60 : 1.0, 40 : 0.3455347711774475, 20 : 1.0, Accel60 : 0.7958384116086281, Accel40 : 0.14731598756218425, Accel20 : 0.05684560082918772, Lidar60 : 0.05684560082918772, Lidar40 : 0.14731598756218425, Lidar20 : 0.7958384116086281, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 136.59468641246463, currentmeanoutputLidar : 2598.751406528513, meanAccel100 : 171.14151926581047, meanLidar100 : 2824.9782993004274
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 314.8101073424533, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 156.5887584545715, currentmeanoutputLidar : 2639.8234520673136, meanAccel100 : 171.68890976109648, meanLidar100 : 2744.474741525958
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 412.2226423267311, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 156.62434223573408, currentmeanoutputLidar : 2639.833563561289, meanAccel100 : 172.96744928276513, meanLidar100 : 2744.0566963446367
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 156.60271157000355, currentmeanoutputLidar : 2639.843672240652, meanAccel100 : 172.96744928276513, meanLidar100 : 2743.6386511633154
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 436.5757760728006, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 156.64167247516673, currentmeanoutputLidar : 2639.8562713186648, meanAccel100 : 175.5854111604676, meanLidar100 : 2743.459488942749
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 366.56051655285086, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 156.67088060708235, currentmeanoutputLidar : 2639.868035935543, meanAccel100 : 179.23893623637858, meanLidar100 : 2743.2803267221825
60 : 1.0, 40 : 0.2245791402013822, 20 : 0.04305433729730126, Accel60 : 0.6371816143291441, Accel40 : 0.3013688038056299, Accel20 : 0.06144958186522591, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 652.7098380691666, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 156.73988992225517, currentmeanoutputLidar : 2639.879797279016, meanAccel100 : 184.96192266670488, meanLidar100 : 2743.1011645016165
60 : 1.0, 40 : 0.36336155907865253, 20 : 0.0721035414300038, Accel60 : 0.4947980596469256, Accel40 : 0.41627579289498456, Accel20 : 0.0889261474580899, Lidar60 : 0.8984785858746557, Lidar40 : 0.0899873812496123, Lidar20 : 0.011534032875732163, currentmodeloutputAccel : 287.41283187812525, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 156.7580667120668, currentmeanoutputLidar : 2639.891555350451, meanAccel100 : 187.8239708958686, meanLidar100 : 2742.92200228105
60 : 1.0, 40 : 0.4546151793475415, 20 : 0.0905639824405253, Accel60 : 0.4246519999386954, Accel40 : 0.47308625208466154, Accel20 : 0.1022617479766431, Lidar60 : 0.8696962863050947, Lidar40 : 0.11534412620424195, Lidar20 : 0.014959587490663503, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 156.7364324898484, currentmeanoutputLidar : 2639.9033101512123, meanAccel100 : 182.25263653745466, meanLidar100 : 2742.7428400604836
60 : 1.0, 40 : 0.506758898300857, 20 : 0.10080908315201358, Accel60 : 0.3910153749135684, Accel40 : 0.5004763869645539, Accel20 : 0.10850823812187785, Lidar60 : 0.8530999739082349, Lidar40 : 0.12999013656356947, Lidar20 : 0.016909889528195707, currentmodeloutputAccel : 369.6046582711095, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 156.76603452374928, currentmeanoutputLidar : 2639.914231189823, meanAccel100 : 185.9366030305482, meanLidar100 : 2742.44423635954
60 : 1.0, 40 : 0.534310680229947, 20 : 0.1061098836183633, Accel60 : 0.3748677575510357, Accel40 : 0.5136918550935167, Accel20 : 0.11144038735544759, Lidar60 : 0.8443317843689594, Lidar40 : 0.13773948148579562, Lidar20 : 0.017928734145244925, currentmodeloutputAccel : 308.72182390593605, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 156.7871629705488, currentmeanoutputLidar : 2639.9284707009033, meanAccel100 : 189.01174117999005, meanLidar100 : 2742.2650741389734
60 : 1.0, 40 : 0.46349492310945695, 20 : 0.5975951052837919, Accel60 : 0.13046789693496083, Accel40 : 0.3080898635305857, Accel20 : 0.5614422395344535, Lidar60 : 0.8398924330109987, Lidar40 : 0.14166722298618414, Lidar20 : 0.01844034400281719, currentmodeloutputAccel : 226.5299975129516, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 156.79685890194634, currentmeanoutputLidar : 2639.9418759907903, meanAccel100 : 191.26496106550204, meanLidar100 : 2742.145632658596
60 : 1.0, 40 : 0.3872574617653893, 20 : 0.8688695087196917, Accel60 : 0.07551181889330479, Accel40 : 0.19426853107370165, Accel20 : 0.7302196500329935, Lidar60 : 0.8109631118903948, Lidar40 : 0.14902550054024302, Lidar20 : 0.04001138756936224, currentmodeloutputAccel : 314.8101073424533, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 156.81882349027555, currentmeanoutputLidar : 2639.9552775538805, meanAccel100 : 194.40098204930905, meanLidar100 : 2742.0261911782186
60 : 1.0, 40 : 0.35798574216595597, 20 : 0.961713024034834, Accel60 : 0.06182914263967102, Accel40 : 0.16036917132964537, Accel20 : 0.7778016860306837, Lidar60 : 0.8003517703051621, Lidar40 : 0.1482793026722322, Lidar20 : 0.051368927022605704, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 156.7971958579575, currentmeanoutputLidar : 2639.9678453605916, meanAccel100 : 194.40098204930905, meanLidar100 : 2741.906749697841
60 : 1.0, 40 : 0.34907801255212645, 20 : 0.9891692138320763, Accel60 : 0.0582177769785326, Accel40 : 0.15095036504477496, Accel20 : 0.7908318579766924, Lidar60 : 0.7971237700711101, Lidar40 : 0.14763056225257545, Lidar20 : 0.055245667676314524, currentmodeloutputAccel : 220.4417140764343, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 156.80604028794892, currentmeanoutputLidar : 2639.9795797585157, meanAccel100 : 193.82259512283989, meanLidar100 : 2741.7873082174633
60 : 1.0, 40 : 0.3465298220048876, 20 : 0.996963231156333, Accel60 : 0.05722737780370296, Accel40 : 0.14833028032580625, Accel20 : 0.7944423418704907, Lidar60 : 0.7961995172759001, Lidar40 : 0.14740758972031248, Lidar20 : 0.05639289300378728, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 156.78442044199556, currentmeanoutputLidar : 2639.991310895526, meanAccel100 : 193.82259512283989, meanLidar100 : 2741.608145996897
60 : 1.0, 40 : 0.3458131766904517, 20 : 0.9991506539588019, Accel60 : 0.05695214809398603, Accel40 : 0.14759929215908385, Accel20 : 0.7954485597469301, Lidar60 : 0.7959394717508527, Lidar40 : 0.14734186827212495, Lidar20 : 0.05671865997702239, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 156.76280660322365, currentmeanoutputLidar : 2640.003038772982, meanAccel100 : 192.02599649506672, meanLidar100 : 2741.428983776331
60 : 1.0, 40 : 0.3456125842256269, 20 : 0.9997626134647885, Accel60 : 0.056875362212895034, Accel40 : 0.14739513683255534, Accel20 : 0.7957295009545496, Lidar60 : 0.7958666647214223, Lidar40 : 0.14732323877401318, Lidar20 : 0.05681009650456453, currentmodeloutputAccel : 168.69130486603672, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 156.76446356922767, currentmeanoutputLidar : 2640.0139338222984, meanAccel100 : 192.11732074661447, meanLidar100 : 2741.1901008155755
60 : 1.0, 40 : 0.3455565126833248, 20 : 0.9999336649224199, Accel60 : 0.056853915989862024, Accel40 : 0.14733810150013313, Accel20 : 0.7958079825100048, Lidar60 : 0.795846308080819, Lidar40 : 0.14731801429402108, Lidar20 : 0.05683567762515982, currentmodeloutputAccel : 13.440077234844106, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 156.744557404459, currentmeanoutputLidar : 2640.026484754662, meanAccel100 : 192.2396414293454, meanLidar100 : 2740.831776374443
60 : 1.0, 40 : 0.3455408452058667, 20 : 0.9999814643910656, Accel60 : 0.056847924201229194, Accel40 : 0.14732216613800816, Accel20 : 0.7958299096607626, Lidar60 : 0.795840618481484, Lidar40 : 0.14731655359793527, Lidar20 : 0.05684282792058058, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 156.72295810596674, currentmeanoutputLidar : 2640.040690880217, meanAccel100 : 190.71701555621547, meanLidar100 : 2740.7123348940654
60 : 1.0, 40 : 0.34553646799754484, 20 : 0.9999948207855182, Accel60 : 0.056846250025918234, Accel40 : 0.14731771382319514, Accel20 : 0.7958360361508867, Lidar60 : 0.7958390283860634, Lidar40 : 0.1473161455927842, Lidar20 : 0.056844826021152435, currentmodeloutputAccel : 183.91201345733012, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 156.72673331498527, currentmeanoutputLidar : 2640.0540638363377, meanAccel100 : 192.54405560117124, meanLidar100 : 2740.5928934136878
60 : 1.0, 40 : 0.5428390998829198, 20 : 0.31392932804474233, Accel60 : 0.2813016613483138, Accel40 : 0.4373978095574872, Accel20 : 0.28130052909419895, Lidar60 : 0.7958385839929959, Lidar40 : 0.1473160316712567, Lidar20 : 0.05684538433574732, currentmodeloutputAccel : 86.49947847305239, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 156.71698359197512, currentmeanoutputLidar : 2640.0674330792954, meanAccel100 : 185.81650240381956, meanLidar100 : 2740.47345193331
60 : 1.0, 40 : 0.5703631615095988, 20 : 0.1613836712000428, Accel60 : 0.33264263321094373, Accel40 : 0.5089448759810938, Accel20 : 0.15841249080796255, Lidar60 : 0.8222605906457596, Lidar40 : 0.1497693780154433, Lidar20 : 0.027970031338797118, currentmodeloutputAccel : 381.78122514414434, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 156.74822515798738, currentmeanoutputLidar : 2640.0824565989815, meanAccel100 : 188.2518157784265, meanLidar100 : 2740.3540104529325
60 : 1.0, 40 : 0.5700714031521867, 20 : 0.12451251369458241, Accel60 : 0.3497932521618317, Accel40 : 0.5245600668920531, Accel20 : 0.1256466809461151, Lidar60 : 0.8304374700331127, Lidar40 : 0.14825571695293754, Lidar20 : 0.0213068130139498, currentmodeloutputAccel : 107.80847050086312, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 156.7414326868344, currentmeanoutputLidar : 2640.0941604319064, meanAccel100 : 184.47708004778576, meanLidar100 : 2739.9956860118
60 : 1.0, 40 : 0.5668380276471259, 20 : 0.11507285739646818, Accel60 : 0.3557321446995093, Accel40 : 0.5270475606076997, Accel20 : 0.1172202946927908, Lidar60 : 0.8333914989994617, Lidar40 : 0.1469929402151886, Lidar20 : 0.019615560785349505, currentmodeloutputAccel : 250.88313125902104, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 156.75449703578977, currentmeanoutputLidar : 2640.105861016473, meanAccel100 : 183.9291345384992, meanLidar100 : 2739.8762445314223
60 : 1.0, 40 : 0.5645315331438654, 20 : 0.11249784435570453, Accel60 : 0.35799530993447065, Accel40 : 0.5269932177159984, Accel20 : 0.11501147234953085, Lidar60 : 0.8345896422635494, Lidar40 : 0.1462585937526533, Lidar20 : 0.01915176398379734, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 156.732914340067, currentmeanoutputLidar : 2640.121701599504, meanAccel100 : 182.77180567156032, meanLidar100 : 2739.9956860118
60 : 1.0, 40 : 0.5632319254291465, 20 : 0.11173243539155116, Accel60 : 0.3589399902367524, Accel40 : 0.5266574962330458, Accel20 : 0.11440251353020199, Lidar60 : 0.8351152665688563, Lidar40 : 0.145872545126371, Lidar20 : 0.019012188304772717, currentmodeloutputAccel : 537.0324527753368, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 156.7856750973416, currentmeanoutputLidar : 2640.135880718993, meanAccel100 : 184.59829070251553, meanLidar100 : 2739.8762445314223
60 : 1.0, 40 : 0.5625563087386655, 20 : 0.11147868167138904, Accel60 : 0.3593610370817174, Accel40 : 0.5264185361723493, Accel20 : 0.11422042674593318, Lidar60 : 0.8353571208165834, Lidar40 : 0.14567770071797678, Lidar20 : 0.018965178465439807, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 156.76409406444722, currentmeanoutputLidar : 2640.1500559047554, meanAccel100 : 181.64491822180406, meanLidar100 : 2739.6373615706675
60 : 1.0, 40 : 0.5622169664852338, 20 : 0.1113841985721757, Accel60 : 0.3595564292201673, Accel40 : 0.5262837572611062, Accel20 : 0.11415981351872667, Lidar60 : 0.835471419563264, Lidar40 : 0.14558117474728913, Lidar20 : 0.018947405689446972, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 156.74251901796973, currentmeanoutputLidar : 2640.1625705498227, meanAccel100 : 181.64491822180406, meanLidar100 : 2739.2790371295346
60 : 1.0, 40 : 0.5620492415591922, 20 : 0.11134531633777385, Accel60 : 0.35964918200992113, Accel40 : 0.5262136408625087, Accel20 : 0.11413717712757024, Lidar60 : 0.8355262119590269, Lidar40 : 0.1455337828479474, Lidar20 : 0.018940005193025765, currentmodeloutputAccel : 104.76432878260448, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 156.73531083737961, currentmeanoutputLidar : 2640.1750817239026, meanAccel100 : 182.68048142001257, meanLidar100 : 2738.920712688402
60 : 1.0, 40 : 0.5619669853425577, 20 : 0.11132813264564514, Accel60 : 0.3596937471815631, Accel40 : 0.5261784102737659, Accel20 : 0.11412784254467107, Lidar60 : 0.8355526731896344, Lidar40 : 0.14551061732371942, Lidar20 : 0.018936709486646133, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 156.71374576501748, currentmeanoutputLidar : 2640.1875894284385, meanAccel100 : 182.68048142001257, meanLidar100 : 2738.6221089874584
60 : 1.0, 40 : 0.5619268004459017, 20 : 0.11132019612949724, Accel60 : 0.35971529417266984, Accel40 : 0.5261609938568165, Accel20 : 0.11412371197051348, Lidar60 : 0.8355655006492302, Lidar40 : 0.14549931881188802, Lidar20 : 0.01893518053888179, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 156.69218667215694, currentmeanoutputLidar : 2640.2000936648747, meanAccel100 : 180.6099100375961, meanLidar100 : 2738.3235052865143
60 : 1.0, 40 : 0.17412486435243532, 20 : 0.02266047801321086, Accel60 : 0.8355717308697422, Accel40 : 0.14549381429442346, Accel20 : 0.018934454835834336, Lidar60 : 0.8355717308697422, Lidar40 : 0.14549381429442346, Lidar20 : 0.018934454835834336, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 156.6706335563113, currentmeanoutputLidar : 2640.2134222796785, meanAccel100 : 176.3171152008508, meanLidar100 : 2738.2040638061367
60 : 1.0, 40 : 0.08687309316852526, 20 : 0.010493084843081788, Accel60 : 0.9112728458717112, Accel40 : 0.07916509084136032, Accel20 : 0.00956206328692846, Lidar60 : 0.9112728458717112, Lidar40 : 0.07916509084136032, Lidar20 : 0.00956206328692846, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 156.64908641499534, currentmeanoutputLidar : 2640.2259194695, meanAccel100 : 175.64684900883333, meanLidar100 : 2738.0249015855707
60 : 1.0, 40 : 0.0644459783250701, 20 : 0.007819236206320362, Accel60 : 0.9326050928892883, Accel40 : 0.06010264760219306, Accel20 : 0.007292259508518688, Lidar60 : 0.9326050928892883, Lidar40 : 0.06010264760219306, Lidar20 : 0.007292259508518688, currentmodeloutputAccel : 250.88313125902104, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 156.6621454566866, currentmeanoutputLidar : 2640.239240811156, meanAccel100 : 175.61640759165073, meanLidar100 : 2737.905460105193
60 : 1.0, 40 : 0.05848889610930145, 20 : 0.0071363487698487705, Accel60 : 0.9384162066406444, Accel40 : 0.05488692801748941, Accel20 : 0.0066968653418661124, Lidar60 : 0.9384162066406444, Lidar40 : 0.05488692801748941, Lidar20 : 0.0066968653418661124, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 156.64060546271475, currentmeanoutputLidar : 2640.251730960252, meanAccel100 : 174.1851059700686, meanLidar100 : 2737.7262978846265
60 : 1.0, 40 : 0.05689257557560259, 20 : 0.00695501587446061, Accel60 : 0.9399842684580066, Accel40 : 0.05347812603312466, Accel20 : 0.00653760550886868, Lidar60 : 0.9399842684580066, Lidar40 : 0.05347812603312466, Lidar20 : 0.00653760550886868, currentmodeloutputAccel : 223.48585579469292, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 156.64986637298517, currentmeanoutputLidar : 2640.2642176485147, meanAccel100 : 176.40788443839799, meanLidar100 : 2737.6665771444377
60 : 1.0, 40 : 0.05646377912261268, 20 : 0.006906408099469729, Accel60 : 0.940406278092459, Accel40 : 0.053098892371730884, Accel20 : 0.006494829535809941, Lidar60 : 0.940406278092459, Lidar40 : 0.053098892371730884, Lidar20 : 0.006494829535809941, currentmodeloutputAccel : 7.351793798326749, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 156.62918510513995, currentmeanoutputLidar : 2640.277528149029, meanAccel100 : 173.30285988577413, meanLidar100 : 2737.54713566406
60 : 1.0, 40 : 0.056348521955056026, 20 : 0.006893348857994597, Accel60 : 0.9405197701961359, Accel40 : 0.05299689892006121, Accel20 : 0.006483330883802874, Lidar60 : 0.9405197701961359, Lidar40 : 0.05299689892006121, Lidar20 : 0.006483330883802874, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 156.60765862644973, currentmeanoutputLidar : 2640.290834962424, meanAccel100 : 172.69347652812183, meanLidar100 : 2737.427694183683
60 : 1.0, 40 : 0.05631753615663756, 20 : 0.006889838379141426, Accel60 : 0.9405502858147717, Accel40 : 0.0529694747285092, Accel20 : 0.006480239456719052, Lidar60 : 0.9405502858147717, Lidar40 : 0.0529694747285092, Lidar20 : 0.006480239456719052, currentmodeloutputAccel : 482.2379018466808, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 156.65275352233954, currentmeanoutputLidar : 2640.3041380902314, meanAccel100 : 172.72391794530444, meanLidar100 : 2737.129090482739
60 : 1.0, 40 : 0.05630920551058287, 20 : 0.0068888945967779495, Accel60 : 0.9405584903688419, Accel40 : 0.052962101328902694, Accel20 : 0.00647940830225554, Lidar60 : 0.9405584903688419, Lidar40 : 0.052962101328902694, Lidar20 : 0.00647940830225554, currentmodeloutputAccel : 275.2362650050905, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 156.66917328299903, currentmeanoutputLidar : 2640.314956749981, meanAccel100 : 174.61128581062482, meanLidar100 : 2736.7110453014175
60 : 1.0, 40 : 0.056306965755923255, 20 : 0.00688864085542791, Accel60 : 0.940560696245943, Accel40 : 0.052960118914887645, Accel20 : 0.006479184839169523, Lidar60 : 0.940560696245943, Lidar40 : 0.052960118914887645, Lidar20 : 0.006479184839169523, currentmodeloutputAccel : 95.63190362782844, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 156.6607228787826, currentmeanoutputLidar : 2640.328252854662, meanAccel100 : 173.9111332154253, meanLidar100 : 2736.59160382104
60 : 1.0, 40 : 0.056306363579453546, 20 : 0.006888572635062644, Accel60 : 0.9405612893158423, Accel40 : 0.05295958592497741, Accel20 : 0.006479124759180349, Lidar60 : 0.9405612893158423, Lidar40 : 0.05295958592497741, Lidar20 : 0.006479124759180349, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 156.63920395382178, currentmeanoutputLidar : 2640.339891880128, meanAccel100 : 171.2317334893571, meanLidar100 : 2736.531883080851
60 : 1.0, 40 : 0.056306201679196526, 20 : 0.006888554293443326, Accel60 : 0.9405614487678434, Accel40 : 0.05295944262599946, Accel20 : 0.006479108606157003, Lidar60 : 0.9405614487678434, Lidar40 : 0.05295944262599946, Lidar20 : 0.006479108606157003, currentmodeloutputAccel : 59.10220300872431, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 156.62570402289512, currentmeanoutputLidar : 2640.3531808529974, meanAccel100 : 169.83142829895812, meanLidar100 : 2736.531883080851
60 : 1.0, 40 : 0.0563061581509262, 20 : 0.0068885493621422406, Accel60 : 0.9405614916378883, Accel40 : 0.052959404098833984, Accel20 : 0.00647910426327773, Lidar60 : 0.9405614916378883, Lidar40 : 0.052959404098833984, Lidar20 : 0.00647910426327773, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 156.6041959001355, currentmeanoutputLidar : 2640.3648132072694, meanAccel100 : 169.83142829895812, meanLidar100 : 2736.2332793799073
60 : 1.0, 40 : 0.05630614644797718, 20 : 0.006888548036319645, Accel60 : 0.9405615031638683, Accel40 : 0.05295939374047432, Accel20 : 0.006479103095657319, Lidar60 : 0.9405615031638683, Lidar40 : 0.05295939374047432, Lidar20 : 0.006479103095657319, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 156.5826937295338, currentmeanoutputLidar : 2640.377268698294, meanAccel100 : 169.83142829895812, meanLidar100 : 2736.054117159341
60 : 1.0, 40 : 0.056306143301538866, 20 : 0.006888547679860859, Accel60 : 0.9405615062627273, Accel40 : 0.05295939095554037, Accel20 : 0.006479102781732545, Lidar60 : 0.9405615062627273, Lidar40 : 0.05295939095554037, Lidar20 : 0.006479102781732545, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 156.5611975086196, currentmeanoutputLidar : 2640.389720742862, meanAccel100 : 166.78673156669888, meanLidar100 : 2735.6957927182084
60 : 1.0, 40 : 0.05630614245559189, 20 : 0.006888547584023852, Accel60 : 0.9405615070958818, Accel40 : 0.05295939020678692, Accel20 : 0.00647910269733117, Lidar60 : 0.9405615070958818, Lidar40 : 0.05295939020678692, Lidar20 : 0.00647910269733117, currentmodeloutputAccel : 442.6640595093179, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 156.6007746094635, currentmeanoutputLidar : 2640.403821596941, meanAccel100 : 169.58734194749687, meanLidar100 : 2735.516630497642
60 : 1.0, 40 : 0.056306142228151786, 20 : 0.006888547558257249, Accel60 : 0.9405615073198828, Accel40 : 0.05295939000547815, Accel20 : 0.006479102674639136, Lidar60 : 0.9405615073198828, Lidar40 : 0.05295939000547815, Lidar20 : 0.006479102674639136, currentmodeloutputAccel : 126.07332081041523, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 156.59655227837098, currentmeanoutputLidar : 2640.4146144983524, meanAccel100 : 169.37425202721874, meanLidar100 : 2735.0985853163206
60 : 1.0, 40 : 0.056306142167002554, 20 : 0.006888547551329676, Accel60 : 0.9405615073801074, Accel40 : 0.052959389951354546, Accel20 : 0.006479102668538188, Lidar60 : 0.9405615073801074, Lidar40 : 0.052959389951354546, Lidar20 : 0.006479102668538188, currentmodeloutputAccel : 256.9714146955384, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 156.61043346526313, currentmeanoutputLidar : 2640.428708009676, meanAccel100 : 167.54776699626353, meanLidar100 : 2734.979143835943
60 : 1.0, 40 : 0.056306142150562066, 20 : 0.006888547549467138, Accel60 : 0.9405615073962992, Accel40 : 0.05295938993680296, Accel20 : 0.006479102666897894, Lidar60 : 0.9405615073962992, Lidar40 : 0.05295938993680296, Lidar20 : 0.006479102666897894, currentmodeloutputAccel : 299.58939875115993, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 156.6302037867905, currentmeanoutputLidar : 2640.4370171314595, meanAccel100 : 169.40469344440135, meanLidar100 : 2734.441657174244
60 : 1.0, 40 : 0.05630614214614191, 20 : 0.006888547548966381, Accel60 : 0.9405615074006525, Accel40 : 0.05295938993289064, Accel20 : 0.006479102666456889, Lidar60 : 0.9405615074006525, Lidar40 : 0.05295938993289064, Lidar20 : 0.006479102666456889, currentmodeloutputAccel : 174.7795883025541, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 156.6327130339239, currentmeanoutputLidar : 2640.44780096689, meanAccel100 : 169.58734194749687, meanLidar100 : 2734.1430534733
60 : 1.0, 40 : 0.0563061421449535, 20 : 0.0068885475488317475, Accel60 : 0.940561507401823, Accel40 : 0.052959389931838775, Accel20 : 0.006479102666338321, Lidar60 : 0.940561507401823, Lidar40 : 0.052959389931838775, Lidar20 : 0.006479102666338321, currentmodeloutputAccel : 193.04443861210618, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 156.63774644912687, currentmeanoutputLidar : 2640.4577562646255, meanAccel100 : 167.48688416189836, meanLidar100 : 2733.7250082919786
60 : 1.0, 40 : 0.05630614214463398, 20 : 0.00688854754879555, Accel60 : 0.9405615074021376, Accel40 : 0.05295938993155597, Accel20 : 0.006479102666306443, Lidar60 : 0.9405615074021376, Lidar40 : 0.05295938993155597, Lidar20 : 0.006479102666306443, currentmodeloutputAccel : 229.5741392312103, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 156.64782749857844, currentmeanoutputLidar : 2640.471010579013, meanAccel100 : 164.32097677490935, meanLidar100 : 2733.545846071412
60 : 1.0, 40 : 0.05630614214454807, 20 : 0.0068885475487858155, Accel60 : 0.9405615074022223, Accel40 : 0.05295938993147993, Accel20 : 0.006479102666297871, Lidar60 : 0.9405615074022223, Lidar40 : 0.05295938993147993, Lidar20 : 0.006479102666297871, currentmodeloutputAccel : 275.2362650050905, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 156.66421617153398, currentmeanoutputLidar : 2640.4842612299644, meanAccel100 : 166.4518759776904, meanLidar100 : 2733.2472423704685
