60 : 1.0, 40 : 0.056308935073436504, 20 : 0.006888863959027491, Accel60 : 0.9405587567149071, Accel40 : 0.05296186196461186, Accel20 : 0.00647938132048103, Lidar60 : 0.9405587567149071, Lidar40 : 0.05296186196461186, Lidar20 : 0.00647938132048103, currentmodeloutputAccel : 613.1359957318039, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 174.9164877402795, currentmeanoutputLidar : 2683.3421856712475, meanAccel100 : 179.11106541364202, meanLidar100 : 2602.2199383962948
60 : 1.0, 40 : 0.059860223326637964, 20 : 0.007295026525453728, Accel60 : 0.9370707777885181, Accel40 : 0.05609326603128703, Accel20 : 0.0068359561801947955, Lidar60 : 0.9370707777885181, Lidar40 : 0.05609326603128703, Lidar20 : 0.0068359561801947955, currentmodeloutputAccel : 74.32291160001769, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 175.38032538821906, currentmeanoutputLidar : 2683.3228052762847, meanAccel100 : 175.8588289011103, meanLidar100 : 2703.267430795703
60 : 1.0, 40 : 0.05726076487444652, 20 : 0.006996929817577792, Accel60 : 0.9396220529928898, Accel40 : 0.05380347744727059, Accel20 : 0.006574469559839611, Lidar60 : 0.9396220529928898, Lidar40 : 0.05380347744727059, Lidar20 : 0.006574469559839611, currentmodeloutputAccel : 269.14798156857313, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 175.382424507453, currentmeanoutputLidar : 2683.323190265572, meanAccel100 : 178.5382286271785, meanLidar100 : 2703.1479893153255
60 : 1.0, 40 : 0.05656273075408838, 20 : 0.0069176305820480895, Accel60 : 0.9403088541697366, Accel40 : 0.05318643654408817, Accel20 : 0.006504709286175168, Lidar60 : 0.9403088541697366, Lidar40 : 0.05318643654408817, Lidar20 : 0.006504709286175168, currentmodeloutputAccel : 232.61828094946904, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 175.38370578292123, currentmeanoutputLidar : 2683.3235752376227, meanAccel100 : 179.45147114265612, meanLidar100 : 2702.968827094759
60 : 1.0, 40 : 0.056375122942262476, 20 : 0.006896363221878619, Accel60 : 0.9404935738544072, Accel40 : 0.05302044085245002, Accel20 : 0.006485985293142716, Lidar60 : 0.9404935738544072, Lidar40 : 0.05302044085245002, Lidar20 : 0.006485985293142716, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 175.37980679257333, currentmeanoutputLidar : 2683.323826505251, meanAccel100 : 179.45147114265612, meanLidar100 : 2702.6702233938154
60 : 1.0, 40 : 0.22464321825751724, 20 : 0.04306534337408185, Accel60 : 0.6371064323354343, Accel40 : 0.3014324957054013, Accel20 : 0.06146107195916424, Lidar60 : 0.9405432424651431, Lidar40 : 0.05297580452472585, Lidar20 : 0.006480953010131186, currentmodeloutputAccel : 470.06133497364596, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 175.38640320490697, currentmeanoutputLidar : 2683.3240777616297, meanAccel100 : 183.07399978738394, meanLidar100 : 2702.43134043306
60 : 1.0, 40 : 0.3634073473939057, 20 : 0.07211213173398831, Accel60 : 0.49475940419836056, Accel40 : 0.4163078600528302, Accel20 : 0.08893273574880926, Lidar60 : 0.8984644628961068, Lidar40 : 0.08999992981384959, Lidar20 : 0.011535607290043602, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 175.38250432873195, currentmeanoutputLidar : 2683.3245963691647, meanAccel100 : 183.07399978738394, meanLidar100 : 2702.3118989526824
60 : 1.0, 40 : 0.4546426410354768, 20 : 0.09056921412907182, Accel60 : 0.42463329345390444, Accel40 : 0.47310165957764905, Accel20 : 0.10226504696844657, Lidar60 : 0.8696876071497356, Lidar40 : 0.1153518130202067, Lidar20 : 0.014960579830057578, currentmodeloutputAccel : 613.1359957318039, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 175.39230295193067, currentmeanoutputLidar : 2683.3251149534826, meanAccel100 : 189.19327965508444, meanLidar100 : 2702.1327367321164
60 : 1.0, 40 : 0.5067737882297348, 20 : 0.10081191113584476, Accel60 : 0.39100639154772066, Accel40 : 0.5004837773477838, Accel20 : 0.10850983110449541, Lidar60 : 0.8530952453287975, Lidar40 : 0.12999432211494336, Lidar20 : 0.016910432556259163, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 175.38840411823944, currentmeanoutputLidar : 2683.3260345402377, meanAccel100 : 188.52301346306697, meanLidar100 : 2702.2521782124936
60 : 1.0, 40 : 0.4541821736661978, 20 : 0.5894883898576826, Accel60 : 0.13430195474300446, Accel40 : 0.30673526301487225, Accel20 : 0.5589627822421233, Lidar60 : 0.8443293548705275, Lidar40 : 0.13774163240319948, Lidar20 : 0.017929012726272866, currentmodeloutputAccel : 439.6199177910592, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 175.3943183809176, currentmeanoutputLidar : 2683.3264193969244, meanAccel100 : 192.5412805311684, meanLidar100 : 2702.3716196928713
60 : 1.0, 40 : 0.38414396085324226, 20 : 0.8655715430967146, Accel60 : 0.07627107474242102, Accel40 : 0.19391219966740644, Accel20 : 0.7298167255901725, Lidar60 : 0.8127302218608532, Lidar40 : 0.14759227961344332, Lidar20 : 0.03967749852570357, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 175.39041967664662, currentmeanoutputLidar : 2683.327071574851, meanAccel100 : 190.56203340029973, meanLidar100 : 2702.491061173249
60 : 1.0, 40 : 0.3568739453805448, 20 : 0.9606954776125824, Accel60 : 0.0620130640379596, Accel40 : 0.16018793071314597, Accel20 : 0.7777990052488946, Lidar60 : 0.8009600060058332, Lidar40 : 0.14778467355054356, Lidar20 : 0.05125532044362343, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 175.38652114689629, currentmeanoutputLidar : 2683.3277237235834, meanAccel100 : 190.56203340029973, meanLidar100 : 2702.6105026536266
60 : 1.0, 40 : 0.5442424486238989, 20 : 0.305594948372828, Accel60 : 0.28384924228664443, Accel40 : 0.44096288902567937, Accel20 : 0.2751878686876762, Lidar60 : 0.797326867163336, Lidar40 : 0.14745904417503838, Lidar20 : 0.05521408866162558, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 175.3826227916549, currentmeanoutputLidar : 2683.328509506374, meanAccel100 : 187.30424674776236, meanLidar100 : 2702.968827094759
60 : 1.0, 40 : 0.570290835500012, 20 : 0.1594089024613481, Accel60 : 0.3335541451680374, Accel40 : 0.5097353098927935, Accel20 : 0.15671054493916917, Lidar60 : 0.8227159033880306, Lidar40 : 0.14967490216188606, Lidar20 : 0.027609194450083287, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 175.37872461091075, currentmeanoutputLidar : 2683.3287606129566, meanAccel100 : 187.21236748221403, meanLidar100 : 2702.968827094759
60 : 1.0, 40 : 0.5698722424946847, 20 : 0.12400931012490647, Accel60 : 0.3501176113209703, Accel40 : 0.5246783925696075, Accel20 : 0.12520399610942207, Lidar60 : 0.8306024909240749, Lidar40 : 0.14818121985532998, Lidar20 : 0.02121628922059503, currentmodeloutputAccel : 92.58776190956975, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 175.37687171796279, currentmeanoutputLidar : 2683.3290117082993, meanAccel100 : 184.86837835915486, meanLidar100 : 2703.1479893153255
60 : 1.0, 40 : 0.5667028644475585, 20 : 0.11493503748488136, Accel60 : 0.3558578023251869, Accel40 : 0.527038718036221, Accel20 : 0.11710347963859216, Lidar60 : 0.8334588738163994, Lidar40 : 0.14695044906846508, Lidar20 : 0.019590677115135572, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 175.37297384040852, currentmeanoutputLidar : 2683.3297974095076, meanAccel100 : 184.86837835915486, meanLidar100 : 2703.506313756458
60 : 1.0, 40 : 0.5644565771073632, 20 : 0.11245646400740097, Accel60 : 0.35804833146192877, Accel40 : 0.526972678842686, Accel20 : 0.11497898969538528, Lidar60 : 0.8346193567030202, Lidar40 : 0.1462364420454532, Lidar20 : 0.019144201251526424, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 175.36907613731842, currentmeanoutputLidar : 2683.330583075549, meanAccel100 : 184.1981121671374, meanLidar100 : 2703.7451967172133
60 : 1.0, 40 : 0.5631932181807041, 20 : 0.11171853151972436, Accel60 : 0.35896377888003667, Accel40 : 0.5266435380990052, Accel20 : 0.11439268302095795, Lidar60 : 0.8351289847283838, Lidar40 : 0.14586140824391194, Lidar20 : 0.019009607027704125, currentmodeloutputAccel : 503.54689387449156, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 175.37642038746358, currentmeanoutputLidar : 2683.330967761544, meanAccel100 : 188.64255907579505, meanLidar100 : 2703.6854759770245
60 : 1.0, 40 : 0.5625369272673565, 20 : 0.11147343587285458, Accel60 : 0.35937211788589635, Accel40 : 0.5264107748779208, Accel20 : 0.114217107236183, Lidar60 : 0.8353636161559634, Lidar40 : 0.1456721938464966, Lidar20 : 0.01896418999754011, currentmodeloutputAccel : 62.146344726982974, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 175.37388648253452, currentmeanoutputLidar : 2683.3313524303207, meanAccel100 : 186.81607404483987, meanLidar100 : 2703.6854759770245
60 : 1.0, 40 : 0.47280308433055696, 20 : 0.6055338194508073, Accel60 : 0.12683335328807782, Accel40 : 0.3094036648344998, Accel20 : 0.5637629818774225, Lidar60 : 0.8354745364294955, Lidar40 : 0.14557847349959832, Lidar20 : 0.01894699007090603, currentmodeloutputAccel : 351.3398079615575, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 175.37782422553536, currentmeanoutputLidar : 2683.3316034395693, meanAccel100 : 190.3173920348379, meanLidar100 : 2703.566034496647
60 : 1.0, 40 : 0.5640864044404286, 20 : 0.2279737516165753, Accel60 : 0.3068060559149324, Accel40 : 0.47910219349704036, Accel20 : 0.2140917505880272, Lidar60 : 0.8092279082576307, Lidar40 : 0.15043739258645875, Lidar20 : 0.04033469915591052, currentmodeloutputAccel : 80.41119503653506, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 175.37569912194627, currentmeanoutputLidar : 2683.3318544375843, meanAccel100 : 189.95209502864685, meanLidar100 : 2703.446593016269
60 : 1.0, 40 : 0.5727819858872129, 20 : 0.1409587573158997, Accel60 : 0.3409522849024222, Accel40 : 0.5188129353672636, Accel20 : 0.1402347797303141, Lidar60 : 0.8260853828032816, Lidar40 : 0.14964521754639065, Lidar20 : 0.024269399650327813, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 175.3718017939649, currentmeanoutputLidar : 2683.3319717880345, meanAccel100 : 188.5512348242473, meanLidar100 : 2703.327151535892
60 : 1.0, 40 : 0.47043868187853166, 20 : 0.6298064723937288, Accel60 : 0.12055175651119769, Accel40 : 0.3000959507861518, Accel20 : 0.5793522927026505, Lidar60 : 0.8317180277716778, Lidar40 : 0.14788859132463783, Lidar20 : 0.020393380903684335, currentmodeloutputAccel : 384.825366862403, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 175.37648860455045, currentmeanoutputLidar : 2683.332222766574, meanAccel100 : 190.3777198552025, meanLidar100 : 2703.267430795703
60 : 1.0, 40 : 0.388847264119886, 20 : 0.881289049630002, Accel60 : 0.07326894010418322, Accel40 : 0.191656697010513, Accel20 : 0.7350743628853038, Lidar60 : 0.8077354242092233, Lidar40 : 0.15091943973043445, Lidar20 : 0.041345136060342194, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 175.3725914333159, currentmeanoutputLidar : 2683.332607364233, meanAccel100 : 190.3777198552025, meanLidar100 : 2703.327151535892
60 : 1.0, 40 : 0.3586467419444673, 20 : 0.9655005300474991, Accel60 : 0.0612609041769607, Accel40 : 0.15975060260367135, Accel20 : 0.7789884932193679, Lidar60 : 0.7992697618878674, Lidar40 : 0.14887591712378154, Lidar20 : 0.051854320988351105, currentmodeloutputAccel : 150.42645455648466, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 175.3720332542933, currentmeanoutputLidar : 2683.332991944681, meanAccel100 : 191.8699043111498, meanLidar100 : 2703.3868722760803
60 : 1.0, 40 : 0.5455295554934874, 20 : 0.3064627766465281, Accel60 : 0.28314263340243795, Accel40 : 0.44129212646579624, Accel20 : 0.275565240131766, Lidar60 : 0.7967754447080468, Lidar40 : 0.14783510265519775, Lidar20 : 0.055389452636755425, currentmodeloutputAccel : 119.98503737389787, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 175.37079397754127, currentmeanoutputLidar : 2683.333242883548, meanAccel100 : 186.78618764165782, meanLidar100 : 2703.3868722760803
60 : 1.0, 40 : 0.5709540978383021, 20 : 0.1596387237087295, Accel60 : 0.3331915784389177, Accel40 : 0.5099718044496417, Accel20 : 0.15683661711144062, Lidar60 : 0.8224817695021288, Lidar40 : 0.14986462931980868, Lidar20 : 0.02765360117806253, currentmodeloutputAccel : 110.85261221912184, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 175.3693504240048, currentmeanoutputLidar : 2683.333360189804, meanAccel100 : 185.78162087463247, meanLidar100 : 2703.2077100555143
60 : 1.0, 40 : 0.5701980640438405, 20 : 0.12409077078633575, Accel60 : 0.3499415942060432, Accel40 : 0.524809052952869, Accel20 : 0.12524935284108785, Lidar60 : 0.8304946802267432, Lidar40 : 0.1482734254558296, Lidar20 : 0.02123189431742719, currentmodeloutputAccel : 1.2635103618093908, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 175.3654550030391, currentmeanoutputLidar : 2683.333210254028, meanAccel100 : 185.4772067028066, meanLidar100 : 2702.90910635457
60 : 1.0, 40 : 0.5668615747482603, 20 : 0.11496906147611154, Accel60 : 0.3557727568363177, Accel40 : 0.5271055015470142, Accel20 : 0.1171217416166679, Lidar60 : 0.8334076260885068, Lidar40 : 0.14699516297749107, Lidar20 : 0.01959721093400212, currentmodeloutputAccel : 77.36705331827636, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 175.36326244885785, currentmeanoutputLidar : 2683.333728401972, meanAccel100 : 185.17279253098073, meanLidar100 : 2703.028547834948
60 : 1.0, 40 : 0.564533789376204, 20 : 0.11247185614799197, Accel60 : 0.3580071489722626, Accel40 : 0.5270058766289895, Accel20 : 0.11498697439874797, Lidar60 : 0.8345946799708015, Lidar40 : 0.14625815308123002, Lidar20 : 0.01914716694796847, currentmodeloutputAccel : 442.6640595093179, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 175.3692427338224, currentmeanoutputLidar : 2683.3342465267315, meanAccel100 : 189.49547377090806, meanLidar100 : 2703.0882685751367
60 : 1.0, 40 : 0.5632307819262384, 20 : 0.11172576198142552, Accel60 : 0.3589437938711283, Accel40 : 0.5266598533891798, Accel20 : 0.11439635273969194, Lidar60 : 0.8351170355125472, Lidar40 : 0.14587196121208057, Lidar20 : 0.01901100327537212, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 175.3653463350177, currentmeanoutputLidar : 2683.3343638000365, meanAccel100 : 189.49547377090806, meanLidar100 : 2702.90910635457
60 : 1.0, 40 : 0.5625552044065855, 20 : 0.11147689404678729, Accel60 : 0.3593624067883712, Accel40 : 0.5264187522634012, Accel20 : 0.1142188409482275, Lidar60 : 0.8353578150328153, Lidar40 : 0.1456773263318976, Lidar20 : 0.018964858635287102, currentmodeloutputAccel : 89.54362019131109, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 175.36342634293413, currentmeanoutputLidar : 2683.334213855225, meanAccel100 : 184.25955001550312, meanLidar100 : 2702.6105026536266
60 : 1.0, 40 : 0.5622162949535944, 20 : 0.11138368599611366, Accel60 : 0.35955697765429734, Accel40 : 0.5262836343975471, Accel20 : 0.11415938794815575, Lidar60 : 0.8354717166368391, Lidar40 : 0.1455809704700472, Lidar20 : 0.01894731289311388, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 175.35953024858557, currentmeanoutputLidar : 2683.3344647274594, meanAccel100 : 181.1844118660613, meanLidar100 : 2702.43134043306
60 : 1.0, 40 : 0.5620488819068442, 20 : 0.1113451544325201, Accel60 : 0.3596494199306394, Accel40 : 0.5262135252032455, Accel20 : 0.114137054866115, Lidar60 : 0.835526346546396, Lidar40 : 0.14553367802732786, Lidar20 : 0.018939975426276085, currentmodeloutputAccel : 119.98503737389787, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 175.3582914733261, currentmeanoutputLidar : 2683.334715588469, meanAccel100 : 182.37218215018274, meanLidar100 : 2702.192457472305
60 : 1.0, 40 : 0.17414887017451586, 20 : 0.022663678725307015, Accel60 : 0.8355527362403209, Accel40 : 0.14551056498747714, Accel20 : 0.018936698772201825, Lidar60 : 0.8355527362403209, Lidar40 : 0.14551056498747714, Lidar20 : 0.018936698772201825, currentmodeloutputAccel : 98.67604534608714, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 175.35657606358765, currentmeanoutputLidar : 2683.334966438255, meanAccel100 : 178.41479791644647, meanLidar100 : 2702.1327367321164
60 : 1.0, 40 : 0.08687906734777123, 20 : 0.010493788587918334, Accel60 : 0.9112673004357635, Accel40 : 0.07917005316638039, Accel20 : 0.009562646397855963, Lidar60 : 0.9112673004357635, Lidar40 : 0.07917005316638039, Lidar20 : 0.009562646397855963, currentmodeloutputAccel : 25.61664410787883, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 175.35322640177623, currentmeanoutputLidar : 2683.3354844657774, meanAccel100 : 178.65888426790772, meanLidar100 : 2702.192457472305
60 : 1.0, 40 : 0.06444755193245086, 20 : 0.007819416083778652, Accel60 : 0.932603567794382, Accel40 : 0.06010401686781739, Accel20 : 0.007292415337800745, Lidar60 : 0.932603567794382, Lidar40 : 0.06010401686781739, Lidar20 : 0.007292415337800745, currentmodeloutputAccel : 92.58776190956975, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 175.35137499106372, currentmeanoutputLidar : 2683.3360024701237, meanAccel100 : 179.26771261155946, meanLidar100 : 2702.1327367321164
60 : 1.0, 40 : 0.058489316853619494, 20 : 0.0071363965329080585, Accel60 : 0.9384157940615275, Accel40 : 0.05488729871930562, Accel20 : 0.006696907219166848, Lidar60 : 0.9384157940615275, Lidar40 : 0.05488729871930562, Lidar20 : 0.006696907219166848, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 175.34747960204618, currentmeanoutputLidar : 2683.336520451296, meanAccel100 : 173.14843274385896, meanLidar100 : 2702.0730159919276
60 : 1.0, 40 : 0.056892688527156836, 20 : 0.006955028676601591, Accel60 : 0.939984157345774, Accel40 : 0.0534782258843351, Accel20 : 0.00653761676989104, Lidar60 : 0.939984157345774, Lidar40 : 0.0534782258843351, Lidar20 : 0.00653761676989104, currentmodeloutputAccel : 278.28040672334924, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 175.34978204304116, currentmeanoutputLidar : 2683.3370384092955, meanAccel100 : 174.27476517961466, meanLidar100 : 2702.0730159919276
60 : 1.0, 40 : 0.05646380947831323, 20 : 0.0069064115388146365, Accel60 : 0.9404062482053397, Accel40 : 0.05309891923088165, Accel20 : 0.006494832563778739, Lidar60 : 0.9404062482053397, Lidar40 : 0.05309891923088165, Lidar20 : 0.006494832563778739, currentmodeloutputAccel : 287.41283187812525, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 175.35228865385903, currentmeanoutputLidar : 2683.337823509177, meanAccel100 : 171.99165889092066, meanLidar100 : 2702.1327367321164
60 : 1.0, 40 : 0.056348530115553325, 20 : 0.0068933497825160684, Accel60 : 0.9405197621597333, Accel40 : 0.05299690614233078, Accel20 : 0.006483331697935862, Lidar60 : 0.9405197621597333, Lidar40 : 0.05299690614233078, Lidar20 : 0.006483331697935862, currentmodeloutputAccel : 339.1632410885228, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 175.35595267265734, currentmeanoutputLidar : 2683.3380742557815, meanAccel100 : 175.37121121218834, meanLidar100 : 2702.013295251739
60 : 1.0, 40 : 0.056317538350592444, 20 : 0.006889838627695064, Accel60 : 0.9405502836540437, Accel40 : 0.05296947667034721, Accel20 : 0.006480239675609179, Lidar60 : 0.9405502836540437, Lidar40 : 0.05296947667034721, Lidar20 : 0.006480239675609179, currentmodeloutputAccel : 326.98667421548805, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 175.3593441759686, currentmeanoutputLidar : 2683.33832499117, meanAccel100 : 173.42296051250278, meanLidar100 : 2701.8341330311723
60 : 1.0, 40 : 0.05630920610044178, 20 : 0.006888894663602919, Accel60 : 0.9405584897879062, Accel40 : 0.05296210185098748, Accel20 : 0.006479408361106328, Lidar60 : 0.9405584897879062, Lidar40 : 0.05296210185098748, Lidar20 : 0.006479408361106328, currentmodeloutputAccel : 68.23462816350033, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 175.356948185899, currentmeanoutputLidar : 2683.338709288905, meanAccel100 : 172.4792765798426, meanLidar100 : 2701.7146915507947
60 : 1.0, 40 : 0.05630696591451154, 20 : 0.006888640873394321, Accel60 : 0.9405606960897531, Accel40 : 0.05296011905525498, Accel20 : 0.006479184854992087, Lidar60 : 0.9405606960897531, Lidar40 : 0.05296011905525498, Lidar20 : 0.006479184854992087, currentmodeloutputAccel : 59.10220300872431, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 175.3543480484568, currentmeanoutputLidar : 2683.3389599988745, meanAccel100 : 170.47014304579187, meanLidar100 : 2701.5952500704175
60 : 1.0, 40 : 0.05630636362209133, 20 : 0.006888572639893064, Accel60 : 0.9405612892738492, Accel40 : 0.05295958596271638, Accel20 : 0.006479124763434383, Lidar60 : 0.9405612892738492, Lidar40 : 0.05295958596271638, Lidar20 : 0.006479124763434383, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 175.35045320279823, currentmeanoutputLidar : 2683.3390771300406, meanAccel100 : 170.47014304579187, meanLidar100 : 2701.5355293302287
60 : 1.0, 40 : 0.05630620169066004, 20 : 0.006888554294742024, Accel60 : 0.9405614487565535, Accel40 : 0.05295944263614591, Accel20 : 0.0064791086073007365, Lidar60 : 0.9405614487565535, Lidar40 : 0.05295944263614591, Lidar20 : 0.0064791086073007365, currentmodeloutputAccel : 342.2073828067815, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 175.35418493472415, currentmeanoutputLidar : 2683.339194255968, meanAccel100 : 172.4792765798426, meanLidar100 : 2701.356367109662
60 : 1.0, 40 : 0.05630615815400827, 20 : 0.0068885493624914074, Accel60 : 0.9405614916348527, Accel40 : 0.05295940410156195, Accel20 : 0.006479104263585232, Lidar60 : 0.9405614916348527, Lidar40 : 0.05295940410156195, Lidar20 : 0.006479104263585232, currentmodeloutputAccel : 196.08858033036486, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 175.35464864621036, currentmeanoutputLidar : 2683.339311376656, meanAccel100 : 168.5523337632889, meanLidar100 : 2701.057763408718
60 : 1.0, 40 : 0.05630614644880583, 20 : 0.006888548036413521, Accel60 : 0.9405615031630521, Accel40 : 0.052959393741207755, Accel20 : 0.006479103095739992, Lidar60 : 0.9405615031630521, Lidar40 : 0.052959393741207755, Lidar20 : 0.006479103095739992, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 175.3507540551406, currentmeanoutputLidar : 2683.3394284921055, meanAccel100 : 168.5523337632889, meanLidar100 : 2700.7591597077744
60 : 1.0, 40 : 0.05630614330176165, 20 : 0.006888547679886097, Accel60 : 0.9405615062625078, Accel40 : 0.052959390955737554, Accel20 : 0.006479102781754771, Lidar60 : 0.9405615062625078, Lidar40 : 0.052959390955737554, Lidar20 : 0.006479102781754771, currentmodeloutputAccel : 287.41283187812525, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 175.35326013971488, currentmeanoutputLidar : 2683.339545602317, meanAccel100 : 167.882622585272, meanLidar100 : 2700.341114526453
60 : 1.0, 40 : 0.0563061424556518, 20 : 0.006888547584030637, Accel60 : 0.9405615070958229, Accel40 : 0.05295939020683995, Accel20 : 0.006479102697337146, Lidar60 : 0.9405615070958229, Lidar40 : 0.05295939020683995, Lidar20 : 0.006479102697337146, currentmodeloutputAccel : 205.2210054851409, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 175.35392806791546, currentmeanoutputLidar : 2683.3396627072907, meanAccel100 : 169.9227525505059, meanLidar100 : 2699.9230693451314
60 : 1.0, 40 : 0.05630614222816789, 20 : 0.0068885475582590745, Accel60 : 0.9405615073198668, Accel40 : 0.05295939000549239, Accel20 : 0.006479102674640743, Lidar60 : 0.9405615073198668, Lidar40 : 0.05295939000549239, Lidar20 : 0.006479102674640743, currentmodeloutputAccel : 208.26514720339958, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 175.35466404043515, currentmeanoutputLidar : 2683.339779807027, meanAccel100 : 170.77511223161832, meanLidar100 : 2699.6244656441877
60 : 1.0, 40 : 0.056306142167006884, 20 : 0.006888547551330167, Accel60 : 0.9405615073801029, Accel40 : 0.05295938995135837, Accel20 : 0.006479102668538619, Lidar60 : 0.9405615073801029, Lidar40 : 0.05295938995135837, Lidar20 : 0.006479102668538619, currentmodeloutputAccel : 40.837352699172236, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 175.35165598320356, currentmeanoutputLidar : 2683.3400304482066, meanAccel100 : 167.1221421697079, meanLidar100 : 2699.6244656441877
60 : 1.0, 40 : 0.056306142150563225, 20 : 0.00688854754946727, Accel60 : 0.9405615073962981, Accel40 : 0.052959389936803984, Accel20 : 0.006479102666898011, Lidar60 : 0.9405615073962981, Lidar40 : 0.052959389936803984, Lidar20 : 0.006479102666898011, currentmodeloutputAccel : 107.80847050086312, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 175.35014562574642, currentmeanoutputLidar : 2683.340147534482, meanAccel100 : 168.188146785099, meanLidar100 : 2699.3258619432436
60 : 1.0, 40 : 0.05630614214614221, 20 : 0.006888547548966416, Accel60 : 0.9405615074006524, Accel40 : 0.05295938993289092, Accel20 : 0.006479102666456921, Lidar60 : 0.9405615074006524, Lidar40 : 0.05295938993289092, Lidar20 : 0.006479102666456921, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 175.34625165788648, currentmeanoutputLidar : 2683.34039815623, meanAccel100 : 166.2088996542303, meanLidar100 : 2699.0869789824887
60 : 1.0, 40 : 0.056306142144953594, 20 : 0.006888547548831757, Accel60 : 0.9405615074018228, Accel40 : 0.05295938993183885, Accel20 : 0.006479102666338329, Lidar60 : 0.9405615074018228, Lidar40 : 0.05295938993183885, Lidar20 : 0.006479102666338329, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 175.3423578641676, currentmeanoutputLidar : 2683.3403816913255, meanAccel100 : 165.29510212475213, meanLidar100 : 2698.8480960217335
