60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 113.89675393738048, currentmodeloutputLidar : 2551.2184262750807, currentmeanoutputAccel : 184.18270680926418, currentmeanoutputLidar : 2691.3498797159905, meanAccel100 : 212.90825366832067, meanLidar100 : 2595.0534495736415
60 : 1.0, 40 : 0.3633615590789439, 20 : 0.07210354143005848, Accel60 : 0.49479805964667956, Accel40 : 0.4162757928951886, Accel20 : 0.08892614745813182, Lidar60 : 0.8984785858745657, Lidar40 : 0.08998738124969212, Lidar20 : 0.011534032875742182, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 184.5867442743122, currentmeanoutputLidar : 2680.2805333042807, meanAccel100 : 180.02486294312018, meanLidar100 : 2640.7995365582437
60 : 1.0, 40 : 0.45461517934771634, 20 : 0.09056398244055862, Accel60 : 0.42465199993857633, Accel40 : 0.47308625208475963, Accel20 : 0.10226174797666411, Lidar60 : 0.8696962863050393, Lidar40 : 0.11534412620429085, Lidar20 : 0.014959587490669819, currentmodeloutputAccel : 95.63190362782844, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 184.57953911955389, currentmeanoutputLidar : 2680.2778191521074, meanAccel100 : 180.96910188978094, meanLidar100 : 2641.0384195189986
60 : 1.0, 40 : 0.5067588983009518, 20 : 0.10080908315203162, Accel60 : 0.3910153749135111, Accel40 : 0.5004763869646008, Accel20 : 0.10850823812188799, Lidar60 : 0.8530999739082048, Lidar40 : 0.12999013656359612, Lidar20 : 0.016909889528199166, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 184.56468761472212, currentmeanoutputLidar : 2680.2755891258216, meanAccel100 : 180.4510427836764, meanLidar100 : 2640.97869877881
60 : 1.0, 40 : 0.5343106802299955, 20 : 0.10610988361837252, Accel60 : 0.37486775755100826, Accel40 : 0.5136918550935393, Accel20 : 0.1114403873554525, Lidar60 : 0.844331784368944, Lidar40 : 0.1377394814858093, Lidar20 : 0.017928734145246702, currentmodeloutputAccel : 123.02917909215655, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 184.55970417541835, currentmeanoutputLidar : 2680.2738431078014, meanAccel100 : 181.66925448498043, meanLidar100 : 2641.0384195189986
60 : 1.0, 40 : 0.5482828805273309, 20 : 0.10876139616169392, Accel60 : 0.36707591909378334, Accel40 : 0.5200928618111405, Accel20 : 0.11283121909507617, Lidar60 : 0.8398924330109909, Lidar40 : 0.14166722298619094, Lidar20 : 0.01844034400281807, currentmodeloutputAccel : 272.1921232868318, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 184.5668004924571, currentmeanoutputLidar : 2680.2720973725604, meanAccel100 : 184.37909562823123, meanLidar100 : 2641.0981402591874
60 : 1.0, 40 : 0.5552225811657178, 20 : 0.11006725715597061, Accel60 : 0.3633017375913987, Accel40 : 0.5232010956561034, Accel20 : 0.11349716675249787, Lidar60 : 0.8376903984175732, Lidar40 : 0.1436168580585267, Lidar20 : 0.018692743523900077, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 184.55195362674613, currentmeanoutputLidar : 2680.272286195015, meanAccel100 : 183.1304425097446, meanLidar100 : 2641.6356269208864
60 : 1.0, 40 : 0.5586338440102029, 20 : 0.11070595718754925, Accel60 : 0.36146955735776026, Accel40 : 0.5247123191717623, Accel20 : 0.11381812347047762, Lidar60 : 0.8366088677567666, Lidar40 : 0.14457483687565587, Lidar20 : 0.01881629536757761, currentmodeloutputAccel : 250.88313125902104, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 184.55732413744423, currentmeanoutputLidar : 2680.2719914573, meanAccel100 : 185.62719373271727, meanLidar100 : 2642.113392842397
60 : 1.0, 40 : 0.5603021190558449, 20 : 0.11101741349049736, Accel60 : 0.360579063979774, Accel40 : 0.525447489543735, Accel20 : 0.11397344647649102, Lidar60 : 0.8360801989876706, Lidar40 : 0.14504323128472985, Lidar20 : 0.0188765697275996, currentmodeloutputAccel : 375.6929417076269, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 184.5727981997475, currentmeanoutputLidar : 2680.2731472386527, meanAccel100 : 188.21471419323717, meanLidar100 : 2642.591158763907
60 : 1.0, 40 : 0.561115938439977, 20 : 0.11116910132413331, Accel60 : 0.3601459903085163, Accel40 : 0.5258052131113787, Accel20 : 0.11404879658010501, Lidar60 : 0.8358223718088156, Lidar40 : 0.14527169674261003, Lidar20 : 0.018905931448574408, currentmodeloutputAccel : 439.6199177910592, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 184.59344477301644, currentmeanoutputLidar : 2680.2743028328796, meanAccel100 : 189.2801637946277, meanLidar100 : 2642.830041724662
60 : 1.0, 40 : 0.5615124471448174, 20 : 0.11124293978692468, Accel60 : 0.3599353069060802, Accel40 : 0.5259792915505465, Accel20 : 0.11408540154337327, Lidar60 : 0.8356967715345742, Lidar40 : 0.1453830026995097, Lidar20 : 0.01892022576591607, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 184.57860055771684, currentmeanoutputLidar : 2680.2754582400266, meanAccel100 : 186.69208832010725, meanLidar100 : 2643.0092039452284
60 : 1.0, 40 : 0.5617055171911375, 20 : 0.11127887573564159, Accel60 : 0.3598327963153271, Accel40 : 0.5260640055147664, Accel20 : 0.11410319816990634, Lidar60 : 0.8356356183667298, Lidar40 : 0.14543719863988752, Lidar20 : 0.018927182993382703, currentmodeloutputAccel : 150.42645455648466, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 184.57583632088955, currentmeanoutputLidar : 2680.274196594895, meanAccel100 : 188.18427277605457, meanLidar100 : 2643.068924685417
60 : 1.0, 40 : 0.561799500009591, 20 : 0.11129636394558096, Accel60 : 0.35978291446505856, Accel40 : 0.5261052312241321, Accel20 : 0.1141118543108093, Lidar60 : 0.8356058514075866, Lidar40 : 0.145463579760202, Lidar20 : 0.018930568832211486, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 184.56099593343737, currentmeanoutputLidar : 2680.274868489692, meanAccel100 : 188.18427277605457, meanLidar100 : 2643.4869698667385
60 : 1.0, 40 : 0.5618452424179634, 20 : 0.11130487439730806, Accel60 : 0.3597586408597502, Accel40 : 0.5261252935485006, Accel20 : 0.11411606559174925, Lidar60 : 0.8355913638408832, Lidar40 : 0.14547641961684046, Lidar20 : 0.018932216542276344, currentmodeloutputAccel : 208.26514720339958, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 184.56291421063008, currentmeanoutputLidar : 2680.275540275742, meanAccel100 : 188.94530820561926, meanLidar100 : 2643.725852827494
60 : 1.0, 40 : 0.5618675041383645, 20 : 0.11130901590405756, Accel60 : 0.35974682854327245, Accel40 : 0.5261350567796402, Accel20 : 0.11411811467708731, Lidar60 : 0.8355843131758878, Lidar40 : 0.14548266843696614, Lidar20 : 0.01893301838714598, currentmodeloutputAccel : 351.3398079615575, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 184.5764096705549, currentmeanoutputLidar : 2680.2757286973647, meanAccel100 : 186.63176049974265, meanLidar100 : 2644.0841772686263
60 : 1.0, 40 : 0.5618783380003417, 20 : 0.11131103132078159, Accel60 : 0.35974108022985646, Accel40 : 0.5261398079994094, Accel20 : 0.11411911177073412, Lidar60 : 0.8355808819288418, Lidar40 : 0.14548570947362738, Lidar20 : 0.018933408597530867, currentmodeloutputAccel : 323.94253249722937, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 184.58768615917265, currentmeanoutputLidar : 2680.2744674386818, meanAccel100 : 189.85910573509742, meanLidar100 : 2644.0841772686263
60 : 1.0, 40 : 0.561883610304568, 20 : 0.1113120121026429, Accel60 : 0.35973828287142706, Accel40 : 0.526142120149874, Accel20 : 0.11411959697869893, Lidar60 : 0.8355792121161696, Lidar40 : 0.14548718939396907, Lidar20 : 0.018933598489861217, currentmodeloutputAccel : 177.8237300208128, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 184.5871389135304, currentmeanoutputLidar : 2680.2736895615953, meanAccel100 : 187.48467519485564, meanLidar100 : 2644.3230602293816
60 : 1.0, 40 : 0.47259856108066506, 20 : 0.6053231423602046, Accel60 : 0.12692177395171453, Accel40 : 0.30938828742601243, Accel20 : 0.563689938622273, Lidar60 : 0.8355783995091827, Lidar40 : 0.1454879095914981, Lidar20 : 0.018933690899319334, currentmodeloutputAccel : 305.6776821876773, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 184.59693509048003, currentmeanoutputLidar : 2680.271462395107, meanAccel100 : 190.52937192711488, meanLidar100 : 2644.3827809695704
60 : 1.0, 40 : 0.5639742733031557, 20 : 0.22793090410372513, Accel60 : 0.30686198434396217, Accel40 : 0.47906350728062336, Accel20 : 0.21407450837541453, Lidar60 : 0.8092685035952821, Lidar40 : 0.1504053735664086, Lidar20 : 0.04032612283830928, currentmodeloutputAccel : 256.9714146955384, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 184.60278968355598, currentmeanoutputLidar : 2680.2702017876195, meanAccel100 : 189.0986253195333, meanLidar100 : 2644.5619431901364
60 : 1.0, 40 : 0.5727270357481975, 20 : 0.14094527364649753, Accel60 : 0.3409807422590437, Accel40 : 0.518791020690162, Accel20 : 0.1402282370507943, Lidar60 : 0.8261035299414227, Lidar40 : 0.14962969499555354, Lidar20 : 0.024266775063023858, currentmodeloutputAccel : 253.92727297727976, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 184.6083970994982, currentmeanoutputLidar : 2680.269424444326, meanAccel100 : 188.21582422123828, meanLidar100 : 2644.8008261508917
60 : 1.0, 40 : 0.4704213492338085, 20 : 0.6297904877885094, Accel60 : 0.1205583200713304, Accel40 : 0.30009403064433804, Accel20 : 0.5793476492843316, Lidar60 : 0.8317265707878706, Lidar40 : 0.14788111256861738, Lidar20 : 0.020392316643512057, currentmodeloutputAccel : 680.1071135334948, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 184.6484730228591, currentmeanoutputLidar : 2680.268164205584, meanAccel100 : 195.00481526695572, meanLidar100 : 2644.979988371458
60 : 1.0, 40 : 0.3888415429219363, 20 : 0.8812828405481239, Accel60 : 0.0732702913335192, Accel40 : 0.19165609869020406, Accel20 : 0.7350736099762768, Lidar60 : 0.8077387029590516, Lidar40 : 0.1509167979786225, Lidar20 : 0.041344499062325894, currentmodeloutputAccel : 168.69130486603672, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 184.64718251188808, currentmeanoutputLidar : 2680.2669041706813, meanAccel100 : 190.2255127692896, meanLidar100 : 2644.979988371458
60 : 1.0, 40 : 0.5513140855321322, 20 : 0.28824737397454747, Accel60 : 0.2879447641400419, Accel40 : 0.4505222899521325, Accel20 : 0.26153294590782555, Lidar60 : 0.7992708815586592, Lidar40 : 0.1488750095324737, Lidar20 : 0.05185410890886709, currentmodeloutputAccel : 186.95615517558878, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 184.64736923133367, currentmeanoutputLidar : 2680.2646784534263, meanAccel100 : 188.5512348242473, meanLidar100 : 2644.979988371458
60 : 1.0, 40 : 0.4399807910340229, 20 : 0.7254311809300056, Accel60 : 0.10048894460974984, Accel40 : 0.2563721567394442, Accel20 : 0.643138898650806, Lidar60 : 0.8231228326845265, Lidar40 : 0.14999928364283127, Lidar20 : 0.026877883672642187, currentmodeloutputAccel : 348.2956662432988, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 184.6606018905891, currentmeanoutputLidar : 2680.261004384055, meanAccel100 : 190.68213402702838, meanLidar100 : 2644.9202676312693
60 : 1.0, 40 : 0.3764522731259807, 20 : 0.9154156463158946, Accel60 : 0.06820487664257044, Accel40 : 0.17829962529818807, Accel20 : 0.7534954980592414, Lidar60 : 0.8044457604356116, Lidar40 : 0.15021169067472875, Lidar20 : 0.04534254888965974, currentmodeloutputAccel : 530.9441693388196, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 184.68860023853932, currentmeanoutputLidar : 2680.2578137737846, meanAccel100 : 192.7521503954443, meanLidar100 : 2644.9202676312693
60 : 1.0, 40 : 0.35473999535884704, 20 : 0.9757040336416706, Accel60 : 0.05992775632234501, Accel40 : 0.1560048801022965, Accel20 : 0.7840673635753584, Lidar60 : 0.798277793826723, Lidar40 : 0.14843495277452068, Lidar20 : 0.05328725339875628, currentmodeloutputAccel : 375.6929417076269, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 184.70404241991767, currentmeanoutputLidar : 2680.255106505356, meanAccel100 : 191.86934929714926, meanLidar100 : 2644.979988371458
60 : 1.0, 40 : 0.3482148147172351, 20 : 0.9931586207117348, Accel60 : 0.05769769429624797, Accel40 : 0.14976685683253943, Accel20 : 0.7925354488712125, Lidar60 : 0.7965017980771564, Lidar40 : 0.14767806113582185, Lidar20 : 0.05582014078702166, currentmodeloutputAccel : 692.2836804065296, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 184.74507553535716, currentmeanoutputLidar : 2680.253365248453, meanAccel100 : 198.78010601159704, meanLidar100 : 2645.218871332213
60 : 1.0, 40 : 0.3463136878828685, 20 : 0.9980842674574374, Accel60 : 0.057082459910040975, Accel40 : 0.14801039152561463, Accel20 : 0.7949071485643444, Lidar60 : 0.7960150252861896, Lidar40 : 0.14742894469629284, Lidar20 : 0.05655603001751754, currentmodeloutputAccel : 406.13435889021366, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 184.7629713629665, currentmeanoutputLidar : 2680.254520760334, meanAccel100 : 199.87599703017017, meanLidar100 : 2645.8160787341008
60 : 1.0, 40 : 0.3457621785925173, 20 : 0.9994643875225989, Accel60 : 0.05691150912873376, Accel40 : 0.14751345797622303, Accel20 : 0.7955750328950432, Lidar60 : 0.7958845613647937, Lidar40 : 0.14735116925275699, Lidar20 : 0.05676426938244935, currentmodeloutputAccel : 205.2210054851409, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 184.76462493830775, currentmeanoutputLidar : 2680.25567608542, meanAccel100 : 197.5015664899284, meanLidar100 : 2646.4730068761774
60 : 1.0, 40 : 0.3456016195378976, 20 : 0.999850315084894, Accel60 : 0.05686393387526276, Accel40 : 0.14737235776632523, Accel20 : 0.795763708358412, Lidar60 : 0.7958501936140524, Lidar40 : 0.14732702569682735, Lidar20 : 0.05682278068912018, currentmodeloutputAccel : 342.2073828067815, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 184.77734964192598, currentmeanoutputLidar : 2680.2568312237568, meanAccel100 : 197.77553924457166, meanLidar100 : 2647.129935018254
60 : 1.0, 40 : 0.3455545808711145, 20 : 0.9999581733745494, Accel60 : 0.05685069580032523, Accel40 : 0.14733214889753404, Accel20 : 0.7958171553021407, Lidar60 : 0.795841320638194, Lidar40 : 0.14731948345502394, Lidar20 : 0.05683919590678217, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 184.76251455701566, currentmeanoutputLidar : 2680.257020913709, meanAccel100 : 196.89218313227607, meanLidar100 : 2647.4882594593864
60 : 1.0, 40 : 0.34554069414393795, 20 : 0.9999883127329017, Accel60 : 0.05684701504390862, Accel40 : 0.14732064424690208, Accel20 : 0.7958323407091893, Lidar60 : 0.7958390929241507, Lidar40 : 0.14731710538727397, Lidar20 : 0.05684380168857521, currentmodeloutputAccel : 652.7098380691666, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 184.80032848214793, currentmeanoutputLidar : 2680.256727981164, meanAccel100 : 199.6623520958915, meanLidar100 : 2648.0257461210854
60 : 1.0, 40 : 0.3455365591815288, 20 : 0.9999967343545602, Accel60 : 0.0568459927615434, Accel40 : 0.14731733707701064, Accel20 : 0.795836670161446, Lidar60 : 0.7958385568509806, Lidar40 : 0.14731634826335252, Lidar20 : 0.05684509488566698, currentmodeloutputAccel : 214.3534306399169, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 184.80271641865068, currentmeanoutputLidar : 2680.255952543112, meanAccel100 : 198.07939840239698, meanLidar100 : 2648.503512042596
60 : 1.0, 40 : 0.3455353164135403, 20 : 0.9999990875187371, Accel60 : 0.05684570923610383, Accel40 : 0.14731638123072513, Accel20 : 0.795837909533171, Lidar60 : 0.7958384367082103, Lidar40 : 0.14731610493895286, Lidar20 : 0.05684545835283685, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 184.78788288003415, currentmeanoutputLidar : 2680.2604848828, meanAccel100 : 195.24779159041583, meanLidar100 : 2649.518764625805
60 : 1.0, 40 : 0.3455349391829147, 20 : 0.9999997450361761, Accel60 : 0.05684563074058617, Accel40 : 0.14731610325199862, Accel20 : 0.7958382660074153, Lidar60 : 0.7958384133096381, Lidar40 : 0.14731602605113742, Lidar20 : 0.056845560639224496, currentmodeloutputAccel : 357.42809139807486, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 184.80183022278078, currentmeanoutputLidar : 2680.265016490166, meanAccel100 : 196.0697098543457, meanLidar100 : 2650.7131794295806
60 : 1.0, 40 : 0.3455348234927421, 20 : 0.9999999287584951, Accel60 : 0.056845609056790126, Accel40 : 0.14731602184074605, Accel20 : 0.7958383691024639, Lidar60 : 0.7958384102613658, Lidar40 : 0.1473160002694349, Lidar20 : 0.056845589469199355, currentmodeloutputAccel : 177.8237300208128, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 184.80126651810335, currentmeanoutputLidar : 2680.2714771089923, meanAccel100 : 197.83586706493628, meanLidar100 : 2651.967314973545
60 : 1.0, 40 : 0.34553478763816936, 20 : 0.9999999800938357, Accel60 : 0.056845603083465014, Accel40 : 0.14731599781018617, Accel20 : 0.7958383991063488, Lidar60 : 0.7958384106068898, Lidar40 : 0.14731599178277244, Lidar20 : 0.0568455976103379, currentmodeloutputAccel : 296.5452570329013, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 184.81029268858111, currentmeanoutputLidar : 2680.278419081031, meanAccel100 : 199.99720768489993, meanLidar100 : 2653.221450517509
60 : 1.0, 40 : 0.34553477640913277, 20 : 0.999999994437858, Accel60 : 0.05684560144375024, Accel40 : 0.14731599065551057, Accel20 : 0.7958384079007392, Lidar60 : 0.7958384111141981, Lidar40 : 0.14731598897134224, Lidar20 : 0.05684559991445959, currentmodeloutputAccel : 132.1616042469326, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 184.80604031086997, currentmeanoutputLidar : 2680.284395215741, meanAccel100 : 197.62277714465816, meanLidar100 : 2654.475586061473
60 : 1.0, 40 : 0.3455347728561926, 20 : 0.999999998445837, Accel60 : 0.05684560099565045, Accel40 : 0.14731598850537267, Accel20 : 0.7958384104989767, Lidar60 : 0.7958384113968753, Lidar40 : 0.1473159880347856, Lidar20 : 0.056845600568339004, currentmodeloutputAccel : 579.6504368309584, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 184.837928890786, currentmeanoutputLidar : 2680.288441109104, meanAccel100 : 200.3320632739084, meanLidar100 : 2655.371397164305
60 : 1.0, 40 : 0.345534771720939, 20 : 0.9999999995657388, Accel60 : 0.0568456008738968, Accel40 : 0.14731598785278233, Accel20 : 0.7958384112733208, Lidar60 : 0.7958384115242099, Lidar40 : 0.14731598772129179, Lidar20 : 0.056845600754498266, currentmodeloutputAccel : 186.95615517558878, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 184.83809995000308, currentmeanoutputLidar : 2680.2905572287564, meanAccel100 : 202.18954473604674, meanLidar100 : 2656.08804604657
60 : 1.0, 40 : 0.34553477135483995, 20 : 0.9999999998786596, Accel60 : 0.05684560084106148, Accel40 : 0.14731598765266404, Accel20 : 0.7958384115062744, Lidar60 : 0.7958384115763774, Lidar40 : 0.1473159876159232, Lidar20 : 0.056845600807699376, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 184.82327193877987, currentmeanoutputLidar : 2680.2888150777057, meanAccel100 : 201.18442295502084, meanLidar100 : 2656.3269290073254
60 : 1.0, 40 : 0.3455347712357725, 20 : 0.9999999999660953, Accel60 : 0.0568456008322932, Accel40 : 0.14731598759064987, Accel20 : 0.7958384115770569, Lidar60 : 0.7958384115966449, Lidar40 : 0.14731598758038378, Lidar20 : 0.05684560082297122, currentmodeloutputAccel : 476.1496184101633, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 184.84679445363423, currentmeanoutputLidar : 2680.286108803624, meanAccel100 : 203.86326766708845, meanLidar100 : 2656.3269290073254
60 : 1.0, 40 : 0.34553477119674825, 20 : 0.9999999999905262, Accel60 : 0.05684560082998265, Accel40 : 0.14731598757123002, Accel20 : 0.7958384115987873, Lidar60 : 0.7958384116042606, Lidar40 : 0.1473159875683615, Lidar20 : 0.05684560082737793, currentmodeloutputAccel : 147.382312838226, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 184.84376970943794, currentmeanoutputLidar : 2680.2834029665314, meanAccel100 : 205.3250107058532, meanLidar100 : 2656.506091227892
60 : 1.0, 40 : 0.3455347711838699, 20 : 0.9999999999973527, Accel60 : 0.0568456008293849, Accel40 : 0.14731598756508602, Accel20 : 0.795838411605529, Lidar60 : 0.7958384116070585, Lidar40 : 0.14731598756428452, Lidar20 : 0.05684560082865709, currentmodeloutputAccel : 235.6624226677276, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 184.84787228899378, currentmeanoutputLidar : 2680.2806975663225, meanAccel100 : 207.42546849145168, meanLidar100 : 2656.5658119680807
60 : 1.0, 40 : 0.34553477117959414, 20 : 0.9999999999992604, Accel60 : 0.05684560082923429, Accel40 : 0.14731598756312303, Accel20 : 0.7958384116076427, Lidar60 : 0.79583841160807, Lidar40 : 0.1473159875628991, Lidar20 : 0.05684560082903092, currentmodeloutputAccel : 129.11746252867388, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 184.8433735474891, currentmeanoutputLidar : 2680.2794388591115, meanAccel100 : 206.6948744790696, meanLidar100 : 2656.8644156690243
60 : 1.0, 40 : 0.345534771178167, 20 : 0.9999999999997934, Accel60 : 0.05684560082919783, Accel40 : 0.14731598756249006, Accel20 : 0.7958384116083121, Lidar60 : 0.7958384116084315, Lidar40 : 0.14731598756242748, Lidar20 : 0.05684560082914101, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 184.82855109494363, currentmeanoutputLidar : 2680.2767342156144, meanAccel100 : 203.43708782653223, meanLidar100 : 2657.1630193699684
60 : 1.0, 40 : 0.34553477117768855, 20 : 0.9999999999999423, Accel60 : 0.05684560082918958, Accel40 : 0.14731598756228423, Accel20 : 0.7958384116085262, Lidar60 : 0.7958384116085595, Lidar40 : 0.14731598756226671, Lidar20 : 0.0568456008291737, currentmodeloutputAccel : 202.1768637668822, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 184.82995128159996, currentmeanoutputLidar : 2680.274512016291, meanAccel100 : 200.0580905192651, meanLidar100 : 2657.461623070912
60 : 1.0, 40 : 0.34553477117752746, 20 : 0.9999999999999839, Accel60 : 0.056845600829187944, Accel40 : 0.14731598756221675, Accel20 : 0.7958384116085953, Lidar60 : 0.7958384116086046, Lidar40 : 0.14731598756221187, Lidar20 : 0.05684560082918351, currentmodeloutputAccel : 28.660785826137502, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 184.81734784640864, currentmeanoutputLidar : 2680.2727721443352, meanAccel100 : 195.76585069652037, meanLidar100 : 2657.939388992422
60 : 1.0, 40 : 0.34553477117747317, 20 : 0.9999999999999956, Accel60 : 0.056845600829187694, Accel40 : 0.1473159875621945, Accel20 : 0.7958384116086178, Lidar60 : 0.7958384116086203, Lidar40 : 0.14731598756219313, Lidar20 : 0.05684560082918647, currentmodeloutputAccel : 162.60302142951937, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 184.8155552119334, currentmeanoutputLidar : 2680.2705506233906, meanAccel100 : 194.42642834048655, meanLidar100 : 2658.357434173744
60 : 1.0, 40 : 0.34553477117745474, 20 : 0.9999999999999987, Accel60 : 0.05684560082918773, Accel40 : 0.14731598756218714, Accel20 : 0.7958384116086252, Lidar60 : 0.7958384116086259, Lidar40 : 0.14731598756218672, Lidar20 : 0.056845600829187375, currentmodeloutputAccel : 22.572502389620144, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 184.80246370440315, currentmeanoutputLidar : 2680.2673656791426, meanAccel100 : 194.64007327476523, meanLidar100 : 2658.7754793550653
60 : 1.0, 40 : 0.34553477117744846, 20 : 0.9999999999999998, Accel60 : 0.05684560082918774, Accel40 : 0.14731598756218467, Accel20 : 0.7958384116086277, Lidar60 : 0.7958384116086278, Lidar40 : 0.14731598756218456, Lidar20 : 0.05684560082918765, currentmodeloutputAccel : 116.9408956556392, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 184.79698834793643, currentmeanoutputLidar : 2680.2646631008706, meanAccel100 : 191.62637297368914, meanLidar100 : 2659.1935245363866
60 : 1.0, 40 : 0.3455347711774463, 20 : 1.0, Accel60 : 0.05684560082918775, Accel40 : 0.1473159875621838, Accel20 : 0.7958384116086284, Lidar60 : 0.7958384116086284, Lidar40 : 0.1473159875621838, Lidar20 : 0.05684560082918775, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 184.78217681268944, currentmeanoutputLidar : 2680.2609973323706, meanAccel100 : 190.4386026895677, meanLidar100 : 2659.1935245363866
60 : 0.9999999999999999, 40 : 0.3455347711774455, 20 : 1.0, Accel60 : 0.05684560082918778, Accel40 : 0.14731598756218353, Accel20 : 0.7958384116086287, Lidar60 : 0.7958384116086286, Lidar40 : 0.1473159875621835, Lidar20 : 0.05684560082918776, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 184.76736766717067, currentmeanoutputLidar : 2680.2568503810303, meanAccel100 : 190.4386026895677, meanLidar100 : 2659.432407497142
60 : 0.9999999999999999, 40 : 0.3455347711774453, 20 : 1.0, Accel60 : 0.05684560082918777, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086287, Lidar40 : 0.14731598756218342, Lidar20 : 0.05684560082918776, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 184.75256091080175, currentmeanoutputLidar : 2680.25077715703, meanAccel100 : 190.4386026895677, meanLidar100 : 2659.2532452765754
60 : 1.0, 40 : 0.3455347711774452, 20 : 1.0, Accel60 : 0.05684560082918777, Accel40 : 0.14731598756218336, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086288, Lidar40 : 0.1473159875621834, Lidar20 : 0.056845600829187784, currentmodeloutputAccel : 333.0749576520055, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 184.76452432399267, currentmeanoutputLidar : 2680.2456683058704, meanAccel100 : 193.26965448754825, meanLidar100 : 2659.312966016764
