60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 174.02463240468788, currentmeanoutputLidar : 2681.6219534003544, meanAccel100 : 170.92565427552955, meanLidar100 : 2703.804917457402
60 : 1.0, 40 : 0.22457914020138242, 20 : 0.043054337297301286, Accel60 : 0.6371816143291439, Accel40 : 0.30136880380563014, Accel20 : 0.06144958186522593, Lidar60 : 0.9405615074022532, Lidar40 : 0.052959389931452036, Lidar20 : 0.006479102666294725, currentmodeloutputAccel : 540.0765944935956, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 174.44156412017787, currentmeanoutputLidar : 2682.3457164387055, meanAccel100 : 183.04078330019854, meanLidar100 : 2666.6586170599835
60 : 1.0, 40 : 0.3633615590786526, 20 : 0.07210354143000382, Accel60 : 0.4947980596469254, Accel40 : 0.4162757928949846, Accel20 : 0.0889261474580899, Lidar60 : 0.8984785858746556, Lidar40 : 0.08998738124961231, Lidar20 : 0.011534032875732167, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 174.43714838886441, currentmeanoutputLidar : 2682.346027480644, meanAccel100 : 182.0356615191726, meanLidar100 : 2666.9572207609276
60 : 1.0, 40 : 0.4546151793475415, 20 : 0.09056398244052531, Accel60 : 0.4246519999386954, Accel40 : 0.47308625208466154, Accel20 : 0.10226174797664313, Lidar60 : 0.8696962863050947, Lidar40 : 0.11534412620424195, Lidar20 : 0.014959587490663505, currentmodeloutputAccel : 68.23462816350033, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 174.43444135072653, currentmeanoutputLidar : 2682.3463385067257, meanAccel100 : 182.40095852536365, meanLidar100 : 2667.2558244618713
60 : 1.0, 40 : 0.1523738606719874, 20 : 0.019821697392308966, Accel60 : 0.8530999739082349, Accel40 : 0.12999013656356947, Accel20 : 0.016909889528195707, Lidar60 : 0.8530999739082349, Lidar40 : 0.12999013656356947, Lidar20 : 0.016909889528195707, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 174.43002602606646, currentmeanoutputLidar : 2682.346040634224, meanAccel100 : 179.87376588520837, meanLidar100 : 2667.31554520206
60 : 1.0, 40 : 0.3071312980906692, 20 : 0.05784494908802358, Accel60 : 0.5488703867285889, Accel40 : 0.3754040766037791, Accel20 : 0.07572553666763197, Lidar60 : 0.9163565753770562, Lidar40 : 0.07461298226517535, Lidar20 : 0.009030442357768521, currentmodeloutputAccel : 31.70492754439618, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 174.4263882349036, currentmeanoutputLidar : 2682.3458949937094, meanAccel100 : 180.1787350710348, meanLidar100 : 2667.4349866824377
60 : 1.0, 40 : 0.4192723783881119, 20 : 0.08272502799780485, Accel60 : 0.4504981172143369, Accel40 : 0.4528503994829453, Accel20 : 0.0966514833027178, Lidar60 : 0.8810621048584625, Lidar40 : 0.10543602179251974, Lidar20 : 0.013501873349017764, currentmodeloutputAccel : 174.7795883025541, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 174.4263972370718, currentmeanoutputLidar : 2682.3463582123086, meanAccel100 : 181.9144508644428, meanLidar100 : 2667.853031863759
60 : 1.0, 40 : 0.1448203465199193, 20 : 0.01878312021369284, Accel60 : 0.8593992958848184, Accel40 : 0.12445850382901406, Accel20 : 0.01614220028616753, Lidar60 : 0.8593992958848184, Lidar40 : 0.12445850382901406, Lidar20 : 0.01614220028616753, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 174.42198245502786, currentmeanoutputLidar : 2682.3460603620806, meanAccel100 : 177.6520974448801, meanLidar100 : 2668.151635564703
60 : 1.0, 40 : 0.07950793839279924, 20 : 0.009627236825615084, Accel60 : 0.9181596763684184, Accel40 : 0.0730009829834527, Accel20 : 0.008839340648128866, Lidar60 : 0.9181596763684184, Lidar40 : 0.0730009829834527, Lidar20 : 0.008839340648128866, currentmodeloutputAccel : 631.4008460413559, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 174.43362908610533, currentmeanoutputLidar : 2682.346066937362, meanAccel100 : 178.93063696654875, meanLidar100 : 2668.5696807460245
60 : 1.0, 40 : 0.06250103756155691, 20 : 0.007597017587032598, Accel60 : 0.9344938019358833, Accel40 : 0.058406832215836764, Accel20 : 0.007099365848279863, Lidar60 : 0.9344938019358833, Lidar40 : 0.058406832215836764, Lidar20 : 0.007099365848279863, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 174.42921434477998, currentmeanoutputLidar : 2682.3460735123085, meanAccel100 : 177.2862454246885, meanLidar100 : 2668.748842966591
60 : 1.0, 40 : 0.23030295086898137, 20 : 0.04403949615424824, Accel60 : 0.6305100899014794, Accel40 : 0.3070177504369239, Accel20 : 0.062472159661596624, Lidar60 : 0.9389267633335777, Lidar40 : 0.05442818806563814, Lidar20 : 0.00664504860078413, currentmodeloutputAccel : 442.6640595093179, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 174.4360502693745, currentmeanoutputLidar : 2682.346232284326, meanAccel100 : 181.70080593016414, meanLidar100 : 2668.9877259273458
60 : 1.0, 40 : 0.3674358228162065, 20 : 0.07286829401428394, Accel60 : 0.4913746321252872, Accel40 : 0.41911509232891947, Accel20 : 0.08951027554579334, Lidar60 : 0.8972209961376988, Lidar40 : 0.09110468490087802, Lidar20 : 0.011674318961423253, currentmodeloutputAccel : 165.64716314777806, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 174.43582629161912, currentmeanoutputLidar : 2682.3463910482515, meanAccel100 : 180.36138357413031, meanLidar100 : 2669.28632962829
60 : 1.0, 40 : 0.4570530547178734, 20 : 0.09102843622017376, Accel60 : 0.42299598862764654, Accel40 : 0.4744501165064739, Accel20 : 0.10255389486587949, Lidar60 : 0.8689256651789089, Lidar40 : 0.11602662182197913, Lidar20 : 0.015047712999111947, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 174.431411831811, currentmeanoutputLidar : 2682.3457888558396, meanAccel100 : 180.36138357413031, meanLidar100 : 2669.28632962829
60 : 1.0, 40 : 0.5080790578854678, 20 : 0.1010597952195667, Accel60 : 0.39022009654039785, Accel40 : 0.501130637873234, Accel20 : 0.10864926558636814, Lidar60 : 0.8526807234483496, Lidar40 : 0.13036123979172434, Lidar20 : 0.016958036759926205, currentmodeloutputAccel : 190.00029689384746, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 174.4318085721673, currentmeanoutputLidar : 2682.345947622973, meanAccel100 : 182.24930645345128, meanLidar100 : 2669.5849333292335
60 : 1.0, 40 : 0.16340167959841004, 20 : 0.02126888371452257, Accel60 : 0.8441165256976579, Accel40 : 0.13793005807577174, Accel20 : 0.017953416226570287, Lidar60 : 0.8441165256976579, Lidar40 : 0.13793005807577174, Lidar20 : 0.017953416226570287, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 174.4273944397205, currentmeanoutputLidar : 2682.3458020182293, meanAccel100 : 178.1391601198015, meanLidar100 : 2669.7640955498
60 : 1.0, 40 : 0.31579595725393694, 20 : 0.05937293686444254, Accel60 : 0.5406052379695968, Accel40 : 0.38234692050068336, Accel20 : 0.07704784152971975, Lidar60 : 0.9137615736664384, Lidar40 : 0.0769362389782745, Lidar20 : 0.009302187355287166, currentmodeloutputAccel : 552.2531613666304, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 174.43702204564565, currentmeanoutputLidar : 2682.346265132966, meanAccel100 : 183.64961164385025, meanLidar100 : 2670.301582211499
60 : 1.0, 40 : 0.12165393754150948, 20 : 0.015576178837589931, Accel60 : 0.8793295091269344, Accel40 : 0.10697389718173426, Accel20 : 0.013696593691331298, Lidar60 : 0.8793295091269344, Lidar40 : 0.10697389718173426, Lidar20 : 0.013696593691331298, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 174.43260800530717, currentmeanoutputLidar : 2682.3462717016896, meanAccel100 : 178.23048437134926, meanLidar100 : 2670.6599066526314
60 : 1.0, 40 : 0.07356790263351815, 20 : 0.008920538844084112, Accel60 : 0.9237973928248091, Accel40 : 0.06796183664843347, Accel20 : 0.008240770526757339, Lidar60 : 0.9237973928248091, Lidar40 : 0.06796183664843347, Lidar20 : 0.008240770526757339, currentmodeloutputAccel : 369.6046582711095, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 174.43758104842664, currentmeanoutputLidar : 2682.3464304403383, meanAccel100 : 178.1696015369841, meanLidar100 : 2670.8987896133867
60 : 1.0, 40 : 0.06092437241283583, 20 : 0.007416369253396452, Accel60 : 0.9360309506125875, Accel40 : 0.05702709822506202, Accel20 : 0.006941951162350647, Lidar60 : 0.9360309506125875, Lidar40 : 0.05702709822506202, Lidar20 : 0.006941951162350647, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 174.4331672187814, currentmeanoutputLidar : 2682.346589170898, meanAccel100 : 172.59826717857013, meanLidar100 : 2671.257114054519
60 : 1.0, 40 : 0.057546094996659594, 20 : 0.0070293024298232285, Accel60 : 0.9393416402609076, Accel40 : 0.054055443264772234, Accel20 : 0.006602916474320135, Lidar60 : 0.9393416402609076, Lidar40 : 0.054055443264772234, Lidar20 : 0.006602916474320135, currentmodeloutputAccel : 506.59103559275013, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 174.44163027086998, currentmeanoutputLidar : 2682.3467478933685, meanAccel100 : 171.7459074974577, meanLidar100 : 2671.4362762750857
60 : 1.0, 40 : 0.0566393876157152, 20 : 0.0069263179084240265, Accel60 : 0.9402334005374748, Accel40 : 0.05325424402228404, Accel20 : 0.006512355440241133, Lidar60 : 0.9402334005374748, Lidar40 : 0.05325424402228404, Lidar20 : 0.006512355440241133, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 174.43721656297146, currentmeanoutputLidar : 2682.3472109250088, meanAccel100 : 169.18827344011984, meanLidar100 : 2671.7348799760293
60 : 1.0, 40 : 0.05639572866868961, 20 : 0.006898697813232034, Accel60 : 0.9404732829350556, Accel40 : 0.05303867608455715, Accel20 : 0.006488040980387221, Lidar60 : 0.9404732829350556, Lidar40 : 0.05303867608455715, Lidar20 : 0.006488040980387221, currentmodeloutputAccel : 263.0596981320558, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 174.43947446059107, currentmeanoutputLidar : 2682.347521778303, meanAccel100 : 170.19284020714522, meanLidar100 : 2672.21264589754
60 : 1.0, 40 : 0.05633022755799225, 20 : 0.006891276239426493, Accel60 : 0.9405377867437635, Accel40 : 0.05298070755416659, Accel20 : 0.00648150570207008, Lidar60 : 0.9405377867437635, Lidar40 : 0.05298070755416659, Lidar20 : 0.00648150570207008, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 174.43506103251283, currentmeanoutputLidar : 2682.3481369175092, meanAccel100 : 167.69608898417252, meanLidar100 : 2672.69041181905
60 : 1.0, 40 : 0.056312617663796076, 20 : 0.0068892811617309695, Accel60 : 0.9405551298437829, Accel40 : 0.05296512141861502, Accel20 : 0.006479748737602199, Lidar60 : 0.9405551298437829, Lidar40 : 0.05296512141861502, Lidar20 : 0.006479748737602199, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 174.43064782931117, currentmeanoutputLidar : 2682.3484477313737, meanAccel100 : 166.29522877977297, meanLidar100 : 2672.929294779805
60 : 1.0, 40 : 0.05630788313974911, 20 : 0.006888744785697258, Accel60 : 0.9405597927367788, Accel40 : 0.052960930895369185, Accel20 : 0.006479276367851979, Lidar60 : 0.9405597927367788, Lidar40 : 0.052960930895369185, Lidar20 : 0.006479276367851979, currentmodeloutputAccel : 1.2635103618093908, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 174.4262362649093, currentmeanoutputLidar : 2682.348758529402, meanAccel100 : 166.2343459454078, meanLidar100 : 2673.16817774056
60 : 1.0, 40 : 0.0563066102257636, 20 : 0.0068886005775409, Accel60 : 0.9405610463994124, Accel40 : 0.05295980423314807, Accel20 : 0.006479149367439465, Lidar60 : 0.9405610463994124, Lidar40 : 0.05295980423314807, Lidar20 : 0.006479149367439465, currentmodeloutputAccel : 339.1632410885228, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 174.4304329583628, currentmeanoutputLidar : 2682.3487650331, meanAccel100 : 169.6138982666755, meanLidar100 : 2673.3473399611266
60 : 1.0, 40 : 0.05630626799215992, 20 : 0.006888561806014203, Accel60 : 0.940561383457658, Accel40 : 0.05295950132004358, Accel20 : 0.006479115222298302, Lidar60 : 0.940561383457658, Lidar40 : 0.05295950132004358, Lidar20 : 0.006479115222298302, currentmodeloutputAccel : 129.11746252867388, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 174.42927863482618, currentmeanoutputLidar : 2682.3481629949797, meanAccel100 : 170.3444922790576, meanLidar100 : 2672.929294779805
60 : 1.0, 40 : 0.05630617597973483, 20 : 0.006888551381961156, Accel60 : 0.9405614740786827, Accel40 : 0.05295941987923311, Accel20 : 0.006479106042084132, Lidar60 : 0.9405614740786827, Lidar40 : 0.05295941987923311, Lidar20 : 0.006479106042084132, currentmodeloutputAccel : 397.0019337354378, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 174.4349484090034, currentmeanoutputLidar : 2682.3481695135165, meanAccel100 : 174.30243152679444, meanLidar100 : 2672.929294779805
60 : 1.0, 40 : 0.05630615124140543, 20 : 0.006888548579365289, Accel60 : 0.940561498442925, Accel40 : 0.05295939798317025, Accel20 : 0.006479103573904699, Lidar60 : 0.940561498442925, Lidar40 : 0.05295939798317025, Lidar20 : 0.006479103573904699, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 174.43053577076188, currentmeanoutputLidar : 2682.3483281593426, meanAccel100 : 171.16641054298742, meanLidar100 : 2672.929294779805
60 : 1.0, 40 : 0.056306144590293206, 20 : 0.006888547825863342, Accel60 : 0.9405615049934609, Accel40 : 0.0529593920962256, Accel20 : 0.006479102910313458, Lidar60 : 0.9405615049934609, Lidar40 : 0.0529593920962256, Lidar20 : 0.006479102910313458, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 174.42612335732235, currentmeanoutputLidar : 2682.347726178357, meanAccel100 : 170.43526151660478, meanLidar100 : 2672.869574039616
60 : 1.0, 40 : 0.05630614280208456, 20 : 0.006888547623277873, Accel60 : 0.9405615067546289, Accel40 : 0.052959390513469956, Accel20 : 0.006479102731901254, Lidar60 : 0.9405615067546289, Lidar40 : 0.052959390513469956, Lidar20 : 0.006479102731901254, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 174.42171116866766, currentmeanoutputLidar : 2682.346667868425, meanAccel100 : 170.43526151660478, meanLidar100 : 2672.5709703386724
60 : 1.0, 40 : 0.05630614232130932, 20 : 0.0068885475688110305, Accel60 : 0.9405615072281339, Accel40 : 0.05295939008793252, Accel20 : 0.0064791026839336, Lidar60 : 0.9405615072281339, Lidar40 : 0.05295939008793252, Lidar20 : 0.0064791026839336, currentmodeloutputAccel : 418.3109257632485, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 174.4279233239044, currentmeanoutputLidar : 2682.346370192388, meanAccel100 : 174.60629068461972, meanLidar100 : 2672.5709703386724
60 : 1.0, 40 : 0.056306142192048776, 20 : 0.0068885475541671515, Accel60 : 0.9405615073554398, Accel40 : 0.05295938997352312, Accel20 : 0.006479102671037084, Lidar60 : 0.9405615073554398, Lidar40 : 0.05295938997352312, Lidar20 : 0.006479102671037084, currentmodeloutputAccel : 119.98503737389787, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 174.42653663263442, currentmeanoutputLidar : 2682.346072531515, meanAccel100 : 175.15423619390629, meanLidar100 : 2672.8098532994277
60 : 1.0, 40 : 0.05630614215729596, 20 : 0.006888547550230019, Accel60 : 0.9405615073896672, Accel40 : 0.05295938994276317, Accel20 : 0.006479102667569746, Lidar60 : 0.9405615073896672, Lidar40 : 0.05295938994276317, Lidar20 : 0.006479102667569746, currentmodeloutputAccel : 22.572502389620144, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 174.42266892252687, currentmeanoutputLidar : 2682.3457748858045, meanAccel100 : 172.53627431620384, meanLidar100 : 2672.869574039616
60 : 1.0, 40 : 0.05630614214795236, 20 : 0.006888547549171487, Accel60 : 0.9405615073988695, Accel40 : 0.05295938993449309, Accel20 : 0.006479102666637522, Lidar60 : 0.9405615073988695, Lidar40 : 0.05295938993449309, Lidar20 : 0.006479102666637522, currentmodeloutputAccel : 49.96977785394825, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 174.41949919807718, currentmeanoutputLidar : 2682.345477255256, meanAccel100 : 173.0238920051258, meanLidar100 : 2672.929294779805
60 : 1.0, 40 : 0.05630614214544027, 20 : 0.0068885475488868935, Accel60 : 0.9405615074013436, Accel40 : 0.05295938993226962, Accel20 : 0.006479102666386887, Lidar60 : 0.9405615074013436, Lidar40 : 0.05295938993226962, Lidar20 : 0.006479102666386887, currentmodeloutputAccel : 333.0749576520055, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 174.423539934081, currentmeanoutputLidar : 2682.345179639868, meanAccel100 : 174.45463861270736, meanLidar100 : 2673.0487362601825
60 : 1.0, 40 : 0.05630614214476487, 20 : 0.006888547548810377, Accel60 : 0.9405615074020086, Accel40 : 0.05295938993167181, Accel20 : 0.0064791026663195, Lidar60 : 0.9405615074020086, Lidar40 : 0.05295938993167181, Lidar20 : 0.0064791026663195, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 174.41912848543788, currentmeanoutputLidar : 2682.344729943013, meanAccel100 : 173.44951683168145, meanLidar100 : 2672.9890155199937
60 : 1.0, 40 : 0.056306142144583265, 20 : 0.006888547548789804, Accel60 : 0.9405615074021875, Accel40 : 0.05295938993151107, Accel20 : 0.006479102666301381, Lidar60 : 0.9405615074021875, Lidar40 : 0.05295938993151107, Lidar20 : 0.006479102666301381, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 174.41471726149035, currentmeanoutputLidar : 2682.3447365473207, meanAccel100 : 169.64378466985752, meanLidar100 : 2672.869574039616
60 : 1.0, 40 : 0.05630614214453444, 20 : 0.006888547548784272, Accel60 : 0.9405615074022357, Accel40 : 0.052959389931467864, Accel20 : 0.00647910266629651, Lidar60 : 0.9405615074022357, Lidar40 : 0.052959389931467864, Lidar20 : 0.00647910266629651, currentmodeloutputAccel : 229.5741392312103, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 174.41612198866505, currentmeanoutputLidar : 2682.3448952401714, meanAccel100 : 166.44743586568592, meanLidar100 : 2672.9890155199937
60 : 1.0, 40 : 0.05630614214452132, 20 : 0.006888547548782785, Accel60 : 0.9405615074022486, Accel40 : 0.052959389931456255, Accel20 : 0.006479102666295201, Lidar60 : 0.9405615074022486, Lidar40 : 0.052959389931456255, Lidar20 : 0.006479102666295201, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 174.41171106595377, currentmeanoutputLidar : 2682.3449018399333, meanAccel100 : 166.26423234858981, meanLidar100 : 2673.0487362601825
60 : 1.0, 40 : 0.05630614214451779, 20 : 0.006888547548782385, Accel60 : 0.9405615074022521, Accel40 : 0.052959389931453126, Accel20 : 0.006479102666294849, Lidar60 : 0.9405615074022521, Lidar40 : 0.052959389931453126, Lidar20 : 0.006479102666294849, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 174.40730036789412, currentmeanoutputLidar : 2682.344756358226, meanAccel100 : 163.28041845069575, meanLidar100 : 2673.0487362601825
60 : 1.0, 40 : 0.05630614214451684, 20 : 0.006888547548782279, Accel60 : 0.940561507402253, Accel40 : 0.052959389931452286, Accel20 : 0.006479102666294755, Lidar60 : 0.940561507402253, Lidar40 : 0.052959389931452286, Lidar20 : 0.006479102666294755, currentmodeloutputAccel : 823.1817742916528, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 174.42382123557744, currentmeanoutputLidar : 2682.3444588066673, meanAccel100 : 168.09016236554447, meanLidar100 : 2673.16817774056
60 : 1.0, 40 : 0.05630614214451658, 20 : 0.00688854754878225, Accel60 : 0.9405615074022532, Accel40 : 0.05295938993145206, Accel20 : 0.006479102666294729, Lidar60 : 0.9405615074022532, Lidar40 : 0.05295938993145206, Lidar20 : 0.006479102666294729, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 174.41941045377217, currentmeanoutputLidar : 2682.3441612702627, meanAccel100 : 160.93587431363602, meanLidar100 : 2673.287619220938
60 : 1.0, 40 : 0.056306142144516506, 20 : 0.006888547548782239, Accel60 : 0.9405615074022532, Accel40 : 0.05295938993145198, Accel20 : 0.0064791026662947195, Lidar60 : 0.9405615074022532, Lidar40 : 0.05295938993145198, Lidar20 : 0.0064791026662947195, currentmodeloutputAccel : 497.4586104379742, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 174.4276361412845, currentmeanoutputLidar : 2682.3438637490103, meanAccel100 : 165.53252830820662, meanLidar100 : 2673.3473399611266
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 174.4232254869627, currentmeanoutputLidar : 2682.3434141772664, meanAccel100 : 165.53252830820662, meanLidar100 : 2673.3473399611266
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 129.11746252867388, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 174.4220719053831, currentmeanoutputLidar : 2682.3432687519594, meanAccel100 : 162.27529666966984, meanLidar100 : 2673.466781441504
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 174.4176616173387, currentmeanoutputLidar : 2682.3434274498577, meanAccel100 : 162.27529666966984, meanLidar100 : 2673.8848266228256
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 174.41325155387358, currentmeanoutputLidar : 2682.3435861396747, meanAccel100 : 162.27529666966984, meanLidar100 : 2674.302871804147
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 132.1616042469326, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 174.41217581877908, currentmeanoutputLidar : 2682.343592771254, meanAccel100 : 163.58483262252162, meanLidar100 : 2674.6611962452794
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 333.0749576520055, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 174.41621530097862, currentmeanoutputLidar : 2682.34344735621, meanAccel100 : 165.5026419050246, meanLidar100 : 2674.9597999462235
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 174.41180561116118, currentmeanoutputLidar : 2682.3429978637405, meanAccel100 : 163.7060432772514, meanLidar100 : 2675.1389621667895
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 174.40739614586968, currentmeanoutputLidar : 2682.3425483941573, meanAccel100 : 163.7060432772514, meanLidar100 : 2675.1389621667895
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 174.40298690508703, currentmeanoutputLidar : 2682.342098947459, meanAccel100 : 163.7060432772514, meanLidar100 : 2674.9597999462235
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 174.398577888796, currentmeanoutputLidar : 2682.341649523644, meanAccel100 : 163.7060432772514, meanLidar100 : 2674.780637725657
