60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 177.46483778950085, currentmeanoutputLidar : 2684.7016440169377, meanAccel100 : 217.22593978224293, meanLidar100 : 2678.244440656606
60 : 1.0, 40 : 0.5734501459281864, 20 : 0.14159005679068012, Accel60 : 0.3403912967205476, Accel40 : 0.5188786754295303, Accel20 : 0.14073002784992206, Lidar60 : 0.8257621245400062, Lidar40 : 0.14985217416698815, Lidar20 : 0.024385701293005674, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 177.71237736461737, currentmeanoutputLidar : 2685.342823367496, meanAccel100 : 188.82243250888777, meanLidar100 : 2716.5851558578
60 : 1.0, 40 : 0.5698402117097161, 20 : 0.1195877308267546, Accel60 : 0.3522553577454323, Accel40 : 0.526600479601423, Accel20 : 0.12114416265314455, Lidar60 : 0.8315773169984475, Lidar40 : 0.14799498240350906, Lidar20 : 0.020427700598043493, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 177.7089759854375, currentmeanoutputLidar : 2685.343115849061, meanAccel100 : 188.82243250888777, meanLidar100 : 2716.5851558578
60 : 1.0, 40 : 0.5663157943099724, 20 : 0.11379103810012506, Accel60 : 0.35658535968601257, Accel40 : 0.5273442451569667, Accel20 : 0.11607039515702075, Lidar60 : 0.8338151323654476, Lidar40 : 0.14679835504613786, Lidar20 : 0.01938651258841457, currentmodeloutputAccel : 174.7795883025541, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 177.70891953490113, currentmeanoutputLidar : 2685.3436384881247, meanAccel100 : 188.2744869996012, meanLidar100 : 2716.7045973381773
60 : 1.0, 40 : 0.47368351884408855, 20 : 0.6078659564100549, Accel60 : 0.1260583049015526, Accel40 : 0.30897812382661116, Accel20 : 0.5649635712718362, Lidar60 : 0.8347644013451068, Lidar40 : 0.1461477566536065, Lidar20 : 0.019087842001286673, currentmodeloutputAccel : 232.61828094946904, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 177.70997764106784, currentmeanoutputLidar : 2685.344161107046, meanAccel100 : 190.58858971947836, meanLidar100 : 2717.0629217793103
60 : 1.0, 40 : 0.39059194752024456, 20 : 0.8729772827911582, Accel60 : 0.07461184698293169, Accel40 : 0.19449093897988137, Accel20 : 0.730897214037187, Lidar60 : 0.8089484935704063, Lidar40 : 0.15062061518849743, Lidar20 : 0.04043089124109631, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 177.7065765047603, currentmeanoutputLidar : 2685.3447987857758, meanAccel100 : 190.58858971947836, meanLidar100 : 2717.301804740065
60 : 1.0, 40 : 0.5513256809299923, 20 : 0.28649400028117206, Accel60 : 0.2885845565797698, Accel40 : 0.45115253859744586, Accel20 : 0.26026290482278425, Lidar60 : 0.799661488691633, Lidar40 : 0.1488254533311816, Lidar20 : 0.05151305797718543, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 177.70317549952784, currentmeanoutputLidar : 2685.3452062844653, meanAccel100 : 186.448001968646, meanLidar100 : 2717.5406877008204
60 : 1.0, 40 : 0.5718994419418594, 20 : 0.15493859741358945, Accel60 : 0.3349304803248899, Accel40 : 0.5124221750218779, Accel20 : 0.15264734465323218, Lidar60 : 0.8232557273095622, Lidar40 : 0.1499438707890237, Lidar20 : 0.026800401901414108, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 177.69977462536292, currentmeanoutputLidar : 2685.3463042205426, meanAccel100 : 185.10802459861162, meanLidar100 : 2718.137895102708
60 : 1.0, 40 : 0.5702408819240175, 20 : 0.12293131001267031, Accel60 : 0.3504784916026078, Accel40 : 0.5253382661711419, Accel20 : 0.12418324222625028, Lidar60 : 0.830736277647976, Lidar40 : 0.14823868558798578, Lidar20 : 0.021025036764038073, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 177.69637388225792, currentmeanoutputLidar : 2685.3463664546266, meanAccel100 : 182.58083195845634, meanLidar100 : 2718.137895102708
60 : 1.0, 40 : 0.17632031900108786, 20 : 0.02344845981235381, Accel60 : 0.8334939345471126, Accel40 : 0.14696191642481873, Accel20 : 0.019544149028068628, Lidar60 : 0.8334939345471126, Lidar40 : 0.14696191642481873, Lidar20 : 0.019544149028068628, currentmodeloutputAccel : 13.440077234844106, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 177.69320896006965, currentmeanoutputLidar : 2685.3465437573927, meanAccel100 : 178.3190335528942, meanLidar100 : 2718.197615842897
60 : 1.0, 40 : 0.08745412342960461, 20 : 0.010590274649248296, Accel60 : 0.9107099874555236, Accel40 : 0.07964534365150902, Accel20 : 0.009644668892967464, Lidar60 : 0.9107099874555236, Lidar40 : 0.07964534365150902, Lidar20 : 0.009644668892967464, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 177.68980847452056, currentmeanoutputLidar : 2685.3467210533267, meanAccel100 : 173.1129962006713, meanLidar100 : 2718.257336583086
60 : 1.0, 40 : 0.06460113667792912, 20 : 0.007838700997785185, Accel60 : 0.9324532387451102, Accel40 : 0.06023753912195054, Accel20 : 0.0073092221329393225, Lidar60 : 0.9324532387451102, Lidar40 : 0.06023753912195054, Lidar20 : 0.0073092221329393225, currentmodeloutputAccel : 232.61828094946904, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 177.6908668061996, currentmeanoutputLidar : 2685.3472435423682, meanAccel100 : 175.42709892054845, meanLidar100 : 2718.6156610242183
60 : 1.0, 40 : 0.05853051021055954, 20 : 0.007141177742860749, Accel60 : 0.9383753094918567, Accel40 : 0.054923585633550084, Accel20 : 0.006701104874593314, Lidar60 : 0.9383753094918567, Lidar40 : 0.054923585633550084, Lidar20 : 0.006701104874593314, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 177.68746649681182, currentmeanoutputLidar : 2685.347535882417, meanAccel100 : 172.80858202884542, meanLidar100 : 2718.5559402840295
60 : 1.0, 40 : 0.05690375495585433, 20 : 0.006956289349667308, Accel60 : 0.9399732656120111, Accel40 : 0.053488008371440056, Accel20 : 0.0065387260165488325, Lidar60 : 0.9399732656120111, Lidar40 : 0.053488008371440056, Lidar20 : 0.0065387260165488325, currentmodeloutputAccel : 226.5299975129516, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 177.68840753164633, currentmeanoutputLidar : 2685.347943273413, meanAccel100 : 172.8999062803932, meanLidar100 : 2718.4962195438407
60 : 1.0, 40 : 0.056466784051463006, 20 : 0.0069067489508540655, Accel60 : 0.940403319214285, Accel40 : 0.053101551147352065, Accel20 : 0.006495129638362944, Lidar60 : 0.940403319214285, Lidar40 : 0.053101551147352065, Lidar20 : 0.006495129638362944, currentmodeloutputAccel : 199.13272204862352, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 177.68882068505488, currentmeanoutputLidar : 2685.348580768703, meanAccel100 : 172.19975368519368, meanLidar100 : 2718.5559402840295
60 : 1.0, 40 : 0.05634932979622405, 20 : 0.006893440403834431, Accel60 : 0.9405189746193534, Accel40 : 0.05299761388043242, Accel20 : 0.00648341150021398, Lidar60 : 0.9405189746193534, Lidar40 : 0.05299761388043242, Lidar20 : 0.00648341150021398, currentmodeloutputAccel : 317.85424906071205, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 177.69152110752623, currentmeanoutputLidar : 2685.3492182394284, meanAccel100 : 173.3869689553146, meanLidar100 : 2718.6156610242183
60 : 1.0, 40 : 0.056317753346986854, 20 : 0.006889862986124948, Accel60 : 0.9405500719124756, Accel40 : 0.05296966696045755, Accel20 : 0.006480261127066924, Lidar60 : 0.9405500719124756, Lidar40 : 0.05296966696045755, Lidar20 : 0.006480261127066924, currentmodeloutputAccel : 129.11746252867388, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 177.69058529936186, currentmeanoutputLidar : 2685.3492804077805, meanAccel100 : 172.6563749429325, meanLidar100 : 2718.3170573232746
60 : 1.0, 40 : 0.05630926390371246, 20 : 0.006888901212208873, Accel60 : 0.9405584328590043, Accel40 : 0.052962153012719886, Accel20 : 0.006479414128275672, Lidar60 : 0.9405584328590043, Lidar40 : 0.052962153012719886, Lidar20 : 0.006479414128275672, currentmodeloutputAccel : 317.85424906071205, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 177.69328558378902, currentmeanoutputLidar : 2685.3496877337743, meanAccel100 : 172.29107793674146, meanLidar100 : 2718.197615842897
60 : 1.0, 40 : 0.05630698145539018, 20 : 0.006888642634020305, Accel60 : 0.9405606807839006, Accel40 : 0.05296013281056826, Accel20 : 0.006479186405531141, Lidar60 : 0.9405606807839006, Lidar40 : 0.05296013281056826, Lidar20 : 0.006479186405531141, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 177.68988562084263, currentmeanoutputLidar : 2685.3499799929446, meanAccel100 : 172.29107793674146, meanLidar100 : 2718.0184536223305
60 : 1.0, 40 : 0.05630636780038801, 20 : 0.006888573113251039, Accel60 : 0.9405612851587372, Accel40 : 0.05295958966095348, Accel20 : 0.00647912518030932, Lidar60 : 0.9405612851587372, Lidar40 : 0.05295958966095348, Lidar20 : 0.00647912518030932, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 177.68648578889326, currentmeanoutputLidar : 2685.350272240855, meanAccel100 : 172.29107793674146, meanLidar100 : 2717.899012141953
60 : 1.0, 40 : 0.056306202814030856, 20 : 0.00688855442200829, Accel60 : 0.94056144765017, Accel40 : 0.05295944363044894, Accel20 : 0.006479108719381098, Lidar60 : 0.94056144765017, Lidar40 : 0.05295944363044894, Lidar20 : 0.006479108719381098, currentmodeloutputAccel : 387.86950858066166, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 177.69053477796652, currentmeanoutputLidar : 2685.3509096175944, meanAccel100 : 171.86489809618524, meanLidar100 : 2717.719849921387
60 : 1.0, 40 : 0.05630615845603615, 20 : 0.006888549396708031, Accel60 : 0.9405614913373921, Accel40 : 0.05295940436888887, Accel20 : 0.006479104293718998, Lidar60 : 0.9405614913373921, Lidar40 : 0.05295940436888887, Lidar20 : 0.006479104293718998, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 177.68713506449893, currentmeanoutputLidar : 2685.3515469697772, meanAccel100 : 171.86489809618524, meanLidar100 : 2717.5406877008204
60 : 1.0, 40 : 0.05630614653000861, 20 : 0.006888548045612954, Accel60 : 0.9405615030830774, Accel40 : 0.0529593938130809, Accel20 : 0.0064791031038417156, Lidar60 : 0.9405615030830774, Lidar40 : 0.0529593938130809, Lidar20 : 0.0064791031038417156, currentmodeloutputAccel : 68.23462816350033, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 177.6850266404948, currentmeanoutputLidar : 2685.352414381934, meanAccel100 : 172.5351642882027, meanLidar100 : 2717.5406877008204
60 : 1.0, 40 : 0.05630614332359371, 20 : 0.006888547682359442, Accel60 : 0.9405615062410058, Accel40 : 0.05295939097506125, Accel20 : 0.006479102783932986, Lidar60 : 0.9405615062410058, Lidar40 : 0.05295939097506125, Lidar20 : 0.006479102783932986, currentmodeloutputAccel : 235.6624226677276, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 177.6861434589416, currentmeanoutputLidar : 2685.3530516805763, meanAccel100 : 173.99635231296688, meanLidar100 : 2717.361525480254
60 : 1.0, 40 : 0.056306142461521526, 20 : 0.006888547584695616, Accel60 : 0.9405615070900422, Accel40 : 0.0529593902120353, Accel20 : 0.006479102697922778, Lidar60 : 0.9405615070900422, Lidar40 : 0.0529593902120353, Lidar20 : 0.006479102697922778, currentmodeloutputAccel : 168.69130486603672, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 177.685970194724, currentmeanoutputLidar : 2685.3536889546663, meanAccel100 : 173.63105530677583, meanLidar100 : 2717.361525480254
60 : 1.0, 40 : 0.056306142229746024, 20 : 0.006888547558437859, Accel60 : 0.9405615073183126, Accel40 : 0.05295939000688921, Accel20 : 0.006479102674798195, Lidar60 : 0.9405615073183126, Lidar40 : 0.05295939000688921, Lidar20 : 0.006479102674798195, currentmodeloutputAccel : 500.5027521562327, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 177.69218837409338, currentmeanoutputLidar : 2685.354326204206, meanAccel100 : 173.4484068036803, meanLidar100 : 2717.122642519499
60 : 1.0, 40 : 0.05630614216743119, 20 : 0.006888547551378236, Accel60 : 0.9405615073796851, Accel40 : 0.05295938995173393, Accel20 : 0.006479102668580952, Lidar60 : 0.9405615073796851, Lidar40 : 0.05295938995173393, Lidar20 : 0.006479102668580952, currentmodeloutputAccel : 348.2956662432988, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 177.69547451859353, currentmeanoutputLidar : 2685.354963429196, meanAccel100 : 170.61735500569975, meanLidar100 : 2716.883759558744
60 : 1.0, 40 : 0.056306142150677314, 20 : 0.006888547549480195, Accel60 : 0.9405615073961857, Accel40 : 0.052959389936904966, Accel20 : 0.006479102666909394, Lidar60 : 0.9405615073961857, Lidar40 : 0.052959389936904966, Lidar20 : 0.006479102666909394, currentmodeloutputAccel : 62.146344726982974, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 177.69324886746207, currentmeanoutputLidar : 2685.355600629638, meanAccel100 : 169.39969831839628, meanLidar100 : 2716.644876597989
60 : 1.0, 40 : 0.05630614214617289, 20 : 0.0068885475489698905, Accel60 : 0.940561507400622, Accel40 : 0.05295938993291807, Accel20 : 0.0064791026664599806, Lidar60 : 0.940561507400622, Lidar40 : 0.05295938993291807, Lidar20 : 0.0064791026664599806, currentmodeloutputAccel : 86.49947847305239, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 177.69149237124893, currentmeanoutputLidar : 2685.356237805534, meanAccel100 : 166.7512950235112, meanLidar100 : 2716.4059936372337
60 : 1.0, 40 : 0.05630614214496184, 20 : 0.006888547548832691, Accel60 : 0.9405615074018148, Accel40 : 0.05295938993184616, Accel20 : 0.006479102666339152, Lidar60 : 0.9405615074018148, Lidar40 : 0.05295938993184616, Lidar20 : 0.006479102666339152, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 177.68809316318618, currentmeanoutputLidar : 2685.3567599301314, meanAccel100 : 166.7512950235112, meanLidar100 : 2716.1671106764784
60 : 1.0, 40 : 0.05630614214463623, 20 : 0.006888547548795803, Accel60 : 0.9405615074021354, Accel40 : 0.05295938993155796, Accel20 : 0.006479102666306666, Lidar60 : 0.9405615074021354, Lidar40 : 0.05295938993155796, Lidar20 : 0.006479102666306666, currentmodeloutputAccel : 415.2667840449898, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 177.6926690239505, currentmeanoutputLidar : 2685.357397059154, meanAccel100 : 170.2216165823261, meanLidar100 : 2715.9879484559124
60 : 1.0, 40 : 0.05630614214454868, 20 : 0.0068885475487858875, Accel60 : 0.9405615074022218, Accel40 : 0.05295938993148048, Accel20 : 0.006479102666297934, Lidar60 : 0.9405615074022218, Lidar40 : 0.05295938993148048, Lidar20 : 0.006479102666297934, currentmodeloutputAccel : 841.4466246012049, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 177.70545294482213, currentmeanoutputLidar : 2685.358034163635, meanAccel100 : 178.62400273872063, meanLidar100 : 2715.8685069755347
60 : 1.0, 40 : 0.05630614214452515, 20 : 0.00688854754878322, Accel60 : 0.940561507402245, Accel40 : 0.052959389931459655, Accel20 : 0.006479102666295585, Lidar60 : 0.940561507402245, Lidar40 : 0.052959389931459655, Lidar20 : 0.006479102666295585, currentmodeloutputAccel : 116.9408956556392, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 177.70428264018656, currentmeanoutputLidar : 2685.3586712435745, meanAccel100 : 178.98929974491168, meanLidar100 : 2715.6296240147794
60 : 1.0, 40 : 0.22457914020139025, 20 : 0.04305433729730264, Accel60 : 0.6371816143291348, Accel40 : 0.30136880380563796, Accel20 : 0.06144958186522735, Lidar60 : 0.940561507402251, Lidar40 : 0.052959389931454035, Lidar20 : 0.006479102666294952, currentmodeloutputAccel : 832.3141994464288, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 177.71688996096552, currentmeanoutputLidar : 2685.3589632452986, meanAccel100 : 183.82948507694297, meanLidar100 : 2715.3907410540246
60 : 1.0, 40 : 0.10015528768781133, 20 : 0.012837293016287273, Accel60 : 0.8984785858746538, Accel40 : 0.08998738124961385, Accel20 : 0.011534032875732358, Lidar60 : 0.8984785858746538, Lidar40 : 0.08998738124961385, Lidar20 : 0.011534032875732358, currentmodeloutputAccel : 74.32291160001769, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 177.7148987049305, currentmeanoutputLidar : 2685.359255235775, meanAccel100 : 177.40634605141716, meanLidar100 : 2715.271299573647
60 : 1.0, 40 : 0.26394507230815134, 20 : 0.050149236964742806, Accel60 : 0.5928141917250057, Accel40 : 0.3385451924701591, Accel20 : 0.06864061580483513, Lidar60 : 0.9291465883248116, Lidar40 : 0.06316885567026034, Lidar20 : 0.0076845560049279595, currentmodeloutputAccel : 387.86950858066166, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 177.71894597714768, currentmeanoutputLidar : 2685.359547215005, meanAccel100 : 180.14607359784998, meanLidar100 : 2715.0324166128917
60 : 1.0, 40 : 0.390791172675906, 20 : 0.07733955560278466, Accel60 : 0.47231354703724554, Accel40 : 0.434826618589821, Accel20 : 0.09285983437293349, Lidar60 : 0.8899629597319434, Lidar40 : 0.0975390149993471, Lidar20 : 0.012498025268709446, currentmodeloutputAccel : 278.28040672334924, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 177.72088260736655, currentmeanoutputLidar : 2685.359839182989, meanAccel100 : 182.91679757546592, meanLidar100 : 2714.8532543923257
60 : 1.0, 40 : 0.1386651089372385, 20 : 0.0179858455259719, Accel60 : 0.8645650584052728, Accel40 : 0.11988500800709712, Accel20 : 0.015549933587630108, Lidar60 : 0.8645650584052728, Lidar40 : 0.11988500800709712, Lidar20 : 0.015549933587630108, currentmodeloutputAccel : 101.7201870643458, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 177.71941900085082, currentmeanoutputLidar : 2685.3607061848893, meanAccel100 : 179.75089018847692, meanLidar100 : 2714.8532543923257
60 : 1.0, 40 : 0.07794303504241651, 20 : 0.0094442749841359, Accel60 : 0.9196355252440654, Accel40 : 0.07167918397034931, Accel20 : 0.008685290785585206, Lidar60 : 0.9196355252440654, Lidar40 : 0.07167918397034931, Lidar20 : 0.008685290785585206, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 177.71601984413306, currentmeanoutputLidar : 2685.3612281329442, meanAccel100 : 179.75089018847692, meanLidar100 : 2714.733812911948
60 : 1.0, 40 : 0.2443111834512715, 20 : 0.04647682616615939, Accel60 : 0.6145438654189203, Accel40 : 0.32050124353978066, Accel20 : 0.06495489104129903, Lidar60 : 0.9348972396257169, Lidar40 : 0.05804454652172057, Lidar20 : 0.007058213852562486, currentmodeloutputAccel : 348.2956662432988, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 177.71930470704973, currentmeanoutputLidar : 2685.3618650654994, meanAccel100 : 180.60324986958935, meanLidar100 : 2714.674092171759
60 : 1.0, 40 : 0.3772758573962638, 20 : 0.0747213239317839, Accel60 : 0.48323750497087564, Accel40 : 0.4258555655543244, Accel20 : 0.09090692947479993, Lidar60 : 0.894175637230082, Lidar40 : 0.09380915865842375, Lidar20 : 0.012015204111494152, currentmodeloutputAccel : 205.2210054851409, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 177.71983429882283, currentmeanoutputLidar : 2685.3625019735246, meanAccel100 : 181.33384388197143, meanLidar100 : 2714.6143714315704
60 : 1.0, 40 : 0.1357004039127412, 20 : 0.01759849022001804, Accel60 : 0.8670779145695491, Accel40 : 0.11766282323090513, Accel20 : 0.015259262199545846, Lidar60 : 0.8670779145695491, Lidar40 : 0.11766282323090513, Lidar20 : 0.015259262199545846, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 177.71643533047376, currentmeanoutputLidar : 2685.3627938564996, meanAccel100 : 176.52354495312215, meanLidar100 : 2714.6143714315704
60 : 1.0, 40 : 0.07718664870152545, 20 : 0.00935564448037713, Accel60 : 0.9203507367131871, Accel40 : 0.07103878899687091, Accel20 : 0.008610474289941755, Lidar60 : 0.9203507367131871, Lidar40 : 0.07103878899687091, Lidar20 : 0.008610474289941755, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 177.71303649302538, currentmeanoutputLidar : 2685.3629707302744, meanAccel100 : 176.52354495312215, meanLidar100 : 2714.5546506913815
60 : 1.0, 40 : 0.06188603356883509, 20 : 0.007526828881489527, Accel60 : 0.9350925494843214, Accel40 : 0.0578691689073543, Accel20 : 0.0070382816083242655, Lidar60 : 0.9350925494843214, Lidar40 : 0.0578691689073543, Lidar20 : 0.0070382816083242655, currentmodeloutputAccel : 354.38394967981617, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 177.716438393805, currentmeanoutputLidar : 2685.3637225759617, meanAccel100 : 179.4154795854679, meanLidar100 : 2714.8532543923257
60 : 1.0, 40 : 0.057803819348165586, 20 : 0.007058591792877893, Accel60 : 0.9390884583187222, Accel40 : 0.05428289959660275, Accel20 : 0.006628642084674886, Lidar60 : 0.9390884583187222, Lidar40 : 0.05428289959660275, Lidar20 : 0.006628642084674886, currentmodeloutputAccel : 86.49947847305239, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 177.71468199221985, currentmeanoutputLidar : 2685.3643593991646, meanAccel100 : 176.46266211875698, meanLidar100 : 2714.972695872703
60 : 1.0, 40 : 0.05670861816318157, 20 : 0.006934166599887182, Accel60 : 0.9401652644339186, Accel40 : 0.053315472991069715, Accel20 : 0.006519262575011778, Lidar60 : 0.9401652644339186, Lidar40 : 0.053315472991069715, Lidar20 : 0.006519262575011778, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 177.71128338486392, currentmeanoutputLidar : 2685.3654561631097, meanAccel100 : 173.60061388959323, meanLidar100 : 2715.4504617942134
60 : 1.0, 40 : 0.05641433742119306, 20 : 0.006900806331902292, Accel60 : 0.9404549590729827, Accel40 : 0.053055143390577555, Accel20 : 0.00648989753643975, Lidar60 : 0.9404549590729827, Lidar40 : 0.053055143390577555, Lidar20 : 0.00648989753643975, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 177.70788490838476, currentmeanoutputLidar : 2685.3662079175124, meanAccel100 : 170.19062015114295, meanLidar100 : 2715.5699032745906
60 : 1.0, 40 : 0.0563352303527011, 20 : 0.006891843024830864, Accel60 : 0.9405328598559105, Accel40 : 0.052985135314267455, Accel20 : 0.006482004829822181, Lidar60 : 0.9405328598559105, Lidar40 : 0.052985135314267455, Lidar20 : 0.006482004829822181, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 177.70448656277475, currentmeanoutputLidar : 2685.367074629855, meanAccel100 : 166.44577082368423, meanLidar100 : 2715.6893447549683
60 : 1.0, 40 : 0.05631396268410127, 20 : 0.006889433539825152, Accel60 : 0.9405538051812102, Accel40 : 0.05296631188736413, Accel20 : 0.006479882931425602, Lidar60 : 0.9405538051812102, Lidar40 : 0.05296631188736413, Lidar20 : 0.006479882931425602, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 177.70108834802636, currentmeanoutputLidar : 2685.367826324148, meanAccel100 : 162.4269487415822, meanLidar100 : 2715.749065495157
60 : 1.0, 40 : 0.056308244758255785, 20 : 0.0068887857533955175, Accel60 : 0.9405594365879308, Accel40 : 0.05296125096508037, Accel20 : 0.006479312446988653, Lidar60 : 0.9405594365879308, Lidar40 : 0.05296125096508037, Lidar20 : 0.006479312446988653, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 177.69769026413206, currentmeanoutputLidar : 2685.368463007035, meanAccel100 : 162.4269487415822, meanLidar100 : 2715.749065495157
60 : 1.0, 40 : 0.05630670744987701, 20 : 0.00688861159202797, Accel60 : 0.9405609506455941, Accel40 : 0.05295989028677967, Accel20 : 0.006479159067626087, Lidar60 : 0.9405609506455941, Lidar40 : 0.05295989028677967, Lidar20 : 0.006479159067626087, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 177.69429231108427, currentmeanoutputLidar : 2685.369099665406, meanAccel100 : 158.1645953220195, meanLidar100 : 2715.6893447549683
60 : 1.0, 40 : 0.0563062941316885, 20 : 0.00688856476735162, Accel60 : 0.9405613577134112, Accel40 : 0.052959524456311614, Accel20 : 0.006479117830277009, Lidar60 : 0.9405613577134112, Lidar40 : 0.052959524456311614, Lidar20 : 0.006479117830277009, currentmodeloutputAccel : 31.70492754439618, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 177.69148163426314, currentmeanoutputLidar : 2685.369736299262, meanAccel100 : 158.46956450784592, meanLidar100 : 2715.6893447549683
60 : 1.0, 40 : 0.056306183007570905, 20 : 0.006888552178142017, Accel60 : 0.9405614671571202, Accel40 : 0.0529594260996182, Accel20 : 0.006479106743261631, Lidar60 : 0.9405614671571202, Lidar40 : 0.0529594260996182, Lidar20 : 0.006479106743261631, currentmodeloutputAccel : 518.7676024657849, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 177.6980481145841, currentmeanoutputLidar : 2685.370372908605, meanAccel100 : 163.64516044288624, meanLidar100 : 2715.510182534402
60 : 1.0, 40 : 0.05630615313089946, 20 : 0.0068885487934253415, Accel60 : 0.9405614965820036, Accel40 : 0.052959399655574266, Accel20 : 0.0064791037624222945, Lidar60 : 0.9405614965820036, Lidar40 : 0.052959399655574266, Lidar20 : 0.0064791037624222945, currentmodeloutputAccel : 320.8983907789707, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 177.70080498928647, currentmeanoutputLidar : 2685.3711244670426, meanAccel100 : 166.84206426105843, meanLidar100 : 2715.6893447549683
