60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2861.766275256713, currentmeanoutputAccel : 187.16144301541547, currentmeanoutputLidar : 2687.273385899194, meanAccel100 : 258.71592636010706, meanLidar100 : 2740.6526141538766
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2796.07346104906, currentmeanoutputAccel : 188.27825660188154, currentmeanoutputLidar : 2689.9419478591694, meanAccel100 : 24.565456164806083, meanLidar100 : 2784.0098715309273
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 188.26977499834325, currentmeanoutputLidar : 2689.944593620914, meanAccel100 : 24.565456164806083, meanLidar100 : 2783.7709885701724
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2819.9617571245703, currentmeanoutputAccel : 188.2612941638673, currentmeanoutputLidar : 2689.9504882196134, meanAccel100 : 24.565456164806083, meanLidar100 : 2784.2487544916826
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2808.017609086815, currentmeanoutputAccel : 188.252814098349, currentmeanoutputLidar : 2689.9558407955888, meanAccel100 : 24.565456164806083, meanLidar100 : 2784.607078932815
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 188.24433480168386, currentmeanoutputLidar : 2689.960380690699, meanAccel100 : 24.565456164806083, meanLidar100 : 2784.5473581926262
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2808.017609086815, currentmeanoutputAccel : 188.23585627376727, currentmeanoutputLidar : 2689.9657323329657, meanAccel100 : 24.565456164806083, meanLidar100 : 2784.7862411533815
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2796.07346104906, currentmeanoutputAccel : 188.22737851449472, currentmeanoutputLidar : 2689.9705420754394, meanAccel100 : 24.565456164806083, meanLidar100 : 2784.5473581926262
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2796.07346104906, currentmeanoutputAccel : 188.21890152376164, currentmeanoutputLidar : 2689.975351381893, meanAccel100 : 24.565456164806083, meanLidar100 : 2784.5473581926262
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 188.2104253014636, currentmeanoutputLidar : 2689.979348204066, meanAccel100 : 24.565456164806083, meanLidar100 : 2784.427916712249
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 49.96977785394825, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 188.20415986240235, currentmeanoutputLidar : 2689.983615334451, meanAccel100 : 25.053073853728037, meanLidar100 : 2784.1890337514938
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 83.45533675479372, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 188.19941257832767, currentmeanoutputLidar : 2689.987611419819, meanAccel100 : 25.875547131658443, meanLidar100 : 2783.7112678299836
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 68.23462816350033, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 188.19397594348607, currentmeanoutputLidar : 2689.991607142994, meanAccel100 : 26.545813323675915, meanLidar100 : 2783.7112678299836
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 188.1855023871811, currentmeanoutputLidar : 2689.9956025040237, meanAccel100 : 26.545813323675915, meanLidar100 : 2783.7112678299836
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2808.017609086815, currentmeanoutputAccel : 188.17702959882575, currentmeanoutputLidar : 2690.0009506101765, meanAccel100 : 26.545813323675915, meanLidar100 : 2783.9501507907385
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2808.017609086815, currentmeanoutputAccel : 188.16855757831567, currentmeanoutputLidar : 2690.0062982316585, meanAccel100 : 26.545813323675915, meanLidar100 : 2783.651547089795
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 188.16008632554647, currentmeanoutputLidar : 2690.0105629808554, meanAccel100 : 26.545813323675915, meanLidar100 : 2783.114060428096
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 188.15161584041377, currentmeanoutputLidar : 2690.0148273435957, meanAccel100 : 26.545813323675915, meanLidar100 : 2783.2335019084735
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 188.14314612281325, currentmeanoutputLidar : 2690.019091319931, meanAccel100 : 26.545813323675915, meanLidar100 : 2783.114060428096
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 188.13467717264058, currentmeanoutputLidar : 2690.023354909914, meanAccel100 : 26.545813323675915, meanLidar100 : 2782.9348982075294
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 31.70492754439618, currentmodeloutputLidar : 2802.045535067937, currentmeanoutputAccel : 188.12759056624265, currentmeanoutputLidar : 2690.0284297572525, meanAccel100 : 26.85078250950235, meanLidar100 : 2783.054339687907
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 37.79321098091354, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 188.12078040182203, currentmeanoutputLidar : 2690.0324220022912, meanAccel100 : 27.216634529693955, meanLidar100 : 2782.994618947718
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 98.67604534608714, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 188.1167287287356, currentmeanoutputLidar : 2690.034249698651, meanAccel100 : 28.191314893537296, meanLidar100 : 2782.3974115458304
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 110.85261221912184, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 188.11322897258626, currentmeanoutputLidar : 2690.0382413184043, meanAccel100 : 29.287760926110984, meanLidar100 : 2782.516853026208
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 129.11746252867388, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 188.1105568208314, currentmeanoutputLidar : 2690.0419620776966, meanAccel100 : 30.566855461780193, meanLidar100 : 2782.516853026208
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 71.27876988175902, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 188.10526528648023, currentmeanoutputLidar : 2690.0456824999483, meanAccel100 : 31.267563070980252, meanLidar100 : 2782.218249325264
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 37.79321098091354, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 188.0984576753251, currentmeanoutputLidar : 2690.048591162105, meanAccel100 : 31.63341509117186, meanLidar100 : 2781.9196456243203
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2796.07346104906, currentmeanoutputAccel : 188.08999381731533, currentmeanoutputLidar : 2690.0533927956308, meanAccel100 : 31.63341509117186, meanLidar100 : 2781.8599248841315
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 188.08153072588993, currentmeanoutputLidar : 2690.0571121947874, meanAccel100 : 31.63341509117186, meanLidar100 : 2781.621041923376
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 188.07306840094478, currentmeanoutputLidar : 2690.0616425699554, meanAccel100 : 31.63341509117186, meanLidar100 : 2781.3821589626214
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2796.07346104906, currentmeanoutputAccel : 188.06460684237572, currentmeanoutputLidar : 2690.0664429602143, meanAccel100 : 31.63341509117186, meanLidar100 : 2781.202996742055
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 31.70492754439618, currentmodeloutputLidar : 2796.07346104906, currentmeanoutputAccel : 188.05752693840026, currentmeanoutputLidar : 2690.071242915754, meanAccel100 : 31.938384276998292, meanLidar100 : 2781.202996742055
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 59.10220300872431, currentmodeloutputLidar : 2813.989683105693, currentmeanoutputAccel : 188.05168815709402, currentmeanoutputLidar : 2690.0768536392975, meanAccel100 : 32.517326217468, meanLidar100 : 2781.561321183188
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 71.27876988175902, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 188.04640120466613, currentmeanoutputLidar : 2690.081111911556, meanAccel100 : 33.21803382666806, meanLidar100 : 2781.8599248841315
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 101.7201870643458, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 188.04249291898427, currentmeanoutputLidar : 2690.084829045433, meanAccel100 : 34.22315560769399, meanLidar100 : 2781.740483403754
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 247.83898954076238, currentmodeloutputLidar : 2813.989683105693, currentmeanoutputAccel : 188.04519999022435, currentmeanoutputLidar : 2690.0904383918974, meanAccel100 : 36.689465413484086, meanLidar100 : 2782.158528585075
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 415.2667840449898, currentmodeloutputLidar : 2796.07346104906, currentmeanoutputAccel : 188.0554861642422, currentmeanoutputLidar : 2690.095236174725, meanAccel100 : 40.83005316431645, meanLidar100 : 2781.979366364509
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 375.6929417076269, currentmodeloutputLidar : 2796.07346104906, currentmeanoutputAccel : 188.06398000587652, currentmeanoutputLidar : 2690.100033523187, meanAccel100 : 44.57490249177519, meanLidar100 : 2782.158528585075
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2796.07346104906, currentmeanoutputAccel : 188.05552192281277, currentmeanoutputLidar : 2690.1048304373426, meanAccel100 : 44.57490249177519, meanLidar100 : 2782.218249325264
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2796.07346104906, currentmeanoutputAccel : 188.04706460542894, currentmeanoutputLidar : 2690.1096269172504, meanAccel100 : 44.57490249177519, meanLidar100 : 2782.576573766397
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 188.03860805362106, currentmeanoutputLidar : 2690.113612054033, meanAccel100 : 44.57490249177519, meanLidar100 : 2782.994618947718
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 188.03015226728513, currentmeanoutputLidar : 2690.1178671208336, meanAccel100 : 44.57490249177519, meanLidar100 : 2783.3529433888507
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 86.49947847305239, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 188.0255572874791, currentmeanoutputLidar : 2690.1221218024907, meanAccel100 : 45.427817186888184, meanLidar100 : 2783.532105609417
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 168.69130486603672, currentmodeloutputLidar : 2796.07346104906, currentmeanoutputAccel : 188.0246823156539, currentmeanoutputLidar : 2690.1269166316188, meanAccel100 : 47.10265014593102, meanLidar100 : 2783.830709310361
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 384.825366862403, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 188.0335881299605, currentmeanoutputLidar : 2690.1303597565316, meanAccel100 : 50.93882372493752, meanLidar100 : 2783.591826349606
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 387.86950858066166, currentmodeloutputLidar : 2802.045535067937, currentmeanoutputAccel : 188.04263088847674, currentmeanoutputLidar : 2690.1354240207656, meanAccel100 : 54.80543872112661, meanLidar100 : 2783.830709310361
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 372.6487999893683, currentmodeloutputLidar : 2802.045535067937, currentmeanoutputAccel : 188.05098410879805, currentmeanoutputLidar : 2690.1404878266953, meanAccel100 : 58.519846631402764, meanLidar100 : 2784.0098715309273
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 101.7201870643458, currentmodeloutputLidar : 2802.045535067937, currentmeanoutputAccel : 188.04707791464193, currentmeanoutputLidar : 2690.145551174383, meanAccel100 : 59.52496841242869, meanLidar100 : 2784.4279167122486
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2808.017609086815, currentmeanoutputAccel : 188.03862442315008, currentmeanoutputLidar : 2690.150884269031, meanAccel100 : 59.52496841242869, meanLidar100 : 2784.7265204131927
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2808.017609086815, currentmeanoutputAccel : 188.03017169657625, currentmeanoutputLidar : 2690.156216881112, meanAccel100 : 59.52496841242869, meanLidar100 : 2785.0251241141364
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 188.02171973481663, currentmeanoutputLidar : 2690.160468287922, meanAccel100 : 59.52496841242869, meanLidar100 : 2784.8459618935703
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 188.0132685377674, currentmeanoutputLidar : 2690.164449141607, meanAccel100 : 59.52496841242869, meanLidar100 : 2784.905682633759
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2808.017609086815, currentmeanoutputAccel : 188.0048181053248, currentmeanoutputLidar : 2690.1697804163714, meanAccel100 : 59.52496841242869, meanLidar100 : 2785.682052256213
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 187.99636843738506, currentmeanoutputLidar : 2690.172409768544, meanAccel100 : 59.52496841242869, meanLidar100 : 2785.8612144767794
