60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 176.0389777956809, currentmeanoutputLidar : 2683.0163077104203, meanAccel100 : 206.35335872205437, meanLidar100 : 2694.6079234683307
60 : 1.0, 40 : 0.05630614222852781, 20 : 0.006888547558299848, Accel60 : 0.9405615073195124, Accel40 : 0.052959390005810965, Accel20 : 0.006479102674676652, Lidar60 : 0.9405615073195124, Lidar40 : 0.052959390005810965, Lidar20 : 0.006479102674676652, currentmodeloutputAccel : 147.382312838226, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 177.20060784878714, currentmeanoutputLidar : 2684.280683193907, meanAccel100 : 152.13941477586954, meanLidar100 : 2724.289131342152
60 : 1.0, 40 : 0.05630614216710366, 20 : 0.00688854755134113, Accel60 : 0.9405615073800077, Accel40 : 0.05295938995144403, Accel20 : 0.006479102668548274, Lidar60 : 0.9405615073800077, Lidar40 : 0.05295938995144403, Lidar20 : 0.006479102668548274, currentmodeloutputAccel : 326.98667421548805, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 177.20364247400983, currentmeanoutputLidar : 2684.2816171667114, meanAccel100 : 154.5747281504765, meanLidar100 : 2724.4085728225295
60 : 1.0, 40 : 0.056306142150589246, 20 : 0.006888547549470219, Accel60 : 0.9405615073962723, Accel40 : 0.05295938993682701, Accel20 : 0.006479102666900607, Lidar60 : 0.9405615073962723, Lidar40 : 0.05295938993682701, Lidar20 : 0.006479102666900607, currentmodeloutputAccel : 162.60302142951937, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 177.2033466753663, currentmeanoutputLidar : 2684.2823091213636, meanAccel100 : 150.79999241983572, meanLidar100 : 2724.587735043096
60 : 1.0, 40 : 0.056306142146149214, 20 : 0.0068885475489672094, Accel60 : 0.9405615074006454, Accel40 : 0.052959389932897116, Accel20 : 0.00647910266645762, Lidar60 : 0.9405615074006454, Lidar40 : 0.052959389932897116, Lidar20 : 0.00647910266645762, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 177.19978120186065, currentmeanoutputLidar : 2684.282759072573, meanAccel100 : 150.79999241983572, meanLidar100 : 2724.647455783285
60 : 1.0, 40 : 0.056306142144955454, 20 : 0.0068885475488319695, Accel60 : 0.940561507401821, Accel40 : 0.0529593899318405, Accel20 : 0.006479102666338516, Lidar60 : 0.940561507401821, Lidar40 : 0.0529593899318405, Lidar20 : 0.006479102666338516, currentmodeloutputAccel : 144.3381711199673, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 177.19911547498407, currentmeanoutputLidar : 2684.283329990804, meanAccel100 : 151.01308234011384, meanLidar100 : 2724.289131342152
60 : 1.0, 40 : 0.05630614214463451, 20 : 0.006888547548795608, Accel60 : 0.9405615074021371, Accel40 : 0.05295938993155643, Accel20 : 0.006479102666306493, Lidar60 : 0.9405615074021371, Lidar40 : 0.05295938993155643, Lidar20 : 0.006479102666306493, currentmodeloutputAccel : 244.79484782250375, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 177.2004848352812, currentmeanoutputLidar : 2684.283295971897, meanAccel100 : 152.2611804445999, meanLidar100 : 2723.811365420642
60 : 1.0, 40 : 0.05630614214454824, 20 : 0.006888547548785834, Accel60 : 0.9405615074022221, Accel40 : 0.052959389931480076, Accel20 : 0.006479102666297886, Lidar60 : 0.9405615074022221, Lidar40 : 0.052959389931480076, Lidar20 : 0.006479102666297886, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 177.1969196364344, currentmeanoutputLidar : 2684.283503915069, meanAccel100 : 152.2611804445999, meanLidar100 : 2723.6322032000753
60 : 1.0, 40 : 0.05630614214452502, 20 : 0.006888547548783206, Accel60 : 0.940561507402245, Accel40 : 0.05295938993145953, Accel20 : 0.006479102666295571, Lidar60 : 0.940561507402245, Lidar40 : 0.05295938993145953, Lidar20 : 0.006479102666295571, currentmodeloutputAccel : 320.8983907789707, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 177.19983063554596, currentmeanoutputLidar : 2684.283711849817, meanAccel100 : 155.45808426277208, meanLidar100 : 2723.3335994991317
60 : 1.0, 40 : 0.05630614214451878, 20 : 0.006888547548782499, Accel60 : 0.940561507402251, Accel40 : 0.052959389931454, Accel20 : 0.006479102666294948, Lidar60 : 0.940561507402251, Lidar40 : 0.052959389931454, Lidar20 : 0.006479102666294948, currentmodeloutputAccel : 418.3109257632485, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 177.20471478850806, currentmeanoutputLidar : 2684.283435874344, meanAccel100 : 159.1110543246825, meanLidar100 : 2722.7961128374327
60 : 1.0, 40 : 0.056306142144517124, 20 : 0.0068885475487823105, Accel60 : 0.9405615074022527, Accel40 : 0.052959389931452536, Accel20 : 0.006479102666294783, Lidar60 : 0.9405615074022527, Lidar40 : 0.052959389931452536, Lidar20 : 0.006479102666294783, currentmodeloutputAccel : 250.88313125902104, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 177.2062072514179, currentmeanoutputLidar : 2684.2836438020454, meanAccel100 : 161.1506292759158, meanLidar100 : 2722.736392097244
60 : 1.0, 40 : 0.056306142144516666, 20 : 0.006888547548782257, Accel60 : 0.9405615074022532, Accel40 : 0.05295938993145213, Accel20 : 0.006479102666294736, Lidar60 : 0.9405615074022532, Lidar40 : 0.05295938993145213, Lidar20 : 0.006479102666294736, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 177.2026422255248, currentmeanoutputLidar : 2684.28409366242, meanAccel100 : 159.01917505913417, meanLidar100 : 2722.6169506168662
60 : 1.0, 40 : 0.05630614214451653, 20 : 0.006888547548782244, Accel60 : 0.9405615074022532, Accel40 : 0.052959389931452, Accel20 : 0.006479102666294723, Lidar60 : 0.9405615074022532, Lidar40 : 0.052959389931452, Lidar20 : 0.006479102666294723, currentmodeloutputAccel : 320.8983907789707, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 177.20555287286533, currentmeanoutputLidar : 2684.2847854407655, meanAccel100 : 160.20639032925504, meanLidar100 : 2722.5572298766774
60 : 1.0, 40 : 0.0563061421445165, 20 : 0.006888547548782239, Accel60 : 0.9405615074022532, Accel40 : 0.052959389931451974, Accel20 : 0.0064791026662947195, Lidar60 : 0.9405615074022532, Lidar40 : 0.052959389931451974, Lidar20 : 0.0064791026662947195, currentmodeloutputAccel : 378.7370834258856, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 177.20963493749068, currentmeanoutputLidar : 2684.2855981567345, meanAccel100 : 163.98168107389637, meanLidar100 : 2722.7961128374327
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 363.5163748345922, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 177.21340854426177, currentmeanoutputLidar : 2684.2861689133856, meanAccel100 : 167.60476473262477, meanLidar100 : 2722.9155543178103
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 177.20984366134064, currentmeanoutputLidar : 2684.2867396469164, meanAccel100 : 167.60476473262477, meanLidar100 : 2723.0349957981875
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 503.54689387449156, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 177.2164532870513, currentmeanoutputLidar : 2684.2874313156253, meanAccel100 : 172.62815358175214, meanLidar100 : 2723.0947165383764
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 713.5926724343402, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 177.2273168229031, currentmeanoutputLidar : 2684.288002000469, meanAccel100 : 176.8595105701317, meanLidar100 : 2723.154437278565
60 : 1.0, 40 : 0.2245791402013822, 20 : 0.04305433729730126, Accel60 : 0.6371816143291441, Accel40 : 0.3013688038056299, Accel20 : 0.06144958186522591, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 357.42809139807486, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 177.23096645884385, currentmeanoutputLidar : 2684.288693615594, meanAccel100 : 180.42171139449493, meanLidar100 : 2723.154437278565
60 : 1.0, 40 : 0.36336155907865253, 20 : 0.0721035414300038, Accel60 : 0.4947980596469256, Accel40 : 0.41627579289498456, Accel20 : 0.0889261474580899, Lidar60 : 0.8984785858746557, Lidar40 : 0.0899873812496123, Lidar20 : 0.011534032875732163, currentmodeloutputAccel : 196.08858033036486, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 177.2313483774657, currentmeanoutputLidar : 2684.2895061536533, meanAccel100 : 182.37051710818105, meanLidar100 : 2722.975275057999
60 : 1.0, 40 : 0.4546151793475415, 20 : 0.0905639824405253, Accel60 : 0.4246519999386954, Accel40 : 0.47308625208466154, Accel20 : 0.1022617479766431, Lidar60 : 0.8696962863050947, Lidar40 : 0.11534412620424195, Lidar20 : 0.014959587490663503, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 177.22778349220707, currentmeanoutputLidar : 2684.289834864806, meanAccel100 : 180.3303871429472, meanLidar100 : 2722.8558335776215
60 : 1.0, 40 : 0.506758898300857, 20 : 0.10080908315201358, Accel60 : 0.3910153749135684, Accel40 : 0.5004763869645539, Accel20 : 0.10850823812187785, Lidar60 : 0.8530999739082349, Lidar40 : 0.12999013656356947, Lidar20 : 0.016909889528195707, currentmodeloutputAccel : 28.660785826137502, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 177.22477472316686, currentmeanoutputLidar : 2684.290768292891, meanAccel100 : 180.604914911591, meanLidar100 : 2722.736392097244
60 : 1.0, 40 : 0.534310680229947, 20 : 0.1061098836183633, Accel60 : 0.3748677575510357, Accel40 : 0.5136918550935167, Accel20 : 0.11144038735544759, Lidar60 : 0.8443317843689594, Lidar40 : 0.13773948148579562, Lidar20 : 0.017928734145244925, currentmodeloutputAccel : 101.7201870643458, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 177.2232456402033, currentmeanoutputLidar : 2684.291822626769, meanAccel100 : 181.3659503411557, meanLidar100 : 2722.676671357055
60 : 1.0, 40 : 0.5482828805273067, 20 : 0.10876139616168935, Accel60 : 0.36707591909379667, Accel40 : 0.5200928618111296, Accel20 : 0.11283121909507382, Lidar60 : 0.8398924330109987, Lidar40 : 0.14166722298618414, Lidar20 : 0.01844034400281719, currentmodeloutputAccel : 308.72182390593605, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 177.22590863287778, currentmeanoutputLidar : 2684.292755976793, meanAccel100 : 182.85757978310244, meanLidar100 : 2722.4975091364886
60 : 1.0, 40 : 0.46813433626534356, 20 : 0.60155992387065, Accel60 : 0.12863590325974691, Accel40 : 0.30875366379293484, Accel20 : 0.5626104329473182, Lidar60 : 0.837690398417577, Lidar40 : 0.14361685805852337, Lidar20 : 0.018692743523899644, currentmodeloutputAccel : 747.0782313351858, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 177.2374485434244, currentmeanoutputLidar : 2684.293447411613, meanAccel100 : 190.31628200683676, meanLidar100 : 2722.3183469159226
60 : 1.0, 40 : 0.38880053232279954, 20 : 0.8704706735064226, Accel60 : 0.07514588964558164, Accel40 : 0.19445088876445346, Accel20 : 0.7304032215899648, Lidar60 : 0.8100953309921762, Lidar40 : 0.14973136905359166, Lidar20 : 0.040173299954231946, currentmodeloutputAccel : 546.164877930113, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 177.24491943219735, currentmeanoutputLidar : 2684.294380690934, meanAccel100 : 190.77290326457558, meanLidar100 : 2722.3183469159226
60 : 1.0, 40 : 0.35853521376835407, 20 : 0.9622060692895387, Accel60 : 0.06174003271350648, Accel40 : 0.16046067208940218, Accel20 : 0.7777992951970913, Lidar60 : 0.8000535737520654, Lidar40 : 0.14852268282893244, Lidar20 : 0.05142374341900216, currentmodeloutputAccel : 482.2379018466808, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 177.2510955045788, currentmeanoutputLidar : 2684.2953139324572, meanAccel100 : 193.908369234382, meanLidar100 : 2722.198905435545
60 : 1.0, 40 : 0.3492758157121601, 20 : 0.9893107333332893, Accel60 : 0.0581932418355326, Accel40 : 0.15099183868183386, Accel20 : 0.7908149194826336, Lidar60 : 0.79702419744049, Lidar40 : 0.1477149300325637, Lidar20 : 0.05526087252694625, currentmodeloutputAccel : 272.1921232868318, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 177.25301801040627, currentmeanoutputLidar : 2684.295400616703, meanAccel100 : 196.6182103776328, meanLidar100 : 2721.900301734601
60 : 1.0, 40 : 0.34660057300897334, 20 : 0.9970030752765817, Accel60 : 0.05722027507201094, Accel40 : 0.14834746623702677, Accel20 : 0.7944322586909623, Lidar60 : 0.796166346621928, Lidar40 : 0.14743682584028445, Lidar20 : 0.05639682753778764, currentmodeloutputAccel : 433.53163435454184, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 177.2582074123774, currentmeanoutputLidar : 2684.2959710130613, meanAccel100 : 197.86630848211885, meanLidar100 : 2722.0794639551673
60 : 1.0, 40 : 0.34583827825121355, 20 : 0.9991618111824272, Accel60 : 0.056950045754853414, Accel40 : 0.14760602850043955, Accel20 : 0.795443925744707, Lidar60 : 0.7959283865368211, Lidar40 : 0.14735198008090733, Lidar20 : 0.05671963338227157, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 177.25464263291659, currentmeanoutputLidar : 2684.2966623127777, meanAccel100 : 197.86630848211885, meanLidar100 : 2722.3183469159226
60 : 1.0, 40 : 0.34562142896763726, 20 : 0.9997657329219014, Accel60 : 0.056874731456162286, Accel40 : 0.1473976841738781, Accel20 : 0.7957275843699596, Lidar60 : 0.7958629455032012, Lidar40 : 0.1473267302713606, Lidar20 : 0.0568103242254381, currentmodeloutputAccel : 147.382312838226, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 177.25403777071006, currentmeanoutputLidar : 2684.297595432516, meanAccel100 : 192.84347464699204, meanLidar100 : 2722.6169506168662
60 : 1.0, 40 : 0.34555961231172977, 20 : 0.9999345367101886, Accel60 : 0.056853724615114766, Accel40 : 0.14733904160561406, Accel20 : 0.7958072337792711, Lidar60 : 0.7958450556542834, Lidar40 : 0.14731921832296402, Lidar20 : 0.05683572602275247, currentmodeloutputAccel : 272.1921232868318, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 177.25596006125664, currentmeanoutputLidar : 2684.298407592907, meanAccel100 : 195.55331579024283, meanLidar100 : 2722.8558335776215
60 : 1.0, 40 : 0.3455419268448439, 20 : 0.99998170799687, Accel60 : 0.05684786551261426, Accel40 : 0.14732250717310036, Accel20 : 0.7958296273142854, Lidar60 : 0.7958401953923737, Lidar40 : 0.1473169683896028, Lidar20 : 0.05684283621802354, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 177.25239554383174, currentmeanoutputLidar : 2684.299461558634, meanAccel100 : 195.55331579024283, meanLidar100 : 2722.975275057999
60 : 1.0, 40 : 0.34553684417785596, 20 : 0.9999948888544037, Accel60 : 0.05684623183583411, Accel40 : 0.147317835997641, Accel20 : 0.7958359321665249, Lidar60 : 0.7958388850755612, Lidar40 : 0.1473162883773487, Lidar20 : 0.05684482654709007, currentmodeloutputAccel : 281.3245484416079, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 177.25450269412326, currentmeanoutputLidar : 2684.3007573150085, meanAccel100 : 198.35448118504138, meanLidar100 : 2723.3335994991317
60 : 1.0, 40 : 0.3455353756505867, 20 : 0.9999985718512746, Accel60 : 0.05684577653188339, Accel40 : 0.14731651322307346, Accel20 : 0.7958377102450431, Lidar60 : 0.7958385353409521, Lidar40 : 0.14731608079126876, Lidar20 : 0.05684538386777911, currentmodeloutputAccel : 409.1785006084724, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 177.2591983673818, currentmeanoutputLidar : 2684.3020530189137, meanAccel100 : 199.6939035410752, meanLidar100 : 2723.4530409795093
60 : 1.0, 40 : 0.34553494873707274, 20 : 0.999999600949262, Accel60 : 0.056845649713821375, Accel40 : 0.14731613758908954, Accel20 : 0.795838212697089, Lidar60 : 0.7958384432437764, Lidar40 : 0.1473160167599314, Lidar20 : 0.0568455399962922, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 177.25563400089723, currentmeanoutputLidar : 2684.303106846818, meanAccel100 : 199.6939035410752, meanLidar100 : 2723.273878758943
60 : 1.0, 40 : 0.34553482376152034, 20 : 0.9999998884979993, Accel60 : 0.056845614416439205, Accel40 : 0.14731603056236287, Accel20 : 0.7958383550211979, Lidar60 : 0.7958384194401068, Lidar40 : 0.14731599680052102, Lidar20 : 0.05684558375937232, currentmodeloutputAccel : 314.8101073424533, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 177.2584188990274, currentmeanoutputLidar : 2684.3035560854532, meanAccel100 : 197.86741851012, meanLidar100 : 2723.0349957981875
60 : 1.0, 40 : 0.34553478688958517, 20 : 0.9999999688443252, Accel60 : 0.05684560460101027, Accel40 : 0.14731599994772476, Accel20 : 0.795838395451265, Lidar60 : 0.795838413451072, Lidar40 : 0.14731599051405672, Lidar20 : 0.056845596034871264, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 177.2548546926473, currentmeanoutputLidar : 2684.3044889333855, meanAccel100 : 197.86741851012, meanLidar100 : 2722.975275057999
60 : 1.0, 40 : 0.3455347759173716, 20 : 0.9999999912945414, Accel60 : 0.05684560187462863, Accel40 : 0.1473159911500449, Accel20 : 0.7958384069753265, Lidar60 : 0.7958384120047978, Lidar40 : 0.14731598851410765, Lidar20 : 0.05684559948109458, currentmodeloutputAccel : 159.5588797112607, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 177.2544964382697, currentmeanoutputLidar : 2684.3054217435465, meanAccel100 : 197.19770733210308, meanLidar100 : 2723.0947165383764
60 : 1.0, 40 : 0.3455347726218326, 20 : 0.9999999975675377, Accel60 : 0.05684560111839538, Accel40 : 0.14731598860830866, Accel20 : 0.7958384102732959, Lidar60 : 0.795838411678621, Lidar40 : 0.14731598787178019, Lidar20 : 0.05684560044959871, currentmodeloutputAccel : 250.88313125902104, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 177.25598701715907, currentmeanoutputLidar : 2684.3064754179154, meanAccel100 : 199.69445855507576, meanLidar100 : 2723.0947165383764
60 : 1.0, 40 : 0.34553477162219154, 20 : 0.9999999993203259, Accel60 : 0.0568456009090001, Accel40 : 0.14731598786945224, Accel20 : 0.7958384112215476, Lidar60 : 0.7958384116142209, Lidar40 : 0.14731598766365286, Lidar20 : 0.05684560072212623, currentmodeloutputAccel : 71.27876988175902, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 177.2538415990743, currentmeanoutputLidar : 2684.307649949151, meanAccel100 : 197.71576643820762, meanLidar100 : 2722.975275057999
60 : 1.0, 40 : 0.34553477131583615, 20 : 0.9999999998100868, Accel60 : 0.056845600851146566, Accel40 : 0.14731598765317327, Accel20 : 0.7958384114956801, Lidar60 : 0.7958384116054001, Lidar40 : 0.1473159875956692, Lidar20 : 0.056845600798930605, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 177.25027777396724, currentmeanoutputLidar : 2684.309308021158, meanAccel100 : 197.10638308055533, meanLidar100 : 2723.4530409795093
60 : 1.0, 40 : 0.3455347712209587, 20 : 0.9999999999469349, Accel60 : 0.05684560083520606, Accel40 : 0.1473159875893688, Accel20 : 0.7958384115754252, Lidar60 : 0.7958384116060829, Lidar40 : 0.1473159875733011, Lidar20 : 0.056845600820615974, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 177.24671409314755, currentmeanoutputLidar : 2684.3109660260357, meanAccel100 : 196.13170271671197, meanLidar100 : 2723.751644680453
60 : 1.0, 40 : 0.34553477119126585, 20 : 0.9999999999851729, Accel60 : 0.05684560083082911, Accel40 : 0.14731598757038375, Accel20 : 0.7958384115987872, Lidar60 : 0.7958384116073534, Lidar40 : 0.14731598756589412, Lidar20 : 0.05684560082675237, currentmodeloutputAccel : 113.89675393738048, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 177.24543170529014, currentmeanoutputLidar : 2684.3126239637872, meanAccel100 : 195.88817137925128, meanLidar100 : 2724.289131342152
60 : 1.0, 40 : 0.34553477118187725, 20 : 0.999999999995857, Accel60 : 0.05684560082963257, Accel40 : 0.14731598756468203, Accel20 : 0.7958384116056854, Lidar60 : 0.795838411608079, Lidar40 : 0.1473159875634276, Lidar20 : 0.05684560082849347, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 177.24186826684266, currentmeanoutputLidar : 2684.314281834417, meanAccel100 : 194.36554550612138, meanLidar100 : 2724.647455783285
60 : 1.0, 40 : 0.3455347711788792, 20 : 0.9999999999988424, Accel60 : 0.05684560082930733, Accel40 : 0.1473159875629527, Accel20 : 0.7958384116077399, Lidar60 : 0.7958384116084087, Lidar40 : 0.14731598756260217, Lidar20 : 0.05684560082898904, currentmodeloutputAccel : 104.76432878260448, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 177.24040116956962, currentmeanoutputLidar : 2684.316060525222, meanAccel100 : 193.75671716246964, meanLidar100 : 2725.125221704795
60 : 1.0, 40 : 0.34553477117791304, 20 : 0.9999999999996766, Accel60 : 0.05684560082921955, Accel40 : 0.14731598756242276, Accel20 : 0.7958384116083578, Lidar60 : 0.7958384116085446, Lidar40 : 0.1473159875623248, Lidar20 : 0.05684560082913062, currentmodeloutputAccel : 113.89675393738048, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 177.2391189873695, currentmeanoutputLidar : 2684.317234719792, meanAccel100 : 193.48274440782637, meanLidar100 : 2725.36410466555
60 : 1.0, 40 : 0.5428388224915698, 20 : 0.3139304340643807, Accel60 : 0.2813013530327682, Accel40 : 0.4373972939345342, Accel20 : 0.28130135303269754, Lidar60 : 0.7958384116085975, Lidar40 : 0.14731598756223127, Lidar20 : 0.056845600829171256, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 177.23555589308512, currentmeanoutputLidar : 2684.3182879844294, meanAccel100 : 187.60699587758654, meanLidar100 : 2725.5432668861163
60 : 1.0, 40 : 0.4340127096742803, 20 : 0.7395811440191099, Accel60 : 0.09787455883337026, Accel40 : 0.24958094932498154, Accel20 : 0.6525444918416482, Lidar60 : 0.8222605421200954, Lidar40 : 0.14976937910624954, Lidar20 : 0.027970078773655045, currentmodeloutputAccel : 378.7370834258856, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 177.23963445856498, currentmeanoutputLidar : 2684.3193412064284, meanAccel100 : 191.38228662222787, meanLidar100 : 2725.5432668861163
60 : 1.0, 40 : 0.37423186299954353, 20 : 0.9202174260347501, Accel60 : 0.06753418479317595, Accel40 : 0.17627954821519332, Accel20 : 0.7561862669916307, Lidar60 : 0.804134676906433, Lidar40 : 0.1499267138173428, Lidar20 : 0.04593860927622409, currentmodeloutputAccel : 116.9408956556392, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 177.23841398455772, currentmeanoutputLidar : 2684.3199108757717, meanAccel100 : 192.53961548916675, meanLidar100 : 2725.184942444984
60 : 1.0, 40 : 0.35403650528939407, 20 : 0.9771198461182667, Accel60 : 0.05974926436709971, Accel40 : 0.15542951482484746, Accel20 : 0.7848212208080528, Lidar60 : 0.7981940472397373, Lidar40 : 0.14831373695284675, Lidar20 : 0.05349221580741588, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 177.2348511208942, currentmeanoutputLidar : 2684.320722272172, meanAccel100 : 192.2346463033403, meanLidar100 : 2725.2446631851726
60 : 1.0, 40 : 0.54453237019336, 20 : 0.30898904037385766, Accel60 : 0.2825445457474292, Accel40 : 0.43992906683519994, Accel20 : 0.2775263874173709, Lidar60 : 0.7964826446576478, Lidar40 : 0.1476361666591586, Lidar20 : 0.05588118868319363, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 177.23128840145284, currentmeanoutputLidar : 2684.3215336357275, meanAccel100 : 189.22039098826366, meanLidar100 : 2725.36410466555
60 : 1.0, 40 : 0.570714325341937, 20 : 0.16022784118556677, Accel60 : 0.333021858312731, Accel40 : 0.5096047169670853, Accel20 : 0.1573734247201837, Lidar60 : 0.8224182474721211, Lidar40 : 0.14982150347893286, Lidar20 : 0.02776024904894604, currentmodeloutputAccel : 150.42645455648466, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 177.230745892318, currentmeanoutputLidar : 2684.3225867067717, meanAccel100 : 188.27670705560345, meanLidar100 : 2725.065500964606
60 : 1.0, 40 : 0.5701366912494358, 20 : 0.12423176514057735, Accel60 : 0.3498999922985181, Accel40 : 0.5247160937739281, Accel20 : 0.1253839139275538, Lidar60 : 0.8304808112140538, Lidar40 : 0.14826231195508013, Lidar20 : 0.021256876830866026, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 177.22718340017207, currentmeanoutputLidar : 2684.3233979997513, meanAccel100 : 188.27670705560345, meanLidar100 : 2725.125221704795
60 : 1.0, 40 : 0.47286104533651757, 20 : 0.6166221541055656, Accel60 : 0.12376963368759819, Accel40 : 0.30561855837384133, Accel20 : 0.5706118079385605, Lidar60 : 0.8334048487557274, Lidar40 : 0.1469919679637498, Lidar20 : 0.01960318328052287, currentmodeloutputAccel : 768.3872233629966, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 177.23914753852105, currentmeanoutputLidar : 2684.324450990439, meanAccel100 : 195.00426025295513, meanLidar100 : 2725.184942444984
