60 : 1.0, 40 : 0.056306142144548696, 20 : 0.006888547548785888, Accel60 : 0.9405615074022218, Accel40 : 0.05295938993148049, Accel20 : 0.006479102666297935, Lidar60 : 0.9405615074022218, Lidar40 : 0.05295938993148049, Lidar20 : 0.006479102666297935, currentmodeloutputAccel : 211.30928892165824, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 183.86176151323906, currentmeanoutputLidar : 2710.748677616361, meanAccel100 : 161.55413789529734, meanLidar100 : 2671.316834794708
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 183.50296629239676, currentmeanoutputLidar : 2694.042991726713, meanAccel100 : 206.53767226715158, meanLidar100 : 2620.852809335193
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 515.7234607475261, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 183.5371946557241, currentmeanoutputLidar : 2694.036890806747, meanAccel100 : 211.68282678500933, meanLidar100 : 2621.509737477269
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 183.5184113873926, currentmeanoutputLidar : 2694.030791143796, meanAccel100 : 211.68282678500933, meanLidar100 : 2622.047224138968
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 183.49963198870847, currentmeanoutputLidar : 2694.0234623967167, meanAccel100 : 207.08561777643814, meanLidar100 : 2622.4652693202897
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 74.32291160001769, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 183.4883870901207, currentmeanoutputLidar : 2694.0167502663353, meanAccel100 : 205.0764842423874, meanLidar100 : 2622.7638730212334
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 183.4696146515905, currentmeanoutputLidar : 2694.0100395184727, meanAccel100 : 204.61930797064807, meanLidar100 : 2622.9430352418
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 65.19048644524163, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 183.4574347393048, currentmeanoutputLidar : 2694.003945133036, meanAccel100 : 205.25913274548293, meanLidar100 : 2623.1819182025547
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 229.5741392312103, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 183.46218316439663, currentmeanoutputLidar : 2693.9972370856085, meanAccel100 : 206.7507621874297, meanLidar100 : 2623.42080116331
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 339.1632410885228, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 183.47821333611745, currentmeanoutputLidar : 2693.9923749805425, meanAccel100 : 210.13031450869738, meanLidar100 : 2623.8388463446313
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 162.60302142951937, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 183.47606435609825, currentmeanoutputLidar : 2693.9881286669347, meanAccel100 : 211.74426463337505, meanLidar100 : 2624.436053746519
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 183.45730284756564, currentmeanoutputLidar : 2693.982039046129, meanAccel100 : 211.74426463337505, meanLidar100 : 2625.2124233689733
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 13.440077234844106, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 183.43980416234405, currentmeanoutputLidar : 2693.978409334269, meanAccel100 : 210.64837361480193, meanLidar100 : 2626.2276759521824
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 223.48585579469292, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 183.44392539849025, currentmeanoutputLidar : 2693.971092765901, meanAccel100 : 212.87115208313134, meanLidar100 : 2626.6457211335037
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 421.3550674815071, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 183.46840689078115, currentmeanoutputLidar : 2693.9637777033095, meanAccel100 : 208.00052533391744, meanLidar100 : 2626.944324834448
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 360.4722331163336, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 183.4866190346463, currentmeanoutputLidar : 2693.9576930942794, meanAccel100 : 207.6352283277264, meanLidar100 : 2627.362370015769
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 235.6624226677276, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 183.49198691567852, currentmeanoutputLidar : 2693.9485376826897, meanAccel100 : 205.83918471395378, meanLidar100 : 2627.4818114961467
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 183.47323534917777, currentmeanoutputLidar : 2693.9393841547358, meanAccel100 : 205.83918471395378, meanLidar100 : 2627.4818114961467
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 256.9714146955384, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 183.4807953347102, currentmeanoutputLidar : 2693.9314610788597, meanAccel100 : 208.39681877129163, meanLidar100 : 2627.5415322363356
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 476.1496184101633, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 183.51089600560144, currentmeanoutputLidar : 2693.9235396327426, meanAccel100 : 213.14623486577574, meanLidar100 : 2627.362370015769
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 98.67604534608714, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 183.5021717305439, currentmeanoutputLidar : 2693.9156198158826, meanAccel100 : 214.12091522961907, meanLidar100 : 2627.3026492755803
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 582.6945785492171, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 183.5432197929417, currentmeanoutputLidar : 2693.9095439128205, meanAccel100 : 219.93578092549373, meanLidar100 : 2627.4818114961467
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 266.1038398503145, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 183.55170844398606, currentmeanoutputLidar : 2693.902241195423, meanAccel100 : 222.58473923437933, meanLidar100 : 2627.5415322363356
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 637.4891294778733, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 183.59837621627287, currentmeanoutputLidar : 2693.896781885807, meanAccel100 : 228.94755043954055, meanLidar100 : 2627.720694456902
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 183.57962720648106, currentmeanoutputLidar : 2693.8907097929464, meanAccel100 : 223.43709891549176, meanLidar100 : 2628.0790188980345
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 68.23462816350033, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 183.56777141461728, currentmeanoutputLidar : 2693.8834112632626, meanAccel100 : 223.8328373388654, meanLidar100 : 2628.1387396382233
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 132.1616042469326, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 183.56248814974904, currentmeanoutputLidar : 2693.8761142337908, meanAccel100 : 216.6791043009575, meanLidar100 : 2628.31790185879
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 183.54374860816154, currentmeanoutputLidar : 2693.8663638385788, meanAccel100 : 214.2127944951674, meanLidar100 : 2628.0790188980345
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 183.52501291769232, currentmeanoutputLidar : 2693.8596837137, meanAccel100 : 214.2127944951674, meanLidar100 : 2628.0790188980345
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 202.1768637668822, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 183.52692926936697, currentmeanoutputLidar : 2693.851777780974, meanAccel100 : 211.53394978309976, meanLidar100 : 2627.7804151970904
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 183.5081991563294, currentmeanoutputLidar : 2693.8438734726424, meanAccel100 : 211.53394978309976, meanLidar100 : 2627.660973716713
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 56.05806129046562, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 183.49510720585528, currentmeanoutputLidar : 2693.8347438597993, meanAccel100 : 212.0824503063869, meanLidar100 : 2627.422090755958
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 183.47638420891153, currentmeanoutputLidar : 2693.82561612239, meanAccel100 : 205.17169359193912, meanLidar100 : 2627.0637663148254
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 183.45766505771022, currentmeanoutputLidar : 2693.816490259837, meanAccel100 : 201.24419576138487, meanLidar100 : 2626.7054418736925
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 183.43894975106656, currentmeanoutputLidar : 2693.8073662715624, meanAccel100 : 198.7474445384122, meanLidar100 : 2626.5262796531265
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 183.42023828779628, currentmeanoutputLidar : 2693.797630944748, meanAccel100 : 190.74079680539128, meanLidar100 : 2626.048513731616
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 226.5299975129516, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 183.42466434110483, currentmeanoutputLidar : 2693.787897616974, meanAccel100 : 191.1669766459475, meanLidar100 : 2625.809630770861
60 : 1.0, 40 : 0.5428388224913848, 20 : 0.31393043406446836, Accel60 : 0.28130135303279324, Accel40 : 0.4373972939344136, Accel20 : 0.28130135303279313, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 183.40595818615364, currentmeanoutputLidar : 2693.778166287625, meanAccel100 : 187.90918999341017, meanLidar100 : 2625.511027069917
60 : 1.0, 40 : 0.43401270967420336, 20 : 0.7395811440191496, Accel60 : 0.09787455883336861, Accel40 : 0.249580949324938, Accel20 : 0.6525444918416934, Lidar60 : 0.8222605421201128, Lidar40 : 0.14976937910622914, Lidar20 : 0.027970078773658053, currentmodeloutputAccel : 792.7403571090659, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 183.46850534268444, currentmeanoutputLidar : 2693.7684369560848, meanAccel100 : 195.8245134748833, meanLidar100 : 2625.1527026287845
60 : 1.0, 40 : 0.3742318629995162, 20 : 0.9202174260347631, Accel60 : 0.06753418479317504, Accel40 : 0.17627954821517983, Accel20 : 0.7561862669916453, Lidar60 : 0.8041346769064395, Lidar40 : 0.14992671381733458, Lidar20 : 0.04593860927622597, currentmodeloutputAccel : 269.14798156857313, currentmodeloutputLidar : 2581.0787963694684, currentmeanoutputAccel : 183.4772992948784, currentmeanoutputLidar : 2693.75687074028, meanAccel100 : 198.5039132009515, meanLidar100 : 2624.6152159670855
60 : 1.0, 40 : 0.35403650528938474, 20 : 0.9771198461182704, Accel60 : 0.05974926436709946, Accel40 : 0.1554295148248432, Accel20 : 0.7848212208080574, Lidar60 : 0.7981940472397396, Lidar40 : 0.14831373695284375, Lidar20 : 0.05349221580741659, currentmodeloutputAccel : 168.69130486603672, currentmodeloutputLidar : 2587.050870388346, currentmeanoutputAccel : 183.47578184881633, currentmeanoutputLidar : 2693.745919796073, meanAccel100 : 198.0168505260301, meanLidar100 : 2624.1374500455754
60 : 1.0, 40 : 0.3479996081213144, 20 : 0.993560174253198, Accel60 : 0.057648868470687564, Accel40 : 0.1496012651935688, Accel20 : 0.7927498663357436, Lidar60 : 0.7964826446576486, Lidar40 : 0.14763616665915755, Lidar20 : 0.05588118868319385, currentmodeloutputAccel : 473.1054766919047, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 183.50550270000596, currentmeanoutputLidar : 2693.7361967687393, meanAccel100 : 200.69569523809773, meanLidar100 : 2623.5402426436876
60 : 1.0, 40 : 0.34624796861376234, 20 : 0.998196935811695, Accel60 : 0.05706899707748488, Accel40 : 0.1479622582582871, Accel20 : 0.794968744664228, Lidar60 : 0.7960114042681509, Lidar40 : 0.1474150977718524, Lidar20 : 0.056573497959996714, currentmodeloutputAccel : 296.5452570329013, currentmodeloutputLidar : 2587.050870388346, currentmeanoutputAccel : 183.5171012793547, currentmeanoutputLidar : 2693.7252501930793, meanAccel100 : 201.76114483948828, meanLidar100 : 2623.0624767221775
60 : 1.0, 40 : 0.345741962952975, 20 : 0.9994959055099826, Accel60 : 0.05690779538092447, Accel40 : 0.14749934896023187, Accel20 : 0.7955928556588436, Lidar60 : 0.7958841652532339, Lidar40 : 0.14734661749993822, Lidar20 : 0.05676921724682793, currentmodeloutputAccel : 442.6640595093179, currentmodeloutputLidar : 2593.022944407224, currentmeanoutputAccel : 183.54368863528268, currentmeanoutputLidar : 2693.7149185724998, meanAccel100 : 199.59980421952463, meanLidar100 : 2622.6444315408557
60 : 1.0, 40 : 0.34559534042200835, 20 : 0.9998591246118023, Accel60 : 0.05686291167163739, Accel40 : 0.1473681873648999, Accel20 : 0.7957689009634628, Lidar60 : 0.7958502958606902, Lidar40 : 0.14732552387457748, Lidar20 : 0.056824180264732335, currentmodeloutputAccel : 728.8133810256336, currentmodeloutputLidar : 2581.0787963694684, currentmeanoutputAccel : 183.59962520610645, currentmeanoutputLidar : 2693.7033637794957, meanAccel100 : 203.37453995016537, meanLidar100 : 2621.9875033987796
60 : 1.0, 40 : 0.3455526104551211, 20 : 0.9999606351354168, Accel60 : 0.056850415423158614, Accel40 : 0.14733090521023237, Accel20 : 0.795818679366609, Lidar60 : 0.7958414223909797, Lidar40 : 0.14731898526021786, Lidar20 : 0.05683959234880257, currentmodeloutputAccel : 323.94253249722937, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 183.61402082691794, currentmeanoutputLidar : 2693.6942616899137, meanAccel100 : 202.6135045206007, meanLidar100 : 2621.6291789576467
60 : 1.0, 40 : 0.3455400695273747, 20 : 0.9999890006104163, Accel60 : 0.05684693849660934, Accel40 : 0.14732026982716276, Accel20 : 0.795832791676228, Lidar60 : 0.7958391464737669, Lidar40 : 0.147316939258526, Lidar20 : 0.0568439142677071, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 183.5953125180087, currentmeanoutputLidar : 2693.691899191961, meanAccel100 : 202.6135045206007, meanLidar100 : 2622.047224138968
60 : 1.0, 40 : 0.34553635925056453, 20 : 0.9999969265612865, Accel60 : 0.05684597198848435, Accel40 : 0.14731722322354524, Accel20 : 0.7958368047879705, Lidar60 : 0.7958385804320741, Lidar40 : 0.1473162926090517, Lidar20 : 0.05684512695887423, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2587.050870388346, currentmeanoutputAccel : 183.5766080463077, currentmeanoutputLidar : 2693.6809627722296, meanAccel100 : 201.09087864747082, meanLidar100 : 2621.509737477269
60 : 1.0, 40 : 0.34553525183445505, 20 : 0.9999991412248715, Accel60 : 0.05684570364294124, Accel40 : 0.14731634624994036, Accel20 : 0.7958379501071184, Lidar60 : 0.7958384462540725, Lidar40 : 0.14731608621997253, Lidar20 : 0.056845467525954936, currentmodeloutputAccel : 744.0340896169271, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 183.63407907600117, currentmeanoutputLidar : 2693.6712533849914, meanAccel100 : 205.44400130458072, meanLidar100 : 2621.0916922959477
60 : 1.0, 40 : 0.3455349181484727, 20 : 0.9999997600426481, Accel60 : 0.05684562925021664, Accel40 : 0.14731609239081395, Accel20 : 0.7958382783589694, Lidar60 : 0.7958384169913859, Lidar40 : 0.14731601973378672, Lidar20 : 0.056845563274827454, currentmodeloutputAccel : 132.1616042469326, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 183.62880147169182, currentmeanoutputLidar : 2693.66154598881, meanAccel100 : 206.7535372574325, meanLidar100 : 2620.8528093351924
60 : 1.0, 40 : 0.3455348165895613, 20 : 0.9999999329515752, Accel60 : 0.05684560866521431, Accel40 : 0.14731601843302905, Accel20 : 0.7958383729017566, Lidar60 : 0.7958384116381582, Lidar40 : 0.14731599813134647, Lidar20 : 0.05684559023049536, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 183.61009931949684, currentmeanoutputLidar : 2693.6634736983438, meanAccel100 : 202.034562580131, meanLidar100 : 2621.808341178213
60 : 1.0, 40 : 0.34553478535736826, 20 : 0.9999999812654584, Accel60 : 0.05684560298258083, Accel40 : 0.14731599673007048, Accel20 : 0.7958384002873488, Lidar60 : 0.7958384111109992, Lidar40 : 0.14731599105741386, Lidar20 : 0.05684559783158701, currentmodeloutputAccel : 320.8983907789707, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 183.62417295265516, currentmeanoutputLidar : 2693.65438129637, meanAccel100 : 205.23146639830318, meanLidar100 : 2621.6291789576467
60 : 1.0, 40 : 0.345534775651095, 20 : 0.9999999947652305, Accel60 : 0.05684560141848759, Accel40 : 0.14731599030981324, Accel20 : 0.7958384082716992, Lidar60 : 0.7958384112960226, Lidar40 : 0.14731598872477053, Lidar20 : 0.056845599979206844, currentmodeloutputAccel : 256.9714146955384, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 183.63169112011548, currentmeanoutputLidar : 2693.644678614649, meanAccel100 : 206.2969159996937, meanLidar100 : 2621.330575256703
60 : 1.0, 40 : 0.345534772602959, 20 : 0.9999999985373106, Accel60 : 0.05684560098959555, Accel40 : 0.14731598839371945, Accel20 : 0.7958384106166849, Lidar60 : 0.7958384114617357, Lidar40 : 0.14731598795082992, Lidar20 : 0.05684560058743451, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 183.6129944221388, currentmeanoutputLidar : 2693.634977921794, meanAccel100 : 196.85952165909123, meanLidar100 : 2620.97225081557
