60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.7958384116086289, Accel40 : 0.1473159875621834, Accel20 : 0.05684560082918777, Lidar60 : 0.05684560082918779, Lidar40 : 0.14731598756218342, Lidar20 : 0.7958384116086288, currentmodeloutputAccel : 28.660785826137502, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 172.89987630478288, currentmeanoutputLidar : 2759.9424729435905, meanAccel100 : 152.26784061260668, meanLidar100 : 2788.3097648245193
60 : 1.0, 40 : 0.561888606480454, 20 : 0.11131294150307632, Accel60 : 0.8355776297607876, Accel40 : 0.14548859180484647, Accel20 : 0.01893377843436577, Lidar60 : 0.35973563205773784, Lidar40 : 0.5261443111859709, Lidar20 : 0.11412005675629112, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 172.25216361120602, currentmeanoutputLidar : 2755.1491824135974, meanAccel100 : 154.45629256574952, meanLidar100 : 2762.1520806218355
60 : 1.0, 40 : 0.5618886074105499, 20 : 0.1113129416760934, Accel60 : 0.8355776294662144, Accel40 : 0.14548859206592138, Accel20 : 0.018933778467864253, Lidar60 : 0.35973563156426175, Lidar40 : 0.526144311593856, Lidar20 : 0.11412005684188216, currentmodeloutputAccel : 476.1496184101633, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 172.29321419269988, currentmeanoutputLidar : 2755.146643380563, meanAccel100 : 156.3436604310699, meanLidar100 : 2761.9729184012695
60 : 1.0, 40 : 0.5618886078631741, 20 : 0.1113129417602909, Accel60 : 0.8355776293228625, Accel40 : 0.14548859219297153, Accel20 : 0.018933778484166042, Lidar60 : 0.35973563132411535, Lidar40 : 0.5261443117923502, Lidar20 : 0.11412005688353442, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 172.270107060713, currentmeanoutputLidar : 2755.144105033383, meanAccel100 : 156.221339748339, meanLidar100 : 2761.793756180703
60 : 1.0, 40 : 0.5618886080834403, 20 : 0.11131294180126496, Accel60 : 0.8355776292531012, Accel40 : 0.14548859225479951, Accel20 : 0.01893377849209918, Lidar60 : 0.35973563120724983, Lidar40 : 0.526144311888946, Lidar20 : 0.11412005690380415, currentmodeloutputAccel : 174.7795883025541, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 172.27044595081992, currentmeanoutputLidar : 2755.1415673717797, meanAccel100 : 154.3948547173838, meanLidar100 : 2761.43543173957
60 : 1.0, 40 : 0.5618886081906312, 20 : 0.11131294182120474, Accel60 : 0.8355776292191525, Accel40 : 0.14548859228488764, Accel20 : 0.01893377849595979, Lidar60 : 0.35973563115037815, Lidar40 : 0.5261443119359536, Lidar20 : 0.11412005691366832, currentmodeloutputAccel : 363.5163748345922, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 172.29626905760952, currentmeanoutputLidar : 2755.1406431618857, meanAccel100 : 153.9077920424624, meanLidar100 : 2761.3757109993817
60 : 1.0, 40 : 0.561888608242795, 20 : 0.11131294183090824, Accel60 : 0.8355776292026317, Accel40 : 0.14548859229952985, Accel20 : 0.018933778497838526, Lidar60 : 0.3597356311227019, Lidar40 : 0.5261443119588295, Lidar20 : 0.11412005691846862, currentmodeloutputAccel : 59.10220300872431, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 172.28098701818075, currentmeanoutputLidar : 2755.1397192015424, meanAccel100 : 152.62925252079376, meanLidar100 : 2761.315990259193
60 : 1.0, 40 : 0.56188860826818, 20 : 0.1113129418356304, Accel60 : 0.8355776291945919, Accel40 : 0.14548859230665534, Accel20 : 0.018933778498752798, Lidar60 : 0.35973563110923346, Lidar40 : 0.5261443119699618, Lidar20 : 0.11412005692080462, currentmodeloutputAccel : 77.36705331827636, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 172.26817466211975, currentmeanoutputLidar : 2755.1396016561475, meanAccel100 : 152.44660401769823, meanLidar100 : 2761.315990259193
60 : 1.0, 40 : 0.5618886082805334, 20 : 0.1113129418379284, Accel60 : 0.8355776291906793, Accel40 : 0.14548859231012293, Accel20 : 0.018933778499197723, Lidar60 : 0.3597356311026792, Lidar40 : 0.5261443119753794, Lidar20 : 0.11412005692194145, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 172.24508650370427, currentmeanoutputLidar : 2755.1402901991737, meanAccel100 : 149.55411437135194, meanLidar100 : 2761.1368280386264
60 : 1.0, 40 : 0.5618886082865452, 20 : 0.11131294183904668, Accel60 : 0.8355776291887754, Accel40 : 0.14548859231181038, Accel20 : 0.018933778499414237, Lidar60 : 0.35973563109948964, Lidar40 : 0.5261443119780158, Lidar20 : 0.11412005692249466, currentmodeloutputAccel : 119.98503737389787, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 172.2380338654951, currentmeanoutputLidar : 2755.1417845042693, meanAccel100 : 150.74188465547337, meanLidar100 : 2761.0771072984376
60 : 1.0, 40 : 0.5618886082894707, 20 : 0.11131294183959091, Accel60 : 0.8355776291878487, Accel40 : 0.1454885923126316, Accel20 : 0.018933778499519605, Lidar60 : 0.3597356310979374, Lidar40 : 0.5261443119792987, Lidar20 : 0.11412005692276389, currentmodeloutputAccel : 10.395935516585427, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 172.21619577369253, currentmeanoutputLidar : 2755.1416667277767, meanAccel100 : 148.854516790153, meanLidar100 : 2760.897945077871
60 : 1.0, 40 : 0.5618886082908945, 20 : 0.11131294183985571, Accel60 : 0.8355776291873979, Accel40 : 0.14548859231303118, Accel20 : 0.01893377849957088, Lidar60 : 0.35973563109718204, Lidar40 : 0.5261443119799231, Lidar20 : 0.1141200569228949, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 172.19312397298935, currentmeanoutputLidar : 2755.1415489830642, meanAccel100 : 145.38364021733753, meanLidar100 : 2760.718782857305
60 : 1.0, 40 : 0.5618886082915873, 20 : 0.1113129418399846, Accel60 : 0.8355776291871784, Accel40 : 0.14548859231322564, Accel20 : 0.01893377849959583, Lidar60 : 0.3597356310968145, Lidar40 : 0.5261443119802269, Lidar20 : 0.11412005692295865, currentmodeloutputAccel : 348.2956662432988, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 172.21687988048566, currentmeanoutputLidar : 2755.139820026622, meanAccel100 : 148.854516790153, meanLidar100 : 2760.420179156361
60 : 1.0, 40 : 0.5618886082919243, 20 : 0.1113129418400473, Accel60 : 0.8355776291870717, Accel40 : 0.14548859231332031, Accel20 : 0.018933778499607975, Lidar60 : 0.3597356310966356, Lidar40 : 0.5261443119803747, Lidar20 : 0.11412005692298967, currentmodeloutputAccel : 235.6624226677276, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 172.2254374125584, currentmeanoutputLidar : 2755.1364805104113, meanAccel100 : 147.14979742792815, meanLidar100 : 2760.181296195606
60 : 1.0, 40 : 0.5618886082920883, 20 : 0.11131294184007784, Accel60 : 0.8355776291870198, Accel40 : 0.14548859231336636, Accel20 : 0.018933778499613883, Lidar60 : 0.35973563109654855, Lidar40 : 0.5261443119804466, Lidar20 : 0.11412005692300478, currentmodeloutputAccel : 177.8237300208128, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 172.22619240819, currentmeanoutputLidar : 2755.136363512759, meanAccel100 : 147.81950860594506, meanLidar100 : 2760.241016935795
60 : 1.0, 40 : 0.17411738566403118, 20 : 0.022659508630022883, Accel60 : 0.8355776291869945, Accel40 : 0.14548859231338876, Accel20 : 0.018933778499616763, Lidar60 : 0.8355776291869945, Lidar40 : 0.14548859231338876, Lidar20 : 0.018933778499616763, currentmodeloutputAccel : 193.04443861210618, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 172.22899961506755, currentmeanoutputLidar : 2755.13544125081, meanAccel100 : 149.73787290244857, meanLidar100 : 2759.942413234851
60 : 1.0, 40 : 0.08687123394173102, 20 : 0.01049286744259988, Accel60 : 0.9112745703440585, Accel40 : 0.07916354638550913, Accel20 : 0.009561883270432364, Lidar60 : 0.9112745703440585, Lidar40 : 0.07916354638550913, Lidar20 : 0.009561883270432364, currentmodeloutputAccel : 62.146344726982974, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 172.2141576769675, currentmeanoutputLidar : 2755.132908862999, meanAccel100 : 146.7546140185551, meanLidar100 : 2759.643809533907
60 : 1.0, 40 : 0.06444548872107234, 20 : 0.007819180337167548, Accel60 : 0.9326055673160347, Accel40 : 0.060102221569674784, Accel20 : 0.007292211114290524, Lidar60 : 0.9326055673160347, Lidar40 : 0.060102221569674784, Lidar20 : 0.007292211114290524, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 172.19110481248714, currentmeanoutputLidar : 2755.132792394147, meanAccel100 : 145.65816798598138, meanLidar100 : 2759.4646473133407
60 : 1.0, 40 : 0.05848876520834986, 20 : 0.0071363339158079684, Accel60 : 0.938416334996149, Accel40 : 0.054886812685269945, Accel20 : 0.00669685231858123, Lidar60 : 0.938416334996149, Lidar40 : 0.054886812685269945, Lidar20 : 0.00669685231858123, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 172.16805816255444, currentmeanoutputLidar : 2755.131066016264, meanAccel100 : 144.318190615947, meanLidar100 : 2759.1660436123966
60 : 1.0, 40 : 0.05689254043482915, 20 : 0.0069550118918975615, Accel60 : 0.9399843030262309, Accel40 : 0.05347809496802454, Accel20 : 0.006537602005744477, Lidar60 : 0.9399843030262309, Lidar40 : 0.05347809496802454, Lidar20 : 0.006537602005744477, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 172.14501772465675, currentmeanoutputLidar : 2755.1317546888945, meanAccel100 : 141.30393530087034, meanLidar100 : 2759.0466021320194
60 : 1.0, 40 : 0.056463769678565735, 20 : 0.006906407029467313, Accel60 : 0.9404062873907059, Accel40 : 0.05309888401550391, Accel20 : 0.006494828593790429, Lidar60 : 0.9404062873907059, Lidar40 : 0.05309888401550391, Lidar20 : 0.006494828593790429, currentmodeloutputAccel : 22.572502389620144, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 172.12486242007043, currentmeanoutputLidar : 2755.1308336693837, meanAccel100 : 137.31610964995147, meanLidar100 : 2758.7479984310753
60 : 1.0, 40 : 0.056348519416222494, 20 : 0.006893348570365645, Accel60 : 0.9405197726963609, Accel40 : 0.05299689667312206, Accel20 : 0.006483330630517081, Lidar60 : 0.9405197726963609, Lidar40 : 0.05299689667312206, Lidar20 : 0.006483330630517081, currentmodeloutputAccel : 476.1496184101633, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 172.1658250657172, currentmeanoutputLidar : 2755.129912898059, meanAccel100 : 140.4515756197579, meanLidar100 : 2758.4493947301316
60 : 1.0, 40 : 0.056317535474070646, 20 : 0.006889838301813349, Accel60 : 0.9405502864870013, Accel40 : 0.05296947412437901, Accel20 : 0.00648023938861966, Lidar60 : 0.9405502864870013, Lidar40 : 0.05296947412437901, Lidar20 : 0.00648023938861966, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 172.1427942404304, currentmeanoutputLidar : 2755.1289923748204, meanAccel100 : 139.75086801055787, meanLidar100 : 2758.329953249754
60 : 1.0, 40 : 0.056309205327070365, 20 : 0.006888894575987869, Accel60 : 0.9405584905495781, Accel40 : 0.05296210116647556, Accel20 : 0.0064794082839463255, Lidar60 : 0.9405584905495781, Lidar40 : 0.05296210116647556, Lidar20 : 0.0064794082839463255, currentmodeloutputAccel : 397.0019337354378, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 172.17308237883216, currentmeanoutputLidar : 2755.1288765276413, meanAccel100 : 143.7088072582947, meanLidar100 : 2758.4493947301316
60 : 1.0, 40 : 0.056306965706584465, 20 : 0.006888640849838334, Accel60 : 0.9405606962945356, Accel40 : 0.052960118871217626, Accel20 : 0.006479184834246925, Lidar60 : 0.9405606962945356, Lidar40 : 0.052960118871217626, Lidar20 : 0.006479184834246925, currentmodeloutputAccel : 150.42645455648466, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 172.1701535400682, currentmeanoutputLidar : 2755.1311736708662, meanAccel100 : 145.200991714242, meanLidar100 : 2758.5091154703205
60 : 1.0, 40 : 0.05630636356618841, 20 : 0.00688857263355984, Accel60 : 0.9405612893289068, Accel40 : 0.05295958591323635, Accel20 : 0.006479124757856866, Lidar60 : 0.9405612893289068, Lidar40 : 0.05295958591323635, Lidar20 : 0.006479124757856866, currentmodeloutputAccel : 196.08858033036486, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 172.173374443218, currentmeanoutputLidar : 2755.13105756115, meanAccel100 : 144.77481187368582, meanLidar100 : 2758.389673989943
60 : 1.0, 40 : 0.05630620167563009, 20 : 0.006888554293039284, Accel60 : 0.9405614487713561, Accel40 : 0.052959442622842794, Accel20 : 0.006479108605801173, Lidar60 : 0.9405614487713561, Lidar40 : 0.052959442622842794, Lidar20 : 0.006479108605801173, currentmodeloutputAccel : 266.1038398503145, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 172.18602160430686, currentmeanoutputLidar : 2755.130137379561, meanAccel100 : 147.42377018257142, meanLidar100 : 2758.2105117693764
60 : 1.0, 40 : 0.056306158149967325, 20 : 0.0068885493620336104, Accel60 : 0.9405614916388326, Accel40 : 0.05295940409798528, Accel20 : 0.0064791042631820615, Lidar60 : 0.9405614916388326, Lidar40 : 0.05295940409798528, Lidar20 : 0.0064791042631820615, currentmodeloutputAccel : 126.07332081041523, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 172.17981364781875, currentmeanoutputLidar : 2755.128413450845, meanAccel100 : 148.67242330105805, meanLidar100 : 2757.9119080684327
60 : 1.0, 40 : 0.05630614644771939, 20 : 0.00688854803629044, Accel60 : 0.9405615031641223, Accel40 : 0.052959393740246156, Accel20 : 0.006479103095631599, Lidar60 : 0.9405615031641223, Lidar40 : 0.052959393740246156, Lidar20 : 0.006479103095631599, currentmodeloutputAccel : 320.8983907789707, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 172.1998323013564, currentmeanoutputLidar : 2755.1274938729002, meanAccel100 : 148.7637475526058, meanLidar100 : 2757.732745847866
60 : 1.0, 40 : 0.05630614330146956, 20 : 0.006888547679853007, Accel60 : 0.9405615062627953, Accel40 : 0.05295939095547901, Accel20 : 0.006479102781725628, Lidar60 : 0.9405615062627953, Lidar40 : 0.05295939095547901, Lidar20 : 0.006479102781725628, currentmodeloutputAccel : 387.86950858066166, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 172.2288591756874, currentmeanoutputLidar : 2755.126574542486, meanAccel100 : 152.6303625487949, meanLidar100 : 2757.6133043674886
60 : 1.0, 40 : 0.05630614245557326, 20 : 0.006888547584021741, Accel60 : 0.9405615070959003, Accel40 : 0.05295939020677044, Accel20 : 0.006479102697329311, Lidar60 : 0.9405615070959003, Lidar40 : 0.05295939020677044, Lidar20 : 0.006479102697329311, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 172.20584466213418, currentmeanoutputLidar : 2755.124851789201, meanAccel100 : 150.8337639210217, meanLidar100 : 2757.3744214067337
60 : 1.0, 40 : 0.05630614222814679, 20 : 0.006888547558256683, Accel60 : 0.9405615073198876, Accel40 : 0.05295939000547372, Accel20 : 0.006479102674638637, Lidar60 : 0.9405615073198876, Lidar40 : 0.05295939000547372, Lidar20 : 0.006479102674638637, currentmodeloutputAccel : 543.1207362118543, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 172.25575247854292, currentmeanoutputLidar : 2755.1223259373533, meanAccel100 : 152.4776004488814, meanLidar100 : 2757.016096965601
60 : 1.0, 40 : 0.056306142167001215, 20 : 0.006888547551329525, Accel60 : 0.9405615073801088, Accel40 : 0.05295938995135337, Accel20 : 0.006479102668538055, Lidar60 : 0.9405615073801088, Lidar40 : 0.05295938995135337, Lidar20 : 0.006479102668538055, currentmodeloutputAccel : 132.1616042469326, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 172.25035840505552, currentmeanoutputLidar : 2755.1222111273146, meanAccel100 : 153.7871364017332, meanLidar100 : 2756.956376225412
60 : 1.0, 40 : 0.05630614215056171, 20 : 0.0068885475494670995, Accel60 : 0.9405615073962995, Accel40 : 0.052959389936802645, Accel20 : 0.00647910266689786, Lidar60 : 0.9405615073962995, Lidar40 : 0.052959389936802645, Lidar20 : 0.00647910266689786, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 172.22735028702442, currentmeanoutputLidar : 2755.120489656202, meanAccel100 : 150.49890833201326, meanLidar100 : 2756.956376225412
60 : 1.0, 40 : 0.05630614214614179, 20 : 0.006888547548966371, Accel60 : 0.9405615074006527, Accel40 : 0.052959389932890545, Accel20 : 0.0064791026664568815, Lidar60 : 0.9405615074006527, Lidar40 : 0.052959389932890545, Lidar20 : 0.0064791026664568815, currentmodeloutputAccel : 299.58939875115993, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 172.24448035406735, currentmeanoutputLidar : 2755.1163589343682, meanAccel100 : 151.107736675665, meanLidar100 : 2756.5980517842795
60 : 1.0, 40 : 0.05630614214495347, 20 : 0.006888547548831744, Accel60 : 0.940561507401823, Accel40 : 0.05295938993183875, Accel20 : 0.006479102666338318, Lidar60 : 0.940561507401823, Lidar40 : 0.05295938993183875, Lidar20 : 0.006479102666338318, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 172.22147921482684, currentmeanoutputLidar : 2755.113835583363, meanAccel100 : 151.107736675665, meanLidar100 : 2756.359168823524
60 : 1.0, 40 : 0.05630614214463398, 20 : 0.00688854754879555, Accel60 : 0.9405615074021376, Accel40 : 0.05295938993155597, Accel20 : 0.006479102666306443, Lidar60 : 0.9405615074021376, Lidar40 : 0.05295938993155597, Lidar20 : 0.006479102666306443, currentmodeloutputAccel : 65.19048644524163, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 172.20708752560142, currentmeanoutputLidar : 2755.113721976712, meanAccel100 : 149.4639001478053, meanLidar100 : 2756.359168823524
60 : 1.0, 40 : 0.05630614214454807, 20 : 0.0068885475487858155, Accel60 : 0.9405615074022223, Accel40 : 0.05295938993147993, Accel20 : 0.006479102666297871, Lidar60 : 0.9405615074022223, Lidar40 : 0.05295938993147993, Lidar20 : 0.006479102666297871, currentmodeloutputAccel : 104.76432878260448, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 172.19802020122083, currentmeanoutputLidar : 2755.1111996587347, meanAccel100 : 150.4994633460138, meanLidar100 : 2756.0605651225806
60 : 1.0, 40 : 0.056306142144524986, 20 : 0.0068885475487831995, Accel60 : 0.940561507402245, Accel40 : 0.052959389931459495, Accel20 : 0.006479102666295566, Lidar60 : 0.940561507402245, Lidar40 : 0.052959389931459495, Lidar20 : 0.006479102666295566, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 172.17503458336367, currentmeanoutputLidar : 2755.1102836309406, meanAccel100 : 150.4994633460138, meanLidar100 : 2755.881402902014
60 : 1.0, 40 : 0.056306142144518775, 20 : 0.0068885475487824996, Accel60 : 0.940561507402251, Accel40 : 0.05295938993145399, Accel20 : 0.0064791026662949485, Lidar60 : 0.940561507402251, Lidar40 : 0.05295938993145399, Lidar20 : 0.0064791026662949485, currentmodeloutputAccel : 302.6335404694186, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 172.19256932877846, currentmeanoutputLidar : 2755.110973245632, meanAccel100 : 151.10829168966555, meanLidar100 : 2756.0605651225806
60 : 1.0, 40 : 0.05630614214451712, 20 : 0.0068885475487823105, Accel60 : 0.9405615074022527, Accel40 : 0.05295938993145253, Accel20 : 0.006479102666294783, Lidar60 : 0.9405615074022527, Lidar40 : 0.05295938993145253, Lidar20 : 0.006479102666294783, currentmodeloutputAccel : 62.146344726982974, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 172.17778015734962, currentmeanoutputLidar : 2755.1108600847224, meanAccel100 : 151.71767504731784, meanLidar100 : 2756.1202858627694
60 : 1.0, 40 : 0.056306142144516666, 20 : 0.006888547548782257, Accel60 : 0.9405615074022532, Accel40 : 0.05295938993145213, Accel20 : 0.006479102666294736, Lidar60 : 0.9405615074022532, Lidar40 : 0.05295938993145213, Lidar20 : 0.006479102666294736, currentmodeloutputAccel : 4.3076520800680695, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 172.15522303183533, currentmeanoutputLidar : 2755.1099444718247, meanAccel100 : 148.70397474624176, meanLidar100 : 2756.0008443823917
60 : 1.0, 40 : 0.05630614214451653, 20 : 0.006888547548782244, Accel60 : 0.9405615074022532, Accel40 : 0.052959389931452, Accel20 : 0.006479102666294723, Lidar60 : 0.9405615074022532, Lidar40 : 0.052959389931452, Lidar20 : 0.006479102666294723, currentmodeloutputAccel : 384.825366862403, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 172.1837962071451, currentmeanoutputLidar : 2755.1098314795427, meanAccel100 : 148.70397474624176, meanLidar100 : 2756.0008443823917
60 : 1.0, 40 : 0.0563061421445165, 20 : 0.006888547548782239, Accel60 : 0.9405615074022532, Accel40 : 0.052959389931451974, Accel20 : 0.0064791026662947195, Lidar60 : 0.9405615074022532, Lidar40 : 0.052959389931451974, Lidar20 : 0.0064791026662947195, currentmodeloutputAccel : 238.70656438598635, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 172.19273263489615, currentmeanoutputLidar : 2755.107311717235, meanAccel100 : 151.07896030048408, meanLidar100 : 2755.941123642203
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 172.16976625159552, currentmeanoutputLidar : 2755.1080012679695, meanAccel100 : 147.39499380739053, meanLidar100 : 2756.180006602958
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 172.14680603707902, currentmeanoutputLidar : 2755.109492684796, meanAccel100 : 147.39499380739053, meanLidar100 : 2756.239727343147
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 116.9408956556392, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 172.13939286259514, currentmeanoutputLidar : 2755.1109837010804, meanAccel100 : 148.5523226743294, meanLidar100 : 2756.1202858627694
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 366.56051655285086, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 172.16549666545365, currentmeanoutputLidar : 2755.112474316985, meanAccel100 : 146.14745071690504, meanLidar100 : 2756.0008443823917
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 351.3398079615575, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 172.18955013723456, currentmeanoutputLidar : 2755.114766260958, meanAccel100 : 149.64876870690307, meanLidar100 : 2755.941123642203
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 172.16659959479492, currentmeanoutputLidar : 2755.117057589644, meanAccel100 : 144.92979402960157, meanLidar100 : 2755.941123642203
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 314.8101073424533, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 172.18574380466575, currentmeanoutputLidar : 2755.120149816379, meanAccel100 : 148.06581501340855, meanLidar100 : 2756.1202858627694
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 172.16279993257197, currentmeanoutputLidar : 2755.1232412132094, meanAccel100 : 145.26464961861, meanLidar100 : 2756.418889563713
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 172.1398622174276, currentmeanoutputLidar : 2755.123927886458, meanAccel100 : 145.26464961861, meanLidar100 : 2756.478610303902
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 256.9714146955384, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 172.15124289256553, currentmeanoutputLidar : 2755.1270179469766, meanAccel100 : 146.60407197464383, meanLidar100 : 2756.5980517842795
