60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 174.10659640547553, currentmeanoutputLidar : 2722.0725310705075, meanAccel100 : 208.43003525847703, meanLidar100 : 2649.040998704295
60 : 1.0, 40 : 0.3903376393638149, 20 : 0.87205117216865, Accel60 : 0.07478675497199687, Accel40 : 0.1946344166094451, Accel20 : 0.730578828418558, Lidar60 : 0.8092345899909268, Lidar40 : 0.15043238833060713, Lidar20 : 0.040333021678465954, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 178.2499917708047, currentmeanoutputLidar : 2722.448030923144, meanAccel100 : 190.5896997474795, meanLidar100 : 2686.3664613222795
60 : 1.0, 40 : 0.5511206371400429, 20 : 0.2863163472471506, Accel60 : 0.2887145823116485, Accel40 : 0.4511155596182679, Accel20 : 0.26016985807008364, Lidar60 : 0.7997581201505931, Lidar40 : 0.14876420967226697, Lidar20 : 0.051477670177139966, currentmodeloutputAccel : 56.05806129046562, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 178.23982436104598, currentmeanoutputLidar : 2722.448194056935, meanAccel100 : 188.2761520416029, meanLidar100 : 2687.023389464356
60 : 1.0, 40 : 0.571790600838255, 20 : 0.15489181198322438, Accel60 : 0.3349944663185022, Accel40 : 0.5123872932837624, Accel20 : 0.15261824039773525, Lidar60 : 0.8232961290735634, Lidar40 : 0.14991238220076689, Lidar20 : 0.026791488725669596, currentmodeloutputAccel : 253.92727297727976, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 178.24612167767935, currentmeanoutputLidar : 2722.4473633913826, meanAccel100 : 187.08893677148203, meanLidar100 : 2687.5011553858662
60 : 1.0, 40 : 0.570186661036349, 20 : 0.12291555790587266, Accel60 : 0.35050889036232746, Accel40 : 0.5253174876076121, Accel20 : 0.12417362203006052, Lidar60 : 0.8307546964573242, Lidar40 : 0.14822325276490647, Lidar20 : 0.021022050777769214, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 178.23139304933358, currentmeanoutputLidar : 2722.445539174524, meanAccel100 : 182.94834902064963, meanLidar100 : 2687.9192005671875
60 : 1.0, 40 : 0.5667574020942856, 20 : 0.11466519664225071, Accel60 : 0.35596632603291617, Accel40 : 0.5271859401218141, Accel20 : 0.11684773384526972, Lidar60 : 0.8335026400097972, Lidar40 : 0.14695440094433013, Lidar20 : 0.01954295904587265, currentmodeloutputAccel : 217.3975723581756, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 178.2346511958529, currentmeanoutputLidar : 2722.442224850883, meanAccel100 : 181.15230540687702, meanLidar100 : 2687.9789213073764
60 : 1.0, 40 : 0.17520798256604556, 20 : 0.022922867599589572, Accel60 : 0.8346333790351491, Accel40 : 0.1462344305230301, Accel20 : 0.01913219044182078, Lidar60 : 0.8346333790351491, Lidar40 : 0.1462344305230301, Lidar20 : 0.01913219044182078, currentmodeloutputAccel : 37.79321098091354, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 178.2229691595682, currentmeanoutputLidar : 2722.437420792306, meanAccel100 : 176.09903015456763, meanLidar100 : 2687.9789213073764
60 : 1.0, 40 : 0.08715090330779755, 20 : 0.010532660617298847, Accel60 : 0.911009359039868, Accel40 : 0.07939528856218216, Accel20 : 0.009595352397949883, Lidar60 : 0.911009359039868, Lidar40 : 0.07939528856218216, Lidar20 : 0.009595352397949883, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 178.20824613202117, currentmeanoutputLidar : 2722.4326175328733, meanAccel100 : 176.09903015456763, meanLidar100 : 2687.9192005671875
60 : 1.0, 40 : 0.06451965821040857, 20 : 0.007828070511751987, Accel60 : 0.9325333315077076, Accel40 : 0.06016673181869092, Accel20 : 0.0072999366736013266, Lidar60 : 0.9325333315077076, Lidar40 : 0.06016673181869092, Lidar20 : 0.0072999366736013266, currentmodeloutputAccel : 342.2073828067815, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 178.22188544811186, currentmeanoutputLidar : 2722.4258283544823, meanAccel100 : 179.02140620409594, meanLidar100 : 2687.620596866244
60 : 1.0, 40 : 0.05850862698811255, 20 : 0.007138613634682256, Accel60 : 0.9383968370392171, Accel40 : 0.05490431050515219, Accel20 : 0.006698852455630858, Lidar60 : 0.9383968370392171, Lidar40 : 0.05490431050515219, Lidar20 : 0.006698852455630858, currentmodeloutputAccel : 299.58939875115993, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 178.23197838061108, currentmeanoutputLidar : 2722.419040305269, meanAccel100 : 179.75200021647802, meanLidar100 : 2687.3219931653
60 : 1.0, 40 : 0.05689787432119468, 20 : 0.006955617965637867, Accel60 : 0.939979054682074, Accel40 : 0.05348281011785603, Accel20 : 0.006538135200069933, Lidar60 : 0.939979054682074, Lidar40 : 0.05348281011785603, Lidar20 : 0.006538135200069933, currentmodeloutputAccel : 37.79321098091354, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 178.22030045217272, currentmeanoutputLidar : 2722.4117567880753, meanAccel100 : 177.16447975595815, meanLidar100 : 2687.023389464356
60 : 1.0, 40 : 0.05646520327211182, 20 : 0.006906569550291127, Accel60 : 0.940404875846759, Accel40 : 0.053100152472772326, Accel20 : 0.0064949716804685335, Lidar60 : 0.940404875846759, Lidar40 : 0.053100152472772326, Lidar20 : 0.0064949716804685335, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 178.2055825431771, currentmeanoutputLidar : 2722.4129159270187, meanAccel100 : 176.70730348421878, meanLidar100 : 2687.560876126055
60 : 1.0, 40 : 0.056348904814812584, 20 : 0.006893392238694388, Accel60 : 0.940519393153596, Accel40 : 0.05299723776129728, Accel20 : 0.006483369085106555, Lidar60 : 0.940519393153596, Lidar40 : 0.05299723776129728, Lidar20 : 0.006483369085106555, currentmodeloutputAccel : 113.89675393738048, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 178.20023594951184, currentmeanoutputLidar : 2722.417550473333, meanAccel100 : 173.48051326286458, meanLidar100 : 2688.576128709264
60 : 1.0, 40 : 0.056317639089141856, 20 : 0.006889850040731065, Accel60 : 0.9405501844408547, Accel40 : 0.05296956583256586, Accel20 : 0.006480249726579433, Lidar60 : 0.9405501844408547, Lidar40 : 0.05296956583256586, Lidar20 : 0.006480249726579433, currentmodeloutputAccel : 326.98667421548805, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 178.21260492767013, currentmeanoutputLidar : 2722.4216877760596, meanAccel100 : 176.06803372338447, meanLidar100 : 2689.531660552285
60 : 1.0, 40 : 0.056309233184674845, 20 : 0.00688889773198989, Accel60 : 0.9405584631133833, Accel40 : 0.052962125823270895, Accel20 : 0.006479411063345683, Lidar60 : 0.9405584631133833, Lidar40 : 0.052962125823270895, Lidar20 : 0.006479411063345683, currentmodeloutputAccel : 74.32291160001769, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 178.203969042938, currentmeanoutputLidar : 2722.4248315274444, meanAccel100 : 175.70273671719343, meanLidar100 : 2690.24830943455
60 : 1.0, 40 : 0.05630697319632606, 20 : 0.006888641698349785, Accel60 : 0.9405606889180631, Accel40 : 0.052960125500427356, Accel20 : 0.00647918558150957, Lidar60 : 0.9405606889180631, Lidar40 : 0.052960125500427356, Lidar20 : 0.00647918558150957, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 178.18925738471498, currentmeanoutputLidar : 2722.4210252893217, meanAccel100 : 174.4236421815242, meanLidar100 : 2690.1288679541726
60 : 1.0, 40 : 0.056306365579868664, 20 : 0.006888572861688995, Accel60 : 0.9405612873456777, Accel40 : 0.05295958769555763, Accel20 : 0.006479124958764701, Lidar60 : 0.9405612873456777, Lidar40 : 0.05295958769555763, Lidar20 : 0.006479124958764701, currentmodeloutputAccel : 1.2635103618093908, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 178.17455278472968, currentmeanoutputLidar : 2722.4142415884635, meanAccel100 : 174.42419719552478, meanLidar100 : 2688.396966488698
60 : 1.0, 40 : 0.05630620221702522, 20 : 0.0068885543543737385, Accel60 : 0.9405614482381477, Accel40 : 0.05295944310203524, Accel20 : 0.006479108659816962, Lidar60 : 0.9405614482381477, Lidar40 : 0.05295944310203524, Lidar20 : 0.006479108659816962, currentmodeloutputAccel : 199.13272204862352, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 178.17629450909303, currentmeanoutputLidar : 2722.408451631097, meanAccel100 : 175.67229530001083, meanLidar100 : 2688.038642047565
60 : 1.0, 40 : 0.05630615829552605, 20 : 0.006888549378523904, Accel60 : 0.9405614914954751, Accel40 : 0.0529594042268203, Accel20 : 0.006479104277704671, Lidar60 : 0.9405614914954751, Lidar40 : 0.0529594042268203, Lidar20 : 0.006479104277704671, currentmodeloutputAccel : 53.013919572206945, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 178.16589377991428, currentmeanoutputLidar : 2722.404151436234, meanAccel100 : 173.38918901131683, meanLidar100 : 2688.038642047565
60 : 1.0, 40 : 0.0563061464868541, 20 : 0.006888548040723995, Accel60 : 0.9405615031255794, Accel40 : 0.05295939377488455, Accel20 : 0.006479103099536126, Lidar60 : 0.9405615031255794, Lidar40 : 0.05295939377488455, Lidar20 : 0.006479103099536126, currentmodeloutputAccel : 241.75070610424504, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 178.1711771045777, currentmeanoutputLidar : 2722.4003481814966, meanAccel100 : 175.79461598274176, meanLidar100 : 2687.9192005671875
60 : 1.0, 40 : 0.05630614331199125, 20 : 0.006888547681045005, Accel60 : 0.9405615062524328, Accel40 : 0.05295939096479184, Accel20 : 0.006479102782775394, Lidar60 : 0.9405615062524328, Lidar40 : 0.05295939096479184, Lidar20 : 0.006479102782775394, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 178.15647428236576, currentmeanoutputLidar : 2722.396545558739, meanAccel100 : 169.9797502868671, meanLidar100 : 2688.038642047565
60 : 1.0, 40 : 0.05630614245840211, 20 : 0.0068885475843422205, Accel60 : 0.9405615070931141, Accel40 : 0.052959390209274274, Accel20 : 0.00647910269761155, Lidar60 : 0.9405615070931141, Lidar40 : 0.052959390209274274, Lidar20 : 0.00647910269761155, currentmodeloutputAccel : 22.572502389620144, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 178.14354880493013, currentmeanoutputLidar : 2722.3932397108642, meanAccel100 : 169.0969491885721, meanLidar100 : 2688.098362787754
60 : 1.0, 40 : 0.05630614222890734, 20 : 0.006888547558342845, Accel60 : 0.9405615073191386, Accel40 : 0.05295939000614689, Accel20 : 0.006479102674714518, Lidar60 : 0.9405615073191386, Lidar40 : 0.05295939000614689, Lidar20 : 0.006479102674714518, currentmodeloutputAccel : 141.2940294017086, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 178.14048770512923, currentmeanoutputLidar : 2722.390430514071, meanAccel100 : 167.0269328201562, meanLidar100 : 2688.038642047565
60 : 1.0, 40 : 0.056306142167205704, 20 : 0.00688854755135269, Accel60 : 0.9405615073799072, Accel40 : 0.052959389951534354, Accel20 : 0.006479102668558455, Lidar60 : 0.9405615073799072, Lidar40 : 0.052959389951534354, Lidar20 : 0.006479102668558455, currentmodeloutputAccel : 119.98503737389787, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 178.13565711701298, currentmeanoutputLidar : 2722.38762178396, meanAccel100 : 168.21470310427765, meanLidar100 : 2687.7997590868104
60 : 1.0, 40 : 0.056306142150616675, 20 : 0.006888547549473326, Accel60 : 0.9405615073962452, Accel40 : 0.05295938993685128, Accel20 : 0.006479102666903343, Lidar60 : 0.9405615073962452, Lidar40 : 0.05295938993685128, Lidar20 : 0.006479102666903343, currentmodeloutputAccel : 4.3076520800680695, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 178.1212195750664, currentmeanoutputLidar : 2722.3848135204157, meanAccel100 : 162.3395095880384, meanLidar100 : 2687.7997590868104
60 : 1.0, 40 : 0.05630614214615658, 20 : 0.0068885475489680464, Accel60 : 0.940561507400638, Accel40 : 0.05295938993290363, Accel20 : 0.006479102666458356, Lidar60 : 0.940561507400638, Lidar40 : 0.05295938993290363, Lidar20 : 0.006479102666458356, currentmodeloutputAccel : 101.7201870643458, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 178.114874501359, currentmeanoutputLidar : 2722.3829976798065, meanAccel100 : 158.65609810894537, meanLidar100 : 2687.7997590868104
60 : 1.0, 40 : 0.05630614214495744, 20 : 0.006888547548832194, Accel60 : 0.940561507401819, Accel40 : 0.05295938993184226, Accel20 : 0.006479102666338714, Lidar60 : 0.940561507401819, Lidar40 : 0.05295938993184226, Lidar20 : 0.006479102666338714, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 178.10018368043725, currentmeanoutputLidar : 2722.381182140782, meanAccel100 : 153.1456465848966, meanLidar100 : 2688.038642047565
60 : 1.0, 40 : 0.05630614214463505, 20 : 0.006888547548795671, Accel60 : 0.9405615074021365, Accel40 : 0.05295938993155691, Accel20 : 0.0064791026663065495, Lidar60 : 0.9405615074021365, Lidar40 : 0.05295938993155691, Lidar20 : 0.0064791026663065495, currentmodeloutputAccel : 119.98503737389787, currentmodeloutputLidar : 2802.045535067937, currentmeanoutputAccel : 178.09535804344426, currentmeanoutputLidar : 2722.387797133137, meanAccel100 : 154.33341686901807, meanLidar100 : 2689.173336111152
60 : 1.0, 40 : 0.05630614214454837, 20 : 0.0068885475487858484, Accel60 : 0.940561507402222, Accel40 : 0.052959389931480194, Accel20 : 0.006479102666297899, Lidar60 : 0.940561507402222, Lidar40 : 0.052959389931480194, Lidar20 : 0.006479102666297899, currentmodeloutputAccel : 229.5741392312103, currentmodeloutputLidar : 2843.85005320008, currentmeanoutputAccel : 178.0996322697136, currentmeanoutputLidar : 2722.3978820099273, meanAccel100 : 156.61707817171262, meanLidar100 : 2690.7857960962488
60 : 1.0, 40 : 0.056306142144525055, 20 : 0.00688854754878321, Accel60 : 0.940561507402245, Accel40 : 0.05295938993145956, Accel20 : 0.006479102666295576, Lidar60 : 0.940561507402245, Lidar40 : 0.05295938993145956, Lidar20 : 0.006479102666295576, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2819.9617571245703, currentmeanoutputAccel : 178.08494637321647, currentmeanoutputLidar : 2722.4059819580484, meanAccel100 : 156.61707817171262, meanLidar100 : 2692.3385353411572
60 : 1.0, 40 : 0.05630614214451879, 20 : 0.0068885475487825, Accel60 : 0.940561507402251, Accel40 : 0.05295938993145401, Accel20 : 0.006479102666294949, Lidar60 : 0.940561507402251, Lidar40 : 0.05295938993145401, Lidar20 : 0.006479102666294949, currentmodeloutputAccel : 74.32291160001769, currentmodeloutputLidar : 2825.9338311434476, currentmeanoutputAccel : 178.07633255661568, currentmeanoutputLidar : 2722.414576333707, meanAccel100 : 154.48617896893157, meanLidar100 : 2693.950995326254
60 : 1.0, 40 : 0.056306142144517124, 20 : 0.0068885475487823105, Accel60 : 0.9405615074022527, Accel40 : 0.052959389931452536, Accel20 : 0.006479102666294783, Lidar60 : 0.9405615074022527, Lidar40 : 0.052959389931452536, Lidar20 : 0.006479102666294783, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2825.9338311434476, currentmeanoutputAccel : 178.0616510322864, currentmeanoutputLidar : 2722.4231692825583, meanAccel100 : 154.48617896893157, meanLidar100 : 2695.6828967917286
60 : 1.0, 40 : 0.056306142144516666, 20 : 0.006888547548782257, Accel60 : 0.9405615074022532, Accel40 : 0.05295938993145213, Accel20 : 0.006479102666294736, Lidar60 : 0.9405615074022532, Lidar40 : 0.05295938993145213, Lidar20 : 0.006479102666294736, currentmodeloutputAccel : 16.48421895310279, currentmodeloutputLidar : 2825.9338311434476, currentmeanoutputAccel : 178.04823989084557, currentmeanoutputLidar : 2722.4317608049573, meanAccel100 : 148.3978955324142, meanLidar100 : 2697.2953567768254
60 : 1.0, 40 : 0.05630614214451653, 20 : 0.006888547548782244, Accel60 : 0.9405615074022532, Accel40 : 0.052959389931452, Accel20 : 0.006479102666294723, Lidar60 : 0.9405615074022532, Lidar40 : 0.052959389931452, Lidar20 : 0.006479102666294723, currentmodeloutputAccel : 80.41119503653506, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 178.0401365590459, currentmeanoutputLidar : 2722.436881358713, meanAccel100 : 149.189927393162, meanLidar100 : 2698.489771580601
60 : 1.0, 40 : 0.0563061421445165, 20 : 0.006888547548782239, Accel60 : 0.9405615074022532, Accel40 : 0.052959389931451974, Accel20 : 0.0064791026662947195, Lidar60 : 0.9405615074022532, Lidar40 : 0.052959389931451974, Lidar20 : 0.0064791026662947195, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2855.7942012378358, currentmeanoutputAccel : 178.02546169368512, currentmeanoutputLidar : 2722.447948356213, meanAccel100 : 149.0676067104311, meanLidar100 : 2700.400835266642
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 178.01078926378455, currentmeanoutputLidar : 2722.452571150225, meanAccel100 : 147.27100808265791, meanLidar100 : 2701.5355293302287
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 177.99611926873789, currentmeanoutputLidar : 2722.4502558192908, meanAccel100 : 147.27100808265791, meanLidar100 : 2701.95357451155
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 34.749069262654864, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 177.9842345056079, currentmeanoutputLidar : 2722.446454419212, meanAccel100 : 146.41864840154548, meanLidar100 : 2702.1924574723053
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 183.91201345733012, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 177.9847262742284, currentmeanoutputLidar : 2722.4515716299798, meanAccel100 : 147.60586367166638, meanLidar100 : 2703.506313756458
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 387.86950858066166, currentmodeloutputLidar : 2819.9617571245703, currentmeanoutputAccel : 178.00213687417087, currentmeanoutputLidar : 2722.4596604052176, meanAccel100 : 151.47247866785546, meanLidar100 : 2704.342404119101
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2813.989683105693, currentmeanoutputAccel : 177.98747246409187, currentmeanoutputLidar : 2722.467252477439, meanAccel100 : 146.99703532801465, meanLidar100 : 2705.7757018836314
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 604.0035705770279, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 178.0228059714414, currentmeanoutputLidar : 2722.4728620100386, meanAccel100 : 148.18425059813552, meanLidar100 : 2707.0895581677846
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 336.11909937026405, currentmodeloutputLidar : 2849.822127218958, currentmeanoutputAccel : 178.0359172911792, currentmeanoutputLidar : 2722.4834234020777, meanAccel100 : 149.4323487026216, meanLidar100 : 2708.9409011136368
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 65.19048644524163, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 178.0265595143448, currentmeanoutputLidar : 2722.48853542543, meanAccel100 : 146.601296904641, meanLidar100 : 2710.0755951772235
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 43.88149441743089, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 178.01543637461867, currentmeanoutputLidar : 2722.490675419914, meanAccel100 : 147.0280317591978, meanLidar100 : 2711.0908477604326
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 229.5741392312103, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 178.01971120281343, currentmeanoutputLidar : 2722.4943005269147, meanAccel100 : 149.31169306189236, meanLidar100 : 2712.1658210838305
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 159.5588797112607, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 178.01818070774695, currentmeanoutputLidar : 2722.4984201475786, meanAccel100 : 149.89007998836152, meanLidar100 : 2713.419956627795
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 86.49947847305239, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 178.01059397955044, currentmeanoutputLidar : 2722.5035292326206, meanAccel100 : 150.07272849145704, meanLidar100 : 2714.6143714315704
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 177.99593859286128, currentmeanoutputLidar : 2722.509132503327, meanAccel100 : 150.07272849145704, meanLidar100 : 2715.8685069755347
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 366.56051655285086, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 178.01156765029685, currentmeanoutputLidar : 2722.5147348451856, meanAccel100 : 151.65568218495156, meanLidar100 : 2717.122642519499
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2808.017609086815, currentmeanoutputAccel : 177.99691461211614, currentmeanoutputLidar : 2722.521821110248, meanAccel100 : 147.63686010284954, meanLidar100 : 2718.5559402840295
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 406.13435889021366, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 178.01582050788792, currentmeanoutputLidar : 2722.5269265624647, meanAccel100 : 151.68612360213413, meanLidar100 : 2719.750355087805
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 104.76432878260448, currentmodeloutputLidar : 2796.07346104906, currentmeanoutputAccel : 178.00975061298195, currentmeanoutputLidar : 2722.533020905727, meanAccel100 : 148.36800912923218, meanLidar100 : 2721.064211371958
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 217.3975723581756, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 178.01301416603067, currentmeanoutputLidar : 2722.5381245839194, meanAccel100 : 150.5299047631964, meanLidar100 : 2722.198905435545
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 506.59103559275013, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 178.04023686871724, currentmeanoutputLidar : 2722.543722203012, meanAccel100 : 149.55577941335363, meanLidar100 : 2723.3933202393205
