60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 172.38766257051003, currentmeanoutputLidar : 2675.4764998969554, meanAccel100 : 234.48677833877022, meanLidar100 : 2642.7703209844735
60 : 1.0, 40 : 0.10058168937088381, 20 : 0.012890915825992508, Accel60 : 0.8980912465495163, Accel40 : 0.09033153478715328, Accel20 : 0.0115772186633305, Lidar60 : 0.8980912465495163, Lidar40 : 0.09033153478715328, Lidar20 : 0.0115772186633305, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 174.15870252097702, currentmeanoutputLidar : 2679.8226689596822, meanAccel100 : 173.2640932585831, meanLidar100 : 2721.183652852336
60 : 1.0, 40 : 0.0680973730377659, 20 : 0.008283492776971916, Accel60 : 0.9290391828389449, Accel40 : 0.06326512780048484, Accel20 : 0.007695689360570292, Lidar60 : 0.9290391828389449, Lidar40 : 0.06326512780048484, Lidar20 : 0.007695689360570292, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 174.14443972256376, currentmeanoutputLidar : 2679.825853342813, meanAccel100 : 169.45836109675918, meanLidar100 : 2721.243373592524
60 : 1.0, 40 : 0.059467458965492256, 20 : 0.0072502766425849, Accel60 : 0.9374551173370668, Accel40 : 0.05574807372223275, Accel20 : 0.006796808940700622, Lidar60 : 0.9374551173370668, Lidar40 : 0.05574807372223275, Lidar20 : 0.006796808940700622, currentmodeloutputAccel : 506.59103559275013, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 174.17185347665546, currentmeanoutputLidar : 2679.830022122684, meanAccel100 : 174.51219136306915, meanLidar100 : 2721.4822565532795
60 : 1.0, 40 : 0.05715540092675233, 20 : 0.006984977775409544, Accel60 : 0.9397256414793805, Accel40 : 0.05371039579990351, Accel20 : 0.00656396272071595, Lidar60 : 0.9397256414793805, Lidar40 : 0.05371039579990351, Lidar20 : 0.00656396272071595, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 174.1575919459402, currentmeanoutputLidar : 2679.8336977947406, meanAccel100 : 171.2544047105318, meanLidar100 : 2720.8850491513917
60 : 1.0, 40 : 0.056534419860443566, 20 : 0.006914422314856793, Accel60 : 0.9403367236307156, Accel40 : 0.053161391143932764, Accel20 : 0.006501885225351545, Lidar60 : 0.9403367236307156, Lidar40 : 0.053161391143932764, Lidar20 : 0.006501885225351545, currentmodeloutputAccel : 293.5011153146426, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 174.1674314647273, currentmeanoutputLidar : 2679.837865240453, meanAccel100 : 174.17733577406068, meanLidar100 : 2720.8850491513917
60 : 1.0, 40 : 0.0563675125646995, 20 : 0.0068955009880964984, Accel60 : 0.9405010681774696, Accel40 : 0.053013705777606814, Accel20 : 0.006485226044923554, Lidar60 : 0.9405010681774696, Lidar40 : 0.053013705777606814, Lidar20 : 0.006485226044923554, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 174.15317265001147, currentmeanoutputLidar : 2679.840554981553, meanAccel100 : 167.5709932314388, meanLidar100 : 2720.825328411203
60 : 1.0, 40 : 0.056322641808140485, 20 : 0.006890416838523902, Accel60 : 0.9405452574791296, Accel40 : 0.05297399364134228, Accel20 : 0.006480748879527994, Lidar60 : 0.9405452574791296, Lidar40 : 0.05297399364134228, Lidar20 : 0.006480748879527994, currentmodeloutputAccel : 634.4449877596148, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 174.1911160854339, currentmeanoutputLidar : 2679.843244279204, meanAccel100 : 173.9033630194174, meanLidar100 : 2720.8850491513917
60 : 1.0, 40 : 0.05631057819833769, 20 : 0.006889050110608161, Accel60 : 0.9405571384468344, Accel40 : 0.05296331629451519, Accel20 : 0.00647954525865046, Lidar60 : 0.9405571384468344, Lidar40 : 0.05296331629451519, Lidar20 : 0.00647954525865046, currentmodeloutputAccel : 533.9883110570781, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 174.22077295940122, currentmeanoutputLidar : 2679.846917649509, meanAccel100 : 179.23116604037065, meanLidar100 : 2721.0044906317694
60 : 1.0, 40 : 0.05630733481401992, 20 : 0.0068886826660336945, Accel60 : 0.9405603327692682, Accel40 : 0.052960445570025175, Accel20 : 0.006479221660706541, Lidar60 : 0.9405603327692682, Lidar40 : 0.052960445570025175, Lidar20 : 0.006479221660706541, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 174.20651327391553, currentmeanoutputLidar : 2679.8505904142976, meanAccel100 : 179.23116604037065, meanLidar100 : 2721.183652852336
60 : 1.0, 40 : 0.05630646280383278, 20 : 0.006888583876163882, Accel60 : 0.9405611915919532, Accel40 : 0.05295967374910095, Accel20 : 0.006479134658945816, Lidar60 : 0.9405611915919532, Lidar40 : 0.05295967374910095, Lidar20 : 0.006479134658945816, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 174.19225593879833, currentmeanoutputLidar : 2679.8542625737177, meanAccel100 : 179.16972819200492, meanLidar100 : 2721.243373592524
60 : 1.0, 40 : 0.22457943808811018, 20 : 0.04305438846120327, Accel60 : 0.6371812647963684, Accel40 : 0.30136909992100525, Accel20 : 0.06144963528262655, Lidar60 : 0.9405614224939318, Lidar40 : 0.052959466238275306, Lidar20 : 0.006479111267792786, currentmodeloutputAccel : 613.1359957318039, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 174.22842765200747, currentmeanoutputLidar : 2679.8579341279205, meanAccel100 : 182.06166282435066, meanLidar100 : 2721.362815072902
60 : 1.0, 40 : 0.36336177194915403, 20 : 0.07210358136619709, Accel60 : 0.4947978799276539, Accel40 : 0.41627594198398044, Accel20 : 0.08892617808836567, Lidar60 : 0.8984785202172884, Lidar40 : 0.08998743958762435, Lidar20 : 0.011534040195087343, currentmodeloutputAccel : 196.08858033036486, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 174.23022891706006, currentmeanoutputLidar : 2679.8620971728046, meanAccel100 : 184.0104685380368, meanLidar100 : 2721.661418773846
60 : 1.0, 40 : 0.4546153070206671, 20 : 0.09056400676334166, Accel60 : 0.4246519129669476, Accel40 : 0.4730863237185266, Accel20 : 0.10226176331452587, Lidar60 : 0.8696962459546052, Lidar40 : 0.11534416194123027, Lidar20 : 0.014959592104164454, currentmodeloutputAccel : 68.23462816350033, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 174.22149565507164, currentmeanoutputLidar : 2679.8662595316796, meanAccel100 : 181.0272096541433, meanLidar100 : 2721.9600224747896
60 : 1.0, 40 : 0.15237388740892344, 20 : 0.01982170086248733, Accel60 : 0.8530999519241148, Accel40 : 0.12999015602304306, Accel20 : 0.016909892052842126, Lidar60 : 0.8530999519241148, Lidar40 : 0.12999015602304306, Lidar20 : 0.016909892052842126, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 174.20724178403083, currentmeanoutputLidar : 2679.8704212047155, meanAccel100 : 175.66896521600745, meanLidar100 : 2722.198905435545
60 : 1.0, 40 : 0.3071313192712136, 20 : 0.0578449528126418, Accel60 : 0.5488703663233767, Accel40 : 0.37540409375895145, Accel20 : 0.07572553991767193, Lidar60 : 0.9163565690479459, Lidar40 : 0.07461298793336008, Lidar20 : 0.009030443018693969, currentmodeloutputAccel : 518.7676024657849, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 174.23562635942267, currentmeanoutputLidar : 2679.875074166216, meanAccel100 : 180.84456115104777, meanLidar100 : 2722.4975091364886
60 : 1.0, 40 : 0.11966923273323866, 20 : 0.015324542750728667, Accel60 : 0.8810621006036748, Accel40 : 0.1054360255695773, Accel20 : 0.013501873826747817, Lidar60 : 0.8810621006036748, Lidar40 : 0.1054360255695773, Lidar20 : 0.013501873826747817, currentmodeloutputAccel : 330.03081593374674, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 174.24845957108448, currentmeanoutputLidar : 2679.879726361166, meanAccel100 : 177.25247392350252, meanLidar100 : 2722.3183469159226
60 : 1.0, 40 : 0.07305620107044154, 20 : 0.008861026669560988, Accel60 : 0.9242851249248355, Accel40 : 0.06752475993292696, Accel20 : 0.008190115142237477, Lidar60 : 0.9242851249248355, Lidar40 : 0.06752475993292696, Lidar20 : 0.008190115142237477, currentmodeloutputAccel : 126.07332081041523, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 174.24449159984974, currentmeanoutputLidar : 2679.8838858966637, meanAccel100 : 178.50112704198915, meanLidar100 : 2722.4377883962998
60 : 1.0, 40 : 0.06078834210669013, 20 : 0.0074008659607957255, Accel60 : 0.9361637362065749, Accel40 : 0.05690784146440249, Accel20 : 0.006928422329022589, Lidar60 : 0.9361637362065749, Lidar40 : 0.05690784146440249, Lidar20 : 0.006928422329022589, currentmodeloutputAccel : 269.14798156857313, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 174.25230773310363, currentmeanoutputLidar : 2679.887552894434, meanAccel100 : 174.87859839726133, meanLidar100 : 2722.4975091364886
60 : 1.0, 40 : 0.05750963391329637, 20 : 0.007025166159844415, Accel60 : 0.9393774632180114, Accel40 : 0.05402325401606886, Accel20 : 0.006599282765919665, Lidar60 : 0.9393774632180114, Lidar40 : 0.05402325401606886, Lidar20 : 0.006599282765919665, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 174.2380571937994, currentmeanoutputLidar : 2679.8912192882353, meanAccel100 : 174.87859839726133, meanLidar100 : 2722.5572298766774
60 : 1.0, 40 : 0.056629592880826064, 20 : 0.006925207925586563, Accel60 : 0.9402430408304078, Accel40 : 0.05324558061125591, Accel20 : 0.00651137855833635, Lidar60 : 0.9402430408304078, Lidar40 : 0.05324558061125591, Lidar20 : 0.00651137855833635, currentmodeloutputAccel : 421.3550674815071, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 174.25840609122096, currentmeanoutputLidar : 2679.8948850782167, meanAccel100 : 179.08006898245887, meanLidar100 : 2722.676671357055
60 : 1.0, 40 : 0.22487953441662703, 20 : 0.04310593699827086, Accel60 : 0.6368292633433177, Accel40 : 0.30166729904669953, Accel20 : 0.061503437609982704, Lidar60 : 0.9404758754673614, Lidar40 : 0.05303634620199929, Lidar20 : 0.006487778330639303, currentmodeloutputAccel : 229.5741392312103, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 174.26296070078376, currentmeanoutputLidar : 2679.8985502645273, meanAccel100 : 181.36373028515342, meanLidar100 : 2722.676671357055
60 : 1.0, 40 : 0.3635761771496277, 20 : 0.0721438063816594, Accel60 : 0.4946169105290755, Accel40 : 0.41642606638752766, Accel20 : 0.0889570230833969, Lidar60 : 0.8984123869254419, Lidar40 : 0.09004620023841732, Lidar20 : 0.011541412836140822, currentmodeloutputAccel : 56.05806129046562, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 174.25322869852704, currentmeanoutputLidar : 2679.9036899191146, meanAccel100 : 180.02430792911963, meanLidar100 : 2722.8558335776215
60 : 1.0, 40 : 0.4547438846262078, 20 : 0.09058850189027545, Accel60 : 0.4245643381849775, Accel40 : 0.4731584540335431, Accel20 : 0.10227720778147945, Lidar60 : 0.8696556092196304, Lidar40 : 0.11538015240995461, Lidar20 : 0.01496423837041506, currentmodeloutputAccel : 89.54362019131109, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 174.24625499238502, currentmeanoutputLidar : 2679.908828727459, meanAccel100 : 180.60269485558877, meanLidar100 : 2723.0947165383764
60 : 1.0, 40 : 0.1524008126592487, 20 : 0.019825195482079637, Accel60 : 0.8530778135400626, Accel40 : 0.13000975204508058, Accel20 : 0.016912434414856823, Lidar60 : 0.8530778135400626, Lidar40 : 0.13000975204508058, Lidar20 : 0.016912434414856823, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 174.23201081671573, currentmeanoutputLidar : 2679.912491860822, meanAccel100 : 179.56713165738026, meanLidar100 : 2722.975275057999
60 : 1.0, 40 : 0.08143032687351456, 20 : 0.009855520992988979, Accel60 : 0.9163501954643963, Accel40 : 0.07461869594727476, Accel20 : 0.009031108588328913, Lidar60 : 0.9163501954643963, Lidar40 : 0.07461869594727476, Lidar20 : 0.009031108588328913, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 174.2177689859597, currentmeanoutputLidar : 2679.9146796835976, meanAccel100 : 179.56713165738026, meanLidar100 : 2722.8558335776215
60 : 1.0, 40 : 0.24742047528156777, 20 : 0.04701489833741872, Accel60 : 0.6110763548679098, Accel40 : 0.3234321222998521, Accel20 : 0.0654915228322381, Lidar60 : 0.9339988499361691, Lidar40 : 0.05885111921853876, Lidar20 : 0.007150030845292067, currentmodeloutputAccel : 116.9408956556392, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 174.21305484000658, currentmeanoutputLidar : 2679.9188332611416, meanAccel100 : 180.7244605243191, meanLidar100 : 2722.9155543178103
60 : 1.0, 40 : 0.10565489363319343, 20 : 0.013530904108241334, Accel60 : 0.8935066921131801, Accel40 : 0.09440335451576455, Accel20 : 0.012089953371055354, Lidar60 : 0.8935066921131801, Lidar40 : 0.09440335451576455, Lidar20 : 0.012089953371055354, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 174.1988169134262, currentmeanoutputLidar : 2679.922986155025, meanAccel100 : 178.22770930134644, meanLidar100 : 2723.0947165383764
60 : 1.0, 40 : 0.26866267643255526, 20 : 0.05097759032330524, Accel60 : 0.5877991130005831, Accel40 : 0.34276888051724147, Accel20 : 0.06943200648217543, Lidar60 : 0.9277654316587752, Lidar40 : 0.06440674635722872, Lidar20 : 0.007827821983995996, currentmodeloutputAccel : 296.5452570329013, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 174.2088849219943, currentmeanoutputLidar : 2679.925172574101, meanAccel100 : 180.99787826496183, meanLidar100 : 2722.9752750579987
60 : 1.0, 40 : 0.393978870280835, 20 : 0.07793984679943089, Accel60 : 0.4698001848157586, Accel40 : 0.4369068534256857, Accel20 : 0.09329296175855577, Lidar60 : 0.8889704978257728, Lidar40 : 0.09842008509214387, Lidar20 : 0.01260941708208331, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 174.1946496816454, currentmeanoutputLidar : 2679.9293242629237, meanAccel100 : 180.99787826496183, meanLidar100 : 2723.0349957981875
60 : 1.0, 40 : 0.4726683198604794, 20 : 0.0940235915565488, Accel60 : 0.41259588996225205, Accel40 : 0.48299292104681896, Accel20 : 0.10441118899092898, Lidar60 : 0.8639792844069429, Lidar40 : 0.12040372179786692, Lidar20 : 0.015616993795190258, currentmodeloutputAccel : 375.6929417076269, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 174.21122844518214, currentmeanoutputLidar : 2679.933475268566, meanAccel100 : 184.74272759242058, meanLidar100 : 2723.154437278565
60 : 1.0, 40 : 0.5164575685446722, 20 : 0.10265502149401458, Accel60 : 0.38522605430386325, Accel40 : 0.505234446919509, Accel20 : 0.10953949877662779, Lidar60 : 0.8500184940398764, Lidar40 : 0.13271694907616052, Lidar20 : 0.017264556883963132, currentmodeloutputAccel : 336.11909937026405, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 174.22454871428334, currentmeanoutputLidar : 2679.9381169177304, meanAccel100 : 182.42917988654398, meanLidar100 : 2723.3933202393205
60 : 1.0, 40 : 0.5392707970205911, 20 : 0.10704675552840807, Accel60 : 0.3720757675918776, Accel40 : 0.5159898519976687, Accel20 : 0.11193438041045368, Lidar60 : 0.8427566910084654, Lidar40 : 0.13913381619822252, Lidar20 : 0.018109492793312157, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 174.21031569850905, currentmeanoutputLidar : 2679.944722947676, meanAccel100 : 182.42917988654398, meanLidar100 : 2723.751644680453
60 : 1.0, 40 : 0.5507568421584084, 20 : 0.10922598187236338, Accel60 : 0.36572417141449337, Accel40 : 0.5212070378485448, Accel20 : 0.11306879073696176, Lidar60 : 0.8391075720511397, Lidar40 : 0.14236228851479682, Lidar20 : 0.01853013943406345, currentmodeloutputAccel : 521.8117441840434, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 174.23890839641854, currentmeanoutputLidar : 2679.948871662317, meanAccel100 : 186.995392463932, meanLidar100 : 2723.9308069010194
60 : 1.0, 40 : 0.5564411987505019, 20 : 0.11029522434157493, Accel60 : 0.3626457121548555, Accel40 : 0.5237423999167024, Accel20 : 0.11361188792844201, Lidar60 : 0.8373040653208553, Lidar40 : 0.1439590927022802, Lidar20 : 0.018736841976864437, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 174.2246765408967, currentmeanoutputLidar : 2679.954493310387, meanAccel100 : 186.995392463932, meanLidar100 : 2724.3488520823407
60 : 1.0, 40 : 0.5592304143022301, 20 : 0.11081729276177019, Accel60 : 0.36115075772994387, Accel40 : 0.524975554204054, Accel20 : 0.1138736880660023, Lidar60 : 0.8364198215657022, Lidar40 : 0.14474233701161177, Lidar20 : 0.018837841422686012, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 174.21044702633304, currentmeanoutputLidar : 2679.9601140337677, meanAccel100 : 186.72086469528816, meanLidar100 : 2724.528014302907
60 : 1.0, 40 : 0.5605932834635173, 20 : 0.11107167572447567, Accel60 : 0.360424034340551, Accel40 : 0.5255755541543734, Accel20 : 0.11400041150507569, Lidar60 : 0.8359879553990048, Lidar40 : 0.14512497154884416, Lidar20 : 0.018887073052150975, currentmodeloutputAccel : 293.5011153146426, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 174.22025711418573, currentmeanoutputLidar : 2679.9637693346554, meanAccel100 : 189.64379575881705, meanLidar100 : 2724.647455783285
60 : 1.0, 40 : 0.5612578339900245, 20 : 0.11119552385868028, Accel60 : 0.36007057392012154, Accel40 : 0.525867528015603, Accel20 : 0.11406189806427536, Lidar60 : 0.8357774242402708, Lidar40 : 0.14531152921320556, Lidar20 : 0.018911046546523605, currentmodeloutputAccel : 150.42645455648466, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 174.21830054790354, currentmeanoutputLidar : 2679.969388370883, meanAccel100 : 187.54333797321854, meanLidar100 : 2724.766897263662
60 : 1.0, 40 : 0.5615815478812908, 20 : 0.11125580119218255, Accel60 : 0.35989861289415354, Accel40 : 0.5260096155081253, Accel20 : 0.11409177159772114, Lidar60 : 0.8356748844980052, Lidar40 : 0.1454023997632116, Lidar20 : 0.018922715738783246, currentmodeloutputAccel : 646.6215546326493, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 174.25714311114024, currentmeanoutputLidar : 2679.9750064830787, meanAccel100 : 188.51746332306132, meanLidar100 : 2724.826618003851
60 : 1.0, 40 : 0.5617391560710481, 20 : 0.11128513518270226, Accel60 : 0.3598149411255035, Accel40 : 0.5260787622945844, Accel20 : 0.11410629657991217, Lidar60 : 0.8356249639945931, Lidar40 : 0.14544664114123243, Lidar20 : 0.01892839486417455, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 174.2429156068938, currentmeanoutputLidar : 2679.980132668098, meanAccel100 : 185.6858565110802, meanLidar100 : 2724.826618003851
60 : 1.0, 40 : 0.5618158728658662, 20 : 0.11129941014047154, Accel60 : 0.3597742257831315, Accel40 : 0.5261124124949832, Accel20 : 0.11411336172188524, Lidar60 : 0.8356006657821999, Lidar40 : 0.14546817561173372, Lidar20 : 0.01893115860606629, currentmodeloutputAccel : 80.41119503653506, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 174.2352017199676, currentmeanoutputLidar : 2679.985258010273, meanAccel100 : 185.77718076262795, meanLidar100 : 2724.9460594842285
60 : 1.0, 40 : 0.5618532108007708, 20 : 0.11130635681330542, Accel60 : 0.3597544126792423, Accel40 : 0.526128788266047, Accel20 : 0.11411679905471057, Lidar60 : 0.835588840117619, Lidar40 : 0.14547865632690696, Lidar20 : 0.018932503555474003, currentmodeloutputAccel : 597.9152871405105, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 174.27002951161745, currentmeanoutputLidar : 2679.9903825098095, meanAccel100 : 184.83349682996777, meanLidar100 : 2725.125221704795
60 : 1.0, 40 : 0.561871382048306, 20 : 0.11130973730983426, Accel60 : 0.35974477095586327, Accel40 : 0.5261367574609058, Accel20 : 0.11411847158323095, Lidar60 : 0.8355830849831475, Lidar40 : 0.14548375695638466, Lidar20 : 0.01893315806046775, currentmodeloutputAccel : 409.1785006084724, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 174.28933811519272, currentmeanoutputLidar : 2679.995506166917, meanAccel100 : 183.28098455365583, meanLidar100 : 2724.9460594842285
60 : 1.0, 40 : 0.5618802251933886, 20 : 0.11131138238661296, Accel60 : 0.3597400789264999, Accel40 : 0.5261406356243822, Accel20 : 0.11411928544911797, Lidar60 : 0.8355802842282457, Lidar40 : 0.14548623920324932, Lidar20 : 0.01893347656850499, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 174.27511264226158, currentmeanoutputLidar : 2680.0001381398515, meanAccel100 : 183.28098455365583, meanLidar100 : 2723.751644680453
60 : 1.0, 40 : 0.5618845287018, 20 : 0.11131218294582262, Accel60 : 0.3597377955961621, Accel40 : 0.5261425229077492, Accel20 : 0.11411968149608852, Lidar60 : 0.8355789212473518, Lidar40 : 0.1454874471852514, Lidar20 : 0.018933631567396757, currentmodeloutputAccel : 241.75070610424504, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 174.28065797374265, currentmeanoutputLidar : 2680.0037877482246, meanAccel100 : 184.16378565195086, meanLidar100 : 2723.3933202393205
60 : 1.0, 40 : 0.5618866229857851, 20 : 0.11131257253047469, Accel60 : 0.35973668443316986, Accel40 : 0.5261434413412243, Accel20 : 0.1141198742256057, Lidar60 : 0.8355782579595119, Lidar40 : 0.14548803504424807, Lidar20 : 0.018933706996239873, currentmodeloutputAccel : 253.92727297727976, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 174.28720301565272, currentmeanoutputLidar : 2680.007927518057, meanAccel100 : 186.6909782921061, meanLidar100 : 2723.3933202393205
60 : 1.0, 40 : 0.5618876421566995, 20 : 0.11131276211850341, Accel60 : 0.35973614369466855, Accel40 : 0.5261438882903121, Accel20 : 0.11411996801501947, Lidar60 : 0.8355779351746587, Lidar40 : 0.1454883211222814, Lidar20 : 0.018933743703059967, currentmodeloutputAccel : 126.07332081041523, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 174.28324131621102, currentmeanoutputLidar : 2680.012066607566, meanAccel100 : 186.38656412028027, meanLidar100 : 2723.3933202393205
60 : 1.0, 40 : 0.4725998773992048, 20 : 0.6053242429169302, Accel60 : 0.1269212758639779, Accel40 : 0.3093884745570055, Accel20 : 0.5636902495790166, Lidar60 : 0.8355777780936423, Lidar40 : 0.14548846034021634, Lidar20 : 0.018933761566141342, currentmodeloutputAccel : 713.5926724343402, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 174.32755233676133, currentmeanoutputLidar : 2680.0162050169183, meanAccel100 : 193.51041075500612, meanLidar100 : 2723.512761719698
60 : 1.0, 40 : 0.39028096223485, 20 : 0.8719839075368516, Accel60 : 0.07480151638316108, Accel40 : 0.1946300319291236, Accel20 : 0.7305684516877153, Lidar60 : 0.8092682610880472, Lidar40 : 0.15040557150508926, Lidar20 : 0.04032616740686373, currentmodeloutputAccel : 211.30928892165824, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 174.33059059970785, currentmeanoutputLidar : 2680.020342746283, meanAccel100 : 191.34907013504247, meanLidar100 : 2723.751644680453
60 : 1.0, 40 : 0.35906140757047256, 20 : 0.9626714600872468, Accel60 : 0.06165589330278111, Accel40 : 0.16054964527642532, Accel20 : 0.7777944614207937, Lidar60 : 0.7997696513240219, Lidar40 : 0.14875502329443552, Lidar20 : 0.05147532538154251, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 174.3163687495774, currentmeanoutputLidar : 2680.0254609958624, meanAccel100 : 191.34907013504247, meanLidar100 : 2724.050248381397
60 : 1.0, 40 : 0.34946502408119584, 20 : 0.9894442688779512, Accel60 : 0.05817004191172852, Accel40 : 0.15103188738543236, Accel20 : 0.7907980707028393, Lidar60 : 0.7969293867068287, Lidar40 : 0.1477954550285685, Lidar20 : 0.055275158264602824, currentmodeloutputAccel : 37.79321098091354, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 174.30515442743442, currentmeanoutputLidar : 2680.0305784045927, meanAccel100 : 191.71492215523406, meanLidar100 : 2724.3488520823407
60 : 1.0, 40 : 0.34666820145335375, 20 : 0.9970406678526395, Accel60 : 0.057213553671637135, Accel40 : 0.14836399708864392, Accel20 : 0.7944224492397189, Lidar60 : 0.7961347551531827, Lidar40 : 0.14746472634491745, Lidar20 : 0.05640051850189983, currentmodeloutputAccel : 302.6335404694186, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 174.31569474661651, currentmeanoutputLidar : 2680.0356949726806, meanAccel100 : 191.1669766459475, meanLidar100 : 2724.587735043096
60 : 1.0, 40 : 0.5430732185681606, 20 : 0.31328996366954853, Accel60 : 0.2814575594325313, Accel40 : 0.4377320895166089, Accel20 : 0.2808103510508597, Lidar60 : 0.7959178265569425, Lidar40 : 0.14736162895880905, Lidar20 : 0.0567205444842484, currentmodeloutputAccel : 211.30928892165824, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 174.31873298529712, currentmeanoutputLidar : 2680.040320221193, meanAccel100 : 186.5703226513769, meanLidar100 : 2724.766897263662
60 : 1.0, 40 : 0.5704154399492279, 20 : 0.16123436323540402, Accel60 : 0.33268889055733364, Accel40 : 0.5090335401147763, Accel20 : 0.1582775693278902, Lidar60 : 0.8222790459861016, Lidar40 : 0.14977800353589935, Lidar20 : 0.02794295047799912, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 174.30451678064708, currentmeanoutputLidar : 2680.044944710036, meanAccel100 : 186.5703226513769, meanLidar100 : 2724.9460594842285
60 : 1.0, 40 : 0.57008303109367, 20 : 0.12447649037737023, Accel60 : 0.3498055797132368, Accel40 : 0.5245817429039016, Accel20 : 0.12561267738286172, Lidar60 : 0.8304421334292371, Lidar40 : 0.14825745084573222, Lidar20 : 0.021300415725030674, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 174.29030291073258, currentmeanoutputLidar : 2680.0480972436285, meanAccel100 : 186.5703226513769, meanLidar100 : 2725.0057802244173
