60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 418.3109257632485, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 167.47103859794703, currentmeanoutputLidar : 2677.3031523016866, meanAccel100 : 262.886955528122, meanLidar100 : 2738.2637845463255
60 : 1.0, 40 : 0.5586338440260056, 20 : 0.11070595719049856, Accel60 : 0.36146955734930974, Accel40 : 0.5247123191787398, Accel20 : 0.11381812347195046, Lidar60 : 0.8366088677517588, Lidar40 : 0.1445748368800929, Lidar20 : 0.01881629536814836, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 171.85976034515906, currentmeanoutputLidar : 2676.6991617055855, meanAccel100 : 186.9649510467494, meanLidar100 : 2698.9078167619223
60 : 1.0, 40 : 0.5603021190635599, 20 : 0.11101741349193521, Accel60 : 0.3605790639756648, Accel40 : 0.5254474895471294, Accel20 : 0.11397344647720577, Lidar60 : 0.8360801989852263, Lidar40 : 0.1450432312868957, Lidar20 : 0.018876569727877917, currentmodeloutputAccel : 223.48585579469292, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 171.86529072496083, currentmeanoutputLidar : 2676.7023532630637, meanAccel100 : 189.1877295150788, meanLidar100 : 2698.9078167619223
60 : 1.0, 40 : 0.5611159384437371, 20 : 0.11116910132483356, Accel60 : 0.36014599030651745, Accel40 : 0.5258052131130303, Accel20 : 0.11404879658045232, Lidar60 : 0.8358223718076245, Lidar40 : 0.1452716967436656, Lidar20 : 0.018905931448709966, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 171.8470112389108, currentmeanoutputLidar : 2676.705544136832, meanAccel100 : 185.47332160480263, meanLidar100 : 2698.967537502111
60 : 1.0, 40 : 0.4723478648357666, 20 : 0.6051134011874212, Accel60 : 0.12701672532389463, Accel40 : 0.30935266198937456, Accel20 : 0.5636306126867308, Lidar60 : 0.8356967715339942, Lidar40 : 0.14538300270002377, Lidar20 : 0.018920225765982058, currentmodeloutputAccel : 555.2973030848889, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 171.88807906496262, currentmeanoutputLidar : 2676.7068154857207, meanAccel100 : 191.014214546034, meanLidar100 : 2698.8480960217335
60 : 1.0, 40 : 0.39019753214334835, 20 : 0.8718993243860099, Accel60 : 0.07482073370482524, Accel40 : 0.19461980102749232, Accel20 : 0.7305594652676825, Lidar60 : 0.809314706485175, Lidar40 : 0.15036766581511876, Lidar20 : 0.04031762769970623, currentmodeloutputAccel : 238.70656438598635, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 171.89523461061705, currentmeanoutputLidar : 2676.708086562314, meanAccel100 : 193.38920010027633, meanLidar100 : 2698.7286545413563
60 : 1.0, 40 : 0.3590317798047947, 20 : 0.9626454613662198, Accel60 : 0.061660595601982, Accel40 : 0.1605445937239343, Accel20 : 0.7777948106740837, Lidar60 : 0.7997855884469404, Lidar40 : 0.14874196294119907, Lidar20 : 0.051472448611860636, currentmodeloutputAccel : 19.528360671361465, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 171.87891949401578, currentmeanoutputLidar : 2676.7106363203375, meanAccel100 : 193.02390309408528, meanLidar100 : 2698.54949232079
60 : 1.0, 40 : 0.3494543766484702, 20 : 0.9894368101796142, Accel60 : 0.05817133935821439, Accel40 : 0.15102962211895185, Accel20 : 0.7907990385228338, Lidar60 : 0.7969347088681352, Lidar40 : 0.14779092893232385, Lidar20 : 0.05527436219954083, currentmodeloutputAccel : 193.04443861210618, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 171.88118560955306, currentmeanoutputLidar : 2676.7093490822554, meanAccel100 : 193.08478592845046, meanLidar100 : 2698.012005659091
60 : 1.0, 40 : 0.5436175286675412, 20 : 0.31165025042251016, Accel60 : 0.2818749704700592, Accel40 : 0.43856278884158567, Accel20 : 0.27956224068835517, Lidar60 : 0.7961365287545622, Lidar40 : 0.147463158242094, Lidar20 : 0.05640031300334373, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 171.86291420642192, currentmeanoutputLidar : 2676.7106194793896, meanAccel100 : 186.6915333061067, meanLidar100 : 2697.952284918902
60 : 1.0, 40 : 0.4345414760335835, 20 : 0.7383468988866763, Accel60 : 0.0981001681694755, Accel40 : 0.25017359741877987, Accel20 : 0.6517262344117446, Lidar60 : 0.8223336760556774, Lidar40 : 0.14979308384208356, Lidar20 : 0.02787324010223913, currentmodeloutputAccel : 463.97305153712864, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 171.89418268611908, currentmeanoutputLidar : 2676.709332518691, meanAccel100 : 190.89244887730365, meanLidar100 : 2697.5342397375807
60 : 1.0, 40 : 0.37442717959928123, 20 : 0.9198008550986436, Accel60 : 0.06759208393040403, Accel40 : 0.17645539365153562, Accel20 : 0.7559525224180603, Lidar60 : 0.8041608411284752, Lidar40 : 0.14995259538568412, Lidar20 : 0.04588656348584066, currentmodeloutputAccel : 637.4891294778733, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 171.9440162456601, currentmeanoutputLidar : 2676.711881051735, meanAccel100 : 197.25526008246487, meanLidar100 : 2697.5939604777695
60 : 1.0, 40 : 0.3540983594274005, 20 : 0.9769972042915229, Accel60 : 0.059764685251224386, Accel40 : 0.15547965193778385, Accel20 : 0.7847556628109916, Lidar60 : 0.7982009988365147, Lidar40 : 0.1483245892426919, Lidar20 : 0.05347441192079333, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 171.92574398460658, currentmeanoutputLidar : 2676.71315077002, meanAccel100 : 197.25526008246487, meanLidar100 : 2697.474518997392
60 : 1.0, 40 : 0.3480185563827248, 20 : 0.9935254050273267, Accel60 : 0.05765308707497179, Accel40 : 0.14961571453464337, Accel20 : 0.7927311983903849, Lidar60 : 0.7964841971106399, Lidar40 : 0.14763991006029434, Lidar20 : 0.05587589282906585, currentmodeloutputAccel : 232.61828094946904, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 171.93223863810738, currentmeanoutputLidar : 2676.7144202165628, meanAccel100 : 199.56936280234203, meanLidar100 : 2697.474518997392
60 : 1.0, 40 : 0.34625376623598075, 20 : 0.9981871813566164, Accel60 : 0.05707015991892756, Accel40 : 0.14796646445772677, Accel20 : 0.7949633756233457, Lidar60 : 0.7960116812141202, Lidar40 : 0.14741633594211567, Lidar20 : 0.05657198284376417, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 171.913971547408, currentmeanoutputLidar : 2676.7150503935877, meanAccel100 : 199.56936280234203, meanLidar100 : 2697.474518997392
60 : 1.0, 40 : 0.34574375011705566, 20 : 0.9994931768749125, Accel60 : 0.056908115988833004, Accel40 : 0.1475005838716092, Accel20 : 0.7955913001395578, Lidar60 : 0.7958841869897946, Lidar40 : 0.14734702503118188, Lidar20 : 0.05676878797902359, currentmodeloutputAccel : 244.79484782250375, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 171.92176879532445, currentmeanoutputLidar : 2676.7182361537643, meanAccel100 : 196.25124832944007, meanLidar100 : 2697.7134019581467
60 : 1.0, 40 : 0.3455958967261382, 20 : 0.9998583619436034, Accel60 : 0.056862999858509074, Accel40 : 0.14736855302556592, Accel20 : 0.7957684471159251, Lidar60 : 0.7958502826995268, Lidar40 : 0.14732565851036736, Lidar20 : 0.05682405879010578, currentmodeloutputAccel : 479.193760128422, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 171.95463914099554, currentmeanoutputLidar : 2676.722060093498, meanAccel100 : 199.8433355569853, meanLidar100 : 2698.012005659091
60 : 1.0, 40 : 0.34555278539759676, 20 : 0.9999604220136441, Accel60 : 0.05685043959055776, Accel40 : 0.14733101446396848, Accel20 : 0.7958185459454737, Lidar60 : 0.7958414121033467, Lidar40 : 0.1473190299746947, Lidar20 : 0.0568395579219586, currentmodeloutputAccel : 68.23462816350033, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 171.94354490514382, currentmeanoutputLidar : 2676.7258832151892, meanAccel100 : 198.9909758758729, meanLidar100 : 2698.191167879657
60 : 1.0, 40 : 0.3455401250973311, 20 : 0.9999889410589081, Accel60 : 0.05684694508728709, Accel40 : 0.147320302785265, Accel20 : 0.7958327521274479, Lidar60 : 0.7958391413305297, Lidar40 : 0.1473169541843011, Lidar20 : 0.056843904485169294, currentmodeloutputAccel : 214.3534306399169, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 171.94808072179995, currentmeanoutputLidar : 2676.7277893456185, meanAccel100 : 201.12243009265453, meanLidar100 : 2698.2508886198457
60 : 1.0, 40 : 0.34553637707210844, 20 : 0.999996909921408, Accel60 : 0.056845973774434545, Accel40 : 0.14731723326663781, Accel20 : 0.7958367929589275, Lidar60 : 0.7958385782165465, Lidar40 : 0.14731629761367965, Lidar20 : 0.056845124169773775, currentmodeloutputAccel : 129.11746252867388, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 171.94350039689428, currentmeanoutputLidar : 2676.730333724551, meanAccel100 : 199.1132965586038, meanLidar100 : 2698.3703301002233
60 : 1.0, 40 : 0.3455352576012355, 20 : 0.99999913657538, Accel60 : 0.05684570412289189, Accel40 : 0.1473163493423029, Accel20 : 0.7958379465348052, Lidar60 : 0.7958384453679481, Lidar40 : 0.14731608790450493, Lidar20 : 0.05684546672754706, currentmodeloutputAccel : 326.98667421548805, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 171.96007900829488, currentmeanoutputLidar : 2676.731600383553, meanAccel100 : 201.79214127067144, meanLidar100 : 2698.2508886198457
60 : 1.0, 40 : 0.345534920029862, 20 : 0.9999997587434958, Accel60 : 0.05684562937777883, Accel40 : 0.14731609335304696, Accel20 : 0.7958382772691742, Lidar60 : 0.7958384166521602, Lidar40 : 0.14731602030264718, Lidar20 : 0.05684556304519256, currentmodeloutputAccel : 16.48421895310279, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 171.94345590767955, currentmeanoutputLidar : 2676.73350529132, meanAccel100 : 201.9449033705849, meanLidar100 : 2698.1314471394685
60 : 1.0, 40 : 0.34553481720790397, 20 : 0.9999999325885685, Accel60 : 0.056845608698612084, Accel40 : 0.14731601873557532, Accel20 : 0.7958383725658127, Lidar60 : 0.7958384115119368, Lidar40 : 0.1473159983239774, Lidar20 : 0.056845590164085795, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 171.92520324069795, currentmeanoutputLidar : 2676.737963597233, meanAccel100 : 201.88346552221918, meanLidar100 : 2698.489771580601
60 : 1.0, 40 : 0.34553478556193057, 20 : 0.9999999811640277, Accel60 : 0.05684560299114242, Accel40 : 0.14731599682616275, Accel20 : 0.7958384001826948, Lidar60 : 0.7958384110649456, Lidar40 : 0.1473159911227938, Lidar20 : 0.056845597812260604, currentmodeloutputAccel : 49.96977785394825, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 171.9121668510254, currentmeanoutputLidar : 2676.74050580067, meanAccel100 : 200.63536741773314, meanLidar100 : 2698.489771580601
60 : 1.0, 40 : 0.3455347757191588, 20 : 0.999999994736889, Accel60 : 0.056845601420615566, Accel40 : 0.14731599034062764, Accel20 : 0.7958384082387567, Lidar60 : 0.7958384112794542, Lidar40 : 0.14731598874700333, Lidar20 : 0.05684559997354239, currentmodeloutputAccel : 43.88149441743089, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 171.8984825123728, currentmeanoutputLidar : 2676.7436857755483, meanAccel100 : 196.52577609808392, meanLidar100 : 2698.430050840412
60 : 1.0, 40 : 0.34553477262571874, 20 : 0.9999999985293916, Accel60 : 0.05684560099009946, Accel40 : 0.14731598840368973, Accel20 : 0.7958384106062107, Lidar60 : 0.7958384114558366, Lidar40 : 0.1473159879584023, Lidar20 : 0.05684560058576108, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 171.88024050387108, currentmeanoutputLidar : 2676.746226824065, meanAccel100 : 193.6332864517376, meanLidar100 : 2698.6092130609786
60 : 1.0, 40 : 0.3455347716436122, 20 : 0.9999999995890851, Accel60 : 0.05684560087265908, Accel40 : 0.14731598781967042, Accel20 : 0.7958384113076704, Lidar60 : 0.7958384115450714, Lidar40 : 0.1473159876952491, Lidar20 : 0.05684560075967964, currentmodeloutputAccel : 34.749069262654864, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 171.8655866065382, currentmeanoutputLidar : 2676.7449382587533, meanAccel100 : 190.1934063101053, meanLidar100 : 2698.3106093600345
60 : 1.0, 40 : 0.34553477132879795, 20 : 0.9999999998851831, Accel60 : 0.05684560084082315, Accel40 : 0.14731598764179954, Accel20 : 0.7958384115173773, Lidar60 : 0.7958384115837114, Lidar40 : 0.14731598760703393, Lidar20 : 0.05684560080925462, currentmodeloutputAccel : 238.70656438598635, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 171.8727284996656, currentmeanoutputLidar : 2676.749392961237, meanAccel100 : 192.56839186434763, meanLidar100 : 2698.54949232079
60 : 1.0, 40 : 0.345534771226974, 20 : 0.999999999967918, Accel60 : 0.05684560083226349, Accel40 : 0.1473159875870609, Accel20 : 0.7958384115806756, Lidar60 : 0.7958384115992105, Lidar40 : 0.14731598757734676, Lidar20 : 0.05684560082344267, currentmodeloutputAccel : 628.3567043230972, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 171.9214981552023, currentmeanoutputLidar : 2676.754484753957, meanAccel100 : 194.76017390149389, meanLidar100 : 2698.7286545413563
60 : 1.0, 40 : 0.3455347711937678, 20 : 0.9999999999910356, Accel60 : 0.056845600829987, Accel40 : 0.1473159875700374, Accel20 : 0.7958384115999755, Lidar60 : 0.7958384116051546, Lidar40 : 0.1473159875673231, Lidar20 : 0.0568456008275223, currentmodeloutputAccel : 92.58776190956975, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 171.9130232341206, currentmeanoutputLidar : 2676.758937484867, meanAccel100 : 192.3553019440695, meanLidar100 : 2698.8480960217335
60 : 1.0, 40 : 0.5428388224980608, 20 : 0.3139304340618634, Accel60 : 0.2813013530316915, Accel40 : 0.4373972939385766, Accel20 : 0.2813013530297318, Lidar60 : 0.7958384116073689, Lidar40 : 0.14731598756392925, Lidar20 : 0.05684560082870176, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 171.89478941503575, currentmeanoutputLidar : 2676.7640271703335, meanAccel100 : 189.0061910399844, meanLidar100 : 2699.0272582423
60 : 1.0, 40 : 0.5703631294711845, 20 : 0.16138393149872426, Accel60 : 0.3326425295103413, Accel40 : 0.5089447510636653, Accel20 : 0.15841271942599336, Lidar60 : 0.8222605421194435, Lidar40 : 0.14976937910698232, Lidar20 : 0.027970078773574082, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 171.87655949081773, currentmeanoutputLidar : 2676.768477930948, meanAccel100 : 188.24460059641916, meanLidar100 : 2699.1466997226776
60 : 1.0, 40 : 0.5700714101909268, 20 : 0.12451257854651714, Accel60 : 0.3497932182145491, Accel40 : 0.524560042141404, Accel20 : 0.1256467396440468, Lidar60 : 0.8304374539105353, Lidar40 : 0.1482557214675282, Lidar20 : 0.021306824621936477, currentmodeloutputAccel : 62.146344726982974, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 171.86484118509753, currentmeanoutputLidar : 2676.7697388932265, meanAccel100 : 186.02237714209033, meanLidar100 : 2699.0869789824887
60 : 1.0, 40 : 0.5668380363830534, 20 : 0.1150728744126011, Accel60 : 0.35573213261511427, Accel40 : 0.5270475576005776, Accel20 : 0.11722030978430802, Lidar60 : 0.8333914928769567, Lidar40 : 0.14699294329004536, Lidar20 : 0.019615563832997965, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 171.8466183519717, currentmeanoutputLidar : 2676.771637287656, meanAccel100 : 185.62608370471614, meanLidar100 : 2699.1466997226776
60 : 1.0, 40 : 0.564531538673346, 20 : 0.11249784913603272, Accel60 : 0.3579953051712257, Accel40 : 0.5269932184670769, Accel20 : 0.11501147636169737, Lidar60 : 0.834589639695186, Lidar40 : 0.14625859545702602, Lidar20 : 0.01915176484778811, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 171.82839941011923, currentmeanoutputLidar : 2676.774172910063, meanAccel100 : 181.75946870852707, meanLidar100 : 2699.266141203055
60 : 1.0, 40 : 0.5632319284309113, 20 : 0.1117324368670957, Accel60 : 0.3589399881953091, Accel40 : 0.5266574971397543, Accel20 : 0.11440251466493662, Lidar60 : 0.8351152654184973, Lidar40 : 0.1458725460062108, Lidar20 : 0.019012188575291977, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 171.81018435829387, currentmeanoutputLidar : 2676.7767079910745, meanAccel100 : 181.75946870852707, meanLidar100 : 2699.3855826834324
60 : 1.0, 40 : 0.5625563102754131, 20 : 0.11147868218176686, Accel60 : 0.35936103615630716, Accel40 : 0.5264185367459621, Accel20 : 0.11422042709773068, Lidar60 : 0.8353571202810098, Lidar40 : 0.14567770115845877, Lidar20 : 0.01896517856053142, currentmodeloutputAccel : 110.85261221912184, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 171.80367735870598, currentmeanoutputLidar : 2676.7805175253184, meanAccel100 : 182.85591474110075, meanLidar100 : 2699.564744903999
60 : 1.0, 40 : 0.5622169672516795, 20 : 0.11138419876974413, Accel60 : 0.35955642878652877, Accel40 : 0.5262837575726544, Accel20 : 0.11415981364081676, Lidar60 : 0.8354714193085521, Lidar40 : 0.14558117496466264, Lidar20 : 0.018947405726785327, currentmodeloutputAccel : 193.04443861210618, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 171.80594449087093, currentmeanoutputLidar : 2676.7817765296077, meanAccel100 : 182.82547332391817, meanLidar100 : 2699.266141203055
60 : 1.0, 40 : 0.17418218709689662, 20 : 0.022668355511405704, Accel60 : 0.8355262118365214, Accel40 : 0.14553378295447025, Accel20 : 0.01894000520900834, Lidar60 : 0.8355262118365214, Lidar40 : 0.14553378295447025, Lidar20 : 0.01894000520900834, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 171.787737667442, currentmeanoutputLidar : 2676.78367262632, meanAccel100 : 179.65901092292856, meanLidar100 : 2699.2064204628664
60 : 1.0, 40 : 0.0868873751933853, 20 : 0.010494780861552247, Accel60 : 0.9112595776069259, Accel40 : 0.07917695281809878, Accel20 : 0.00956346957497535, Lidar60 : 0.9112595776069259, Lidar40 : 0.07917695281809878, Lidar20 : 0.00956346957497535, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 171.76953472979332, currentmeanoutputLidar : 2676.7862056115, meanAccel100 : 177.375349620234, meanLidar100 : 2699.1466997226776
60 : 1.0, 40 : 0.06444974123725708, 20 : 0.007819667160760593, Accel60 : 0.9326014452785808, Accel40 : 0.0601059218256965, Accel20 : 0.007292632895722785, Lidar60 : 0.9326014452785808, Lidar40 : 0.0601059218256965, Lidar20 : 0.007292632895722785, currentmodeloutputAccel : 281.3245484416079, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 171.7812243385974, currentmeanoutputLidar : 2676.7874636058555, meanAccel100 : 175.39665750336584, meanLidar100 : 2698.9078167619223
60 : 1.0, 40 : 0.05848990228169248, 20 : 0.007136463040688046, Accel60 : 0.9384152199513881, Accel40 : 0.05488781451460965, Accel20 : 0.006696965534002224, Lidar60 : 0.9384152199513881, Lidar40 : 0.05488781451460965, Lidar20 : 0.006696965534002224, currentmodeloutputAccel : 132.1616042469326, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 171.77699734402879, currentmeanoutputLidar : 2676.7899956460924, meanAccel100 : 171.8350116930032, meanLidar100 : 2698.7883752815446
60 : 1.0, 40 : 0.05689284569286051, 20 : 0.006955046493084276, Accel60 : 0.9399840027367511, Accel40 : 0.05347836482145935, Accel20 : 0.006537632441789561, Lidar60 : 0.9399840027367511, Lidar40 : 0.05347836482145935, Lidar20 : 0.006537632441789561, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 171.75880137769826, currentmeanoutputLidar : 2676.792527146103, meanAccel100 : 171.8350116930032, meanLidar100 : 2698.6092130609786
60 : 1.0, 40 : 0.05646385171678093, 20 : 0.006906416324678568, Accel60 : 0.9404062066187194, Accel40 : 0.05309895660405982, Accel20 : 0.00649483677722057, Lidar60 : 0.9404062066187194, Lidar40 : 0.05309895660405982, Lidar20 : 0.00649483677722057, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 171.7406092931739, currentmeanoutputLidar : 2676.7956951272895, meanAccel100 : 171.8350116930032, meanLidar100 : 2698.6092130609786
60 : 1.0, 40 : 0.05634854147049858, 20 : 0.006893351068955103, Accel60 : 0.9405197509774503, Accel40 : 0.05299691619177586, Accel20 : 0.006483332830773794, Lidar60 : 0.9405197509774503, Lidar40 : 0.05299691619177586, Lidar20 : 0.006483332830773794, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 171.72242108921364, currentmeanoutputLidar : 2676.7969515728505, meanAccel100 : 171.8350116930032, meanLidar100 : 2698.430050840412
60 : 1.0, 40 : 0.056317541403377545, 20 : 0.006889838973546446, Accel60 : 0.9405502806474914, Accel40 : 0.052969479372323464, Accel20 : 0.006480239980185134, Lidar60 : 0.9405502806474914, Lidar40 : 0.052969479372323464, Lidar20 : 0.006480239980185134, currentmodeloutputAccel : 147.382312838226, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 171.71982536475474, currentmeanoutputLidar : 2676.8013921772263, meanAccel100 : 168.6386628888316, meanLidar100 : 2698.3703301002233
60 : 1.0, 40 : 0.05630920692120276, 20 : 0.00688889475658677, Accel60 : 0.9405584889795615, Accel40 : 0.05296210257744394, Accel20 : 0.006479408442994477, Lidar60 : 0.9405584889795615, Lidar40 : 0.05296210257744394, Lidar20 : 0.006479408442994477, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 171.70164325594658, currentmeanoutputLidar : 2676.8045581996817, meanAccel100 : 162.12364459775745, meanLidar100 : 2698.3703301002233
60 : 1.0, 40 : 0.05630696613517973, 20 : 0.006888640898393744, Accel60 : 0.9405606958724221, Accel40 : 0.05296011925056955, Accel20 : 0.006479184877008447, Lidar60 : 0.9405606958724221, Lidar40 : 0.05296011925056955, Lidar20 : 0.006479184877008447, currentmodeloutputAccel : 390.91365029892023, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 171.72501589770403, currentmeanoutputLidar : 2676.807723547007, meanAccel100 : 165.38087623629423, meanLidar100 : 2698.191167879657
60 : 1.0, 40 : 0.05630636368141984, 20 : 0.006888572646614367, Accel60 : 0.9405612892154179, Accel40 : 0.05295958601522843, Accel20 : 0.006479124769353673, Lidar60 : 0.9405612892154179, Lidar40 : 0.05295958601522843, Lidar20 : 0.006479124769353673, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 171.70683711231638, currentmeanoutputLidar : 2676.8108882194183, meanAccel100 : 165.38087623629423, meanLidar100 : 2698.191167879657
60 : 1.0, 40 : 0.05630620170661103, 20 : 0.006888554296549105, Accel60 : 0.9405614487408435, Accel40 : 0.05295944265026422, Accel20 : 0.0064791086088921875, Lidar60 : 0.9405614487408435, Lidar40 : 0.05295944265026422, Lidar20 : 0.0064791086088921875, currentmodeloutputAccel : 165.64716314777806, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 171.70619116050267, currentmeanoutputLidar : 2676.812142375744, meanAccel100 : 166.65941575796288, meanLidar100 : 2698.012005659091
60 : 1.0, 40 : 0.05630615815829683, 20 : 0.0068885493629772575, Accel60 : 0.9405614916306292, Accel40 : 0.05295940410535779, Accel20 : 0.006479104264013109, Lidar60 : 0.9405614916306292, Lidar40 : 0.05295940410535779, Lidar20 : 0.006479104264013109, currentmodeloutputAccel : 278.28040672334924, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 171.71755059511818, currentmeanoutputLidar : 2676.8133962647157, meanAccel100 : 169.43013973557885, meanLidar100 : 2697.7134019581467
60 : 1.0, 40 : 0.05630614644995885, 20 : 0.006888548036544147, Accel60 : 0.9405615031619166, Accel40 : 0.05295939374222831, Accel20 : 0.006479103095855031, Lidar60 : 0.9405615031619166, Lidar40 : 0.05295939374222831, Lidar20 : 0.006479103095855031, currentmodeloutputAccel : 521.8117441840434, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 171.75486213658561, currentmeanoutputLidar : 2676.812740452117, meanAccel100 : 174.63617708780174, meanLidar100 : 2697.2953567768254
60 : 1.0, 40 : 0.05630614330207164, 20 : 0.006888547679921217, Accel60 : 0.9405615062622025, Accel40 : 0.052959390956011924, Accel20 : 0.0064791027817857, Lidar60 : 0.9405615062622025, Lidar40 : 0.052959390956011924, Lidar20 : 0.0064791027817857, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 171.73668791949538, currentmeanoutputLidar : 2676.812721189566, meanAccel100 : 173.35708255213254, meanLidar100 : 2696.877311595504
60 : 1.0, 40 : 0.05630614245573513, 20 : 0.0068885475840400785, Accel60 : 0.9405615070957408, Accel40 : 0.05295939020691371, Accel20 : 0.0064791026973454605, Lidar60 : 0.9405615070957408, Lidar40 : 0.05295939020691371, Lidar20 : 0.0064791026973454605, currentmodeloutputAccel : 375.6929417076269, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 171.75842007226981, currentmeanoutputLidar : 2676.81270193112, meanAccel100 : 171.5914803555425, meanLidar100 : 2696.518987154371
60 : 1.0, 40 : 0.05630614222819029, 20 : 0.0068885475582616115, Accel60 : 0.9405615073198447, Accel40 : 0.05295939000551222, Accel20 : 0.0064791026746429765, Lidar60 : 0.9405615073198447, Lidar40 : 0.05295939000551222, Lidar20 : 0.0064791026746429765, currentmodeloutputAccel : 138.2498876834499, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 171.75485001767905, currentmeanoutputLidar : 2676.8126826767775, meanAccel100 : 163.22009063033113, meanLidar100 : 2696.1606627132387
60 : 1.0, 40 : 0.0563061421670129, 20 : 0.00688854755133085, Accel60 : 0.9405615073800971, Accel40 : 0.052959389951363706, Accel20 : 0.006479102668539221, Lidar60 : 0.9405615073800971, Lidar40 : 0.052959389951363706, Lidar20 : 0.006479102668539221, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 171.73668161019467, currentmeanoutputLidar : 2676.8132996334207, meanAccel100 : 163.22009063033113, meanLidar100 : 2695.8620590122946
