60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 710.5485307160815, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 163.72670376629483, currentmeanoutputLidar : 2670.1452168101764, meanAccel100 : 218.8747714361077, meanLidar100 : 2596.9047925194936
60 : 1.0, 40 : 0.2245791402013822, 20 : 0.04305433729730126, Accel60 : 0.6371816143291441, Accel40 : 0.3013688038056299, Accel20 : 0.06144958186522591, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 244.79484782250375, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 164.62322943527312, currentmeanoutputLidar : 2675.9631811309114, meanAccel100 : 181.0012083489652, meanLidar100 : 2701.893853771361
60 : 1.0, 40 : 0.36336155907865253, 20 : 0.0721035414300038, Accel60 : 0.4947980596469256, Accel40 : 0.41627579289498456, Accel20 : 0.0889261474580899, Lidar60 : 0.8984785858746557, Lidar40 : 0.0899873812496123, Lidar20 : 0.011534032875732163, currentmodeloutputAccel : 299.58939875115993, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 164.64190987393278, currentmeanoutputLidar : 2675.9649268676008, meanAccel100 : 183.98502224685927, meanLidar100 : 2702.491061173249
60 : 1.0, 40 : 0.4546151793475415, 20 : 0.0905639824405253, Accel60 : 0.4246519999386954, Accel40 : 0.47308625208466154, Accel20 : 0.1022617479766431, Lidar60 : 0.8696962863050947, Lidar40 : 0.11534412620424195, Lidar20 : 0.014959587490663503, currentmodeloutputAccel : 235.6624226677276, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 164.6517383423515, currentmeanoutputLidar : 2675.971630942601, meanAccel100 : 186.32956638391903, meanLidar100 : 2703.267430795703
60 : 1.0, 40 : 0.506758898300857, 20 : 0.10080908315201358, Accel60 : 0.3910153749135684, Accel40 : 0.5004763869645539, Accel20 : 0.10850823812187785, Lidar60 : 0.8530999739082349, Lidar40 : 0.12999013656356947, Lidar20 : 0.016909889528195707, currentmodeloutputAccel : 275.2362650050905, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 164.66703992345884, currentmeanoutputLidar : 2675.9766804505357, meanAccel100 : 189.0698489443524, meanLidar100 : 2703.864638197591
60 : 1.0, 40 : 0.4541770610510789, 20 : 0.5894839510920303, Accel60 : 0.13430409903651608, Accel40 : 0.30673448787842955, Accel20 : 0.5589614130850543, Lidar60 : 0.8443317843689594, Lidar40 : 0.13773948148579562, Lidar20 : 0.017928734145244925, currentmodeloutputAccel : 320.8983907789707, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 164.6886546648611, currentmeanoutputLidar : 2675.9800760781363, meanAccel100 : 192.2667527625246, meanLidar100 : 2704.40212485929
60 : 1.0, 40 : 0.554061180889208, 20 : 0.22472316095464714, Accel60 : 0.3116321977408533, Accel40 : 0.475374620994873, Accel20 : 0.21299318126427377, Lidar60 : 0.8127311963774223, Lidar40 : 0.14759148889889678, Lidar20 : 0.039677314723680815, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 164.66604010604203, currentmeanoutputLidar : 2675.9818185117556, meanAccel100 : 188.1566064288748, meanLidar100 : 2704.581287079856
60 : 1.0, 40 : 0.5678949229399548, 20 : 0.1398908481429096, Accel60 : 0.34343620728954116, Accel40 : 0.5167963035087189, Accel20 : 0.13976748920173993, Lidar60 : 0.8276708682377657, Lidar40 : 0.14826945890229676, Lidar20 : 0.02405967285993751, currentmodeloutputAccel : 183.91201345733012, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 164.6687020663949, currentmeanoutputLidar : 2675.982734450369, meanAccel100 : 186.7563012384758, meanLidar100 : 2704.9993322611776
60 : 1.0, 40 : 0.5671194290122026, 20 : 0.11894440242974229, Accel60 : 0.35372547965059836, Accel40 : 0.5254878273959931, Accel20 : 0.12078669295340863, Lidar60 : 0.8324692317854288, Lidar40 : 0.147226240050901, Lidar20 : 0.0203045281636702, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 164.6460965217808, currentmeanoutputLidar : 2675.9786947430157, meanAccel100 : 185.62941378871952, meanLidar100 : 2704.939611520989
60 : 1.0, 40 : 0.5649903494789418, 20 : 0.11351392131397486, Accel60 : 0.3572954680557507, Accel40 : 0.5267817501423901, Accel20 : 0.11592278180185904, Lidar60 : 0.8342415657196893, Lidar40 : 0.14642517498749738, Lidar20 : 0.019333259292813286, currentmodeloutputAccel : 354.38394967981617, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 164.67233239749402, currentmeanoutputLidar : 2675.9754819374093, meanAccel100 : 184.28999143268572, meanLidar100 : 2704.9993322611776
60 : 1.0, 40 : 0.17481631589583532, 20 : 0.022831156491819327, Accel60 : 0.8349702421250716, Accel40 : 0.14596642161095863, Accel20 : 0.019063336263969784, Lidar60 : 0.8349702421250716, Lidar40 : 0.14596642161095863, Lidar20 : 0.019063336263969784, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 164.64973260163674, currentmeanoutputLidar : 2675.9730956905787, meanAccel100 : 176.3137851168474, meanLidar100 : 2703.864638197591
60 : 1.0, 40 : 0.08705069354115084, 20 : 0.01051856376094991, Accel60 : 0.9111042363359079, Accel40 : 0.07931225566132138, Accel20 : 0.009583508002770823, Lidar60 : 0.9111042363359079, Lidar40 : 0.07931225566132138, Lidar20 : 0.009583508002770823, currentmodeloutputAccel : 330.03081593374674, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 164.67259423881288, currentmeanoutputLidar : 2675.9707101034796, meanAccel100 : 179.60201318656735, meanLidar100 : 2702.729944134004
60 : 1.0, 40 : 0.06449309592388622, 20 : 0.007824896333048281, Accel60 : 0.9325591916025536, Accel40 : 0.06014362939872528, Accel20 : 0.007297178998721291, Lidar60 : 0.9325591916025536, Lidar40 : 0.06014362939872528, Lidar20 : 0.007297178998721291, currentmodeloutputAccel : 37.79321098091354, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 164.65505735100945, currentmeanoutputLidar : 2675.9674997336792, meanAccel100 : 179.96786520675894, meanLidar100 : 2702.90910635457
60 : 1.0, 40 : 0.05850151474929451, 20 : 0.007137797882833635, Accel60 : 0.9384038183895458, Accel40 : 0.0548980448223103, Accel20 : 0.006698136788143899, Lidar60 : 0.9384038183895458, Lidar40 : 0.0548980448223103, Lidar20 : 0.006698136788143899, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 164.63246931226024, currentmeanoutputLidar : 2675.9626395950427, meanAccel100 : 178.44523933362905, meanLidar100 : 2702.90910635457
60 : 1.0, 40 : 0.056895964380668816, 20 : 0.006955400980326594, Accel60 : 0.9399809339537495, Accel40 : 0.053481121736740335, Accel20 : 0.0065379443095102165, Lidar60 : 0.9399809339537495, Lidar40 : 0.053481121736740335, Lidar20 : 0.0065379443095102165, currentmodeloutputAccel : 25.61664410787883, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 164.61326027188377, currentmeanoutputLidar : 2675.9577807995424, meanAccel100 : 178.6893256850903, meanLidar100 : 2702.90910635457
60 : 1.0, 40 : 0.056464689938973335, 20 : 0.006906511357911905, Accel60 : 0.940405381282098, Accel40 : 0.05309969827103567, Accel20 : 0.006494920446866286, Lidar60 : 0.940405381282098, Lidar40 : 0.05309969827103567, Lidar20 : 0.006494920446866286, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 164.5906842493209, currentmeanoutputLidar : 2675.9496229465008, meanAccel100 : 178.6893256850903, meanLidar100 : 2701.893853771361
60 : 1.0, 40 : 0.05634876681365662, 20 : 0.006893376602339785, Accel60 : 0.9405195290577822, Accel40 : 0.052997115626567115, Accel20 : 0.00648335531565055, Lidar60 : 0.9405195290577822, Lidar40 : 0.052997115626567115, Lidar20 : 0.00648335531565055, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 164.56811446408986, currentmeanoutputLidar : 2675.9398173752197, meanAccel100 : 176.58831288549126, meanLidar100 : 2700.4605560068303
60 : 1.0, 40 : 0.05631760198730797, 20 : 0.006889845837341174, Accel60 : 0.9405502209808885, Accel40 : 0.05296953299427624, Accel20 : 0.006480246024835496, Lidar60 : 0.9405502209808885, Lidar40 : 0.05296953299427624, Lidar20 : 0.006480246024835496, currentmodeloutputAccel : 7.351793798326749, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 164.54639950267193, currentmeanoutputLidar : 2675.933314001069, meanAccel100 : 176.649750733857, meanLidar100 : 2699.98279008532
60 : 1.0, 40 : 0.05630922320959967, 20 : 0.006888896601909096, Accel60 : 0.9405584729375622, Accel40 : 0.0529621169943214, Accel20 : 0.00647941006811638, Lidar60 : 0.9405584729375622, Lidar40 : 0.0529621169943214, Lidar20 : 0.00647941006811638, currentmodeloutputAccel : 159.5588797112607, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 164.54571071385942, currentmeanoutputLidar : 2675.926812423182, meanAccel100 : 174.03178885615452, meanLidar100 : 2699.803627864754
60 : 1.0, 40 : 0.2245820024481431, 20 : 0.043054828906051, Accel60 : 0.637178255851473, Accel40 : 0.30137164902327396, Accel20 : 0.06145009512525292, Lidar60 : 0.9405606915593837, Lidar40 : 0.05296012312668182, Lidar20 : 0.006479185313934513, currentmodeloutputAccel : 680.1071135334948, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 164.616901186494, currentmeanoutputLidar : 2675.920312640815, meanAccel100 : 180.7897834706888, meanLidar100 : 2699.6841863843765
60 : 1.0, 40 : 0.36336360444272925, 20 : 0.07210392515646767, Accel60 : 0.49479633281991386, Accel40 : 0.41627722541193773, Accel20 : 0.08892644176814844, Lidar60 : 0.898477955006317, Lidar40 : 0.08998794178997811, Lidar20 : 0.011534103203704887, currentmodeloutputAccel : 661.8422632239426, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 164.68555027693128, currentmeanoutputLidar : 2675.9138146532246, meanAccel100 : 187.3961260133107, meanLidar100 : 2699.6244656441877
60 : 1.0, 40 : 0.4013259895759775, 20 : 0.5399373406993451, Accel60 : 0.16056103193183713, Accel40 : 0.29812441258009115, Accel20 : 0.5413145554880716, Lidar60 : 0.8696958985982146, Lidar40 : 0.11534446958239099, Lidar20 : 0.01495963181939436, currentmodeloutputAccel : 841.4466246012049, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 164.7789739481522, currentmeanoutputLidar : 2675.907318459667, meanAccel100 : 195.79851216970522, meanLidar100 : 2698.7286545413563
60 : 1.0, 40 : 0.3660429335719084, 20 : 0.8446537541415021, Accel60 : 0.08127781793195503, Accel40 : 0.19212684962644117, Accel20 : 0.7265953324416038, Lidar60 : 0.8234143594778097, Lidar40 : 0.13902932897218648, Lidar20 : 0.03755631155000378, currentmodeloutputAccel : 305.6776821876773, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 164.79842166495544, currentmeanoutputLidar : 2675.9008240593994, meanAccel100 : 198.84320890196446, meanLidar100 : 2698.430050840412
60 : 1.0, 40 : 0.3503262025232173, 20 : 0.9541772820895331, Accel60 : 0.06319520504586379, Accel40 : 0.1592223404548642, Accel20 : 0.7775824544992721, Lidar60 : 0.8046706989781783, Lidar40 : 0.14481382600125742, Lidar20 : 0.05051547502056413, currentmodeloutputAccel : 336.11909937026405, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 164.8220651479399, currentmeanoutputLidar : 2675.8943314516796, meanAccel100 : 200.8219010188326, meanLidar100 : 2697.2953567768254
60 : 1.0, 40 : 0.3462980027773952, 20 : 0.9869998565543097, Accel60 : 0.05858963348185342, Accel40 : 0.1504041272565246, Accel20 : 0.791006239261622, Lidar60 : 0.7985662551250273, Lidar40 : 0.14642724503692164, Lidar20 : 0.05500649983805113, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 164.79948834979083, currentmeanoutputLidar : 2675.889488786454, meanAccel100 : 200.8219010188326, meanLidar100 : 2695.7426175319174
60 : 1.0, 40 : 0.3455304944622634, 20 : 0.9963519488332944, Accel60 : 0.05733442647589393, Accel40 : 0.14809765807409636, Accel20 : 0.7945679154500098, Lidar60 : 0.796679405740871, Lidar40 : 0.14699016364937492, Lidar20 : 0.0563304306097541, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 164.7769177814426, currentmeanoutputLidar : 2675.8821755725626, meanAccel100 : 196.68131326800022, meanLidar100 : 2694.428761247764
60 : 1.0, 40 : 0.34545746318745413, 20 : 0.9989794405466819, Accel60 : 0.05698371040523451, Accel40 : 0.1475066051868219, Accel20 : 0.7955096844079437, Lidar60 : 0.7960996021865742, Lidar40 : 0.14719739186869432, Lidar20 : 0.05670300594473156, currentmodeloutputAccel : 107.80847050086312, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 164.76905898060377, currentmeanoutputLidar : 2675.8748643763874, meanAccel100 : 197.74731788339133, meanLidar100 : 2692.9954634832334
60 : 1.0, 40 : 0.34548695335216206, 20 : 0.9997147404621856, Accel60 : 0.056884798696679326, Accel40 : 0.1473597137720027, Accel20 : 0.795755487531318, Lidar60 : 0.7959203162216477, Lidar40 : 0.14727332718427055, Lidar20 : 0.056806356594081606, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 164.7464988357736, currentmeanoutputLidar : 2675.8642602597047, meanAccel100 : 194.1851170590281, meanLidar100 : 2691.502444978514
60 : 1.0, 40 : 0.34551240883611417, 20 : 0.9999202856924236, Accel60 : 0.05685676913838625, Accel40 : 0.14732493329613577, Accel20 : 0.7958182975654781, Lidar60 : 0.7958643533502836, Lidar40 : 0.1473007958003597, Lidar20 : 0.056834850849356786, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2610.939166463856, currentmeanoutputAccel : 164.72394491357335, currentmeanoutputLidar : 2675.8553063093814, meanAccel100 : 194.1851170590281, meanLidar100 : 2691.3232827579477
60 : 1.0, 40 : 0.34552543420906767, 20 : 0.999977725778005, Accel60 : 0.056848796093866616, Accel40 : 0.14731736443155644, Accel20 : 0.7958338394745769, Lidar60 : 0.7958467082733169, Lidar40 : 0.14731061996303457, Lidar20 : 0.05684267176364831, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2610.939166463856, currentmeanoutputAccel : 164.70139721142885, currentmeanoutputLidar : 2675.8463548284317, meanAccel100 : 190.28806064565643, meanLidar100 : 2690.72607535606
60 : 1.0, 40 : 0.3455311026251245, 20 : 0.9999937761319948, Accel60 : 0.05684651930557351, Accel40 : 0.1473159870798062, Accel20 : 0.7958374936146203, Lidar60 : 0.7958410893885577, Lidar40 : 0.14731410254705762, Lidar20 : 0.05684480806438473, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 164.67885572676738, currentmeanoutputLidar : 2675.8357590285696, meanAccel100 : 190.28806064565643, meanLidar100 : 2689.5316605522844
60 : 1.0, 40 : 0.3455333825752644, 20 : 0.9999982609350082, Accel60 : 0.05684586627703644, Accel40 : 0.1473158552683342, Accel20 : 0.7958382784546294, Lidar60 : 0.7958392831788211, Lidar40 : 0.1473153286948431, Lidar20 : 0.05684538812633572, currentmodeloutputAccel : 573.5621533944411, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 164.73522232418503, currentmeanoutputLidar : 2675.839985192305, meanAccel100 : 194.45853479967082, meanLidar100 : 2690.188588694361
60 : 1.0, 40 : 0.34553425845173, 20 : 0.9999995140735133, Accel60 : 0.056845678022751756, Accel40 : 0.1473159052550858, Accel20 : 0.7958384167221625, Lidar60 : 0.7958386974602603, Lidar40 : 0.1473157581208133, Lidar20 : 0.05684554441892662, currentmodeloutputAccel : 549.2090196483716, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 164.78821664497403, currentmeanoutputLidar : 2675.8359785245425, meanAccel100 : 195.49354298387877, meanLidar100 : 2690.3080301747386
60 : 1.0, 40 : 0.3455345851214856, 20 : 0.9999998642233351, Accel60 : 0.05684562343552127, Accel40 : 0.14731594900803813, Accel20 : 0.7958384275564406, Lidar60 : 0.7958385059997386, Lidar40 : 0.14731590789604954, Lidar20 : 0.05684558610421182, currentmodeloutputAccel : 71.27876988175902, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 164.77532945550828, currentmeanoutputLidar : 2675.8327960143542, meanAccel100 : 194.48897621685342, meanLidar100 : 2690.487192395305
60 : 1.0, 40 : 0.34553470450911405, 20 : 0.9999999620615443, Accel60 : 0.0568456075016067, Accel40 : 0.14731597145242717, Accel20 : 0.7958384210459661, Lidar60 : 0.7958384429644412, Lidar40 : 0.14731595996499317, Lidar20 : 0.05684559707056573, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 164.75279020781727, currentmeanoutputLidar : 2675.8287914414673, meanAccel100 : 191.99222499388074, meanLidar100 : 2689.651102032662
60 : 1.0, 40 : 0.5428387879120051, 20 : 0.3139304300446048, Accel60 : 0.2813013649544356, Accel40 : 0.43739727838503845, Accel20 : 0.281301356660526, Lidar60 : 0.7958384220789884, Lidar40 : 0.14731597801998075, Lidar20 : 0.05684559990103082, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 164.73025717099637, currentmeanoutputLidar : 2675.82231949287, meanAccel100 : 189.76944652555133, meanLidar100 : 2688.576128709264
60 : 1.0, 40 : 0.5703631133007396, 20 : 0.16138392998886966, Accel60 : 0.3326425364947421, Accel40 : 0.5089447435838216, Accel20 : 0.15841271992143624, Lidar60 : 0.8222605469260444, Lidar40 : 0.14976937463668205, Lidar20 : 0.027970078437273668, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 164.70773034247878, currentmeanoutputLidar : 2675.8199628926664, meanAccel100 : 186.2376871183707, meanLidar100 : 2687.7400383466215
60 : 1.0, 40 : 0.5700714025921115, 20 : 0.12451257760283932, Accel60 : 0.3497932218587315, Accel40 : 0.5245600386768856, Accel20 : 0.12564673946438296, Lidar60 : 0.8304374562159622, Lidar40 : 0.1482557193553938, Lidar20 : 0.021306824428644, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 164.68520971969906, currentmeanoutputLidar : 2675.8192521411183, meanAccel100 : 183.10166613456371, meanLidar100 : 2686.8442272437896
60 : 1.0, 40 : 0.566838032762539, 20 : 0.11507287386646885, Accel60 : 0.35573213444203877, Accel40 : 0.5270475559758466, Accel20 : 0.1172203095821146, Lidar60 : 0.8333914939958827, Lidar40 : 0.14699294227935722, Lidar20 : 0.01961556372476011, currentmodeloutputAccel : 555.2973030848889, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 164.73900562843963, currentmeanoutputLidar : 2675.8177190989054, meanAccel100 : 188.1549413868731, meanLidar100 : 2686.187299101713
60 : 1.0, 40 : 0.5645315369315481, 20 : 0.11249784884474051, Accel60 : 0.3579953060725271, Accel40 : 0.5269932176935229, Accel20 : 0.11501147623394999, Lidar60 : 0.8345896402396747, Lidar40 : 0.14625859496953222, Lidar20 : 0.01915176479079308, currentmodeloutputAccel : 330.03081593374674, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 164.76176682512173, currentmeanoutputLidar : 2675.8260549570387, meanAccel100 : 188.79421114770744, meanLidar100 : 2685.948416140958
60 : 1.0, 40 : 0.4733110765609805, 20 : 0.6066064123127471, Accel60 : 0.12646134045527077, Accel40 : 0.3092523128773754, Accel20 : 0.5642863466673538, Lidar60 : 0.8351152656835608, Lidar40 : 0.14587254577004888, Lidar20 : 0.019012188546390297, currentmodeloutputAccel : 698.3719638430468, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 164.83523649289234, currentmeanoutputLidar : 2675.839322079442, meanAccel100 : 191.96011853469645, meanLidar100 : 2687.2025516849226
60 : 1.0, 40 : 0.39049626892282285, 20 : 0.8724874529984223, Accel60 : 0.07470222835360434, Accel40 : 0.1945818603126223, Accel20 : 0.7307159113337734, Lidar60 : 0.8090867183481532, Lidar40 : 0.1505344258896455, Lidar20 : 0.04037885576220137, currentmodeloutputAccel : 278.28040672334924, currentmodeloutputLidar : 2819.9617571245703, currentmeanoutputAccel : 164.85085394474123, currentmeanoutputLidar : 2675.8591627230326, meanAccel100 : 192.47762262680044, meanLidar100 : 2687.3817139054886
60 : 1.0, 40 : 0.3591402473595914, 20 : 0.9628256389522667, Accel60 : 0.06163108752037619, Accel40 : 0.16054365904330445, Accel20 : 0.7778252534363194, Lidar60 : 0.7997080095740867, Lidar40 : 0.148797877347688, Lidar20 : 0.05149411307822541, currentmodeloutputAccel : 631.4008460413559, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 164.91507280118947, currentmeanoutputLidar : 2675.865845367231, meanAccel100 : 193.36042372509544, meanLidar100 : 2686.665065023223
60 : 1.0, 40 : 0.3494948417894907, 20 : 0.9894884544723853, Accel60 : 0.05816322999275114, Accel40 : 0.15103314421315578, Accel20 : 0.7908036257940931, Lidar60 : 0.796909144058131, Lidar40 : 0.14781023987432146, Lidar20 : 0.05528061606754755, currentmodeloutputAccel : 482.2379018466808, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 164.95874508704765, currentmeanoutputLidar : 2675.8717042515464, meanAccel100 : 196.73942103236257, meanLidar100 : 2686.9636687241673
60 : 1.0, 40 : 0.34667931941816615, 20 : 0.9970531021909499, Accel60 : 0.057211609778254624, Accel40 : 0.14836536748077728, Accel20 : 0.7944230227409681, Lidar60 : 0.796128123699886, Lidar40 : 0.1474698705539038, Lidar20 : 0.05640200574621026, currentmodeloutputAccel : 165.64716314777806, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 164.95883981913252, currentmeanoutputLidar : 2675.8866014042583, meanAccel100 : 198.38381257422284, meanLidar100 : 2687.083110204545
60 : 1.0, 40 : 0.3458663318110467, 20 : 0.9991758189877012, Accel60 : 0.05694749094862363, Accel40 : 0.14761322659198842, Accel20 : 0.7954392824593879, Lidar60 : 0.795915643864871, Lidar40 : 0.1473634173828252, Lidar20 : 0.05672093875230387, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 164.93630943514003, currentmeanoutputLidar : 2675.8982076804737, meanAccel100 : 198.38381257422284, meanLidar100 : 2687.3817139054886
60 : 1.0, 40 : 0.3456313456720704, 20 : 0.9997696493037926, Accel60 : 0.056873968416944386, Accel40 : 0.14740045044138353, Accel20 : 0.795725581141672, Lidar60 : 0.7958586791278659, Lidar40 : 0.14733068202803654, Lidar20 : 0.056810638844097525, currentmodeloutputAccel : 631.4008460413559, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 165.0004811969513, currentmeanoutputLidar : 2675.8950223010424, meanAccel100 : 204.68574094501886, meanLidar100 : 2686.1275783615242
60 : 1.0, 40 : 0.3455630963212411, 20 : 0.9999356312064518, Accel60 : 0.05685349423348327, Accel40 : 0.14734007373653218, Accel20 : 0.7958064320299845, Lidar60 : 0.7958436215343556, Lidar40 : 0.14732058181239396, Lidar20 : 0.056835796653250496, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 164.97795128330134, currentmeanoutputLidar : 2675.904159821342, meanAccel100 : 202.8587009000631, meanLidar100 : 2685.3512087390704
60 : 1.0, 40 : 0.3455431450061689, 20 : 0.9999820138340968, Accel60 : 0.05684779522008321, Accel40 : 0.14732288450816375, Accel20 : 0.795829320271753, Lidar60 : 0.7958397116531711, Lidar40 : 0.14731743832428978, Lidar20 : 0.056842850022539027, currentmodeloutputAccel : 281.3245484416079, currentmodeloutputLidar : 2802.045535067937, currentmeanoutputAccel : 164.99395274075678, currentmeanoutputLidar : 2675.921508380721, meanAccel100 : 205.65986629486164, meanLidar100 : 2685.8289746605806
60 : 1.0, 40 : 0.3455372684960148, 20 : 0.9999949743120837, Accel60 : 0.05684621016135894, Accel40 : 0.14731797194709853, Accel20 : 0.7958358178915426, Lidar60 : 0.7958387214282306, Lidar40 : 0.14731645020207945, Lidar20 : 0.05684482836968995, currentmodeloutputAccel : 695.327822124788, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 165.06688094061707, currentmeanoutputLidar : 2675.9306397457513, meanAccel100 : 210.6218172956233, meanLidar100 : 2686.485902802657
60 : 1.0, 40 : 0.3455355230119117, 20 : 0.999998595729795, Accel60 : 0.05684576977776144, Accel40 : 0.1473165616792541, Accel20 : 0.7958376685429843, Lidar60 : 0.7958384798433554, Lidar40 : 0.14731613647759803, Lidar20 : 0.05684538367904653, currentmodeloutputAccel : 183.91201345733012, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 165.06947204917157, currentmeanoutputLidar : 2675.943874246676, meanAccel100 : 208.7648908474855, meanLidar100 : 2687.3817139054886
60 : 1.0, 40 : 0.34553499979302094, 20 : 0.9999996076213603, Accel60 : 0.05684564758714435, Accel40 : 0.14731615472053533, Accel20 : 0.7958381976923203, Lidar60 : 0.7958384243842839, Lidar40 : 0.14731603591162443, Lidar20 : 0.05684553970409171, currentmodeloutputAccel : 655.7539797874255, currentmodeloutputLidar : 2808.017609086815, currentmeanoutputAccel : 165.1369293639555, currentmeanoutputLidar : 2675.962031207748, meanAccel100 : 213.14845492177798, meanLidar100 : 2688.9941738905854
60 : 1.0, 40 : 0.3455348414173251, 20 : 0.9999998903623049, Accel60 : 0.05684561374005269, Accel40 : 0.1473160365815271, Accel20 : 0.7958383496784203, Lidar60 : 0.7958384130202494, Lidar40 : 0.14731600338418008, Lidar20 : 0.056845583595570494, currentmodeloutputAccel : 372.6487999893683, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 165.16545333242632, currentmeanoutputLidar : 2675.9686905261833, meanAccel100 : 211.47417697673572, meanLidar100 : 2689.8899849934173
60 : 1.0, 40 : 0.34553479298593864, 20 : 0.9999999693652459, Accel60 : 0.05684560438382957, Accel40 : 0.14731600205238007, Accel20 : 0.7958383935637904, Lidar60 : 0.7958384112626418, Lidar40 : 0.14731599277644228, Lidar20 : 0.0568455959609159, currentmodeloutputAccel : 171.73544658429537, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 165.166356300163, currentmeanoutputLidar : 2675.981914340703, meanAccel100 : 213.17945135296114, meanLidar100 : 2691.1441205373817
60 : 1.0, 40 : 0.3455347780198102, 20 : 0.999999991440096, Accel60 : 0.05684560180427421, Accel40 : 0.14731599188317676, Accel20 : 0.795838406312549, Lidar60 : 0.795838411257928, Lidar40 : 0.14731598929131223, Lidar20 : 0.0568455994507599, currentmodeloutputAccel : 384.825366862403, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 165.19654168020452, currentmeanoutputLidar : 2675.9943138427802, meanAccel100 : 217.01562493196764, meanLidar100 : 2692.5176975617233
