60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 342.2073828067815, currentmodeloutputLidar : 2515.3859821618157, currentmeanoutputAccel : 165.10885082451514, currentmeanoutputLidar : 2558.604635998544, meanAccel100 : 148.79141389978557, meanLidar100 : 2548.530992966586
60 : 1.0, 40 : 0.38880053232279954, 20 : 0.8704706735064226, Accel60 : 0.07514588964558164, Accel40 : 0.19445088876445346, Accel20 : 0.7304032215899648, Lidar60 : 0.8100953309921762, Lidar40 : 0.14973136905359166, Lidar20 : 0.040173299954231946, currentmodeloutputAccel : 150.42645455648466, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 165.26289009355796, currentmeanoutputLidar : 2562.834137798604, meanAccel100 : 192.20198483015545, meanLidar100 : 2606.8781561310193
60 : 1.0, 40 : 0.35853521376835407, 20 : 0.9622060692895387, Accel60 : 0.06174003271350648, Accel40 : 0.16046067208940218, Accel20 : 0.7777992951970913, Lidar60 : 0.8000535737520654, Lidar40 : 0.14852268282893244, Lidar20 : 0.05142374341900216, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 165.25728291326087, currentmeanoutputLidar : 2562.836394318213, meanAccel100 : 190.74024179139073, meanLidar100 : 2606.8184353908305
60 : 1.0, 40 : 0.5451575743195658, 20 : 0.3058147112617349, Accel60 : 0.28348900936416876, Accel40 : 0.44133502880931946, Accel20 : 0.2751759618265117, Lidar60 : 0.79702419744049, Lidar40 : 0.1477149300325637, Lidar20 : 0.05526087252694625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 165.2516761162428, currentmeanoutputLidar : 2562.8382424622428, meanAccel100 : 189.85688567909514, meanLidar100 : 2606.698993910453
60 : 1.0, 40 : 0.4357390034848145, 20 : 0.7351472018983158, Accel60 : 0.09870292915457504, Accel40 : 0.2516418936674475, Accel20 : 0.6496551771779775, Lidar60 : 0.822579814750018, Lidar40 : 0.14979693108929534, Lidar20 : 0.027623254160686665, currentmodeloutputAccel : 576.6062951126996, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 165.2657347156617, currentmeanoutputLidar : 2562.8394781688717, meanAccel100 : 195.0014851829523, meanLidar100 : 2606.5198316898864
60 : 1.0, 40 : 0.374873862883613, 20 : 0.9187179198965225, Accel60 : 0.0677452903280337, Accel40 : 0.17688975163406268, Accel20 : 0.7553649580379037, Lidar60 : 0.804249462624794, Lidar40 : 0.1499982898196057, Lidar20 : 0.0457522475556002, currentmodeloutputAccel : 387.86950858066166, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 165.2733422401436, currentmeanoutputLidar : 2562.84071379104, meanAccel100 : 195.21457510323043, meanLidar100 : 2606.4601109496975
60 : 1.0, 40 : 0.35423817282675535, 20 : 0.9766781504135034, Accel60 : 0.05980542293216011, Accel40 : 0.15560235008416207, Accel20 : 0.7845922269836778, Lidar60 : 0.7982262361450544, Lidar40 : 0.14834521705485987, Lidar20 : 0.0534285468000857, currentmodeloutputAccel : 357.42809139807486, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 165.2799089392468, currentmeanoutputLidar : 2562.841949328755, meanAccel100 : 196.79752879672495, meanLidar100 : 2606.3406694693203
60 : 1.0, 40 : 0.3480606072080348, 20 : 0.9934349342196351, Accel60 : 0.05766424981776963, Accel40 : 0.1496506688509456, Accel20 : 0.7926850813312848, Lidar60 : 0.7964906971442685, Lidar40 : 0.1476470206384081, Lidar20 : 0.055862282217323485, currentmodeloutputAccel : 46.92563613568957, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 165.2758644368785, currentmeanoutputLidar : 2562.843184782027, meanAccel100 : 197.22370863728116, meanLidar100 : 2606.161507248754
60 : 1.0, 40 : 0.34626636298343777, 20 : 0.9981617983970753, Accel60 : 0.0570732471251563, Accel40 : 0.14797650400896042, Accel20 : 0.7949502488658834, Lidar60 : 0.7960132466074147, Lidar40 : 0.1474186534861102, Lidar20 : 0.05656809990647497, currentmodeloutputAccel : 293.5011153146426, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 165.28024610892874, currentmeanoutputLidar : 2562.8444201508637, meanAccel100 : 198.9588694166886, meanLidar100 : 2605.8629035478098
60 : 1.0, 40 : 0.3457475464210261, 20 : 0.9994860763181129, Accel60 : 0.056908971078718555, Accel40 : 0.14750348676321218, Accel20 : 0.7955875421580693, Lidar60 : 0.7958845334183218, Lidar40 : 0.14734777502042778, Lidar20 : 0.056767691561250486, currentmodeloutputAccel : 588.7828619857344, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 165.2947174096592, currentmeanoutputLidar : 2562.8458595040943, meanAccel100 : 204.8346179469284, meanLidar100 : 2605.8629035478098
60 : 1.0, 40 : 0.34559705125476065, 20 : 0.9998563772890819, Accel60 : 0.05686323645492245, Accel40 : 0.14736939800284213, Accel20 : 0.7957673655422354, Lidar60 : 0.7958503479037682, Lidar40 : 0.14732590231639894, Lidar20 : 0.056823749779832906, currentmodeloutputAccel : 859.7114749107569, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 165.31844517421536, currentmeanoutputLidar : 2562.847298758961, meanAccel100 : 209.58347902741195, meanLidar100 : 2605.7434620674326
60 : 1.0, 40 : 0.3455531400788539, 20 : 0.9999598674162647, Accel60 : 0.056850504918313116, Accel40 : 0.14733126221107104, Accel20 : 0.7958182328706159, Lidar60 : 0.7958414194534439, Lidar40 : 0.14731910977547022, Lidar20 : 0.05683947077108586, currentmodeloutputAccel : 448.75234294583515, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 165.32812959345108, currentmeanoutputLidar : 2562.848737915475, meanAccel100 : 208.18317383701296, meanLidar100 : 2605.325416886111
60 : 1.0, 40 : 0.3455402352027576, 20 : 0.9999887860905693, Accel60 : 0.05684696307417441, Accel40 : 0.14732037600802145, Accel20 : 0.7958326609178041, Lidar60 : 0.7958391396529614, Lidar40 : 0.1473169804824358, Lidar20 : 0.05684387986460277, currentmodeloutputAccel : 795.7844988273246, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 165.34967040147467, currentmeanoutputLidar : 2562.850176973645, meanAccel100 : 213.96704310170446, meanLidar100 : 2604.489326523468
60 : 1.0, 40 : 0.3455364116113124, 20 : 0.9999968666201585, Accel60 : 0.056845978708822464, Accel40 : 0.14731725509816668, Accel20 : 0.7958367661930108, Lidar60 : 0.795838576467473, Lidar40 : 0.14731630633383855, Lidar20 : 0.05684511719868839, currentmodeloutputAccel : 914.5060258394132, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 165.37526595839284, currentmeanoutputLidar : 2562.8514118925505, meanAccel100 : 223.10002327048105, meanLidar100 : 2603.5935154206363
60 : 1.0, 40 : 0.34553526854678696, 20 : 0.9999991244762055, Accel60 : 0.05684570547027121, Accel40 : 0.14731635591307546, Accel20 : 0.7958379386166533, Lidar60 : 0.7958384444399512, Lidar40 : 0.14731609081174205, Lidar20 : 0.056845464748306804, currentmodeloutputAccel : 1051.4924031610537, currentmodeloutputLidar : 2593.022944407224, currentmeanoutputAccel : 165.40553986126957, currentmeanoutputLidar : 2562.852442693115, meanAccel100 : 232.62818684863072, meanLidar100 : 2602.697704317805
60 : 1.0, 40 : 0.3455349235324252, 20 : 0.999999755362766, Accel60 : 0.056845629743496016, Accel40 : 0.1473160953505131, Accel20 : 0.7958382749059909, Lidar60 : 0.7958384162421522, Lidar40 : 0.14731602127645682, Lidar20 : 0.05684556248139082, currentmodeloutputAccel : 381.78122514414434, currentmodeloutputLidar : 2610.939166463856, currentmeanoutputAccel : 165.41293201340935, currentmeanoutputLidar : 2562.8540855042165, meanAccel100 : 231.16699882386655, meanLidar100 : 2602.100496915917
60 : 1.0, 40 : 0.3455348183389735, 20 : 0.9999999316439313, Accel60 : 0.0568456087971068, Accel40 : 0.1473160193491025, Accel20 : 0.7958383718537907, Lidar60 : 0.7958384113456675, Lidar40 : 0.1473159986514766, Lidar20 : 0.05684559000285602, currentmodeloutputAccel : 296.5452570329013, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 165.41741180040782, currentmeanoutputLidar : 2562.855524183054, meanAccel100 : 234.12037130457804, meanLidar100 : 2601.4435687738405
60 : 1.0, 40 : 0.34553478593025444, 20 : 0.9999999809000789, Accel60 : 0.05684560301739652, Accel40 : 0.1473159970165999, Accel20 : 0.7958383999660036, Lidar60 : 0.7958384110007475, Lidar40 : 0.14731599123330955, Lidar20 : 0.05684559776594298, currentmodeloutputAccel : 317.85424906071205, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 165.42261922148734, currentmeanoutputLidar : 2562.856962763598, meanAccel100 : 237.28683370556763, meanLidar100 : 2600.726919891575
60 : 1.0, 40 : 0.34553477584001246, 20 : 0.9999999946631367, Accel60 : 0.05684560142751671, Accel40 : 0.14731599040036006, Accel20 : 0.7958384081721231, Lidar60 : 0.7958384112554301, Lidar40 : 0.1473159887844043, Lidar20 : 0.05684559996016569, currentmodeloutputAccel : 515.7234607475261, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 165.43458550014847, currentmeanoutputLidar : 2562.8584012458577, meanAccel100 : 242.43198822342535, meanLidar100 : 2600.0699917494985
60 : 1.0, 40 : 0.3455347726656414, 20 : 0.9999999985087841, Accel60 : 0.056845600991878645, Accel40 : 0.14731598842261726, Accel20 : 0.7958384105855041, Lidar60 : 0.7958384114470357, Lidar40 : 0.14731598797109, Lidar20 : 0.05684560058187423, currentmodeloutputAccel : 244.79484782250375, currentmodeloutputLidar : 2610.939166463856, currentmeanoutputAccel : 165.43729635454036, currentmeanoutputLidar : 2562.860043628956, meanAccel100 : 244.86785661203288, meanLidar100 : 2599.9505502691213
60 : 1.0, 40 : 0.3455347716568786, 20 : 0.9999999995833272, Accel60 : 0.05684560087310504, Accel40 : 0.14731598782572664, Accel20 : 0.7958384113011683, Lidar60 : 0.7958384115418958, Lidar40 : 0.14731598769956175, Lidar20 : 0.05684560075854241, currentmodeloutputAccel : 119.98503737389787, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 165.43574381119495, currentmeanoutputLidar : 2562.8614819077106, meanAccel100 : 246.0556268961543, meanLidar100 : 2599.8311087887437
60 : 1.0, 40 : 0.3455347713332293, 20 : 0.9999999998835741, Accel60 : 0.05684560084093018, Accel40 : 0.1473159876437551, Accel20 : 0.7958384115153146, Lidar60 : 0.7958384115825783, Lidar40 : 0.14731598760850234, Lidar20 : 0.05684560080891932, currentmodeloutputAccel : 59.10220300872431, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 165.43211182906555, currentmeanoutputLidar : 2562.8627161030354, meanAccel100 : 246.63456883662403, meanLidar100 : 2599.771388048555
60 : 1.0, 40 : 0.3455347712284608, 20 : 0.9999999999674685, Accel60 : 0.056845600832287374, Accel40 : 0.1473159875876977, Accel20 : 0.7958384115800149, Lidar60 : 0.7958384115988096, Lidar40 : 0.14731598757784745, Lidar20 : 0.056845600823342966, currentmodeloutputAccel : 604.0035705770279, currentmodeloutputLidar : 2610.939166463856, currentmeanoutputAccel : 165.4470913856865, currentmeanoutputLidar : 2562.86435817047, meanAccel100 : 246.99986584281507, meanLidar100 : 2599.8311087887437
60 : 1.0, 40 : 0.3455347711942685, 20 : 0.9999999999909103, Accel60 : 0.05684560082999162, Accel40 : 0.14731598757024633, Accel20 : 0.7958384115997621, Lidar60 : 0.7958384116050136, Lidar40 : 0.14731598756749395, Lidar20 : 0.056845600827492376, currentmodeloutputAccel : 597.9152871405105, currentmodeloutputLidar : 2610.939166463856, currentmeanoutputAccel : 165.46186197879948, currentmeanoutputLidar : 2562.8660001257376, meanAccel100 : 251.5356370030205, meanLidar100 : 2599.8311087887437
60 : 1.0, 40 : 0.3455347711830271, 20 : 0.9999999999974603, Accel60 : 0.05684560082939104, Accel40 : 0.1473159875647567, Accel20 : 0.7958384116058523, Lidar60 : 0.7958384116073196, Lidar40 : 0.14731598756398762, Lidar20 : 0.056845600828692694, currentmodeloutputAccel : 683.1512552517534, currentmodeloutputLidar : 2610.939166463856, currentmeanoutputAccel : 165.47954262747683, currentmeanoutputLidar : 2562.86764196885, meanAccel100 : 252.9359421934195, meanLidar100 : 2599.651946568177
60 : 1.0, 40 : 0.34553477117930714, 20 : 0.9999999999992902, Accel60 : 0.05684560082923723, Accel40 : 0.14731598756301229, Accel20 : 0.7958384116077505, Lidar60 : 0.7958384116081605, Lidar40 : 0.14731598756279746, Lidar20 : 0.05684560082904213, currentmodeloutputAccel : 314.8101073424533, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 165.48464254089222, currentmeanoutputLidar : 2562.869079742508, meanAccel100 : 254.00139179481005, meanLidar100 : 2599.5922258279884
60 : 1.0, 40 : 0.3455347711780692, 20 : 0.9999999999998016, Accel60 : 0.05684560082919909, Accel40 : 0.1473159875624527, Accel20 : 0.7958384116083481, Lidar60 : 0.7958384116084628, Lidar40 : 0.14731598756239267, Lidar20 : 0.056845600829144555, currentmodeloutputAccel : 263.0596981320558, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 165.48797479468604, currentmeanoutputLidar : 2562.8705174179636, meanAccel100 : 249.43517921742202, meanLidar100 : 2599.5922258279884
60 : 1.0, 40 : 0.3455347711776552, 20 : 0.9999999999999447, Accel60 : 0.056845600829190074, Accel40 : 0.1473159875622716, Accel20 : 0.7958384116085383, Lidar60 : 0.7958384116085703, Lidar40 : 0.1473159875622548, Lidar20 : 0.05684560082917485, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2593.022944407224, currentmeanoutputAccel : 165.4823647149185, currentmeanoutputLidar : 2562.871547108466, meanAccel100 : 245.47723996968517, meanLidar100 : 2599.233901386856
60 : 1.0, 40 : 0.34553477117751596, 20 : 0.9999999999999845, Accel60 : 0.05684560082918813, Accel40 : 0.14731598756221245, Accel20 : 0.7958384116085994, Lidar60 : 0.7958384116086084, Lidar40 : 0.14731598756220776, Lidar20 : 0.05684560082918388, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2610.939166463856, currentmeanoutputAccel : 165.4767550183008, currentmeanoutputLidar : 2562.8731885378934, meanAccel100 : 245.47723996968517, meanLidar100 : 2599.174180646667
60 : 1.0, 40 : 0.34553477117746917, 20 : 0.9999999999999957, Accel60 : 0.056845600829187784, Accel40 : 0.14731598756219305, Accel20 : 0.7958384116086192, Lidar60 : 0.7958384116086217, Lidar40 : 0.1473159875621917, Lidar20 : 0.05684560082918658, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 165.47114570479366, currentmeanoutputLidar : 2562.8764612908417, meanAccel100 : 245.47723996968517, meanLidar100 : 2599.5922258279884
60 : 1.0, 40 : 0.34553477117745335, 20 : 0.9999999999999988, Accel60 : 0.05684560082918775, Accel40 : 0.1473159875621866, Accel20 : 0.7958384116086257, Lidar60 : 0.7958384116086263, Lidar40 : 0.14731598756218625, Lidar20 : 0.0568456008291874, currentmodeloutputAccel : 86.49947847305239, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 165.4684491375864, currentmeanoutputLidar : 2562.877694595394, meanAccel100 : 246.33015466479816, meanLidar100 : 2599.5922258279884
60 : 1.0, 40 : 0.3455347711774479, 20 : 0.9999999999999996, Accel60 : 0.056845600829187756, Accel40 : 0.14731598756218447, Accel20 : 0.7958384116086278, Lidar60 : 0.795838411608628, Lidar40 : 0.14731598756218436, Lidar20 : 0.05684560082918766, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2593.022944407224, currentmeanoutputAccel : 165.4628404907405, currentmeanoutputLidar : 2562.8787239001986, meanAccel100 : 246.33015466479816, meanLidar100 : 2599.5325050877996
60 : 1.0, 40 : 0.3455347711774462, 20 : 0.9999999999999999, Accel60 : 0.05684560082918777, Accel40 : 0.14731598756218378, Accel20 : 0.7958384116086283, Lidar60 : 0.7958384116086284, Lidar40 : 0.14731598756218373, Lidar20 : 0.05684560082918773, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 165.45723222689426, currentmeanoutputLidar : 2562.8799570432784, meanAccel100 : 245.72077130714587, meanLidar100 : 2599.5325050877996
60 : 1.0, 40 : 0.3455347711774456, 20 : 1.0, Accel60 : 0.056845600829187784, Accel40 : 0.14731598756218353, Accel20 : 0.7958384116086287, Lidar60 : 0.7958384116086287, Lidar40 : 0.14731598756218353, Lidar20 : 0.05684560082918776, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 165.45162434600843, currentmeanoutputLidar : 2562.881190102153, meanAccel100 : 241.85415631095677, meanLidar100 : 2599.5325050877996
60 : 0.9999999999999999, 40 : 0.3455347711774453, 20 : 1.0, Accel60 : 0.056845600829187784, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086287, Lidar40 : 0.14731598756218342, Lidar20 : 0.05684560082918776, currentmodeloutputAccel : 342.2073828067815, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 165.45765902536863, currentmeanoutputLidar : 2562.8824230768314, meanAccel100 : 245.26415004940705, meanLidar100 : 2599.711667308366
60 : 1.0, 40 : 0.3455347711774452, 20 : 1.0, Accel60 : 0.05684560082918777, Accel40 : 0.14731598756218336, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086288, Lidar40 : 0.1473159875621834, Lidar20 : 0.056845600829187784, currentmodeloutputAccel : 451.7964846640939, currentmodeloutputLidar : 2598.9950184261, currentmeanoutputAccel : 165.4674346842959, currentmeanoutputLidar : 2562.8836559673214, meanAccel100 : 247.42549066937073, meanLidar100 : 2599.8908295289325
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918777, Accel40 : 0.14731598756218336, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.056845600829187784, currentmodeloutputAccel : 801.872782263842, currentmodeloutputLidar : 2593.022944407224, currentmeanoutputAccel : 165.48916093540814, currentmeanoutputLidar : 2562.8846848929134, meanAccel100 : 254.8531964619219, meanLidar100 : 2599.8908295289325
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 34.749069262654864, currentmodeloutputLidar : 2593.022944407224, currentmeanoutputAccel : 165.48469774994837, currentmeanoutputLidar : 2562.8857137482546, meanAccel100 : 253.81818827771394, meanLidar100 : 2599.651946568177
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 135.20574596519126, currentmodeloutputLidar : 2593.022944407224, currentmeanoutputAccel : 165.48366412696126, currentmeanoutputLidar : 2562.8867425333524, meanAccel100 : 255.15816564774832, meanLidar100 : 2599.4727843476107
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2587.050870388346, currentmeanoutputAccel : 165.47805649237634, currentmeanoutputLidar : 2562.887567388374, meanAccel100 : 255.15816564774832, meanLidar100 : 2599.3533428672336
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 129.11746252867388, currentmodeloutputLidar : 2587.050870388346, currentmeanoutputAccel : 165.4768153470335, currentmeanoutputLidar : 2562.888392187084, meanAccel100 : 255.6452283226697, meanLidar100 : 2599.2936221270447
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2587.050870388346, currentmeanoutputAccel : 165.47120832903215, currentmeanoutputLidar : 2562.8892169294877, meanAccel100 : 255.6452283226697, meanLidar100 : 2599.174180646667
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2587.050870388346, currentmeanoutputAccel : 165.46560169378856, currentmeanoutputLidar : 2562.890041615591, meanAccel100 : 255.6452283226697, meanLidar100 : 2599.5325050877996
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2593.022944407224, currentmeanoutputAccel : 165.4599954412635, currentmeanoutputLidar : 2562.8910700774086, meanAccel100 : 255.6452283226697, meanLidar100 : 2599.5325050877996
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 205.2210054851409, currentmodeloutputLidar : 2587.050870388346, currentmeanoutputAccel : 165.461352472323, currentmeanoutputLidar : 2562.891894643972, meanAccel100 : 253.27079778242796, meanLidar100 : 2599.5325050877996
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 756.2106564899617, currentmodeloutputLidar : 2593.022944407224, currentmeanoutputAccel : 165.48151387650776, currentmeanoutputLidar : 2562.8929229723485, meanAccel100 : 258.62848720656325, meanLidar100 : 2599.771388048555
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 521.8117441840434, currentmodeloutputLidar : 2593.022944407224, currentmeanoutputAccel : 165.49367448773936, currentmeanoutputLidar : 2562.893951230537, meanAccel100 : 263.83452455878614, meanLidar100 : 2599.711667308366
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 792.7403571090659, currentmodeloutputLidar : 2575.106722350591, currentmeanoutputAccel : 165.51508003265357, currentmeanoutputLidar : 2562.8943680059906, meanAccel100 : 271.7498480402593, meanLidar100 : 2599.651946568177
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 467.01719325538727, currentmodeloutputLidar : 2569.1346483317134, currentmeanoutputAccel : 165.52536880255605, currentmeanoutputLidar : 2562.89458095577, meanAccel100 : 273.39368456811894, meanLidar100 : 2599.4130636074224
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 214.3534306399169, currentmodeloutputLidar : 2575.106722350591, currentmeanoutputAccel : 165.5270350049733, currentmeanoutputLidar : 2562.894997681291, meanAccel100 : 271.32366819970304, meanLidar100 : 2599.174180646667
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2563.162574312836, currentmeanoutputAccel : 165.521427995281, currentmeanoutputLidar : 2562.8950068117297, meanAccel100 : 268.88779981109553, meanLidar100 : 2598.8158562055346
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2563.162574312836, currentmeanoutputAccel : 165.51582136822827, currentmeanoutputLidar : 2562.8950159415444, meanAccel100 : 267.6391466926089, meanLidar100 : 2598.696414725157
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2563.162574312836, currentmeanoutputAccel : 165.51021512377602, currentmeanoutputLidar : 2562.8950250707367, meanAccel100 : 265.5076924758273, meanLidar100 : 2598.4575317644017
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2593.022944407224, currentmeanoutputAccel : 165.50460926188507, currentmeanoutputLidar : 2562.8960530116196, meanAccel100 : 265.5076924758273, meanLidar100 : 2598.5172525045905
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 98.67604534608714, currentmodeloutputLidar : 2557.1905002939575, currentmeanoutputAccel : 165.5023292017037, currentmeanoutputLidar : 2562.8958583492954, meanAccel100 : 266.05563798511383, meanLidar100 : 2598.3380902840245
