60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 169.9889225456425, currentmeanoutputLidar : 2594.4055942780665, meanAccel100 : 168.33424871700572, meanLidar100 : 2687.9789213073764
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 607.0477122952865, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 170.1732307426762, currentmeanoutputLidar : 2598.7926599553202, meanAccel100 : 173.45451195768652, meanLidar100 : 2661.761516364504
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 170.1691904456465, currentmeanoutputLidar : 2598.793378815401, meanAccel100 : 173.30174985777302, meanLidar100 : 2661.522633403749
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 156.51473799300197, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 170.16886394813443, currentmeanoutputLidar : 2598.7940976411032, meanAccel100 : 174.8548171480855, meanLidar100 : 2661.224029702805
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 457.8847681006113, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 170.17574348292837, currentmeanoutputLidar : 2598.7948164324307, meanAccel100 : 176.52909509312778, meanLidar100 : 2660.925426001861
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 467.01719325538727, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 170.18284104766002, currentmeanoutputLidar : 2598.7985338636645, meanAccel100 : 178.72087713027403, meanLidar100 : 2661.8809578448813
60 : 1.0, 40 : 0.2245791402013822, 20 : 0.04305433729730126, Accel60 : 0.6371816143291441, Accel40 : 0.3013688038056299, Accel20 : 0.06144958186522591, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 479.193760128422, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 170.19022941125704, currentmeanoutputLidar : 2598.7996808863477, meanAccel100 : 183.5007346419407, meanLidar100 : 2661.94067858507
60 : 1.0, 40 : 0.36336155907865253, 20 : 0.0721035414300038, Accel60 : 0.4947980596469256, Accel40 : 0.41627579289498456, Accel20 : 0.0889261474580899, Lidar60 : 0.8984785858746557, Lidar40 : 0.0899873812496123, Lidar20 : 0.011534032875732163, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 170.18618919080396, currentmeanoutputLidar : 2598.8035408107003, meanAccel100 : 183.5007346419407, meanLidar100 : 2663.1350933888457
60 : 1.0, 40 : 0.4546151793475415, 20 : 0.0905639824405253, Accel60 : 0.4246519999386954, Accel40 : 0.47308625208466154, Accel20 : 0.1022617479766431, Lidar60 : 0.8696962863050947, Lidar40 : 0.11534412620424195, Lidar20 : 0.014959587490663503, currentmodeloutputAccel : 53.013919572206945, currentmodeloutputLidar : 2843.85005320008, currentmeanoutputAccel : 170.18338776897022, currentmeanoutputLidar : 2598.809399523281, meanAccel100 : 182.03954661717654, meanLidar100 : 2664.926715594509
60 : 1.0, 40 : 0.506758898300857, 20 : 0.10080908315201358, Accel60 : 0.3910153749135684, Accel40 : 0.5004763869645539, Accel20 : 0.10850823812187785, Lidar60 : 0.8530999739082349, Lidar40 : 0.12999013656356947, Lidar20 : 0.016909889528195707, currentmodeloutputAccel : 874.9321835020503, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 170.20023690459394, currentmeanoutputLidar : 2598.8135445914295, meanAccel100 : 189.0715139863541, meanLidar100 : 2666.240571878662
60 : 1.0, 40 : 0.4541770610510789, 20 : 0.5894839510920303, Accel60 : 0.13430409903651608, Accel40 : 0.30673448787842955, Accel20 : 0.5589614130850543, Lidar60 : 0.8443317843689594, Lidar40 : 0.13773948148579562, Lidar20 : 0.017928734145244925, currentmodeloutputAccel : 199.13272204862352, currentmodeloutputLidar : 2813.989683105693, currentmeanoutputAccel : 170.20092860596966, currentmeanoutputLidar : 2598.8186888999912, meanAccel100 : 191.0507611172228, meanLidar100 : 2667.912752603948
60 : 1.0, 40 : 0.38414224365855826, 20 : 0.8655697273370355, Accel60 : 0.07627149631612917, Accel40 : 0.1939120000909039, Accel20 : 0.7298165035929669, Lidar60 : 0.8127311963774223, Lidar40 : 0.14759148889889678, Lidar20 : 0.039677314723680815, currentmodeloutputAccel : 168.69130486603672, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 170.20089251560796, currentmeanoutputLidar : 2598.821405812561, meanAccel100 : 191.72047229523972, meanLidar100 : 2668.7488429665905
60 : 1.0, 40 : 0.35687333127427545, 20 : 0.9606949165814491, Accel60 : 0.06201316574965561, Accel40 : 0.1601878301305246, Accel20 : 0.7777990041198197, Lidar60 : 0.8009603418700025, Lidar40 : 0.14778440033514914, Lidar20 : 0.051255257794848345, currentmodeloutputAccel : 238.70656438598635, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 170.20253023188505, currentmeanoutputLidar : 2598.8241225952283, meanAccel100 : 193.94269574956854, meanLidar100 : 2669.6446540694224
60 : 1.0, 40 : 0.3486768909862028, 20 : 0.9888768240175537, Accel60 : 0.05826833261004754, Accel40 : 0.15086736390713795, Accel20 : 0.7908643034828144, Lidar60 : 0.7973269793448634, Lidar40 : 0.14745894940767068, Lidar20 : 0.05521407124746587, currentmodeloutputAccel : 275.2362650050905, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 170.20504113850393, currentmeanoutputLidar : 2598.827124781412, meanAccel100 : 196.22580203826254, meanLidar100 : 2670.6599066526314
60 : 1.0, 40 : 0.34638620065649983, 20 : 0.9968808973490892, Accel60 : 0.05724199662680022, Accel40 : 0.14829569728998923, Accel20 : 0.7944623060832106, Lidar60 : 0.7962671921900649, Lidar40 : 0.14734810784969582, Lidar20 : 0.05638469996023919, currentmodeloutputAccel : 101.7201870643458, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 170.20340399817894, currentmeanoutputLidar : 2598.829984060768, meanAccel100 : 191.44649954059642, meanLidar100 : 2671.6154384956517
60 : 1.0, 40 : 0.5429270453464913, 20 : 0.31327300090001065, Accel60 : 0.2815079928275825, Accel40 : 0.43766635092167366, Accel20 : 0.2808256562507439, Lidar60 : 0.7959620805323886, Lidar40 : 0.14732129245692263, Lidar20 : 0.056716627010688886, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 170.19936423543095, currentmeanoutputLidar : 2598.832985963303, meanAccel100 : 187.82341588186804, meanLidar100 : 2672.5709703386724
60 : 1.0, 40 : 0.43411527428192115, 20 : 0.7392189870376673, Accel60 : 0.09794564412351596, Accel40 : 0.24973330272476588, Accel20 : 0.6523210531517182, Lidar60 : 0.8222993617163383, Lidar40 : 0.1497591103919706, Lidar20 : 0.02794152789169114, currentmodeloutputAccel : 460.92890981886995, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 170.20631383493335, currentmeanoutputLidar : 2598.8359877223234, meanAccel100 : 192.4206248904392, meanLidar100 : 2673.765385142448
60 : 1.0, 40 : 0.3742707114891381, 20 : 0.9200949300231495, Accel60 : 0.06755197314157965, Accel40 : 0.17632420546691882, Accel20 : 0.7561238213915015, Lidar60 : 0.8041486676864176, Lidar40 : 0.14992781358131332, Lidar20 : 0.04592351873226915, currentmodeloutputAccel : 1.2635103618093908, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 170.20227552243253, currentmeanoutputLidar : 2598.8392748439474, meanAccel100 : 191.0203197000402, meanLidar100 : 2675.1389621667895
60 : 1.0, 40 : 0.35404827742345657, 20 : 0.9770837656657828, Accel60 : 0.05975398530854957, Accel40 : 0.1554418986947447, Accel20 : 0.7848041159967057, Lidar60 : 0.7981982726637531, Lidar40 : 0.14831462035191412, Lidar20 : 0.053487106984332865, currentmodeloutputAccel : 326.98667421548805, currentmodeloutputLidar : 2873.7104232944685, currentmeanoutputAccel : 170.2060231177737, currentmeanoutputLidar : 2598.845845050192, meanAccel100 : 191.59870662650937, meanLidar100 : 2677.8861162154735
60 : 1.0, 40 : 0.34800297469058183, 20 : 0.9935499439528411, Accel60 : 0.05765016594930515, Accel40 : 0.14960471081745932, Accel20 : 0.7927451232332356, Lidar60 : 0.7964838508717619, Lidar40 : 0.14763646782068748, Lidar20 : 0.05587968130755062, currentmodeloutputAccel : 43.88149441743089, currentmodeloutputLidar : 2873.7104232944685, currentmeanoutputAccel : 170.20300367257684, currentmeanoutputLidar : 2598.8524149423506, meanAccel100 : 190.1375186017452, meanLidar100 : 2680.5735495239683
60 : 1.0, 40 : 0.3462489164059654, 20 : 0.9981940655820566, Accel60 : 0.05706935787259941, Accel40 : 0.14796322003334825, Accel20 : 0.7949674220940524, Lidar60 : 0.7960117429968515, Lidar40 : 0.1474151867491072, Lidar20 : 0.056573070254041354, currentmodeloutputAccel : 823.1817742916528, currentmodeloutputLidar : 2849.822127218958, currentmeanoutputAccel : 170.21861098579973, currentmeanoutputLidar : 2598.858413549174, meanAccel100 : 198.3572562550442, meanLidar100 : 2683.022099871708
60 : 1.0, 40 : 0.3457422286885061, 20 : 0.9994951026013038, Accel60 : 0.056907896050061045, Accel40 : 0.14749961773948392, Accel20 : 0.7955924862104551, Lidar60 : 0.7958842599148367, Lidar40 : 0.14734664287189592, Lidar20 : 0.056769097213267464, currentmodeloutputAccel : 28.660785826137502, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 170.21522759171384, currentmeanoutputLidar : 2598.8625562569687, meanAccel100 : 198.50946334095713, meanLidar100 : 2684.694280596994
60 : 1.0, 40 : 0.34559541486331796, 20 : 0.9998589001932237, Accel60 : 0.05686293978650466, Accel40 : 0.14736826251294935, Accel20 : 0.795768797700546, Lidar60 : 0.7958503222715483, Lidar40 : 0.14732553104745663, Lidar20 : 0.056824146680995044, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 170.2111882222437, currentmeanoutputLidar : 2598.8649859348006, meanAccel100 : 196.22580203826257, meanLidar100 : 2685.470650219448
60 : 1.0, 40 : 0.3455526313110959, 20 : 0.9999605724232432, Accel60 : 0.05685042327690369, Accel40 : 0.14733092622640534, Accel20 : 0.795818650496691, Lidar60 : 0.7958414297537079, Lidar40 : 0.14731898728585674, Lidar20 : 0.05683958296043538, currentmodeloutputAccel : 692.2836804065296, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 170.22366575605466, currentmeanoutputLidar : 2598.8694137526604, meanAccel100 : 198.60023257850432, meanLidar100 : 2687.083110204545
60 : 1.0, 40 : 0.3455400753732883, 20 : 0.9999889830870676, Accel60 : 0.056846940690589064, Accel40 : 0.1473202757059982, Accel20 : 0.7958327836034127, Lidar60 : 0.7958391485249643, Lidar40 : 0.14731693983129848, Lidar20 : 0.0568439116437372, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 170.21962637799447, currentmeanoutputLidar : 2598.8739840880476, meanAccel100 : 195.79906718370577, meanLidar100 : 2688.576128709264
60 : 1.0, 40 : 0.3455363608902652, 20 : 0.9999969216649125, Accel60 : 0.05684597260136656, Accel40 : 0.14731722486845752, Accel20 : 0.7958368025301759, Lidar60 : 0.7958385810031081, Lidar40 : 0.1473162927713729, Lidar20 : 0.056845126225518905, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 170.21558719300734, currentmeanoutputLidar : 2598.8756996897628, meanAccel100 : 191.0192096720391, meanLidar100 : 2688.7552909298306
60 : 1.0, 40 : 0.5428392563708214, 20 : 0.31392974669479545, Accel60 : 0.28130146528203476, Accel40 : 0.43739774240570733, Accel20 : 0.2813007923122579, Lidar60 : 0.7958384464129051, Lidar40 : 0.14731608626610604, Lidar20 : 0.056845467320988864, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 170.21154820107944, currentmeanoutputLidar : 2598.8769870424276, meanAccel100 : 189.83143938791764, meanLidar100 : 2689.113615370963
60 : 1.0, 40 : 0.43401294135572666, 20 : 0.7395807822967316, Accel60 : 0.09787461774164578, Accel40 : 0.2495811542616636, Accel20 : 0.6525442279966905, Lidar60 : 0.8222605382613098, Lidar40 : 0.14976941123998957, Lidar20 : 0.027970050498700563, currentmodeloutputAccel : 235.6624226677276, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 170.21311232760513, currentmeanoutputLidar : 2598.8784170525023, meanAccel100 : 190.80556473776042, meanLidar100 : 2689.5316605522844
60 : 1.0, 40 : 0.5586644602099501, 20 : 0.2574873115808487, Accel60 : 0.2970948755261294, Accel40 : 0.4652910817384668, Accel20 : 0.23761404273540382, Lidar60 : 0.8041346753653797, Lidar40 : 0.1499267308775839, Lidar20 : 0.04593859375703623, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 170.20907358786022, currentmeanoutputLidar : 2598.8807032874033, meanAccel100 : 187.36512958212754, meanLidar100 : 2690.3677509149275
60 : 1.0, 40 : 0.5727922616806931, 20 : 0.1480575008855093, Accel60 : 0.33769356896750374, Accel40 : 0.5157851847218786, Accel20 : 0.14652124631061772, Lidar60 : 0.8245229379619085, Lidar40 : 0.14992343684485426, Lidar20 : 0.02555362519323727, currentmodeloutputAccel : 220.4417140764343, currentmodeloutputLidar : 2813.989683105693, currentmeanoutputAccel : 170.21027397595228, currentmeanoutputLidar : 2598.885843655406, meanAccel100 : 186.5127699010151, meanLidar100 : 2692.4579768215344
60 : 1.0, 40 : 0.5700772529340449, 20 : 0.12121317220516509, Accel60 : 0.35137214706377745, Accel40 : 0.5260078187039177, Accel20 : 0.12262003423230483, Lidar60 : 0.8311568676294738, Lidar40 : 0.1481250735072138, Lidar20 : 0.020718058863312426, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 170.2062354970521, currentmeanoutputLidar : 2598.8881296035775, meanAccel100 : 186.02515221209316, meanLidar100 : 2693.413508664555
60 : 1.0, 40 : 0.5665631655868728, 20 : 0.11422096288685084, Accel60 : 0.35626768717614393, Accel40 : 0.5272819495074706, Accel20 : 0.11645036331638549, Lidar60 : 0.8336531159290996, Lidar40 : 0.14688334749751006, Lidar20 : 0.019463536573390255, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 170.20219721115433, currentmeanoutputLidar : 2598.8905581477993, meanAccel100 : 186.02515221209316, meanLidar100 : 2694.428761247764
60 : 1.0, 40 : 0.5643307657322018, 20 : 0.11226514733995466, Accel60 : 0.35819750756446433, Accel40 : 0.5269920745682006, Accel20 : 0.11481041786733492, Lidar60 : 0.8346957736408114, Lidar40 : 0.14619430425117128, Lidar20 : 0.01910992210801731, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 170.19815911824514, currentmeanoutputLidar : 2598.8935573835142, meanAccel100 : 184.53296775614584, meanLidar100 : 2695.6231760515398
60 : 1.0, 40 : 0.5631179097381829, 20 : 0.11166345159298224, Accel60 : 0.35902395079520605, Accel40 : 0.5266287718163716, Accel20 : 0.11434727738842236, Lidar60 : 0.8351617776692793, Lidar40 : 0.14583859943571864, Lidar20 : 0.01899962289500193, currentmodeloutputAccel : 10.395935516585427, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 170.19434075730751, currentmeanoutputLidar : 2598.896699174378, meanAccel100 : 180.7277906083225, meanLidar100 : 2696.877311595504
60 : 1.0, 40 : 0.5624968364391675, 20 : 0.11145592139528315, Accel60 : 0.35939834558189154, Accel40 : 0.5263976658625296, Accel20 : 0.11420398855557892, Lidar60 : 0.8353785025935302, Lidar40 : 0.1456605314869047, Lidar20 : 0.018960965919565025, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 170.19030304508837, currentmeanoutputLidar : 2598.900268900311, meanAccel100 : 180.7277906083225, meanLidar100 : 2698.3703301002233
60 : 1.0, 40 : 0.1742380376564826, 20 : 0.02267652909278042, Accel60 : 0.8354815187151834, Accel40 : 0.1455726603191914, Accel20 : 0.018945820965625224, Lidar60 : 0.8354815187151834, Lidar40 : 0.1455726603191914, Lidar20 : 0.018945820965625224, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 170.18626552581654, currentmeanoutputLidar : 2598.903981147319, meanAccel100 : 176.891617029316, meanLidar100 : 2699.6841863843765
60 : 1.0, 40 : 0.0869013252141881, 20 : 0.010496466369648298, Accel60 : 0.9112465941422523, Accel40 : 0.07918853662787714, Accel20 : 0.009564869229870702, Lidar60 : 0.9112465941422523, Lidar40 : 0.07918853662787714, Lidar20 : 0.009564869229870702, currentmodeloutputAccel : 220.4417140764343, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 170.18746625808947, currentmeanoutputLidar : 2598.9079785934364, meanAccel100 : 179.0839540804628, meanLidar100 : 2700.938321928341
60 : 1.0, 40 : 0.06445341879766478, 20 : 0.00782009007902745, Accel60 : 0.9325978789195253, Accel40 : 0.06010912165981404, Accel20 : 0.007292999420660622, Lidar60 : 0.9325978789195253, Lidar40 : 0.06010912165981404, Lidar20 : 0.007292999420660622, currentmodeloutputAccel : 129.11746252867388, currentmodeloutputLidar : 2843.85005320008, currentmeanoutputAccel : 170.18648501322673, currentmeanoutputLidar : 2598.913830751473, meanAccel100 : 174.7308314233529, meanLidar100 : 2703.2077100555143
60 : 1.0, 40 : 0.05849088576067759, 20 : 0.0071365748397767305, Accel60 : 0.9384142554251793, Accel40 : 0.054888681010265485, Accel20 : 0.006697063564555149, Lidar60 : 0.9384142554251793, Lidar40 : 0.054888681010265485, Lidar20 : 0.006697063564555149, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2873.7104232944685, currentmeanoutputAccel : 170.1824478745596, currentmeanoutputLidar : 2598.9203960370364, meanAccel100 : 174.7308314233529, meanLidar100 : 2705.5368189228766
60 : 1.0, 40 : 0.05689310972566869, 20 : 0.006955076428437327, Accel60 : 0.9399837429953964, Accel40 : 0.05347859823058185, Accel20 : 0.0065376587740215725, Lidar60 : 0.9399837429953964, Lidar40 : 0.05347859823058185, Lidar20 : 0.0065376587740215725, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 170.17841092879397, currentmeanoutputLidar : 2598.9243928044807, meanAccel100 : 174.7308314233529, meanLidar100 : 2706.8506752070293
60 : 1.0, 40 : 0.056463922676224305, 20 : 0.006906424365057412, Accel60 : 0.9404061367541392, Accel40 : 0.053099019389932535, Accel20 : 0.0064948438559283, Lidar60 : 0.9404061367541392, Lidar40 : 0.053099019389932535, Lidar20 : 0.0064948438559283, currentmodeloutputAccel : 43.88149441743089, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 170.1753936581047, currentmeanoutputLidar : 2598.928389380957, meanAccel100 : 175.15756627790967, meanLidar100 : 2708.045090010805
60 : 1.0, 40 : 0.056348560546507866, 20 : 0.00689335323015475, Accel60 : 0.9405197321914956, Accel40 : 0.052996933074577854, Accel20 : 0.006483334733926527, Lidar60 : 0.9405197321914956, Lidar40 : 0.052996933074577854, Lidar20 : 0.006483334733926527, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 170.17135707374538, currentmeanoutputLidar : 2598.9318150816543, meanAccel100 : 175.15756627790967, meanLidar100 : 2708.881180373448
60 : 1.0, 40 : 0.05631754653197733, 20 : 0.006889839554568776, Accel60 : 0.9405502755965609, Accel40 : 0.052969483911573426, Accel20 : 0.006480240491865749, Lidar60 : 0.9405502755965609, Lidar40 : 0.052969483911573426, Lidar20 : 0.006480240491865749, currentmodeloutputAccel : 308.72182390593605, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 170.1746669272292, currentmeanoutputLidar : 2598.9346699474863, meanAccel100 : 174.0007924249714, meanLidar100 : 2709.4783877753357
60 : 1.0, 40 : 0.056309208300060025, 20 : 0.006888894912797296, Accel60 : 0.9405584876215636, Accel40 : 0.05296210379787205, Accel20 : 0.006479408580564508, Lidar60 : 0.9405584876215636, Lidar40 : 0.05296210379787205, Lidar20 : 0.006479408580564508, currentmodeloutputAccel : 357.42809139807486, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 170.17914014632265, currentmeanoutputLidar : 2598.9389513208184, meanAccel100 : 174.30520659679726, meanLidar100 : 2710.6130818389224
60 : 1.0, 40 : 0.05630696650589653, 20 : 0.006888640940392128, Accel60 : 0.9405606955073118, Accel40 : 0.052960119578692955, Accel20 : 0.006479184913995362, Lidar60 : 0.9405606955073118, Lidar40 : 0.052960119578692955, Lidar20 : 0.006479184913995362, currentmodeloutputAccel : 28.660785826137502, currentmodeloutputLidar : 2802.045535067937, currentmeanoutputAccel : 170.1757595540356, currentmeanoutputLidar : 2598.9438031335303, meanAccel100 : 172.02210030810323, meanLidar100 : 2711.807496642698
60 : 1.0, 40 : 0.056306363781090184, 20 : 0.006888572657905983, Accel60 : 0.9405612891172549, Accel40 : 0.052959586103447295, Accel20 : 0.006479124779297927, Lidar60 : 0.9405612891172549, Lidar40 : 0.052959586103447295, Lidar20 : 0.006479124779297927, currentmodeloutputAccel : 299.58939875115993, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 170.178850914884, currentmeanoutputLidar : 2598.9482267417256, meanAccel100 : 175.0059142059973, meanLidar100 : 2712.822749225907
60 : 1.0, 40 : 0.05630620173340825, 20 : 0.006888554299584951, Accel60 : 0.9405614487144517, Accel40 : 0.052959442673982636, Accel20 : 0.006479108611565787, Lidar60 : 0.9405614487144517, Lidar40 : 0.052959442673982636, Lidar20 : 0.006479108611565787, currentmodeloutputAccel : 686.195396970012, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 170.19117693595354, currentmeanoutputLidar : 2598.952650138588, meanAccel100 : 179.78521670366342, meanLidar100 : 2713.718560328739
60 : 1.0, 40 : 0.22457919555840197, 20 : 0.04305434680521383, Accel60 : 0.6371815493745941, Accel40 : 0.3013688588334916, Accel20 : 0.061449591791914164, Lidar60 : 0.9405614916235334, Lidar40 : 0.05295940411173468, Lidar20 : 0.006479104264731927, currentmodeloutputAccel : 1097.154528934934, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 170.21331866178656, currentmeanoutputLidar : 2598.954362959716, meanAccel100 : 189.7395601223693, meanLidar100 : 2713.360235887606
60 : 1.0, 40 : 0.36336159863690554, 20 : 0.07210354885144551, Accel60 : 0.49479802624924096, Accel40 : 0.4162758206005681, Accel20 : 0.08892615315019094, Lidar60 : 0.8984785736733846, Lidar40 : 0.08998739209070936, Lidar20 : 0.011534034235906009, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 170.20928184647818, currentmeanoutputLidar : 2598.956931583129, meanAccel100 : 183.4071903343907, meanLidar100 : 2713.360235887606
60 : 1.0, 40 : 0.4546152030733573, 20 : 0.09056398696049503, Accel60 : 0.4246519837765163, Accel40 : 0.47308626539656323, Accel20 : 0.10226175082692049, Lidar60 : 0.8696962788066623, Lidar40 : 0.11534413284533568, Lidar20 : 0.014959588348001897, currentmodeloutputAccel : 119.98503737389787, currentmodeloutputLidar : 2802.045535067937, currentmeanoutputAccel : 170.20808223235557, currentmeanoutputLidar : 2598.961782386948, meanAccel100 : 184.59496061851215, meanLidar100 : 2714.674092171759
60 : 1.0, 40 : 0.5067589111653542, 20 : 0.10080908559531743, Accel60 : 0.39101536715204926, Accel40 : 0.5004763933497559, Accel20 : 0.10850823949819481, Lidar60 : 0.8530999698228707, Lidar40 : 0.12999014017977226, Lidar20 : 0.016909889997357083, currentmodeloutputAccel : 202.1768637668822, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 170.20884579358454, currentmeanoutputLidar : 2598.9659197563615, meanAccel100 : 183.95569085767784, meanLidar100 : 2715.6893447549683
60 : 1.0, 40 : 0.5343106868405294, 20 : 0.10610988486612032, Accel60 : 0.3748677538095682, Accel40 : 0.5136918581741431, Accel20 : 0.11144038801628871, Lidar60 : 0.8443317822699222, Lidar40 : 0.13773948334414435, Lidar20 : 0.017928734385933332, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 170.20480937435235, currentmeanoutputLidar : 2598.9704848395318, meanAccel100 : 182.31129931581756, meanLidar100 : 2716.824038818555
60 : 1.0, 40 : 0.548282883832357, 20 : 0.10876139678224235, Accel60 : 0.36707591728297656, Accel40 : 0.5200928633038793, Accel20 : 0.11283121941314421, Lidar60 : 0.839892431962463, Lidar40 : 0.14166722391478978, Lidar20 : 0.01844034412274711, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 170.2007731479274, currentmeanoutputLidar : 2598.974621803471, meanAccel100 : 180.57558352240957, meanLidar100 : 2717.7795706615752
60 : 1.0, 40 : 0.5552225827956255, 20 : 0.1100672574608788, Accel60 : 0.3633017367127616, Accel40 : 0.5232010963811123, Accel20 : 0.11349716690612596, Lidar60 : 0.8376903979008383, Lidar40 : 0.1436168585162822, Lidar20 : 0.018692743582879534, currentmodeloutputAccel : 637.4891294778733, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 170.21193333890278, currentmeanoutputLidar : 2598.977617527266, meanAccel100 : 184.4112020874155, meanLidar100 : 2718.257336583086
