60 : 0.11353137007387458, 40 : 0.6920820808105145, 20 : 1.0, Accel60 : 0.01965833275893484, Accel40 : 0.18087690932882017, Accel20 : 0.7994647579122449, Lidar60 : 0.10609546024506271, Lidar40 : 0.5857125071063896, Lidar20 : 0.3081920326485478, currentmodeloutputAccel : 28.660785826137502, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 192.05134529715062, currentmeanoutputLidar : 2771.283945187036, meanAccel100 : 210.10653325952157, meanLidar100 : 2762.868729504101
60 : 1.0, 40 : 0.5428388225075566, 20 : 0.31393043406273113, Accel60 : 0.28130135302850157, Accel40 : 0.43739729394292776, Accel20 : 0.28130135302857073, Lidar60 : 0.7958384116045469, Lidar40 : 0.14731598756654288, Lidar20 : 0.05684560082891019, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 189.96391845550494, currentmeanoutputLidar : 2768.911853193686, meanAccel100 : 185.13957604379533, meanLidar100 : 2752.716203672009
60 : 1.0, 40 : 0.5703631294756042, 20 : 0.16138393149908253, Accel60 : 0.33264252950845663, Accel40 : 0.5089447510657324, Accel20 : 0.15841271942581092, Lidar60 : 0.8222605421181419, Lidar40 : 0.14976937910820207, Lidar20 : 0.02797007877365606, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2628.8553885204888, currentmeanoutputAccel : 189.95425452403381, currentmeanoutputLidar : 2768.9046825780465, meanAccel100 : 184.40842701741266, meanLidar100 : 2751.2231851672896
60 : 1.0, 40 : 0.5700714101929992, 20 : 0.12451257854676127, Accel60 : 0.34979321821356163, Accel40 : 0.5245600421423546, Accel20 : 0.1256467396440837, Lidar60 : 0.8304374539099094, Lidar40 : 0.1482557214681037, Lidar20 : 0.02130682462198683, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 189.94459158206064, currentmeanoutputLidar : 2768.898429924998, meanAccel100 : 184.40842701741266, meanLidar100 : 2749.909328883137
60 : 1.0, 40 : 0.56683803638404, 20 : 0.11507287441274665, Accel60 : 0.35573213261461817, Accel40 : 0.5270475576010217, Accel20 : 0.1172203097843601, Lidar60 : 0.8333914928766526, Lidar40 : 0.1469929432903206, Lidar20 : 0.01961556383302688, currentmodeloutputAccel : 80.41119503653506, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 189.9389842616682, currentmeanoutputLidar : 2768.8937065478476, meanAccel100 : 185.2004588781605, meanLidar100 : 2748.1177066774735
60 : 1.0, 40 : 0.5645315386738203, 20 : 0.11249784913611124, Accel60 : 0.35799530517098066, Accel40 : 0.5269932184672879, Accel20 : 0.1150114763617314, Lidar60 : 0.8345896396950377, Lidar40 : 0.14625859545715872, Lidar20 : 0.019151764847803485, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 189.92932309067768, currentmeanoutputLidar : 2768.8895950772644, meanAccel100 : 181.54693380224953, meanLidar100 : 2746.564967432565
60 : 1.0, 40 : 0.5632319284311407, 20 : 0.11173243686713596, Accel60 : 0.35893998819518896, Accel40 : 0.5266574971398555, Accel20 : 0.11440251466495535, Lidar60 : 0.8351152654184253, Lidar40 : 0.14587254600627508, Lidar20 : 0.01901218857529981, currentmodeloutputAccel : 92.58776190956975, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 189.92434041453205, currentmeanoutputLidar : 2768.886095419283, meanAccel100 : 182.46017631772713, meanLidar100 : 2746.2663637316214
60 : 1.0, 40 : 0.17438972820329923, 20 : 0.022703078839091395, Accel60 : 0.8353571202809748, Accel40 : 0.14567770115848994, Accel20 : 0.018965178560535322, Lidar60 : 0.8353571202809748, Lidar40 : 0.14567770115848994, Lidar20 : 0.018965178560535322, currentmodeloutputAccel : 56.05806129046562, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 189.91748847825093, currentmeanoutputLidar : 2768.882901799758, meanAccel100 : 179.23338609637293, meanLidar100 : 2746.2066429914325
60 : 1.0, 40 : 0.3242841373949745, 20 : 0.06086510064091017, Accel60 : 0.5326768986030747, Accel40 : 0.3890096572744003, Accel20 : 0.07831344412252515, Lidar60 : 0.9112108393246898, Lidar40 : 0.07922023231468585, Lidar20 : 0.009568928360624349, currentmodeloutputAccel : 159.5588797112607, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 189.91593465448355, currentmeanoutputLidar : 2768.879402842595, meanAccel100 : 180.816894803868, meanLidar100 : 2746.2663637316214
60 : 1.0, 40 : 0.4301558663974777, 20 : 0.08476575766307005, Accel60 : 0.44255149757957923, Accel40 : 0.459426004184463, Accel20 : 0.09802249823595764, Lidar60 : 0.8776488139317605, Lidar40 : 0.10846590463191728, Lidar20 : 0.013885281436322172, currentmodeloutputAccel : 232.61828094946904, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 189.91812014741026, currentmeanoutputLidar : 2768.875598594675, meanAccel100 : 181.7605787365282, meanLidar100 : 2746.087201511055
60 : 1.0, 40 : 0.49320682667830207, 20 : 0.09792858592448729, Accel60 : 0.39949635189720606, Accel40 : 0.4937739145136538, Accel20 : 0.10672973358914012, Lidar60 : 0.8574676903576184, Lidar40 : 0.12616933201557928, Lidar20 : 0.01636297762680234, currentmodeloutputAccel : 196.08858033036486, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 189.91843593349947, currentmeanoutputLidar : 2768.8721003694013, meanAccel100 : 183.70938445021432, meanLidar100 : 2745.9677600306777
60 : 1.0, 40 : 0.5272706166340062, 20 : 0.10470193450027408, Accel60 : 0.37892653087918876, Accel40 : 0.510418750085898, Accel20 : 0.11065471903491315, Lidar60 : 0.8465842772590529, Lidar40 : 0.13575708941279208, Lidar20 : 0.017658633328154996, currentmodeloutputAccel : 463.97305153712864, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 189.93246052874045, currentmeanoutputLidar : 2768.867380031665, meanAccel100 : 188.33703487596807, meanLidar100 : 2745.489994109167
60 : 1.0, 40 : 0.5447439444077059, 20 : 0.10807695193970165, Accel60 : 0.36903291303340297, Accel40 : 0.5184967314509494, Accel20 : 0.11247035551564755, Lidar60 : 0.841019552070244, Lidar40 : 0.14067202132987916, Lidar20 : 0.018308426599876828, currentmodeloutputAccel : 144.3381711199673, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 189.93012738528486, currentmeanoutputLidar : 2768.8629657790125, meanAccel100 : 188.09350353850738, meanLidar100 : 2744.8927867072794
60 : 1.0, 40 : 0.4669679210268219, 20 : 0.60055218446432, Accel60 : 0.1290961663699933, Accel40 : 0.3085927442764912, Accel20 : 0.5623110893535155, Lidar60 : 0.8382463009115511, Lidar40 : 0.14312515659092803, Lidar20 : 0.018628542497520946, currentmodeloutputAccel : 339.1632410885228, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 189.93776352680374, currentmeanoutputLidar : 2768.8588575644562, meanAccel100 : 191.47305585977506, meanLidar100 : 2744.3553000455804
60 : 1.0, 40 : 0.5609710044388946, 20 : 0.2269726486859741, Accel60 : 0.3082896085947878, Accel40 : 0.47795021319273445, Accel20 : 0.2137601782124777, Lidar60 : 0.810313875639467, Lidar40 : 0.14955390692700254, Lidar20 : 0.040132217433530376, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 189.92810686723737, currentmeanoutputLidar : 2768.8553609117334, meanAccel100 : 187.7586479494989, meanLidar100 : 2743.698371903504
60 : 1.0, 40 : 0.5712690646676375, 20 : 0.14063028582361367, Accel60 : 0.3417173167775164, Accel40 : 0.5181901647980998, Accel20 : 0.1400925184243839, Lidar60 : 0.8265756669344493, Lidar40 : 0.14921947526479845, Lidar20 : 0.024204857800752298, currentmodeloutputAccel : 144.3381711199673, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 189.92577430465116, currentmeanoutputLidar : 2768.8509479515787, meanAccel100 : 189.18994957108106, meanLidar100 : 2741.906749697841
60 : 1.0, 40 : 0.5687491638481034, 20 : 0.11926073790861945, Accel60 : 0.3528771439475667, Accel40 : 0.5261855103953232, Accel20 : 0.12093734565711009, Lidar60 : 0.8319500291149771, Lidar40 : 0.14768395358851058, Lidar20 : 0.02036601729651245, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 189.91611924656547, currentmeanoutputLidar : 2768.848979758541, meanAccel100 : 187.3324681089427, meanLidar100 : 2741.488704516519
60 : 1.0, 40 : 0.5657788805590119, 20 : 0.11366213805613114, Accel60 : 0.35688092934348203, Accel40 : 0.5271239529745255, Accel20 : 0.11599511768199254, Lidar60 : 0.833991496559982, Lidar40 : 0.14664651504173123, Lidar20 : 0.019361988398286768, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 189.90646517636108, currentmeanoutputLidar : 2768.846095195438, meanAccel100 : 186.63176049974265, meanLidar100 : 2741.1303800753867
60 : 1.0, 40 : 0.5639158688992973, 20 : 0.1120873457496796, Accel60 : 0.358466050488259, Accel40 : 0.526855571565163, Accel20 : 0.11467837794657813, Lidar60 : 0.8348490831100266, Lidar40 : 0.14607376886859533, Lidar20 : 0.019077148021378, currentmodeloutputAccel : 180.86787173907146, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 189.90600279691373, currentmeanoutputLidar : 2768.843210927461, meanAccel100 : 188.42835912751582, meanLidar100 : 2741.070659335198
60 : 1.0, 40 : 0.5629079164987145, 20 : 0.11159979657810658, Accel60 : 0.3591472456042474, Accel40 : 0.5265477956901256, Accel20 : 0.11430495870562696, Lidar60 : 0.835233636837377, Lidar40 : 0.14577865835098539, Lidar20 : 0.018987704811637755, currentmodeloutputAccel : 92.58776190956975, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 189.90102462714097, currentmeanoutputLidar : 2768.842159909914, meanAccel100 : 187.69776511513373, meanLidar100 : 2741.070659335198
60 : 1.0, 40 : 0.562392667523667, 20 : 0.11143052512501193, Accel60 : 0.35945652818940116, Accel40 : 0.5263547033251813, Accel20 : 0.11418876848541737, Lidar60 : 0.8354128037590794, Lidar40 : 0.14563104761154663, Lidar20 : 0.01895614862937404, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 189.8913728104829, currentmeanoutputLidar : 2768.8420254306834, meanAccel100 : 185.50542806398693, meanLidar100 : 2741.4289837763304
60 : 1.0, 40 : 0.5621358708300785, 20 : 0.11136477351887969, Accel60 : 0.3596015814892398, Accel40 : 0.5262501357661762, Accel20 : 0.114148282744584, Lidar60 : 0.8354980479931616, Lidar40 : 0.14555823518161773, Lidar20 : 0.01894371682522067, currentmodeloutputAccel : 397.0019337354378, currentmodeloutputLidar : 2897.5987193699775, currentmeanoutputAccel : 189.90196615920803, currentmeanoutputLidar : 2768.8486111139705, meanAccel100 : 187.636327266768, meanLidar100 : 2742.8025608006724
60 : 1.0, 40 : 0.5620094188421451, 20 : 0.11133684518041521, Accel60 : 0.3596708317972709, Accel40 : 0.5261966527340868, Accel20 : 0.1141325154686423, Lidar60 : 0.8355390557200897, Lidar40 : 0.14552256154393073, Lidar20 : 0.018938382735979583, currentmodeloutputAccel : 126.07332081041523, currentmodeloutputLidar : 2891.6266453511007, currentmeanoutputAccel : 189.89870160083296, currentmeanoutputLidar : 2768.8548906779147, meanAccel100 : 186.63176049974265, meanLidar100 : 2744.2955793053916
60 : 1.0, 40 : 0.5619475180879604, 20 : 0.1113242507587462, Accel60 : 0.3597042036340617, Accel40 : 0.5261699896364842, Accel20 : 0.11412580672945406, Lidar60 : 0.8355588954251479, Lidar40 : 0.14550514234196263, Lidar20 : 0.01893596223288949, currentmodeloutputAccel : 263.0596981320558, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 189.90244327712463, currentmeanoutputLidar : 2768.854144708101, meanAccel100 : 188.27559702760232, meanLidar100 : 2744.3553000455804
60 : 1.0, 40 : 0.561917305309136, 20 : 0.11131836597641195, Accel60 : 0.35972036329711704, Accel40 : 0.526156858404655, Accel20 : 0.11412277829822794, Lidar60 : 0.8355685217787066, Lidar40 : 0.14549665096311337, Lidar20 : 0.018934827258180013, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 189.89279336230848, currentmeanoutputLidar : 2768.851566327928, meanAccel100 : 188.27559702760232, meanLidar100 : 2744.0566963446367
60 : 1.0, 40 : 0.5619025805959654, 20 : 0.11131556203053931, Accel60 : 0.35972820754400425, Accel40 : 0.5261504300007666, Accel20 : 0.11412136245522932, Lidar60 : 0.8355731993965967, Lidar40 : 0.14549251514914527, Lidar20 : 0.018934285454258046, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 189.88314443444344, currentmeanoutputLidar : 2768.8489882114604, meanAccel100 : 182.97823542383165, meanLidar100 : 2743.7580926436926
60 : 1.0, 40 : 0.5618954095546326, 20 : 0.1113142121756359, Accel60 : 0.35973202005099003, Accel40 : 0.5261472923074276, Accel20 : 0.11412068764158247, Lidar60 : 0.835575474016488, Lidar40 : 0.14549050161533955, Lidar20 : 0.01893402436817245, currentmodeloutputAccel : 357.42809139807486, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 189.89171187906217, currentmeanoutputLidar : 2768.846715741866, meanAccel100 : 186.54043624819488, meanLidar100 : 2743.5789304231266
60 : 1.0, 40 : 0.5618919185037897, 20 : 0.11131355887267536, Accel60 : 0.3597338741932661, Accel40 : 0.5261457630788748, Accel20 : 0.11412036272785907, Lidar60 : 0.8355765805250263, Lidar40 : 0.14548952153042372, Lidar20 : 0.01893389794454994, currentmodeloutputAccel : 119.98503737389787, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 189.8881373699603, currentmeanoutputLidar : 2768.8426112991074, meanAccel100 : 187.72820653231634, meanLidar100 : 2743.101164501616
60 : 1.0, 40 : 0.5618902192869137, 20 : 0.11131324182844632, Accel60 : 0.3597347762070693, Accel40 : 0.5261450183291452, Accel20 : 0.11412020546378551, Lidar60 : 0.8355771188967078, Lidar40 : 0.1454890445269725, Lidar20 : 0.018933836576319696, currentmodeloutputAccel : 260.0155564137971, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 189.89172298295978, currentmeanoutputLidar : 2768.838201924089, meanAccel100 : 187.7586479494989, meanLidar100 : 2742.563677839917
60 : 1.0, 40 : 0.4726007187110614, 20 : 0.6053249466299585, Accel60 : 0.1269209574330312, Accel40 : 0.3093885940544669, Accel20 : 0.5636904485125019, Lidar60 : 0.8355773808661731, Lidar40 : 0.14548881238393932, Lidar20 : 0.018933806749887646, currentmodeloutputAccel : 750.1223730534444, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 189.9203660961082, currentmeanoutputLidar : 2768.8322663181107, meanAccel100 : 195.21679515923267, meanLidar100 : 2741.7275874772745
60 : 1.0, 40 : 0.3902812407272197, 20 : 0.8719841898077736, Accel60 : 0.07480145226090983, Accel40 : 0.19463006608933556, Accel20 : 0.7305684816497546, Lidar60 : 0.8092681060698421, Lidar40 : 0.15040569802515547, Lidar20 : 0.04032619590500233, currentmodeloutputAccel : 199.13272204862352, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 189.92083707545137, currentmeanoutputLidar : 2768.8269419605604, meanAccel100 : 195.1863537420501, meanLidar100 : 2741.010938595009
60 : 1.0, 40 : 0.3590615064642965, 20 : 0.9626715468471662, Accel60 : 0.06165587761115372, Accel40 : 0.1605496621415725, Accel20 : 0.7777944602472737, Lidar60 : 0.7997695981331062, Lidar40 : 0.14875506688588483, Lidar20 : 0.051475334981009105, currentmodeloutputAccel : 467.01719325538727, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 189.93500283160802, currentmeanoutputLidar : 2768.821618147395, meanAccel100 : 199.84444558498643, meanLidar100 : 2740.234568972555
60 : 1.0, 40 : 0.3494650596201524, 20 : 0.9894442937680131, Accel60 : 0.05817003758196893, Accel40 : 0.15103189494752048, Accel20 : 0.7907980674705106, Lidar60 : 0.7969293689438897, Lidar40 : 0.14779547013519562, Lidar20 : 0.0552751609209147, currentmodeloutputAccel : 418.3109257632485, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 189.9466772985813, currentmeanoutputLidar : 2768.816600168073, meanAccel100 : 203.8627126530879, meanLidar100 : 2739.637361570667
60 : 1.0, 40 : 0.34666821415108456, 20 : 0.9970406748592936, Accel60 : 0.05721355241672576, Accel40 : 0.14836400020329787, Accel20 : 0.7944224473799765, Lidar60 : 0.7961347492336948, Lidar40 : 0.14746473157871443, Lidar20 : 0.056400519187590814, currentmodeloutputAccel : 59.10220300872431, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 189.93998893410296, currentmeanoutputLidar : 2768.812193249631, meanAccel100 : 199.44870716161282, meanLidar100 : 2739.099874908968
60 : 1.0, 40 : 0.34586226489593036, 20 : 0.9991723395897604, Accel60 : 0.05694805474605572, Accel40 : 0.14761249390675127, Accel20 : 0.795439451347193, Lidar60 : 0.7959178245779881, Lidar40 : 0.14736163076872175, Lidar20 : 0.056720544653290156, currentmodeloutputAccel : 290.4569735963839, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 189.94512678856333, currentmeanoutputLidar : 2768.8083972983677, meanAccel100 : 202.3411968079591, meanLidar100 : 2738.622108987458
60 : 1.0, 40 : 0.3456298779201327, 20 : 0.9997686765438838, Accel60 : 0.05687413377317433, Accel40 : 0.14740012525546597, Accel20 : 0.7957257409713597, Lidar60 : 0.7958594010852759, Lidar40 : 0.14733006229606335, Lidar20 : 0.05681053661866074, currentmodeloutputAccel : 476.1496184101633, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 189.95975518067277, currentmeanoutputLidar : 2768.8049069778695, meanAccel100 : 207.0906129024432, meanLidar100 : 2738.144343065948
60 : 1.0, 40 : 0.34556257246043043, 20 : 0.9999353593557726, Accel60 : 0.05685354317486605, Accel40 : 0.14733994152681704, Accel20 : 0.7958065152983169, Lidar60 : 0.795843861870948, Lidar40 : 0.14732036729114806, Lidar20 : 0.05683577083790391, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 189.9501082550764, currentmeanoutputLidar : 2768.8017222412745, meanAccel100 : 205.811518366774, meanLidar100 : 2737.7860186248154
60 : 1.0, 40 : 0.345542959602053, 20 : 0.9999819378705956, Accel60 : 0.056847809839361094, Accel40 : 0.14732283337883342, Accel20 : 0.7958293567818054, Lidar60 : 0.7958397920509626, Lidar40 : 0.14731736419432614, Lidar20 : 0.056842843754711325, currentmodeloutputAccel : 205.2210054851409, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 189.9508886964946, currentmeanoutputLidar : 2768.798537830201, meanAccel100 : 206.87696796816456, meanLidar100 : 2737.2485319631164
60 : 1.0, 40 : 0.3455372033005769, 20 : 0.999994953086228, Accel60 : 0.05684621457061493, Accel40 : 0.14731795279289872, Accel20 : 0.7958358326364864, Lidar60 : 0.7958387484362096, Lidar40 : 0.1473164246209353, Lidar20 : 0.05684482694285505, currentmodeloutputAccel : 116.9408956556392, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 189.94715760527214, currentmeanoutputLidar : 2768.795048548666, meanAccel100 : 208.00330040392026, meanLidar100 : 2736.59160382104
60 : 1.0, 40 : 0.345535500201149, 20 : 0.999998589798885, Accel60 : 0.05684577112111127, Accel40 : 0.14731655465715843, Accel20 : 0.7958376742217304, Lidar60 : 0.7958384889486161, Lidar40 : 0.14731612765968136, Lidar20 : 0.05684538339170261, currentmodeloutputAccel : 616.1801374500626, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 189.96893863546504, currentmeanoutputLidar : 2768.791254443406, meanAccel100 : 209.0687500053108, meanLidar100 : 2735.8749549387744
60 : 1.0, 40 : 0.34553499184315967, 20 : 0.9999996059641552, Accel60 : 0.056845648000697614, Accel40 : 0.14731615218546, Accel20 : 0.7958381998138424, Lidar60 : 0.7958384274632362, Lidar40 : 0.14731603287476253, Lidar20 : 0.05684553966200133, currentmodeloutputAccel : 372.6487999893683, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 189.9782733243436, currentmeanoutputLidar : 2768.787765890637, meanAccel100 : 206.90740938534714, meanLidar100 : 2735.3374682770755
60 : 1.0, 40 : 0.34553483865524814, 20 : 0.9999998898992516, Accel60 : 0.056845613868712064, Accel40 : 0.14731603567660262, Accel20 : 0.7958383504546853, Lidar60 : 0.7958384140640379, Lidar40 : 0.1473160023390472, Lidar20 : 0.05684558359691497, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 189.968627917141, currentmeanoutputLidar : 2768.78397254522, meanAccel100 : 199.20517582415212, meanLidar100 : 2734.62081939481
60 : 1.0, 40 : 0.34553479202864473, 20 : 0.9999999692358603, Accel60 : 0.05684560442427552, Accel40 : 0.14731600173208492, Accel20 : 0.7958383938436395, Lidar60 : 0.7958384116172419, Lidar40 : 0.14731599241697033, Lidar20 : 0.05684559596578777, currentmodeloutputAccel : 275.2362650050905, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 189.97298453052173, currentmeanoutputLidar : 2768.7801795874325, meanAccel100 : 201.03166085510733, meanLidar100 : 2733.605566811601
60 : 1.0, 40 : 0.345534777688676, 20 : 0.9999999914039432, Accel60 : 0.05684560181711812, Accel40 : 0.14731599177054192, Accel20 : 0.7958384064123399, Lidar60 : 0.7958384113786057, Lidar40 : 0.14731598916773062, Lidar20 : 0.05684559945366375, currentmodeloutputAccel : 278.28040672334924, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 189.97749622633702, currentmeanoutputLidar : 2768.7763870172157, meanAccel100 : 198.87032023514365, meanLidar100 : 2732.9486386695244
60 : 1.0, 40 : 0.34553477323182297, 20 : 0.9999999975981063, Accel60 : 0.05684560109953746, Accel40 : 0.14731598882351363, Accel20 : 0.7958384100769489, Lidar60 : 0.7958384114646133, Lidar40 : 0.14731598809624113, Lidar20 : 0.05684560043914558, currentmodeloutputAccel : 220.4417140764343, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 189.97905258772713, currentmeanoutputLidar : 2768.7735101416542, meanAccel100 : 195.5826471794243, meanLidar100 : 2732.530593488203
60 : 1.0, 40 : 0.3455347718321078, 20 : 0.9999999993288674, Accel60 : 0.05684560090277418, Accel40 : 0.14731598794393452, Accel20 : 0.7958384111532912, Lidar60 : 0.7958384115410299, Lidar40 : 0.14731598774072147, Lidar20 : 0.05684560071824877, currentmodeloutputAccel : 336.11909937026405, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 189.98651823507234, currentmeanoutputLidar : 2768.7706335600265, meanAccel100 : 198.9317580835094, meanLidar100 : 2731.993106826504
60 : 1.0, 40 : 0.34553477138803335, 20 : 0.9999999998124735, Accel60 : 0.056845600849078706, Accel40 : 0.14731598767890824, Accel20 : 0.7958384114720131, Lidar60 : 0.7958384115803542, Lidar40 : 0.14731598762212683, Lidar20 : 0.05684560079751897, currentmodeloutputAccel : 250.88313125902104, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 189.98962901424193, currentmeanoutputLidar : 2768.7671471298668, meanAccel100 : 201.42850930648208, meanLidar100 : 2731.3958994246163
60 : 1.0, 40 : 0.3455347712457783, 20 : 0.9999999999476019, Accel60 : 0.05684560083451563, Accel40 : 0.1473159875982487, Accel20 : 0.7958384115672357, Lidar60 : 0.795838411597508, Lidar40 : 0.14731598758238296, Lidar20 : 0.056845600820108914, currentmodeloutputAccel : 138.2498876834499, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 189.98698613017743, currentmeanoutputLidar : 2768.76396611151, meanAccel100 : 201.79380631267313, meanLidar100 : 2730.918133503106
60 : 1.0, 40 : 0.3455347711997949, 20 : 0.9999999999853593, Accel60 : 0.05684560083059756, Accel40 : 0.1473159875734444, Accel20 : 0.795838411595958, Lidar60 : 0.7958384116044165, Lidar40 : 0.14731598756901126, Lidar20 : 0.05684560082657207, currentmodeloutputAccel : 162.60302142951937, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 189.9855874191395, currentmeanoutputLidar : 2768.7604803780664, meanAccel100 : 203.4077564373508, meanLidar100 : 2730.3209261012184
60 : 1.0, 40 : 0.3455347711848073, 20 : 0.9999999999959092, Accel60 : 0.056845600829554616, Accel40 : 0.14731598756573605, Accel20 : 0.7958384116047094, Lidar60 : 0.7958384116070728, Lidar40 : 0.14731598756449737, Lidar20 : 0.056845600828429835, currentmodeloutputAccel : 202.1768637668822, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 189.98621009018234, currentmeanoutputLidar : 2768.7560799272933, meanAccel100 : 205.41744498540208, meanLidar100 : 2729.544556478764
60 : 1.0, 40 : 0.3455347711798855, 20 : 0.9999999999988569, Accel60 : 0.056845600829280994, Accel40 : 0.14731598756331543, Accel20 : 0.7958384116074037, Lidar60 : 0.795838411608064, Lidar40 : 0.1473159875629693, Lidar20 : 0.05684560082896671, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 189.97656871116658, currentmeanoutputLidar : 2768.7528999615542, meanAccel100 : 204.2905575356458, meanLidar100 : 2729.126511297443
60 : 1.0, 40 : 0.34553477117825854, 20 : 0.9999999999996806, Accel60 : 0.05684560082921064, Accel40 : 0.1473159875625475, Accel20 : 0.7958384116082419, Lidar60 : 0.7958384116084264, Lidar40 : 0.14731598756245076, Lidar20 : 0.05684560082912282, currentmodeloutputAccel : 981.4771436411039, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 190.01699057802372, currentmeanoutputLidar : 2768.7503303072385, meanAccel100 : 209.70912979414626, meanLidar100 : 2728.8876283366876
60 : 1.0, 40 : 0.3455347711777176, 20 : 0.9999999999999106, Accel60 : 0.05684560082919307, Accel40 : 0.14731598756230152, Accel20 : 0.7958384116085053, Lidar60 : 0.795838411608557, Lidar40 : 0.14731598756227451, Lidar20 : 0.056845600829168536, currentmodeloutputAccel : 457.8847681006113, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 190.03066986397624, currentmeanoutputLidar : 2768.74593104896, meanAccel100 : 208.40014885529501, meanLidar100 : 2728.170979454422
60 : 1.0, 40 : 0.3455347711775368, 20 : 0.999999999999975, Accel60 : 0.05684560082918887, Accel40 : 0.147315987562222, Accel20 : 0.795838411608589, Lidar60 : 0.7958384116086035, Lidar40 : 0.14731598756221448, Lidar20 : 0.056845600829182025, currentmodeloutputAccel : 424.3992091997658, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 190.04263782288632, currentmeanoutputLidar : 2768.7415322399743, meanAccel100 : 212.63206085767516, meanLidar100 : 2727.4543305721572
60 : 1.0, 40 : 0.34553477117747605, 20 : 0.9999999999999931, Accel60 : 0.05684560082918796, Accel40 : 0.1473159875621961, Accel20 : 0.7958384116086159, Lidar60 : 0.7958384116086199, Lidar40 : 0.147315987562194, Lidar20 : 0.056845600829186056, currentmodeloutputAccel : 707.5043889978228, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 190.06906050217427, currentmeanoutputLidar : 2768.738353666574, meanAccel100 : 210.31851315179856, meanLidar100 : 2727.0362853908355
