60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 199.13272204862352, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 175.3136187588169, currentmeanoutputLidar : 2622.171911844188, meanAccel100 : 216.21804293121417, meanLidar100 : 2730.8584127629174
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 168.69130486603672, currentmodeloutputLidar : 2604.9670924449783, currentmeanoutputAccel : 175.10823582494956, currentmeanoutputLidar : 2625.18724235537, meanAccel100 : 166.44577082368423, meanLidar100 : 2640.6203743376773
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 208.26514720339958, currentmodeloutputLidar : 2616.911240482734, currentmeanoutputAccel : 175.1088446666723, currentmeanoutputLidar : 2625.1870903878007, meanAccel100 : 167.26768908761406, meanLidar100 : 2640.560653597489
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 104.76432878260448, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 175.1075529935933, currentmeanoutputLidar : 2625.1872674052843, meanAccel100 : 168.30325228582257, meanLidar100 : 2640.560653597489
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 175.1043598912993, currentmeanoutputLidar : 2625.187225100646, meanAccel100 : 168.30325228582257, meanLidar100 : 2640.5009328573
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 175.10116690626518, currentmeanoutputLidar : 2625.1874021091558, meanAccel100 : 165.19767271919815, meanLidar100 : 2640.739815818055
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 326.98667421548805, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 175.10395568961, currentmeanoutputLidar : 2625.1876887649487, meanAccel100 : 166.93283349860562, meanLidar100 : 2640.97869877881
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 655.7539797874255, currentmodeloutputLidar : 2622.8833145016106, currentmeanoutputAccel : 175.11278078552837, currentmeanoutputLidar : 2625.1876464549036, meanAccel100 : 173.47829320686233, meanLidar100 : 2641.038419518999
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 101.7201870643458, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 175.1114332670537, currentmeanoutputLidar : 2625.1883716947123, meanAccel100 : 172.59549210856733, meanLidar100 : 2641.516185440509
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 226.5299975129516, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 175.11237731589605, currentmeanoutputLidar : 2625.1887679646584, meanAccel100 : 172.99123053194094, meanLidar100 : 2641.695347661075
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 123.02917909215655, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 175.1114210818787, currentmeanoutputLidar : 2625.189164220054, meanAccel100 : 173.1434376178539, meanLidar100 : 2641.277302479754
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 220.4417140764343, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 175.112253319027, currentmeanoutputLidar : 2625.1895604608994, meanAccel100 : 173.75226596150563, meanLidar100 : 2640.9189780386214
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 372.6487999893683, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 175.1158799056482, currentmeanoutputLidar : 2625.1899566871957, meanAccel100 : 177.46667387178178, meanLidar100 : 2641.098140259188
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 175.11268717807442, currentmeanoutputLidar : 2625.1901336195597, meanAccel100 : 177.46667387178178, meanLidar100 : 2641.277302479754
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 175.10949456772732, currentmeanoutputLidar : 2625.1905298207853, meanAccel100 : 177.0094976000424, meanLidar100 : 2641.4564647003203
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 457.8847681006113, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 175.11468577189706, currentmeanoutputLidar : 2625.1908163717976, meanAccel100 : 177.31391177186828, meanLidar100 : 2641.575906180698
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 175.1114932420784, currentmeanoutputLidar : 2625.191102912289, meanAccel100 : 177.31391177186828, meanLidar100 : 2641.695347661075
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 175.10830082947277, currentmeanoutputLidar : 2625.1917183371834, meanAccel100 : 174.02568370214834, meanLidar100 : 2641.9342306218305
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 175.10510853407362, currentmeanoutputLidar : 2625.1922241098546, meanAccel100 : 167.9977280859956, meanLidar100 : 2642.1731135825858
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 175.10191635587458, currentmeanoutputLidar : 2625.192949119189, meanAccel100 : 167.9977280859956, meanLidar100 : 2642.4717172835294
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2635103618093908, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 175.09872531367338, currentmeanoutputLidar : 2625.1934548506993, meanAccel100 : 166.50609864404882, meanLidar100 : 2642.7106002442847
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 457.8847681006113, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 175.10391614378437, currentmeanoutputLidar : 2625.1939605636426, meanAccel100 : 171.0728662354374, meanLidar100 : 2642.9494832050395
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 175.10072416325642, currentmeanoutputLidar : 2625.1949047443377, meanAccel100 : 171.0728662354374, meanLidar100 : 2643.3675283863613
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 175.09753229990838, currentmeanoutputLidar : 2625.195629651237, meanAccel100 : 167.57154824543937, meanLidar100 : 2643.5466906069273
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 37.79321098091354, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 175.0950120759529, currentmeanoutputLidar : 2625.1966833841907, meanAccel100 : 167.93740026563097, meanLidar100 : 2643.8452943078714
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 175.0918204346197, currentmeanoutputLidar : 2625.197408231833, meanAccel100 : 163.8272539319812, meanLidar100 : 2643.9050150480602
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 175.08862891044754, currentmeanoutputLidar : 2625.198571506992, meanAccel100 : 163.8272539319812, meanLidar100 : 2644.3827809695704
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 62.146344726982974, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 175.0865559663872, currentmeanoutputLidar : 2625.1991866818526, meanAccel100 : 164.4366372896335, meanLidar100 : 2644.3827809695704
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 175.08336465598975, currentmeanoutputLidar : 2625.2001306626544, meanAccel100 : 164.4366372896335, meanLidar100 : 2644.621663930325
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 43.88149441743089, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 175.08095666365708, currentmeanoutputLidar : 2625.2007457863183, meanAccel100 : 163.0363320992345, meanLidar100 : 2644.681384670514
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2635103618093908, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 175.07776659178117, currentmeanoutputLidar : 2625.2015800983722, meanAccel100 : 159.62689337478477, meanLidar100 : 2644.9202676312693
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 168.69130486603672, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 175.07764938318982, currentmeanoutputLidar : 2625.202085569384, meanAccel100 : 161.05763998236637, meanLidar100 : 2644.979988371458
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 175.07445847052082, currentmeanoutputLidar : 2625.202700623304, meanAccel100 : 159.74810402951456, meanLidar100 : 2645.039709111647
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 357.42809139807486, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 175.07780502278595, currentmeanoutputLidar : 2625.203206055199, meanAccel100 : 157.28234923772504, meanLidar100 : 2645.039709111647
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 19.528360671361465, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 175.07495043314083, currentmeanoutputLidar : 2625.203821065982, meanAccel100 : 153.4467306727191, meanLidar100 : 2645.099429851836
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2635103618093908, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 175.07176076419728, currentmeanoutputLidar : 2625.2044360541922, meanAccel100 : 150.79832737783406, meanLidar100 : 2645.099429851836
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 175.06857019381573, currentmeanoutputLidar : 2625.205160613247, meanAccel100 : 147.26656797065343, meanLidar100 : 2645.039709111647
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 412.2226423267311, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 175.0729221237921, currentmeanoutputLidar : 2625.2059947371145, meanAccel100 : 149.79320559680812, meanLidar100 : 2645.099429851836
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 175.06973164919512, currentmeanoutputLidar : 2625.2068288303694, meanAccel100 : 149.79320559680812, meanLidar100 : 2645.278592072402
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 89.54362019131109, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 175.0681622475609, currentmeanoutputLidar : 2625.20755330563, meanAccel100 : 150.15850260299916, meanLidar100 : 2645.3980335527795
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 113.89675393738048, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 175.06703977461174, currentmeanoutputLidar : 2625.2082777543023, meanAccel100 : 147.69274781120964, meanLidar100 : 2645.756357993912
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 330.03081593374674, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 175.0698832509991, currentmeanoutputLidar : 2625.208892593028, meanAccel100 : 150.98097588092958, meanLidar100 : 2646.114682435045
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 65.19048644524163, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 175.06786707828394, currentmeanoutputLidar : 2625.2095074091903, meanAccel100 : 151.62080065576444, meanLidar100 : 2646.2341239154225
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 175.06467698914417, currentmeanoutputLidar : 2625.2101222027904, meanAccel100 : 147.32800581901915, meanLidar100 : 2646.4132861359885
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 223.48585579469292, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 175.06556543483887, currentmeanoutputLidar : 2625.21073697383, meanAccel100 : 144.52739543822116, meanLidar100 : 2646.652169096744
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 250.88313125902104, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 175.0669565317862, currentmeanoutputLidar : 2625.211132571673, meanAccel100 : 147.02414666119384, meanLidar100 : 2646.7716105771215
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 101.7201870643458, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 175.0656107935797, currentmeanoutputLidar : 2625.211856874923, meanAccel100 : 142.3057269978929, meanLidar100 : 2646.8313313173103
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 175.06242097995445, currentmeanoutputLidar : 2625.2125811515953, meanAccel100 : 141.51369513714508, meanLidar100 : 2646.8910520574987
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 175.05923128337582, currentmeanoutputLidar : 2625.213853248129, meanAccel100 : 141.51369513714508, meanLidar100 : 2647.070214278065
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 175.0560417038374, currentmeanoutputLidar : 2625.214687028876, meanAccel100 : 141.51369513714508, meanLidar100 : 2647.129935018254
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 862.7556166290155, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 175.06865842416553, currentmeanoutputLidar : 2625.215739909564, meanAccel100 : 150.1291712138177, meanLidar100 : 2647.428538719198
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 175.06546878870904, currentmeanoutputLidar : 2625.2164640618485, meanAccel100 : 150.1291712138177, meanLidar100 : 2647.5479801995752
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 256.9714146955384, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 175.06697140196385, currentmeanoutputLidar : 2625.217188187563, meanAccel100 : 152.68680527115555, meanLidar100 : 2647.5479801995752
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 175.0637819144856, currentmeanoutputLidar : 2625.2179122867087, meanAccel100 : 152.68680527115555, meanLidar100 : 2647.5479801995752
