60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 34.749069262654864, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 172.99750870757308, currentmeanoutputLidar : 2612.5791263278124, meanAccel100 : 153.36428664518036, meanLidar100 : 2729.8431601797083
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 173.82001119981385, currentmeanoutputLidar : 2616.134335063361, meanAccel100 : 227.14651169976284, meanLidar100 : 2708.1048107509937
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 173.8165075969511, currentmeanoutputLidar : 2616.136411547899, meanAccel100 : 223.24945528639117, meanLidar100 : 2708.1645314911825
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 173.8130041363147, currentmeanoutputLidar : 2616.139215244647, meanAccel100 : 221.75727083044384, meanLidar100 : 2708.7020181528815
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 150.42645455648466, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 173.81252946563782, currentmeanoutputLidar : 2616.1414127594653, meanAccel100 : 218.95666044964588, meanLidar100 : 2708.881180373448
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 190.00029689384746, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 173.81285801784867, currentmeanoutputLidar : 2616.1436101850804, meanAccel100 : 220.84458332896682, meanLidar100 : 2709.0603425940144
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 132.1616042469326, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 173.8120126675661, currentmeanoutputLidar : 2616.1459287302014, meanAccel100 : 222.15411928181862, meanLidar100 : 2709.418667035147
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 83.45533675479372, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 173.81017883342273, currentmeanoutputLidar : 2616.1482471812105, meanAccel100 : 222.976592559749, meanLidar100 : 2709.7172707360905
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 173.8066758567444, currentmeanoutputLidar : 2616.150565538113, meanAccel100 : 218.7142391401863, meanLidar100 : 2710.195036657601
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 173.80317302224964, currentmeanoutputLidar : 2616.1530050022384, meanAccel100 : 218.7142391401863, meanLidar100 : 2710.792244059489
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 448.75234294583515, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 173.80875291407963, currentmeanoutputLidar : 2616.1556867650775, meanAccel100 : 221.21043534915842, meanLidar100 : 2711.5686136819427
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 250.88313125902104, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 173.81031705033956, currentmeanoutputLidar : 2616.15836841907, meanAccel100 : 220.20586858213306, meanLidar100 : 2712.4047040445857
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 173.80681435520614, currentmeanoutputLidar : 2616.160807576333, meanAccel100 : 220.20586858213306, meanLidar100 : 2713.0616321866623
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 173.80331180223337, currentmeanoutputLidar : 2616.1622771027164, meanAccel100 : 209.3986104683142, meanLidar100 : 2713.0616321866623
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 698.3719638430468, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 173.8139566743298, currentmeanoutputLidar : 2616.1643525145896, meanAccel100 : 216.37025001712712, meanLidar100 : 2713.360235887606
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 628.3567043230972, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 173.82318035021552, currentmeanoutputLidar : 2616.1663066556666, meanAccel100 : 217.43569961851765, meanLidar100 : 2713.5991188483613
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 173.8196776783666, currentmeanoutputLidar : 2616.1683819015457, meanAccel100 : 217.43569961851765, meanLidar100 : 2713.419956627795
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 658.7981215056841, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 173.82951856233694, currentmeanoutputLidar : 2616.170335881556, meanAccel100 : 217.37481678415247, meanLidar100 : 2713.1810736670395
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 77.36705331827636, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 173.82756124510294, currentmeanoutputLidar : 2616.1722897822706, meanAccel100 : 213.1739012129555, meanLidar100 : 2713.0019114464735
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 521.8117441840434, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 173.8346220393351, currentmeanoutputLidar : 2616.1743647804246, meanAccel100 : 218.3799385651784, meanLidar100 : 2712.882469966096
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 173.83111941961153, currentmeanoutputLidar : 2616.1760761715573, meanAccel100 : 217.16172686387438, meanLidar100 : 2712.822749225907
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 173.8276169420224, currentmeanoutputLidar : 2616.1783933523116, meanAccel100 : 217.13073043269122, meanLidar100 : 2712.882469966096
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 281.3245484416079, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 173.82979798228655, currentmeanoutputLidar : 2616.180710439038, meanAccel100 : 219.93189582748977, meanLidar100 : 2712.882469966096
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 345.2515245250401, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 173.83327594297765, currentmeanoutputLidar : 2616.182663931051, meanAccel100 : 223.37233098312265, meanLidar100 : 2712.822749225907
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 89.54362019131109, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 173.83156583208572, currentmeanoutputLidar : 2616.184859672675, meanAccel100 : 224.2556870954182, meanLidar100 : 2712.882469966096
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 293.5011153146426, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 173.83399369878248, currentmeanoutputLidar : 2616.1866918392625, meanAccel100 : 218.0760794073531, meanLidar100 : 2712.6435870053406
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 208.26514720339958, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 173.83469222698244, currentmeanoutputLidar : 2616.1885239315093, meanAccel100 : 216.55400854822378, meanLidar100 : 2712.6435870053406
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1030.183411133243, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 173.85206520269668, currentmeanoutputLidar : 2616.19035594942, meanAccel100 : 225.13848819371324, meanLidar100 : 2712.6435870053406
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 579.6504368309584, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 173.86029757588614, currentmeanoutputLidar : 2616.1921878929984, meanAccel100 : 225.56466803426946, meanLidar100 : 2712.6435870053406
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 366.56051655285086, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 173.8642067782024, currentmeanoutputLidar : 2616.19401976225, meanAccel100 : 226.93453180748585, meanLidar100 : 2712.882469966096
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 537.0324527753368, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 173.8715740212493, currentmeanoutputLidar : 2616.195609257796, meanAccel100 : 232.2927762456217, meanLidar100 : 2712.763028485718
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 13.440077234844106, currentmodeloutputLidar : 2837.877979181203, currentmeanoutputAccel : 173.86831956862054, currentmeanoutputLidar : 2616.200106222457, meanAccel100 : 232.41509692835263, meanLidar100 : 2714.1366055100602
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2909.542867407733, currentmeanoutputAccel : 173.86481711795201, currentmeanoutputLidar : 2616.2060567419853, meanAccel100 : 232.41509692835263, meanLidar100 : 2716.226831416667
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2819.9617571245703, currentmeanoutputAccel : 173.86131480937647, currentmeanoutputLidar : 2616.2101898853252, meanAccel100 : 231.10556097550082, meanLidar100 : 2717.4809669606316
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2867.7383492755903, currentmeanoutputAccel : 173.8578126428853, currentmeanoutputLidar : 2616.2152919798787, meanAccel100 : 231.10556097550082, meanLidar100 : 2719.272589166295
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2808.017609086815, currentmeanoutputAccel : 173.85431061846987, currentmeanoutputLidar : 2616.2191824934102, meanAccel100 : 224.1034800095053, meanLidar100 : 2720.6461661906364
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 173.8508087361215, currentmeanoutputLidar : 2616.221134689964, meanAccel100 : 220.14554076176844, meanLidar100 : 2720.825328411203
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 409.1785006084724, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 173.85558192365693, currentmeanoutputLidar : 2616.2229656748345, meanAccel100 : 219.08009116037792, meanLidar100 : 2720.9447698915806
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 31.70492754439618, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 173.85269871869215, currentmeanoutputLidar : 2616.2247965854303, meanAccel100 : 210.43472868052325, meanLidar100 : 2721.0044906317694
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 226.5299975129516, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 173.8537671370516, currentmeanoutputLidar : 2616.226385166603, meanAccel100 : 212.68794856603523, meanLidar100 : 2720.9447698915806
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 737.9458061804097, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 173.8652080059096, currentmeanoutputLidar : 2616.228215933576, meanAccel100 : 220.0553265382218, meanLidar100 : 2721.0044906317694
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 214.3534306399169, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 173.8660291680934, currentmeanoutputLidar : 2616.2300466262877, meanAccel100 : 222.18678075500344, meanLidar100 : 2720.8850491513917
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 31.70492754439618, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 173.86314598514528, currentmeanoutputLidar : 2616.2318772447425, meanAccel100 : 222.4917499408299, meanLidar100 : 2720.825328411203
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 173.85964442075363, currentmeanoutputLidar : 2616.2337077889447, meanAccel100 : 222.4917499408299, meanLidar100 : 2720.6461661906364
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 173.85614299838736, currentmeanoutputLidar : 2616.235053797724, meanAccel100 : 222.4917499408299, meanLidar100 : 2720.4670039700704
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 173.8526417180378, currentmeanoutputLidar : 2616.2368842032597, meanAccel100 : 222.4917499408299, meanLidar100 : 2720.4670039700704
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 173.84914057969632, currentmeanoutputLidar : 2616.2387145345565, meanAccel100 : 222.4917499408299, meanLidar100 : 2720.646166190637
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 173.84563958335428, currentmeanoutputLidar : 2616.2406658995437, meanAccel100 : 221.63883524571688, meanLidar100 : 2720.9447698915806
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 173.84213872900307, currentmeanoutputLidar : 2616.242859396328, meanAccel100 : 221.63883524571688, meanLidar100 : 2721.123932112147
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 173.83863801663404, currentmeanoutputLidar : 2616.245052804152, meanAccel100 : 221.63883524571688, meanLidar100 : 2721.303094332713
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 610.0918540135451, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 173.84748427468932, currentmeanoutputLidar : 2616.2474883241366, meanAccel100 : 227.7276736962348, meanLidar100 : 2721.601698033657
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 173.84398359589719, currentmeanoutputLidar : 2616.2501659415548, meanAccel100 : 218.8382248649189, meanLidar100 : 2722.0197432149785
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 397.0019337354378, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 173.84850856599147, currentmeanoutputLidar : 2616.2530856416784, meanAccel100 : 214.54598504217418, meanLidar100 : 2722.3183469159226
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 460.92890981886995, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 173.85432957254594, currentmeanoutputLidar : 2616.255520850633, meanAccel100 : 212.01934741601946, meanLidar100 : 2722.5572298766774
