60 : 0.22478961931816369, 40 : 0.644860672925916, 20 : 1.0, Accel60 : 0.20045195722935916, Accel40 : 0.5176250790659754, Accel20 : 0.28192296370466535, Lidar60 : 0.0400097165399703, Lidar40 : 0.17219448302112583, Lidar20 : 0.7877958004389038, currentmodeloutputAccel : 582.6945785492171, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 187.81206372039767, currentmeanoutputLidar : 2716.799390626118, meanAccel100 : 180.02486294312018, meanLidar100 : 2781.621041923376
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 701.4161055613056, currentmodeloutputLidar : 2813.989683105693, currentmeanoutputAccel : 188.43809542474582, currentmeanoutputLidar : 2718.656704449408, meanAccel100 : 231.62362008160534, meanLidar100 : 2774.036507919402
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2796.07346104906, currentmeanoutputAccel : 188.43409802762247, currentmeanoutputLidar : 2718.6583573115417, meanAccel100 : 227.14817674176453, meanLidar100 : 2774.0962286595905
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 188.43010080118583, currentmeanoutputLidar : 2718.6598826009313, meanAccel100 : 217.49769248088396, meanLidar100 : 2774.215670139968
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 188.42610374542497, currentmeanoutputLidar : 2718.6610253268573, meanAccel100 : 212.26121371147846, meanLidar100 : 2774.1559493997793
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 238.70656438598635, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 188.42717717384537, currentmeanoutputLidar : 2718.6621680039916, meanAccel100 : 210.0694316743322, meanLidar100 : 2774.3948323605346
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 40.837352699172236, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 188.42402637275927, currentmeanoutputLidar : 2718.6634381263384, meanAccel100 : 206.96440712170835, meanLidar100 : 2774.514273840912
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 188.42002970266105, currentmeanoutputLidar : 2718.6649631770165, meanAccel100 : 206.96440712170835, meanLidar100 : 2774.6337153212894
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 667.93054666046, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 188.4302660299806, currentmeanoutputLidar : 2718.666105696908, meanAccel100 : 210.52605293207102, meanLidar100 : 2774.6337153212894
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 585.7387202674757, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 188.43874737172973, currentmeanoutputLidar : 2718.667375653857, meanAccel100 : 216.37136004512823, meanLidar100 : 2774.693436061478
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 188.43475064333435, currentmeanoutputLidar : 2718.668645556588, meanAccel100 : 214.0268159080685, meanLidar100 : 2774.8725982820447
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 86.49947847305239, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 188.43257472444583, currentmeanoutputLidar : 2718.6701703658923, meanAccel100 : 214.87973060318149, meanLidar100 : 2775.171201982989
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 421.3550674815071, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 188.4375466014258, currentmeanoutputLidar : 2718.671312677082, meanAccel100 : 219.08120118837903, meanLidar100 : 2775.171201982989
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 188.43355015459363, currentmeanoutputLidar : 2718.6724549395058, meanAccel100 : 216.34091862794565, meanLidar100 : 2775.171201982989
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 188.42955387836753, currentmeanoutputLidar : 2718.673724625398, meanAccel100 : 212.41342079739138, meanLidar100 : 2775.4100849437436
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 188.42555777273657, currentmeanoutputLidar : 2718.674739318069, meanAccel100 : 212.41342079739138, meanLidar100 : 2775.4100849437436
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 366.56051655285086, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 188.42935985074348, currentmeanoutputLidar : 2718.675753967425, meanAccel100 : 216.06694587330236, meanLidar100 : 2775.4100849437436
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 908.4177424028958, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 188.44472681513324, currentmeanoutputLidar : 2718.6767685734694, meanAccel100 : 225.1390432077138, meanLidar100 : 2775.4698056839325
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1182.390497046177, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 188.46594049529352, currentmeanoutputLidar : 2718.677783136204, meanAccel100 : 236.95031307455747, meanLidar100 : 2775.4100849437436
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 372.6487999893683, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 188.4698714068183, currentmeanoutputLidar : 2718.6785427383766, meanAccel100 : 240.6032831364679, meanLidar100 : 2775.350364203555
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 80.41119503653506, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 188.46756522028147, currentmeanoutputLidar : 2718.6793023081264, meanAccel100 : 241.3953149972157, meanLidar100 : 2775.290643463366
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 188.46356881512835, currentmeanoutputLidar : 2718.680061845455, meanAccel100 : 241.3953149972157, meanLidar100 : 2775.2309227231776
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 188.45957258055043, currentmeanoutputLidar : 2718.680821350365, meanAccel100 : 239.96401337563356, meanLidar100 : 2775.171201982989
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 188.4555765165367, currentmeanoutputLidar : 2718.681963166102, meanAccel100 : 234.91018310932358, meanLidar100 : 2775.290643463366
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 250.88313125902104, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 188.45690873067971, currentmeanoutputLidar : 2718.682977488078, meanAccel100 : 232.596635403447, meanLidar100 : 2775.350364203555
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 494.41446871971544, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 188.46343777530083, currentmeanoutputLidar : 2718.6841192090715, meanAccel100 : 237.52870000102664, meanLidar100 : 2775.4100849437436
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 643.5774129143905, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 188.47314956684065, currentmeanoutputLidar : 2718.6852608813383, meanAccel100 : 243.1299207626226, meanLidar100 : 2775.350364203555
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 83.45533675479372, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 188.47090861314985, currentmeanoutputLidar : 2718.6861476311424, meanAccel100 : 242.85594800797932, meanLidar100 : 2775.2309227231776
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 153.47059627474334, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 188.4701617645595, currentmeanoutputLidar : 2718.686906908952, meanAccel100 : 237.74178992130473, meanLidar100 : 2775.051760502611
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 188.4661659862003, currentmeanoutputLidar : 2718.687411291497, meanAccel100 : 233.5403193361072, meanLidar100 : 2774.753156801667
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 188.4621703783604, currentmeanoutputLidar : 2718.68804308123, meanAccel100 : 233.5403193361072, meanLidar100 : 2774.514273840912
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 86.49947847305239, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 188.45999480296823, currentmeanoutputLidar : 2718.689184547974, meanAccel100 : 230.13088061165746, meanLidar100 : 2774.3948323605346
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 188.45599949730465, currentmeanoutputLidar : 2718.690325966008, meanAccel100 : 229.03443457908378, meanLidar100 : 2774.3351116203457
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 188.45200436212923, currentmeanoutputLidar : 2718.6909576531134, meanAccel100 : 227.35960162004093, meanLidar100 : 2774.036507919402
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 188.44800939743112, currentmeanoutputLidar : 2718.6915893132636, meanAccel100 : 227.35960162004093, meanLidar100 : 2773.797624958647
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 235.6624226677276, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 188.44901672420613, currentmeanoutputLidar : 2718.6923483615797, meanAccel100 : 223.18912746602655, meanLidar100 : 2773.678183478269
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 188.44502199371112, currentmeanoutputLidar : 2718.6933622023075, meanAccel100 : 220.72281766023644, meanLidar100 : 2773.797624958647
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 269.14798156857313, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 188.4467437303095, currentmeanoutputLidar : 2718.694375999776, meanAccel100 : 220.11398931658474, meanLidar100 : 2774.036507919402
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 171.73544658429537, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 188.44638721503136, currentmeanoutputLidar : 2718.6950075330974, meanAccel100 : 220.11398931658474, meanLidar100 : 2774.036507919402
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 628.3567043230972, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 188.45577196846298, currentmeanoutputLidar : 2718.695256826736, meanAccel100 : 226.38547627019815, meanLidar100 : 2773.8573456988356
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 640.5332711961319, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 188.4654160827054, currentmeanoutputLidar : 2718.69601571585, meanAccel100 : 232.77872889254195, meanLidar100 : 2773.8573456988356
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 95.63190362782844, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 188.46343571893522, currentmeanoutputLidar : 2718.6969019713956, meanAccel100 : 233.23535015028077, meanLidar100 : 2773.737904218458
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 619.2242791683212, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 188.47262469550097, currentmeanoutputLidar : 2718.6981703774077, meanAccel100 : 239.41551285234644, meanLidar100 : 2773.8573456988356
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1139.7725129905555, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 188.4929173614771, currentmeanoutputLidar : 2718.6993113359304, meanAccel100 : 250.80115789263445, meanLidar100 : 2773.797624958647
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 188.48892237622968, currentmeanoutputLidar : 2718.7000700738054, meanAccel100 : 250.80115789263445, meanLidar100 : 2773.6184627380803
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 582.6945785492171, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 188.4973310205882, currentmeanoutputLidar : 2718.701210943132, meanAccel100 : 256.6160235885091, meanLidar100 : 2773.558741997892
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1036.2716945697603, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 188.51541417325979, currentmeanoutputLidar : 2718.7024791490117, meanAccel100 : 262.30856860165284, meanLidar100 : 2773.558741997892
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 188.5114189637977, currentmeanoutputLidar : 2718.7037473007904, meanAccel100 : 256.09796448240456, meanLidar100 : 2773.558741997892
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 188.50742392476513, currentmeanoutputLidar : 2718.7046332591053, meanAccel100 : 254.5144557749095, meanLidar100 : 2773.3198590371367
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 375.6929417076269, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 188.5114163640908, currentmeanoutputLidar : 2718.7055191796276, meanAccel100 : 257.98477733372437, meanLidar100 : 2773.0809760763814
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 188.50742149552872, currentmeanoutputLidar : 2718.706150313649, meanAccel100 : 257.98477733372437, meanLidar100 : 2772.8420931156265
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 533.9883110570781, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 188.51478986820263, currentmeanoutputLidar : 2718.707036164026, meanAccel100 : 259.01978551793235, meanLidar100 : 2772.722651635249
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 188.51079509809287, currentmeanoutputLidar : 2718.708049345539, meanAccel100 : 252.32211872376269, meanLidar100 : 2772.722651635249
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 366.56051655285086, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 188.5145923580356, currentmeanoutputLidar : 2718.709062483836, meanAccel100 : 255.97564379967366, meanLidar100 : 2772.66293089506
