60 : 1.0, 40 : 0.3455347711775387, 20 : 0.999999999999975, Accel60 : 0.05684560082918883, Accel40 : 0.14731598756222275, Accel20 : 0.7958384116085884, Lidar60 : 0.7958384116086028, Lidar40 : 0.14731598756221517, Lidar20 : 0.05684560082918198, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 187.303028462766, currentmeanoutputLidar : 2714.6674359249114, meanAccel100 : 205.44178124857845, meanLidar100 : 2743.996975604448
60 : 0.2039971734861608, 40 : 1.0, 20 : 0.3174955265797391, Accel60 : 0.13407699785698948, Accel40 : 0.6572492920647515, Accel20 : 0.20867371007825902, Lidar60 : 0.13407699785698948, Lidar40 : 0.6572492920647515, Lidar20 : 0.20867371007825902, currentmodeloutputAccel : 110.85261221912184, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 187.7880115542808, currentmeanoutputLidar : 2716.5776166059586, meanAccel100 : 183.71049447821545, meanLidar100 : 2760.6590621171163
60 : 0.21722233466950752, 40 : 1.0, 20 : 0.2564354785184695, Accel60 : 0.14740351031667828, Accel40 : 0.6785835836860195, Accel20 : 0.17401290599730226, Lidar60 : 0.14740351031667828, Lidar40 : 0.6785835836860195, Lidar20 : 0.17401290599730226, currentmodeloutputAccel : 193.04443861210618, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 187.78812889571884, currentmeanoutputLidar : 2716.5773914683164, meanAccel100 : 182.6450448768249, meanLidar100 : 2760.0021339750397
60 : 0.7630673109384329, 40 : 1.0, 20 : 0.20641522079202596, Accel60 : 0.1530649882625538, Accel40 : 0.6844662730298772, Accel20 : 0.1624687387075689, Lidar60 : 0.6218261810112089, Lidar40 : 0.33102889779691214, Lidar20 : 0.0471449211918789, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 187.78396388199172, currentmeanoutputLidar : 2716.5774329690266, meanAccel100 : 182.6450448768249, meanLidar100 : 2759.703530274096
60 : 1.0, 40 : 0.8363937249906417, 20 : 0.1649464624379136, Accel60 : 0.2491020171868335, Accel40 : 0.6152442943243522, Accel20 : 0.1356536884888143, Lidar60 : 0.750228337823787, Lidar40 : 0.22058934379920106, Lidar20 : 0.029182318377011907, currentmodeloutputAccel : 83.45533675479372, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 187.78163501402602, currentmeanoutputLidar : 2716.5776077790597, meanAccel100 : 182.6754862940075, meanLidar100 : 2759.4646473133407
60 : 1.0, 40 : 0.22377133674090152, 20 : 0.02916496184547872, Accel60 : 0.7981251729463386, Accel40 : 0.17859753683676538, Accel20 : 0.02327729021689607, Lidar60 : 0.7981251729463386, Lidar40 : 0.17859753683676538, Lidar20 : 0.02327729021689607, currentmodeloutputAccel : 95.63190362782844, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 187.77957805446474, currentmeanoutputLidar : 2716.578049197687, meanAccel100 : 177.86574237915877, meanLidar100 : 2759.404926573152
60 : 1.0, 40 : 0.09901261949932894, 20 : 0.011916530887543384, Accel60 : 0.9001474123275618, Accel40 : 0.08912595323009442, Accel20 : 0.01072663444234364, Lidar60 : 0.9001474123275618, Lidar40 : 0.08912595323009442, Lidar20 : 0.01072663444234364, currentmodeloutputAccel : 232.61828094946904, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 187.78057891836863, currentmeanoutputLidar : 2716.578490596608, meanAccel100 : 175.64351892482995, meanLidar100 : 2759.4646473133407
60 : 1.0, 40 : 0.06762937337756987, 20 : 0.008182733772166018, Accel60 : 0.9295303458234979, Accel40 : 0.06286355482347898, Accel20 : 0.007606099353023095, Lidar60 : 0.9295303458234979, Lidar40 : 0.06286355482347898, Lidar20 : 0.007606099353023095, currentmodeloutputAccel : 159.5588797112607, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 187.77994898378665, currentmeanoutputLidar : 2716.578931975824, meanAccel100 : 170.6511265068857, meanLidar100 : 2759.345205832963
60 : 1.0, 40 : 0.059339063326643814, 20 : 0.007232836253170292, Accel60 : 0.9375832987855385, Accel40 : 0.055635314740638674, Accel20 : 0.006781386473823037, Lidar60 : 0.9375832987855385, Lidar40 : 0.055635314740638674, Lidar20 : 0.006781386473823037, currentmodeloutputAccel : 138.2498876834499, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 187.77884345141536, currentmeanoutputLidar : 2716.5793733353366, meanAccel100 : 171.89922461137178, meanLidar100 : 2759.4646473133407
60 : 1.0, 40 : 0.057120737365094064, 20 : 0.006980874710157903, Accel60 : 0.9397598769254389, Accel40 : 0.05367977711611112, Accel20 : 0.0065603459584499, Lidar60 : 0.9397598769254389, Lidar40 : 0.05367977711611112, Lidar20 : 0.0065603459584499, currentmodeloutputAccel : 13.440077234844106, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 187.7749522216714, currentmeanoutputLidar : 2716.5798146751467, meanAccel100 : 166.87639077624493, meanLidar100 : 2759.1660436123966
60 : 1.0, 40 : 0.05652509243073116, 20 : 0.006913354897988404, Accel60 : 0.9403459151885355, Accel40 : 0.05315313977289245, Accel20 : 0.00650094503857205, Lidar60 : 0.9403459151885355, Lidar40 : 0.05315313977289245, Lidar20 : 0.00650094503857205, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 187.7707881527655, currentmeanoutputLidar : 2716.5801227019338, meanAccel100 : 162.55315452231704, meanLidar100 : 2758.9271606516418
60 : 1.0, 40 : 0.05636500439164999, 20 : 0.0068952161857008636, Accel60 : 0.9405035386887695, Accel40 : 0.05301148608855484, Accel20 : 0.006484975222675741, Lidar60 : 0.9405035386887695, Lidar40 : 0.05301148608855484, Lidar20 : 0.006484975222675741, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 187.7666242697348, currentmeanoutputLidar : 2716.5805640053186, meanAccel100 : 161.33494282101302, meanLidar100 : 2758.6882776908865
60 : 1.0, 40 : 0.05632196744367641, 20 : 0.006890340400307584, Accel60 : 0.9405459216587062, Accel40 : 0.052973396778944276, Accel20 : 0.006480681562349515, Lidar60 : 0.9405459216587062, Lidar40 : 0.052973396778944276, Lidar20 : 0.006480681562349515, currentmodeloutputAccel : 467.01719325538727, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 187.7728567066626, currentmeanoutputLidar : 2716.581005289005, meanAccel100 : 160.0259618821618, meanLidar100 : 2758.329953249754
60 : 1.0, 40 : 0.0563103968887362, 20 : 0.006889029567694314, Accel60 : 0.9405573170152379, Accel40 : 0.05296315581773292, Accel20 : 0.006479527167029209, Lidar60 : 0.9405573170152379, Lidar40 : 0.05296315581773292, Lidar20 : 0.006479527167029209, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 187.7686929633246, currentmeanoutputLidar : 2716.581313268596, meanAccel100 : 160.0259618821618, meanLidar100 : 2757.852187328244
60 : 1.0, 40 : 0.05630728606734404, 20 : 0.0068886771433942584, Accel60 : 0.9405603807788235, Accel40 : 0.052960402424123254, Accel20 : 0.006479216797053282, Lidar60 : 0.9405603807788235, Lidar40 : 0.052960402424123254, Lidar20 : 0.006479216797053282, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 187.76452940583482, currentmeanoutputLidar : 2716.5814879530176, meanAccel100 : 156.76817522962443, meanLidar100 : 2757.3744214067337
60 : 1.0, 40 : 0.056306449697870055, 20 : 0.006888582391385441, Accel60 : 0.9405612044997308, Accel40 : 0.05295966214893216, Accel20 : 0.006479133351337127, Lidar60 : 0.9405612044997308, Lidar40 : 0.05295966214893216, Lidar20 : 0.006479133351337127, currentmodeloutputAccel : 241.75070610424504, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 187.7657342123848, currentmeanoutputLidar : 2716.5815293511932, meanAccel100 : 155.6722842110513, meanLidar100 : 2756.836934745035
60 : 1.0, 40 : 0.05630622483286809, 20 : 0.006888556916513901, Accel60 : 0.9405614259642988, Accel40 : 0.05295946311946882, Accel20 : 0.006479110916232548, Lidar60 : 0.9405614259642988, Lidar40 : 0.05295946311946882, Lidar20 : 0.006479110916232548, currentmodeloutputAccel : 436.5757760728006, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 187.7712867685522, currentmeanoutputLidar : 2716.5815707475213, meanAccel100 : 160.0259618821618, meanLidar100 : 2756.239727343147
60 : 1.0, 40 : 0.05630616437598935, 20 : 0.00688855006737725, Accel60 : 0.9405614855069591, Accel40 : 0.052959409608679564, Accel20 : 0.006479104884361409, Lidar60 : 0.9405614855069591, Lidar40 : 0.052959409608679564, Lidar20 : 0.006479104884361409, currentmodeloutputAccel : 658.7981215056841, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 187.78179817947225, currentmeanoutputLidar : 2716.5816121420016, meanAccel100 : 163.86158044716774, meanLidar100 : 2755.6425199412593
60 : 1.0, 40 : 0.05630614812163885, 20 : 0.006888548225928132, Accel60 : 0.9405615015155153, Accel40 : 0.052959395221843654, Accel20 : 0.006479103262641003, Lidar60 : 0.9405615015155153, Lidar40 : 0.052959395221843654, Lidar20 : 0.006479103262641003, currentmodeloutputAccel : 467.01719325538727, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 187.7880294433095, currentmeanoutputLidar : 2716.5816535346344, meanAccel100 : 168.51967229010407, meanLidar100 : 2755.1050332795603
60 : 1.0, 40 : 0.056306143751517185, 20 : 0.00688854773083873, Accel60 : 0.9405615058195532, Accel40 : 0.05295939135381923, Accel20 : 0.006479102826627542, Lidar60 : 0.9405615058195532, Lidar40 : 0.05295939135381923, Lidar20 : 0.006479102826627542, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 187.78386591887505, currentmeanoutputLidar : 2716.581961458525, meanAccel100 : 168.51967229010407, meanLidar100 : 2754.6869880982385
60 : 1.0, 40 : 0.056306142576572446, 20 : 0.0068885475977296905, Accel60 : 0.9405615069767307, Accel40 : 0.052959390313867635, Accel20 : 0.006479102709401575, Lidar60 : 0.9405615069767307, Lidar40 : 0.052959390313867635, Lidar20 : 0.006479102709401575, currentmodeloutputAccel : 323.94253249722937, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 187.78690422535468, currentmeanoutputLidar : 2716.5817363143583, meanAccel100 : 170.40704015542445, meanLidar100 : 2754.030059956162
60 : 1.0, 40 : 0.05630614226067844, 20 : 0.006888547561942183, Accel60 : 0.9405615072878478, Accel40 : 0.0529593900342677, Accel20 : 0.006479102677884369, Lidar60 : 0.9405615072878478, Lidar40 : 0.0529593900342677, Lidar20 : 0.006479102677884369, currentmodeloutputAccel : 95.63190362782844, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 187.78484788259897, currentmeanoutputLidar : 2716.5816444408442, meanAccel100 : 171.35127910208521, meanLidar100 : 2753.313411073897
60 : 1.0, 40 : 0.05630614217574763, 20 : 0.006888547552320402, Accel60 : 0.9405615073714945, Accel40 : 0.05295938995909487, Accel20 : 0.006479102669410696, Lidar60 : 0.9405615073714945, Lidar40 : 0.05295938995909487, Lidar20 : 0.006479102669410696, currentmodeloutputAccel : 56.05806129046562, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 187.78190860228406, currentmeanoutputLidar : 2716.5816858290623, meanAccel100 : 169.37258698521705, meanLidar100 : 2752.6564829318204
60 : 1.0, 40 : 0.05630614215291325, 20 : 0.006888547549733505, Accel60 : 0.9405615073939836, Accel40 : 0.05295938993888401, Accel20 : 0.006479102667132478, Lidar60 : 0.9405615073939836, Lidar40 : 0.05295938993888401, Lidar20 : 0.006479102667132478, currentmodeloutputAccel : 281.3245484416079, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 187.78399581561473, currentmeanoutputLidar : 2716.581860470091, meanAccel100 : 169.95097391168622, meanLidar100 : 2752.0592755299326
60 : 1.0, 40 : 0.056306142146774034, 20 : 0.006888547549037995, Accel60 : 0.9405615074000299, Accel40 : 0.05295938993345014, Accel20 : 0.006479102666519958, Lidar60 : 0.9405615074000299, Lidar40 : 0.05295938993345014, Lidar20 : 0.006479102666519958, currentmodeloutputAccel : 451.7964846640939, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 187.78988658469964, currentmeanoutputLidar : 2716.5821683550116, meanAccel100 : 169.7683254085907, meanLidar100 : 2751.6412303486113
60 : 1.0, 40 : 0.05630614214512344, 20 : 0.006888547548851001, Accel60 : 0.9405615074016556, Accel40 : 0.05295938993198919, Accel20 : 0.006479102666355277, Lidar60 : 0.9405615074016556, Lidar40 : 0.05295938993198919, Lidar20 : 0.006479102666355277, currentmodeloutputAccel : 238.70656438598635, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 187.79102263587885, currentmeanoutputLidar : 2716.583275718465, meanAccel100 : 171.96010744573695, meanLidar100 : 2751.5217888682337
60 : 1.0, 40 : 0.05630614214467968, 20 : 0.006888547548800726, Accel60 : 0.9405615074020924, Accel40 : 0.05295938993159641, Accel20 : 0.006479102666311, Lidar60 : 0.9405615074020924, Lidar40 : 0.05295938993159641, Lidar20 : 0.006479102666311, currentmodeloutputAccel : 345.2515245250401, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 187.79453581084292, currentmeanoutputLidar : 2716.584383032504, meanAccel100 : 174.5780693234394, meanLidar100 : 2751.342626647667
60 : 1.0, 40 : 0.056306142144560374, 20 : 0.0068885475487872085, Accel60 : 0.9405615074022101, Accel40 : 0.05295938993149082, Accel20 : 0.006479102666299096, Lidar60 : 0.9405615074022101, Lidar40 : 0.05295938993149082, Lidar20 : 0.006479102666299096, currentmodeloutputAccel : 59.10220300872431, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 187.7916645600274, currentmeanoutputLidar : 2716.5857567826647, meanAccel100 : 169.34214556803448, meanLidar100 : 2751.2231851672896
60 : 1.0, 40 : 0.05630614214452829, 20 : 0.006888547548783577, Accel60 : 0.9405615074022416, Accel40 : 0.05295938993146242, Accel20 : 0.006479102666295897, Lidar60 : 0.9405615074022416, Lidar40 : 0.05295938993146242, Lidar20 : 0.006479102666295897, currentmodeloutputAccel : 232.61828094946904, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 187.79266466302124, currentmeanoutputLidar : 2716.5871304715274, meanAccel100 : 169.7378839914081, meanLidar100 : 2751.2231851672896
60 : 1.0, 40 : 0.056306142144519664, 20 : 0.006888547548782598, Accel60 : 0.9405615074022502, Accel40 : 0.052959389931454784, Accel20 : 0.006479102666295036, Lidar60 : 0.9405615074022502, Lidar40 : 0.052959389931454784, Lidar20 : 0.006479102666295036, currentmodeloutputAccel : 287.41283187812525, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 187.79488718644035, currentmeanoutputLidar : 2716.588504099096, meanAccel100 : 170.86421642716383, meanLidar100 : 2751.2231851672896
60 : 1.0, 40 : 0.056306142144517346, 20 : 0.0068885475487823365, Accel60 : 0.9405615074022524, Accel40 : 0.05295938993145273, Accel20 : 0.006479102666294805, Lidar60 : 0.9405615074022524, Lidar40 : 0.05295938993145273, Lidar20 : 0.006479102666294805, currentmodeloutputAccel : 113.89675393738048, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 187.79323855773143, currentmeanoutputLidar : 2716.5893447299823, meanAccel100 : 171.99110387692008, meanLidar100 : 2751.0440229467235
60 : 1.0, 40 : 0.05630614214451672, 20 : 0.006888547548782266, Accel60 : 0.940561507402253, Accel40 : 0.052959389931452175, Accel20 : 0.006479102666294743, Lidar60 : 0.940561507402253, Lidar40 : 0.052959389931452175, Lidar20 : 0.006479102666294743, currentmodeloutputAccel : 65.19048644524163, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 187.79050341546457, currentmeanoutputLidar : 2716.589918861608, meanAccel100 : 169.98197034286937, meanLidar100 : 2750.7454192457794
60 : 1.0, 40 : 0.056306142144516555, 20 : 0.006888547548782245, Accel60 : 0.9405615074022532, Accel40 : 0.05295938993145203, Accel20 : 0.006479102666294725, Lidar60 : 0.9405615074022532, Lidar40 : 0.05295938993145203, Lidar20 : 0.006479102666294725, currentmodeloutputAccel : 753.1665147717031, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 187.80311609585888, currentmeanoutputLidar : 2716.5907594234263, meanAccel100 : 173.20876056422355, meanLidar100 : 2750.5662570252134
60 : 1.0, 40 : 0.0563061421445165, 20 : 0.006888547548782241, Accel60 : 0.9405615074022532, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022532, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 187.79895353518933, currentmeanoutputLidar : 2716.5917331726737, meanAccel100 : 173.20876056422355, meanLidar100 : 2750.4468155448358
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 196.08858033036486, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 187.79913845592628, currentmeanoutputLidar : 2716.5927068784777, meanAccel100 : 175.1575662779097, meanLidar100 : 2750.2676533242693
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 336.11909937026405, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 187.8024470276302, currentmeanoutputLidar : 2716.5939469788163, meanAccel100 : 176.80140280576936, meanLidar100 : 2750.327374064458
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 314.8101073424533, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 187.80528012288593, currentmeanoutputLidar : 2716.5950538078146, meanAccel100 : 179.93742378957637, meanLidar100 : 2750.327374064458
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 43.88149441743089, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 187.80206975984018, currentmeanoutputLidar : 2716.5960273743895, meanAccel100 : 176.49754364794407, meanLidar100 : 2750.327374064458
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 220.4417140764343, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 187.80279780329835, currentmeanoutputLidar : 2716.5968676874595, meanAccel100 : 175.55385971528386, meanLidar100 : 2750.1482118438917
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 326.98667421548805, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 187.80590229945992, currentmeanoutputLidar : 2716.597707963043, meanAccel100 : 173.08810492349434, meanLidar100 : 2750.028770363514
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 196.08858033036486, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 187.80608704046077, currentmeanoutputLidar : 2716.598814609405, meanAccel100 : 175.03691063718045, meanLidar100 : 2750.028770363514
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 116.9408956556392, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 187.80450646297922, currentmeanoutputLidar : 2716.5997880052414, meanAccel100 : 176.1942395041193, meanLidar100 : 2749.969049623325
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 62.146344726982974, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 187.80170384540102, currentmeanoutputLidar : 2716.600894555847, meanAccel100 : 176.80362286177163, meanLidar100 : 2749.909328883137
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 488.32618528319813, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 187.80840644551782, currentmeanoutputLidar : 2716.6013350810003, meanAccel100 : 178.9040806473701, meanLidar100 : 2749.6107251821927
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 187.8042447880513, currentmeanoutputLidar : 2716.6023083554965, meanAccel100 : 178.9040806473701, meanLidar100 : 2749.6704459223815
60 : 1.0, 40 : 0.2245791402013822, 20 : 0.04305433729730126, Accel60 : 0.6371816143291441, Accel40 : 0.3013688038056299, Accel20 : 0.06144958186522591, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 126.07332081041523, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 187.80286806412843, currentmeanoutputLidar : 2716.603148397303, meanAccel100 : 180.15273376585674, meanLidar100 : 2749.551004442004
60 : 1.0, 40 : 0.36336155907865253, 20 : 0.0721035414300038, Accel60 : 0.4947980596469256, Accel40 : 0.41627579289498456, Accel20 : 0.0889261474580899, Lidar60 : 0.8984785858746557, Lidar40 : 0.0899873812496123, Lidar20 : 0.011534032875732163, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 187.79870671579874, currentmeanoutputLidar : 2716.604254774256, meanAccel100 : 180.15273376585674, meanLidar100 : 2749.6704459223815
60 : 1.0, 40 : 0.1326257545542497, 20 : 0.017200932930528337, Accel60 : 0.8696962863050947, Accel40 : 0.11534412620424195, Accel20 : 0.014959587490663503, Lidar60 : 0.8696962863050947, Lidar40 : 0.11534412620424195, Lidar20 : 0.014959587490663503, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 187.7945455530737, currentmeanoutputLidar : 2716.6052279185246, meanAccel100 : 177.7777482116144, meanLidar100 : 2749.6704459223815
60 : 1.0, 40 : 0.0764008589175903, 20 : 0.009263814096662394, Accel60 : 0.9210947218385469, Accel40 : 0.0703724278929239, Accel20 : 0.008532850268529258, Lidar60 : 0.9210947218385469, Lidar40 : 0.0703724278929239, Lidar20 : 0.008532850268529258, currentmodeloutputAccel : 126.07332081041523, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 187.7931691375538, currentmeanoutputLidar : 2716.6060678390236, meanAccel100 : 179.026401330101, meanLidar100 : 2749.551004442004
60 : 1.0, 40 : 0.24293033732537464, 20 : 0.04623830025885996, Accel60 : 0.6160917963067056, Accel40 : 0.31919225653233935, Accel20 : 0.06471594716095501, Lidar60 : 0.9352956185685026, Lidar40 : 0.057686811485635904, Lidar20 : 0.007017569945861416, currentmodeloutputAccel : 150.42645455648466, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 187.79233585890205, currentmeanoutputLidar : 2716.606375012473, meanAccel100 : 180.51858578604833, meanLidar100 : 2749.1926800008714
60 : 1.0, 40 : 0.3763144956987744, 20 : 0.0745409542204376, Accel60 : 0.48402363325806985, Accel40 : 0.4252038247623824, Accel20 : 0.09077254197954773, Lidar60 : 0.894473445903997, Lidar40 : 0.09354460840472431, Lidar20 : 0.01198194569127885, currentmodeloutputAccel : 266.1038398503145, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 187.7940821684193, currentmeanoutputLidar : 2716.606682172223, meanAccel100 : 183.16754409493396, meanLidar100 : 2748.8343555597385
60 : 1.0, 40 : 0.4623266880205688, 20 : 0.0920342213403969, Accel60 : 0.4194449478007597, Accel40 : 0.4773731214680018, Accel20 : 0.10318193073123849, Lidar60 : 0.8672575084661358, Lidar40 : 0.11750376360580274, Lidar20 : 0.015238727928061337, currentmodeloutputAccel : 168.69130486603672, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 187.7936561950153, currentmeanoutputLidar : 2716.607122489732, meanAccel100 : 183.31975118084688, meanLidar100 : 2748.6551933391725
60 : 1.0, 40 : 0.5109234053742852, 20 : 0.10160007495094597, Accel60 : 0.38851469789514087, Accel40 : 0.5025333670737113, Accel20 : 0.10895193503114792, Lidar60 : 0.8517773191839646, Lidar40 : 0.13116085395088628, Lidar20 : 0.017061826865149145, currentmodeloutputAccel : 241.75070610424504, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 187.79485935806014, currentmeanoutputLidar : 2716.6078291245803, meanAccel100 : 185.7251781522718, meanLidar100 : 2748.5954725989836
60 : 1.0, 40 : 0.5364462237367441, 20 : 0.10651291798914193, Accel60 : 0.37366202053122133, Accel40 : 0.5146846178922115, Accel20 : 0.11165336157656722, Lidar60 : 0.8436537052262993, Lidar40 : 0.13833980628576442, Lidar20 : 0.01800648848793636, currentmodeloutputAccel : 186.95615517558878, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 187.79484065660446, currentmeanoutputLidar : 2716.608269396878, meanAccel100 : 186.48621358183647, meanLidar100 : 2748.3565896382283
