60 : 1.0, 40 : 0.3455347711774475, 20 : 1.0, Accel60 : 0.7958384116086281, Accel40 : 0.14731598756218425, Accel20 : 0.05684560082918772, Lidar60 : 0.05684560082918772, Lidar40 : 0.14731598756218425, Lidar20 : 0.7958384116086281, currentmodeloutputAccel : 604.0035705770279, currentmodeloutputLidar : 2802.045535067937, currentmeanoutputAccel : 163.1448935633512, currentmeanoutputLidar : 2655.0976407785715, meanAccel100 : 177.16947488196323, meanLidar100 : 2825.3963444817487
60 : 1.0, 40 : 0.3455946088921621, 20 : 0.9997561670522231, Accel60 : 0.05687665838877414, Accel40 : 0.1473899825627439, Accel20 : 0.795733359048482, Lidar60 : 0.7958742480058887, Lidar40 : 0.1473161334151563, Lidar20 : 0.05680961857895514, currentmodeloutputAccel : 326.98667421548805, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 164.44700025676846, currentmeanoutputLidar : 2671.673110115712, meanAccel100 : 202.95446526361536, meanLidar100 : 2716.764318078366
60 : 1.0, 40 : 0.3455502109601791, 20 : 0.9999318633510208, Accel60 : 0.05685430895999966, Accel40 : 0.1473361964480031, Accel20 : 0.7958094945919972, Lidar60 : 0.7958488610641592, Lidar40 : 0.14731556384025843, Lidar20 : 0.056835575095582264, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 164.4335049697897, currentmeanoutputLidar : 2671.67450752135, meanAccel100 : 201.24919088738994, meanLidar100 : 2716.4059936372337
60 : 1.0, 40 : 0.3455386455547145, 20 : 0.9999809609729792, Accel60 : 0.05684804462077002, Accel40 : 0.1473214743147392, Accel20 : 0.7958304810644907, Lidar60 : 0.7958414807338269, Lidar40 : 0.14731570935498056, Lidar20 : 0.05684280991119252, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 164.4200119139901, currentmeanoutputLidar : 2671.6768920604277, meanAccel100 : 200.33539335791178, meanLidar100 : 2716.1671106764784
60 : 1.0, 40 : 0.3455357028185294, 20 : 0.999994680119251, Accel60 : 0.05684628732039949, Accel40 : 0.14731746578419674, Accel20 : 0.7958362468954038, Lidar60 : 0.7958393203991633, Lidar40 : 0.14731585496242727, Lidar20 : 0.05684482463840951, currentmodeloutputAccel : 390.91365029892023, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 164.43873349097677, currentmeanoutputLidar : 2671.679276205302, meanAccel100 : 202.25320264041474, meanLidar100 : 2715.808786235346
60 : 1.0, 40 : 0.3455349797094007, 20 : 0.9999985135266403, Accel60 : 0.05684579390177904, Accel40 : 0.14731638177777528, Accel20 : 0.7958378243204457, Lidar60 : 0.7958386831127351, Lidar40 : 0.1473159316859558, Lidar20 : 0.0568453852013091, currentmodeloutputAccel : 296.5452570329013, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 164.4496522878643, currentmeanoutputLidar : 2671.6821535566996, meanAccel100 : 203.5317421620834, meanLidar100 : 2715.6296240147794
60 : 1.0, 40 : 0.34553481167802624, 20 : 0.9999995846522837, Accel60 : 0.0568456552077114, Accel40 : 0.1473160912541723, Accel20 : 0.7958382535381163, Lidar60 : 0.795838493500185, Lidar40 : 0.1473159654904488, Lidar20 : 0.05684554100936621, currentmodeloutputAccel : 430.48749263628315, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 164.47163888624019, currentmeanoutputLidar : 2671.6850304325017, meanAccel100 : 206.81941521780277, meanLidar100 : 2715.331020313836
60 : 1.0, 40 : 0.3455347763984437, 20 : 0.9999998839443273, Accel60 : 0.05684561617125713, Accel40 : 0.1473160143196337, Accel20 : 0.7958383695091092, Lidar60 : 0.7958384365588461, Lidar40 : 0.1473159791789813, Lidar20 : 0.05684558426217265, currentmodeloutputAccel : 156.51473799300197, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 164.47098134546727, currentmeanoutputLidar : 2671.6879068328267, meanAccel100 : 207.4282435614545, meanLidar100 : 2715.0324166128917
60 : 1.0, 40 : 0.3455347705449852, 20 : 0.9999999675719468, Accel60 : 0.056845605166722955, Accel40 : 0.14731599427843708, Accel20 : 0.79583840055484, Lidar60 : 0.7958384192897479, Lidar40 : 0.14731598445950414, Lidar20 : 0.05684559625074796, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 164.45749076767981, currentmeanoutputLidar : 2671.691276236062, meanAccel100 : 201.36984652811915, meanLidar100 : 2714.8532543923257
60 : 1.0, 40 : 0.3455347702832329, 20 : 0.9999999909390157, Accel60 : 0.056845602058562344, Accel40 : 0.14731598917799274, Accel20 : 0.7958384087634449, Lidar60 : 0.7958384139983168, Lidar40 : 0.14731598643440544, Lidar20 : 0.0568455995672778, currentmodeloutputAccel : 494.41446871971544, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 164.48475318013556, currentmeanoutputLidar : 2671.694645082509, meanAccel100 : 204.0791326573694, meanLidar100 : 2714.8532543923257
60 : 1.0, 40 : 0.34553477068142646, 20 : 0.9999999974681972, Accel60 : 0.0568456011786631, Accel40 : 0.14731598792418207, Accel20 : 0.7958384108971548, Lidar60 : 0.7958384123598726, Lidar40 : 0.14731598715757419, Lidar20 : 0.05684560048255317, currentmodeloutputAccel : 202.1768637668822, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 164.48786720116885, currentmeanoutputLidar : 2671.6999869592255, meanAccel100 : 206.0888212054207, meanLidar100 : 2715.0921373530805
60 : 1.0, 40 : 0.3455347709543952, 20 : 0.9999999992925687, Accel60 : 0.05684560092888429, Accel40 : 0.14731598763263062, Accel20 : 0.7958384114384851, Lidar60 : 0.7958384118471948, Lidar40 : 0.1473159874184265, Lidar20 : 0.05684560073437859, currentmodeloutputAccel : 436.5757760728006, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 164.51034451706076, currentmeanoutputLidar : 2671.703354529471, meanAccel100 : 209.19384575804452, meanLidar100 : 2715.0921373530805
60 : 1.0, 40 : 0.34553477108614633, 20 : 0.9999999998023309, Accel60 : 0.056845600857746995, Accel40 : 0.14731598757133432, Accel20 : 0.7958384115709186, Lidar60 : 0.7958384116851195, Lidar40 : 0.14731598751148184, Lidar20 : 0.05684560080339861, currentmodeloutputAccel : 244.79484782250375, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 164.51697631148545, currentmeanoutputLidar : 2671.7077081738043, meanAccel100 : 206.0279383710555, meanLidar100 : 2715.271299573647
60 : 1.0, 40 : 0.34553477114199393, 20 : 0.9999999999447678, Accel60 : 0.05684560083740865, Accel40 : 0.14731598756112652, Accel20 : 0.7958384116014648, Lidar60 : 0.7958384116333745, Lidar40 : 0.14731598754440264, Lidar20 : 0.05684560082222274, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 164.50348750605474, currentmeanoutputLidar : 2671.7125543734132, meanAccel100 : 203.89648415427388, meanLidar100 : 2715.4504617942134
60 : 1.0, 40 : 0.34553477116412895, 20 : 0.9999999999845671, Accel60 : 0.056845600831567485, Accel40 : 0.14731598756064823, Accel20 : 0.7958384116077842, Lidar60 : 0.7958384116167003, Lidar40 : 0.1473159875559753, Lidar20 : 0.05684560082732428, currentmodeloutputAccel : 214.3534306399169, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 164.50760461401094, currentmeanoutputLidar : 2671.716413305064, meanAccel100 : 204.65751958383854, meanLidar100 : 2715.6296240147794
60 : 1.0, 40 : 0.34553477117255427, 20 : 0.9999999999956878, Accel60 : 0.05684560082988107, Accel40 : 0.14731598756132905, Accel20 : 0.7958384116087899, Lidar60 : 0.7958384116112812, Lidar40 : 0.14731598756002337, Lidar20 : 0.05684560082869545, currentmodeloutputAccel : 107.80847050086312, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 164.50292221793256, currentmeanoutputLidar : 2671.720271599349, meanAccel100 : 203.34853864498731, meanLidar100 : 2715.6296240147794
60 : 1.0, 40 : 0.3455347711756771, 20 : 0.999999999998795, Accel60 : 0.05684560082939123, Accel40 : 0.14731598756179873, Accel20 : 0.79583841160881, Lidar60 : 0.7958384116095062, Lidar40 : 0.1473159875614339, Lidar20 : 0.05684560082905995, currentmodeloutputAccel : 241.75070610424504, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 164.5093010605326, currentmeanoutputLidar : 2671.722649799609, meanAccel100 : 205.75396561641222, meanLidar100 : 2715.4504617942134
60 : 1.0, 40 : 0.3455347711768135, 20 : 0.9999999999996633, Accel60 : 0.05684560082924796, Accel40 : 0.14731598756202585, Accel20 : 0.7958384116087261, Lidar60 : 0.7958384116089207, Lidar40 : 0.14731598756192393, Lidar20 : 0.05684560082915539, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 164.49581734390318, currentmeanoutputLidar : 2671.724534495582, meanAccel100 : 205.75396561641222, meanLidar100 : 2715.331020313836
60 : 1.0, 40 : 0.34553477117722153, 20 : 0.9999999999999059, Accel60 : 0.05684560082920575, Accel40 : 0.14731598756212225, Accel20 : 0.7958384116086721, Lidar60 : 0.7958384116087265, Lidar40 : 0.14731598756209374, Lidar20 : 0.05684560082917988, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 164.48233585377918, currentmeanoutputLidar : 2671.726911951184, meanAccel100 : 201.36984652811915, meanLidar100 : 2714.5546506913815
60 : 1.0, 40 : 0.34553477117736653, 20 : 0.9999999999999738, Accel60 : 0.056845600829193196, Accel40 : 0.14731598756216044, Accel20 : 0.7958384116086464, Lidar60 : 0.7958384116086615, Lidar40 : 0.14731598756215245, Lidar20 : 0.05684560082918596, currentmodeloutputAccel : 144.3381711199673, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 164.48067283349238, currentmeanoutputLidar : 2671.729782044374, meanAccel100 : 202.8011481497013, meanLidar100 : 2714.0768847698714
60 : 1.0, 40 : 0.34553477117741765, 20 : 0.9999999999999926, Accel60 : 0.05684560082918942, Accel40 : 0.14731598756217493, Accel20 : 0.7958384116086356, Lidar60 : 0.7958384116086399, Lidar40 : 0.14731598756217273, Lidar20 : 0.056845600829187416, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 164.46719481930452, currentmeanoutputLidar : 2671.732158674282, meanAccel100 : 202.8011481497013, meanLidar100 : 2713.9574432894938
60 : 1.0, 40 : 0.34553477117743564, 20 : 0.9999999999999978, Accel60 : 0.0568456008291883, Accel40 : 0.14731598756218037, Accel20 : 0.7958384116086313, Lidar60 : 0.7958384116086326, Lidar40 : 0.14731598756217973, Lidar20 : 0.056845600829187715, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 164.45371903012932, currentmeanoutputLidar : 2671.734534911845, meanAccel100 : 200.21307267518085, meanLidar100 : 2713.7782810689273
60 : 1.0, 40 : 0.3455347711774419, 20 : 0.9999999999999993, Accel60 : 0.056845600829187944, Accel40 : 0.14731598756218234, Accel20 : 0.7958384116086297, Lidar60 : 0.79583841160863, Lidar40 : 0.14731598756218212, Lidar20 : 0.05684560082918776, currentmodeloutputAccel : 180.86787173907146, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 164.45507378027037, currentmeanoutputLidar : 2671.73691075716, meanAccel100 : 202.00967130295405, meanLidar100 : 2713.65883958855
60 : 1.0, 40 : 0.34553477117744413, 20 : 0.9999999999999999, Accel60 : 0.056845600829187826, Accel40 : 0.14731598756218303, Accel20 : 0.7958384116086291, Lidar60 : 0.7958384116086292, Lidar40 : 0.14731598756218298, Lidar20 : 0.05684560082918779, currentmodeloutputAccel : 65.19048644524163, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 164.44688160503435, currentmeanoutputLidar : 2671.739286210324, meanAccel100 : 198.78288108159984, meanLidar100 : 2713.5393981081725
60 : 1.0, 40 : 0.34553477117744485, 20 : 1.0, Accel60 : 0.056845600829187805, Accel40 : 0.14731598756218328, Accel20 : 0.795838411608629, Lidar60 : 0.795838411608629, Lidar40 : 0.14731598756218325, Lidar20 : 0.05684560082918778, currentmodeloutputAccel : 655.7539797874255, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 164.487425184683, currentmeanoutputLidar : 2671.74215409814, meanAccel100 : 202.04011272013665, meanLidar100 : 2713.5393981081725
60 : 1.0, 40 : 0.3455347711774451, 20 : 1.0, Accel60 : 0.056845600829187784, Accel40 : 0.14731598756218334, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086288, Lidar40 : 0.14731598756218334, Lidar20 : 0.056845600829187784, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 164.47395217402016, currentmeanoutputLidar : 2671.7455142987083, meanAccel100 : 201.70470211712762, meanLidar100 : 2713.4796773679836
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.056845600829187784, Accel40 : 0.1473159875621834, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.056845600829187784, currentmodeloutputAccel : 524.8558859023022, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 164.50368665700103, currentmeanoutputLidar : 2671.748873944788, meanAccel100 : 203.28765581062214, meanLidar100 : 2713.300515147417
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 296.5452570329013, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 164.5145802771954, currentmeanoutputLidar : 2671.7522330365164, meanAccel100 : 204.59663674947336, meanLidar100 : 2713.0616321866623
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 293.5011153146426, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 164.52522097469065, currentmeanoutputLidar : 2671.756084238114, meanAccel100 : 203.3180972278047, meanLidar100 : 2712.882469966096
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 214.3534306399169, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 164.52933119573044, currentmeanoutputLidar : 2671.760427427802, meanAccel100 : 201.70470211712762, meanLidar100 : 2712.822749225907
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 164.5158602849556, currentmeanoutputLidar : 2671.76526248384, meanAccel100 : 193.3023159607331, meanLidar100 : 2713.0616321866623
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 71.27876988175902, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 164.50817062801514, currentmeanoutputLidar : 2671.770096742344, meanAccel100 : 192.35863202807292, meanLidar100 : 2713.0616321866623
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 497.4586104379742, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 164.53562819356105, currentmeanoutputLidar : 2671.77493020351, meanAccel100 : 195.15924240887088, meanLidar100 : 2713.0616321866623
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 123.02917909215655, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 164.5322055458245, currentmeanoutputLidar : 2671.780255328492, meanAccel100 : 192.44995627962066, meanLidar100 : 2713.121352926851
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 164.51873884096105, currentmeanoutputLidar : 2671.7845947346177, meanAccel100 : 191.2926274126818, meanLidar100 : 2713.121352926851
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 46.92563613568957, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 164.509043639155, currentmeanoutputLidar : 2671.787948665696, meanAccel100 : 191.44483449859473, meanLidar100 : 2713.0019114464735
60 : 1.0, 40 : 0.5428388224913848, 20 : 0.31393043406446836, Accel60 : 0.28130135303279324, Accel40 : 0.4373972939344136, Accel20 : 0.28130135303279313, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 164.495581064161, currentmeanoutputLidar : 2671.792286722098, meanAccel100 : 189.19161461308275, meanLidar100 : 2712.9421907062847
60 : 1.0, 40 : 0.5703631294683531, 20 : 0.16138393149924182, Accel60 : 0.33264252951121515, Accel40 : 0.5089447510620286, Accel20 : 0.15841271942675614, Lidar60 : 0.8222605421201128, Lidar40 : 0.14976937910622914, Lidar20 : 0.027970078773658053, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 164.4821207086996, currentmeanoutputLidar : 2671.795639466148, meanAccel100 : 183.34630750002552, meanLidar100 : 2712.6435870053406
60 : 1.0, 40 : 0.5700714101896618, 20 : 0.12451257854655005, Accel60 : 0.349793218215065, Accel40 : 0.5245600421407443, Accel20 : 0.12564673964419074, Lidar60 : 0.8304374539108775, Lidar40 : 0.14825572146718421, Lidar20 : 0.021306824621938242, currentmodeloutputAccel : 123.02917909215655, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 164.478703881992, currentmeanoutputLidar : 2671.798991657486, meanAccel100 : 180.1804001130365, meanLidar100 : 2712.4047040445857
60 : 1.0, 40 : 0.1763792221857436, 20 : 0.023537033915800656, Accel60 : 0.8333914928771278, Accel40 : 0.14699294328988347, Accel20 : 0.019615563832988698, Lidar60 : 0.8333914928771278, Lidar40 : 0.14699294328988347, Lidar20 : 0.019615563832988698, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 164.46524713634622, currentmeanoutputLidar : 2671.801851078825, meanAccel100 : 177.0748205464121, meanLidar100 : 2712.1658210838305
60 : 1.0, 40 : 0.3258983406411758, 20 : 0.06134052115020417, Accel60 : 0.5310255471001134, Accel40 : 0.390189916492825, Accel20 : 0.07878453640706161, Lidar60 : 0.9106872358141027, Lidar40 : 0.0796618871400897, Lidar20 : 0.009650877045807573, currentmodeloutputAccel : 360.4722331163336, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 164.48140067071083, currentmeanoutputLidar : 2671.8037256751372, meanAccel100 : 180.6674627879579, meanLidar100 : 2711.9269381230756
60 : 1.0, 40 : 0.43119130911781456, 20 : 0.08501508015281796, Accel60 : 0.44176948028957597, Accel40 : 0.46001989944465954, Accel20 : 0.09821062026576459, Lidar60 : 0.877312152760457, Lidar40 : 0.10875663674344892, Lidar20 : 0.013931210496093976, currentmodeloutputAccel : 323.94253249722937, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 164.49454126665862, currentmeanoutputLidar : 2671.805599962492, meanAccel100 : 180.33260719894943, meanLidar100 : 2711.6283344221315
60 : 1.0, 40 : 0.49378826147595006, 20 : 0.09805335143502585, Accel60 : 0.3991262706414222, Accel40 : 0.49406548335109346, Accel20 : 0.10680824600748438, Lidar60 : 0.857280135485021, Lidar40 : 0.12633325163732947, Lidar20 : 0.016386612877649573, currentmodeloutputAccel : 333.0749576520055, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 164.50843220406676, currentmeanoutputLidar : 2671.8074739409662, meanAccel100 : 183.65127668585197, meanLidar100 : 2711.329730721188
60 : 1.0, 40 : 0.5275747654823526, 20 : 0.10476309755694889, Accel60 : 0.37874964825615315, Accel40 : 0.5105611319495638, Accel20 : 0.11068921979428309, Lidar60 : 0.8464868945488618, Lidar40 : 0.13584274978120053, Lidar20 : 0.017670355669937465, currentmodeloutputAccel : 59.10220300872431, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 164.49974750198263, currentmeanoutputLidar : 2671.8152522730925, meanAccel100 : 181.45949464870571, meanLidar100 : 2711.6880551623203
60 : 1.0, 40 : 0.16732471117084896, 20 : 0.02177740756849399, Accel60 : 0.840970665379165, Accel40 : 0.14071517368772546, Accel20 : 0.018314160933109655, Lidar60 : 0.840970665379165, Lidar40 : 0.14071517368772546, Lidar20 : 0.018314160933109655, currentmodeloutputAccel : 153.47059627474334, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 164.49883885548178, currentmeanoutputLidar : 2671.8240133529016, meanAccel100 : 179.32859544592463, meanLidar100 : 2712.1658210838305
60 : 1.0, 40 : 0.08517847142637539, 20 : 0.010294836220383519, Accel60 : 0.9128474359162161, Accel40 : 0.07775494923682945, Accel20 : 0.009397614846954484, Lidar60 : 0.9128474359162161, Lidar40 : 0.07775494923682945, Lidar20 : 0.009397614846954484, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 164.4853871024631, currentmeanoutputLidar : 2671.8312970668467, meanAccel100 : 176.4969886339435, meanLidar100 : 2712.5241455249634
60 : 1.0, 40 : 0.25074064913196764, 20 : 0.04758818235863228, Accel60 : 0.6074038096557448, Accel40 : 0.3265374619924467, Accel20 : 0.06605872835180841, Lidar60 : 0.9330379886703521, Lidar40 : 0.05971391446985449, Lidar20 : 0.007248096859793349, currentmodeloutputAccel : 494.41446871971544, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 164.51256412730802, currentmeanoutputLidar : 2671.833660244745, meanAccel100 : 181.4290532315231, meanLidar100 : 2712.4047040445857
60 : 1.0, 40 : 0.10644707146078591, 20 : 0.013630678599986571, Accel60 : 0.89279516528718, Accel40 : 0.09503543075916862, Accel20 : 0.012169403953651438, Lidar60 : 0.89279516528718, Lidar40 : 0.09503543075916862, Lidar20 : 0.012169403953651438, currentmodeloutputAccel : 238.70656438598635, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 164.5186751560749, currentmeanoutputLidar : 2671.8365149264446, meanAccel100 : 179.02418127409877, meanLidar100 : 2712.4047040445857
60 : 1.0, 40 : 0.06962767106281562, 20 : 0.008461239843730262, Accel60 : 0.9275672812172028, Accel40 : 0.06458434954522159, Accel20 : 0.007848369237575549, Lidar60 : 0.9275672812172028, Lidar40 : 0.06458434954522159, Lidar20 : 0.007848369237575549, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 164.50522509297207, currentmeanoutputLidar : 2671.8393691379288, meanAccel100 : 175.91860170747435, meanLidar100 : 2712.4644247847746
60 : 1.0, 40 : 0.059875546321052076, 20 : 0.007296772188813503, Accel60 : 0.9370557900118128, Accel40 : 0.05610672736026234, Accel20 : 0.006837482627924862, Lidar60 : 0.9370557900118128, Lidar40 : 0.05610672736026234, Lidar20 : 0.006837482627924862, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 164.49177724514772, currentmeanoutputLidar : 2671.842222879313, meanAccel100 : 175.91860170747435, meanLidar100 : 2712.285262564208
60 : 1.0, 40 : 0.05726487484644314, 20 : 0.006997396024976057, Accel60 : 0.9396180127490557, Accel40 : 0.053807107903538286, Accel20 : 0.006574879347406144, Lidar60 : 0.9396180127490557, Lidar40 : 0.053807107903538286, Lidar20 : 0.006574879347406144, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 164.47833161205455, currentmeanoutputLidar : 2671.8426172928334, meanAccel100 : 174.57862433743998, meanLidar100 : 2711.807496642698
60 : 1.0, 40 : 0.056563835043947276, 20 : 0.006917755722528252, Accel60 : 0.940307767132365, Accel40 : 0.05318741343061748, Accel20 : 0.006504819437017681, Lidar60 : 0.940307767132365, Lidar40 : 0.05318741343061748, Lidar20 : 0.006504819437017681, currentmodeloutputAccel : 49.96977785394825, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 164.46890315970722, currentmeanoutputLidar : 2671.8449785657403, meanAccel100 : 175.06624202636192, meanLidar100 : 2711.5686136819427
60 : 1.0, 40 : 0.05637541978817047, 20 : 0.006896396853623119, Accel60 : 0.9404932815377074, Accel40 : 0.05302070355464225, Accel20 : 0.006486014907650327, Lidar60 : 0.9404932815377074, Lidar40 : 0.05302070355464225, Lidar20 : 0.006486014907650327, currentmodeloutputAccel : 129.11746252867388, currentmodeloutputLidar : 2855.7942012378358, currentmeanoutputAccel : 164.46599261791314, currentmeanoutputLidar : 2671.8601234054136, meanAccel100 : 176.34533656203112, meanLidar100 : 2713.0019114464735
60 : 1.0, 40 : 0.056324767638192975, 20 : 0.006890657676598245, Accel60 : 0.9405431638690958, Accel40 : 0.05297587515861768, Accel20 : 0.0064809609722865855, Lidar60 : 0.9405431638690958, Lidar40 : 0.05297587515861768, Lidar20 : 0.0064809609722865855, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 164.452552428265, currentmeanoutputLidar : 2671.8649410989538, meanAccel100 : 174.51829651707536, meanLidar100 : 2713.1810736670395
60 : 1.0, 40 : 0.05631114973909495, 20 : 0.006889114860460149, Accel60 : 0.9405565755541277, Accel40 : 0.05296382216411886, Accel20 : 0.0064796022817534505, Lidar60 : 0.9405565755541277, Lidar40 : 0.05296382216411886, Lidar20 : 0.0064796022817534505, currentmodeloutputAccel : 244.79484782250375, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 164.4591660515276, currentmeanoutputLidar : 2671.8672999510813, meanAccel100 : 176.95416490568286, meanLidar100 : 2713.2407944072283
