60 : 0.1135313700721837, 40 : 0.6920820808046068, 20 : 1.0, Accel60 : 0.019658332758620518, Accel40 : 0.18087690932716854, Accel20 : 0.799464757914211, Lidar60 : 0.10609546024403332, Lidar40 : 0.5857125071047234, Lidar20 : 0.30819203265124323, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 186.54877342134398, currentmeanoutputLidar : 2712.939342098124, meanAccel100 : 218.92399897646104, meanLidar100 : 2764.4811894891977
60 : 0.9895450116546683, 40 : 0.3620310662612787, 20 : 1.0, Accel60 : 0.0550098388255571, Accel40 : 0.15232531073605263, Accel20 : 0.7926648504383903, Lidar60 : 0.7865916904191522, Lidar40 : 0.1555797318957162, Lidar20 : 0.05782857768513157, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 187.11738129713277, currentmeanoutputLidar : 2714.3518120998783, meanAccel100 : 207.148165652805, meanLidar100 : 2759.404926573152
60 : 0.9970690458320879, 40 : 0.3516334616880466, 20 : 1.0, Accel60 : 0.05628712358676865, Accel40 : 0.14926582017016432, Accel20 : 0.7944470562430671, Lidar60 : 0.7927510518651222, Lidar40 : 0.15016202185084754, Lidar20 : 0.05708692628403033, currentmodeloutputAccel : 445.70820122757647, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 187.12354805887009, currentmeanoutputLidar : 2714.3526216068726, meanAccel100 : 206.66110297788362, meanLidar100 : 2759.1063228722082
60 : 0.9991803257345534, 40 : 0.34775081843619143, 20 : 1.0, Accel60 : 0.056676229705612625, Accel40 : 0.14804805011982827, Accel20 : 0.7952757201745592, Lidar60 : 0.7948019469901931, Lidar40 : 0.14829708919107748, Lidar20 : 0.056900963818729396, currentmodeloutputAccel : 110.85261221912184, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 187.12172922604134, currentmeanoutputLidar : 2714.3531462431883, meanAccel100 : 207.75754901045732, meanLidar100 : 2758.7479984310753
60 : 0.9997709168401255, 40 : 0.34632988258226316, 20 : 1.0, Accel60 : 0.05679392390371252, Accel40 : 0.14758462998921465, Accel20 : 0.7956214461070727, Lidar60 : 0.7954890786733887, Lidar40 : 0.14765407643595657, Lidar20 : 0.05685684489065462, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 187.11729584771146, currentmeanoutputLidar : 2714.353528441843, meanAccel100 : 206.69154439506622, meanLidar100 : 2758.329953249754
60 : 0.9999359864408683, 40 : 0.3458173367692774, 20 : 1.0, Accel60 : 0.05682968901641684, Accel40 : 0.14741302527133368, Accel20 : 0.7957572857122495, Lidar60 : 0.7957203012549076, Lidar40 : 0.1474324159330543, Lidar20 : 0.05684728281203808, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 187.112862680817, currentmeanoutputLidar : 2714.3537682130273, meanAccel100 : 206.69154439506622, meanLidar100 : 2757.852187328244
60 : 0.9999821132162129, 40 : 0.34563445335248877, 20 : 1.0, Accel60 : 0.05684065157661682, Accel40 : 0.1473506392729344, Accel20 : 0.7958087091504487, Lidar60 : 0.7957983751668226, Lidar40 : 0.14735605599747126, Lidar20 : 0.05684556883570628, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 187.10842972534286, currentmeanoutputLidar : 2714.353723161082, meanAccel100 : 205.6559811968577, meanLidar100 : 2757.254979926356
60 : 0.9999950020947388, 40 : 0.3455697366812822, 20 : 1.0, Accel60 : 0.056844045458876905, Accel40 : 0.1473282557862674, Accel20 : 0.7958276987548557, Lidar60 : 0.7958248112673401, Lidar40 : 0.1473297691818346, Lidar20 : 0.056845419550825324, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 187.1039969812739, currentmeanoutputLidar : 2714.3538205137374, meanAccel100 : 203.09834713951983, meanLidar100 : 2756.6577725244683
60 : 0.9999986034941968, 40 : 0.34554698148623486, 20 : 1.0, Accel60 : 0.056845107079581736, Accel40 : 0.14732030269797092, Accel20 : 0.7958345902224474, Lidar60 : 0.7958337834076732, Lidar40 : 0.14732072555483766, Lidar20 : 0.056845491037489225, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 187.09956444859503, currentmeanoutputLidar : 2714.354060260806, meanAccel100 : 203.09834713951983, meanLidar100 : 2756.0605651225806
60 : 0.9999996097910214, 40 : 0.34553902020780913, 20 : 1.0, Accel60 : 0.056845442574477684, Accel40 : 0.14731749766247892, Accel20 : 0.7958370597630434, Lidar60 : 0.795836834324556, Lidar40 : 0.14731761581504366, Lidar20 : 0.056845549860400336, currentmodeloutputAccel : 594.871145422252, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 187.10928718538506, currentmeanoutputLidar : 2714.3542999964416, meanAccel100 : 206.78175861861286, meanLidar100 : 2755.5230784608816
60 : 0.9999998909685622, 40 : 0.34553624568213037, 20 : 1.0, Accel60 : 0.056845549648208066, Accel40 : 0.14731651393696493, Accel20 : 0.795837936414827, Lidar60 : 0.7958378734232536, Lidar40 : 0.1473165469508018, Lidar20 : 0.05684557962594442, currentmodeloutputAccel : 792.7403571090659, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 187.1237272576276, currentmeanoutputLidar : 2714.3546821129107, meanAccel100 : 208.24294664337702, meanLidar100 : 2754.866150318805
60 : 0.9999999695346465, 40 : 0.3455352817313654, 20 : 1.0, Accel60 : 0.056845584139846965, Accel40 : 0.1473161704674828, Accel20 : 0.7958382453926702, Lidar60 : 0.7958382277916877, Lidar40 : 0.1473161796921333, Lidar20 : 0.056845592516178906, currentmodeloutputAccel : 780.5637902360312, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 187.1378763221209, currentmeanoutputLidar : 2714.355064211159, meanAccel100 : 211.77415103655707, meanLidar100 : 2754.0897806963508
60 : 0.9999999914874298, 40 : 0.34553494764660014, 20 : 1.0, Accel60 : 0.0568455953464473, Accel40 : 0.1473160509607777, Accel20 : 0.7958383536927749, Lidar60 : 0.7958383487747425, Lidar40 : 0.14731605353831057, Lidar20 : 0.05684559768694684, currentmodeloutputAccel : 1212.8319142287637, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 187.16233079695354, currentmeanoutputLidar : 2714.3554462911875, meanAccel100 : 220.87613477415053, meanLidar100 : 2753.1342488533305
60 : 0.9999999976214341, 40 : 0.34553483208618024, 20 : 1.0, Accel60 : 0.05684559901607562, Accel40 : 0.14731600949392662, Accel20 : 0.7958383914899978, Lidar60 : 0.7958383901158106, Lidar40 : 0.14731601021413573, Lidar20 : 0.05684559967005358, currentmodeloutputAccel : 555.2973030848889, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 187.1711076177691, currentmeanoutputLidar : 2714.3558283529974, meanAccel100 : 224.80307759070422, meanLidar100 : 2752.238437750499
60 : 0.9999999993353857, 40 : 0.3455347921762403, 20 : 1.0, Accel60 : 0.056845600226118495, Accel40 : 0.14731599513710328, Accel20 : 0.7958384046367781, Lidar60 : 0.7958384042528055, Lidar40 : 0.14731599533834272, Lidar20 : 0.05684560040885177, currentmodeloutputAccel : 558.3414448031476, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 187.1799565946957, currentmeanoutputLidar : 2714.3563527752767, meanAccel100 : 230.37441194911818, meanLidar100 : 2751.402347387856
60 : 0.9999999998142949, 40 : 0.3455347784102905, 20 : 1.0, Accel60 : 0.05684560062758789, Accel40 : 0.1473159901751245, Accel20 : 0.7958384091972875, Lidar60 : 0.7958384090899987, Lidar40 : 0.14731599023135447, Lidar20 : 0.056845600678646864, currentmodeloutputAccel : 527.9000276205609, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 187.18807942097297, currentmeanoutputLidar : 2714.356592421966, meanAccel100 : 233.5403193361072, meanLidar100 : 2750.2676533242693
60 : 0.9999999999481106, 40 : 0.3455347736668803, 20 : 1.0, Accel60 : 0.05684560076150401, Accel40 : 0.14731598846258342, Accel20 : 0.7958384107759127, Lidar60 : 0.7958384107459341, Lidar40 : 0.14731598847829502, Lidar20 : 0.05684560077577077, currentmodeloutputAccel : 403.09021717195503, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 187.19322644311404, currentmeanoutputLidar : 2714.356974429128, meanAccel100 : 237.5591414182092, meanLidar100 : 2749.0732385204938
60 : 0.9999999999855012, 40 : 0.3455347720337551, 20 : 1.0, Accel60 : 0.056845600806380625, Accel40 : 0.14731598787219757, Accel20 : 0.7958384113214217, Lidar60 : 0.7958384113130452, Lidar40 : 0.1473159878765877, Lidar20 : 0.05684560081036703, currentmodeloutputAccel : 193.04443861210618, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 187.193365930388, currentmeanoutputLidar : 2714.357214049572, meanAccel100 : 239.38562644916442, meanLidar100 : 2748.1774274176623
60 : 0.9999999999959487, 40 : 0.3455347714718529, 20 : 1.0, Accel60 : 0.05684560082147872, Accel40 : 0.14731598766885204, Accel20 : 0.7958384115096693, Lidar60 : 0.7958384115073287, Lidar40 : 0.1473159876700787, Lidar20 : 0.05684560082259259, currentmodeloutputAccel : 786.6520736725487, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 187.20765610912272, currentmeanoutputLidar : 2714.357453658592, meanAccel100 : 242.49065100178828, meanLidar100 : 2747.0427333540756
60 : 0.9999999999988679, 40 : 0.3455347712786254, 20 : 1.0, Accel60 : 0.056845600826575256, Accel40 : 0.1473159875988657, Accel20 : 0.7958384115745591, Lidar60 : 0.795838411573905, Lidar40 : 0.14731598759920841, Lidar20 : 0.056845600826886486, currentmodeloutputAccel : 138.2498876834499, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 187.2064890586239, currentmeanoutputLidar : 2714.357977979622, meanAccel100 : 238.0462040931306, meanLidar100 : 2746.5052466923767
60 : 0.9999999999996837, 40 : 0.34553477121220705, 20 : 1.0, Accel60 : 0.056845600828300494, Accel40 : 0.14731598757479253, Accel20 : 0.7958384115969069, Lidar60 : 0.7958384115967242, Lidar40 : 0.14731598757488829, Lidar20 : 0.05684560082838745, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 187.20205535072427, currentmeanoutputLidar : 2714.3583599173317, meanAccel100 : 237.0410823121047, meanLidar100 : 2746.087201511055
60 : 0.9999999999999117, 40 : 0.34553477118938497, 20 : 1.0, Accel60 : 0.0568456008288859, Accel40 : 0.1473159875665161, Accel20 : 0.795838411604598, Lidar60 : 0.795838411604547, Lidar40 : 0.14731598756654285, Lidar20 : 0.056845600828910194, currentmodeloutputAccel : 25.61664410787883, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 187.19820367711532, currentmeanoutputLidar : 2714.358599481903, meanAccel100 : 229.6438179367361, meanLidar100 : 2745.549714849356
60 : 0.9999999999999756, 40 : 0.34553477118154535, 20 : 1.0, Accel60 : 0.056845600829084915, Accel40 : 0.14731598756367176, Accel20 : 0.7958384116072432, Lidar60 : 0.795838411607229, Lidar40 : 0.1473159875636792, Lidar20 : 0.05684560082909168, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 187.19377037807317, currentmeanoutputLidar : 2714.3589813865906, meanAccel100 : 222.76350263947091, meanLidar100 : 2745.1913904082235
60 : 0.9999999999999932, 40 : 0.34553477117885295, 20 : 1.0, Accel60 : 0.05684560082915271, Accel40 : 0.14731598756269457, Accel20 : 0.7958384116081527, Lidar60 : 0.7958384116081488, Lidar40 : 0.14731598756269662, Lidar20 : 0.05684560082915456, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 187.18933729037195, currentmeanoutputLidar : 2714.3589362286416, meanAccel100 : 222.76350263947091, meanLidar100 : 2744.6539037465245
60 : 0.9999999999999982, 40 : 0.34553477117792847, 20 : 1.0, Accel60 : 0.0568456008291758, Accel40 : 0.14731598756235892, Accel20 : 0.7958384116084652, Lidar60 : 0.7958384116084642, Lidar40 : 0.14731598756235947, Lidar20 : 0.056845600829176314, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 187.1849044139966, currentmeanoutputLidar : 2714.359033417596, meanAccel100 : 218.7142391401863, meanLidar100 : 2744.1761378250144
60 : 0.9999999999999994, 40 : 0.3455347711776111, 20 : 1.0, Accel60 : 0.05684560082918369, Accel40 : 0.14731598756224365, Accel20 : 0.7958384116085726, Lidar60 : 0.7958384116085723, Lidar40 : 0.1473159875622438, Lidar20 : 0.056845600829183815, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 187.18047174893195, currentmeanoutputLidar : 2714.359130601917, meanAccel100 : 214.08658871443254, meanLidar100 : 2743.8178133838815
60 : 1.0, 40 : 0.34553477117750214, 20 : 1.0, Accel60 : 0.05684560082918637, Accel40 : 0.14731598756220407, Accel20 : 0.7958384116086095, Lidar60 : 0.7958384116086096, Lidar40 : 0.14731598756220415, Lidar20 : 0.056845600829186424, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 187.17603929516292, currentmeanoutputLidar : 2714.3590854436407, meanAccel100 : 208.57613719038378, meanLidar100 : 2743.459488942749
60 : 1.0, 40 : 0.3455347711774648, 20 : 1.0, Accel60 : 0.05684560082918731, Accel40 : 0.14731598756219053, Accel20 : 0.7958384116086222, Lidar60 : 0.7958384116086222, Lidar40 : 0.14731598756219053, Lidar20 : 0.05684560082918731, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 187.1716070526744, currentmeanoutputLidar : 2714.3590402875166, meanAccel100 : 205.8054132127678, meanLidar100 : 2742.981723021239
60 : 1.0, 40 : 0.3455347711774519, 20 : 1.0, Accel60 : 0.056845600829187624, Accel40 : 0.14731598756218584, Accel20 : 0.7958384116086265, Lidar60 : 0.7958384116086265, Lidar40 : 0.14731598756218584, Lidar20 : 0.056845600829187624, currentmodeloutputAccel : 323.94253249722937, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 187.17486668530256, currentmeanoutputLidar : 2714.3594221270873, meanAccel100 : 206.5360072251499, meanLidar100 : 2742.5039570997287
60 : 1.0, 40 : 0.34553477117744746, 20 : 1.0, Accel60 : 0.05684560082918773, Accel40 : 0.14731598756218423, Accel20 : 0.795838411608628, Lidar60 : 0.795838411608628, Lidar40 : 0.14731598756218423, Lidar20 : 0.05684560082918772, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 187.1704346820203, currentmeanoutputLidar : 2714.359234637303, meanAccel100 : 204.7698500145593, meanLidar100 : 2741.9664704380293
60 : 1.0, 40 : 0.34553477117744597, 20 : 1.0, Accel60 : 0.05684560082918777, Accel40 : 0.14731598756218367, Accel20 : 0.7958384116086286, Lidar60 : 0.7958384116086286, Lidar40 : 0.14731598756218364, Lidar20 : 0.056845600829187756, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 187.16600288998197, currentmeanoutputLidar : 2714.359047156455, meanAccel100 : 196.21525677225185, meanLidar100 : 2741.309542295953
60 : 1.0, 40 : 0.3455347711774455, 20 : 1.0, Accel60 : 0.056845600829187784, Accel40 : 0.1473159875621835, Accel20 : 0.7958384116086287, Lidar60 : 0.7958384116086287, Lidar40 : 0.14731598756218348, Lidar20 : 0.05684560082918776, currentmodeloutputAccel : 263.0596981320558, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 187.16781151910456, currentmeanoutputLidar : 2714.3591443265527, meanAccel100 : 191.9534583666897, meanLidar100 : 2740.7123348940654
60 : 0.9999999999999999, 40 : 0.3455347711774453, 20 : 1.0, Accel60 : 0.056845600829187784, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086287, Lidar40 : 0.14731598756218342, Lidar20 : 0.05684560082918776, currentmodeloutputAccel : 107.80847050086312, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 187.16592034495068, currentmeanoutputLidar : 2714.3592414920195, meanAccel100 : 192.19698970415038, meanLidar100 : 2740.1151274921776
60 : 1.0, 40 : 0.3455347711774452, 20 : 1.0, Accel60 : 0.05684560082918777, Accel40 : 0.14731598756218336, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086288, Lidar40 : 0.1473159875621834, Lidar20 : 0.056845600829187784, currentmodeloutputAccel : 552.2531613666304, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 187.17462035546023, currentmeanoutputLidar : 2714.3593386528555, meanAccel100 : 197.70744122819917, meanLidar100 : 2739.51792009029
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918777, Accel40 : 0.14731598756218336, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.056845600829187784, currentmodeloutputAccel : 613.1359957318039, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 187.18477075163267, currentmeanoutputLidar : 2714.3594358090604, meanAccel100 : 199.6556919278847, meanLidar100 : 2738.980433428591
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 728.8133810256336, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 187.19767711893653, currentmeanoutputLidar : 2714.359390653196, meanAccel100 : 206.93174564852353, meanLidar100 : 2738.383226026703
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 524.8558859023022, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 187.2057229218003, currentmeanoutputLidar : 2714.359203195434, meanAccel100 : 212.16766940392844, meanLidar100 : 2737.7262978846265
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 372.6487999893683, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 187.21014159977082, currentmeanoutputLidar : 2714.3588734459477, meanAccel100 : 215.8820773142046, meanLidar100 : 2737.009649002361
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 223.48585579469292, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 187.2110059452209, currentmeanoutputLidar : 2714.358543712175, meanAccel100 : 217.64767951079463, meanLidar100 : 2736.1735586397185
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 95.63190362782844, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 187.20882393182282, currentmeanoutputLidar : 2714.3583562879926, meanAccel100 : 218.5919184574554, meanLidar100 : 2735.516630497642
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 153.47059627474334, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 187.2080200856515, currentmeanoutputLidar : 2714.3577420012807, meanAccel100 : 219.56604380729817, meanLidar100 : 2734.680540134999
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 187.20358855960737, currentmeanoutputLidar : 2714.3568431696467, meanAccel100 : 219.56604380729817, meanLidar100 : 2733.7250082919786
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 187.19915724472403, currentmeanoutputLidar : 2714.356940366789, meanAccel100 : 216.39958140630858, meanLidar100 : 2733.1875216302797
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 187.1947261409864, currentmeanoutputLidar : 2714.3568952789824, meanAccel100 : 216.39958140630858, meanLidar100 : 2732.7097557087695
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 187.1902952483794, currentmeanoutputLidar : 2714.35656563947, meanAccel100 : 213.50709175996226, meanLidar100 : 2732.1722690470706
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 336.11909937026405, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 187.19384319968782, currentmeanoutputLidar : 2714.356662836277, meanAccel100 : 216.85620266404737, meanLidar100 : 2731.9333860863153
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 497.4586104379742, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 187.20123450366947, currentmeanoutputLidar : 2714.356902298601, meanAccel100 : 221.8187086788096, meanLidar100 : 2731.455620164805
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 187.19680377267844, currentmeanoutputLidar : 2714.356999482757, meanAccel100 : 219.32195745583692, meanLidar100 : 2730.977854243295
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 576.6062951126996, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 187.2060800653805, currentmeanoutputLidar : 2714.3570966622833, meanAccel100 : 223.15757602084284, meanLidar100 : 2730.3806468414073
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 7.351793798326749, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 187.20179578033364, currentmeanoutputLidar : 2714.357336097161, meanAccel100 : 221.05711823524436, meanLidar100 : 2729.7237186993307
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 153.47059627474334, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 187.20099229305353, currentmeanoutputLidar : 2714.3575755206316, meanAccel100 : 222.57974410837426, meanLidar100 : 2729.1862320376317
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 187.1965619899872, currentmeanoutputLidar : 2714.358099439105, meanAccel100 : 221.33109098988763, meanLidar100 : 2728.827907596499
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 470.06133497364596, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 187.2032995926593, currentmeanoutputLidar : 2714.3591923318827, meanAccel100 : 223.00536893492992, meanLidar100 : 2728.648745375933
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 187.19886944568353, currentmeanoutputLidar : 2714.360427419026, meanAccel100 : 222.06112998826916, meanLidar100 : 2728.529303895555
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 187.19443950974252, currentmeanoutputLidar : 2714.361946933414, meanAccel100 : 218.346722077993, meanLidar100 : 2728.529303895555
