60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2610.939166463856, currentmeanoutputAccel : 182.72548338036438, currentmeanoutputLidar : 2702.4277964072694, meanAccel100 : 215.3374618889214, meanLidar100 : 2653.9380993997743
60 : 1.0, 40 : 0.3455347711806456, 20 : 0.9999999999989501, Accel60 : 0.05684560082925016, Accel40 : 0.14731598756357175, Accel20 : 0.795838411607178, Lidar60 : 0.7958384116077847, Lidar40 : 0.14731598756325381, Lidar20 : 0.05684560082896147, currentmodeloutputAccel : 165.64716314777806, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 184.66464010272077, currentmeanoutputLidar : 2702.630588463389, meanAccel100 : 192.20808998416166, meanLidar100 : 2702.5507819134377
60 : 1.0, 40 : 0.34553477117852127, 20 : 0.9999999999997067, Accel60 : 0.0568456008292008, Accel40 : 0.14731598756263742, Accel20 : 0.7958384116081617, Lidar60 : 0.7958384116083312, Lidar40 : 0.14731598756254857, Lidar20 : 0.05684560082912014, currentmodeloutputAccel : 232.61828094946904, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 184.6662480442708, currentmeanoutputLidar : 2702.6303174515615, meanAccel100 : 194.27810635257757, meanLidar100 : 2702.3716196928713
60 : 1.0, 40 : 0.3455347711778082, 20 : 0.9999999999999178, Accel60 : 0.05684560082918989, Accel40 : 0.1473159875623329, Accel20 : 0.7958384116084771, Lidar60 : 0.7958384116085246, Lidar40 : 0.14731598756230813, Lidar20 : 0.056845600829167384, currentmodeloutputAccel : 384.825366862403, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 184.6729593881153, currentmeanoutputLidar : 2702.6296459701116, meanAccel100 : 196.65253689281934, meanLidar100 : 2702.491061173249
60 : 1.0, 40 : 0.3455347711775679, 20 : 0.9999999999999769, Accel60 : 0.05684560082918786, Accel40 : 0.14731598756223294, Accel20 : 0.7958384116085792, Lidar60 : 0.7958384116085925, Lidar40 : 0.14731598756222597, Lidar20 : 0.05684560082918155, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 184.66680800670954, currentmeanoutputLidar : 2702.629775482427, meanAccel100 : 194.12534425266406, meanLidar100 : 2702.789664874193
60 : 1.0, 40 : 0.34553477117748677, 20 : 0.9999999999999934, Accel60 : 0.05684560082918762, Accel40 : 0.14731598756219988, Accel20 : 0.7958384116086124, Lidar60 : 0.7958384116086161, Lidar40 : 0.14731598756219794, Lidar20 : 0.056845600829185855, currentmodeloutputAccel : 326.98667421548805, currentmodeloutputLidar : 2843.85005320008, currentmeanoutputAccel : 184.671579677943, currentmeanoutputLidar : 2702.634510286883, meanAccel100 : 197.35213447401827, meanLidar100 : 2704.4618455994787
60 : 1.0, 40 : 0.3455347711774594, 20 : 0.9999999999999983, Accel60 : 0.05684560082918768, Accel40 : 0.14731598756218894, Accel20 : 0.7958384116086233, Lidar60 : 0.7958384116086243, Lidar40 : 0.1473159875621884, Lidar20 : 0.05684560082918717, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2825.9338311434476, currentmeanoutputAccel : 184.665428755265, currentmeanoutputLidar : 2702.6386441025825, meanAccel100 : 196.10348135553164, meanLidar100 : 2706.372909285519
60 : 1.0, 40 : 0.34553477117744996, 20 : 0.9999999999999996, Accel60 : 0.05684560082918773, Accel40 : 0.14731598756218525, Accel20 : 0.7958384116086271, Lidar60 : 0.7958384116086273, Lidar40 : 0.1473159875621851, Lidar20 : 0.05684560082918761, currentmodeloutputAccel : 162.60302142951937, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 184.66468910100306, currentmeanoutputLidar : 2702.6401748195194, meanAccel100 : 197.7174314802093, meanLidar100 : 2707.3881618687287
60 : 1.0, 40 : 0.3455347711774468, 20 : 0.9999999999999998, Accel60 : 0.056845600829187756, Accel40 : 0.14731598756218403, Accel20 : 0.7958384116086282, Lidar60 : 0.7958384116086283, Lidar40 : 0.147315987562184, Lidar20 : 0.056845600829187715, currentmodeloutputAccel : 174.7795883025541, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 184.66435770870703, currentmeanoutputLidar : 2702.6397033304947, meanAccel100 : 195.86050503207153, meanLidar100 : 2707.6270448294836
60 : 1.0, 40 : 0.3455347711774458, 20 : 0.9999999999999999, Accel60 : 0.056845600829187784, Accel40 : 0.14731598756218361, Accel20 : 0.7958384116086286, Lidar60 : 0.7958384116086287, Lidar40 : 0.1473159875621836, Lidar20 : 0.056845600829187756, currentmodeloutputAccel : 171.73544658429537, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 184.66392428895762, currentmeanoutputLidar : 2702.6392318730823, meanAccel100 : 197.56577940829695, meanLidar100 : 2706.432630025708
60 : 1.0, 40 : 0.34553477117744547, 20 : 1.0, Accel60 : 0.05684560082918777, Accel40 : 0.14731598756218348, Accel20 : 0.7958384116086287, Lidar60 : 0.7958384116086287, Lidar40 : 0.14731598756218348, Lidar20 : 0.05684560082918776, currentmodeloutputAccel : 19.528360671361465, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 184.65838858570874, currentmeanoutputLidar : 2702.6389606441876, meanAccel100 : 196.25679846944573, meanLidar100 : 2706.8506752070293
60 : 0.9999999999999999, 40 : 0.3455347711774453, 20 : 1.0, Accel60 : 0.05684560082918777, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086287, Lidar40 : 0.14731598756218342, Lidar20 : 0.05684560082918776, currentmodeloutputAccel : 600.9594288587691, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 184.67234343420276, currentmeanoutputLidar : 2702.6390898138757, meanAccel100 : 198.44858050659195, meanLidar100 : 2707.32844112854
60 : 1.0, 40 : 0.3455347711774452, 20 : 1.0, Accel60 : 0.05684560082918777, Accel40 : 0.14731598756218336, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086288, Lidar40 : 0.1473159875621834, Lidar20 : 0.056845600829187784, currentmodeloutputAccel : 311.7659656241946, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 184.67660360321656, currentmeanoutputLidar : 2702.639218974904, meanAccel100 : 201.55416007321637, meanLidar100 : 2707.32844112854
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918777, Accel40 : 0.14731598756218336, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.056845600829187784, currentmodeloutputAccel : 448.75234294583515, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 184.68545510617773, currentmeanoutputLidar : 2702.639748480831, meanAccel100 : 202.80225817770244, meanLidar100 : 2706.5520715060857
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2635103618093908, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 184.67930722802308, currentmeanoutputLidar : 2702.640077781193, meanAccel100 : 199.4841437048005, meanLidar100 : 2706.970116687407
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 31.70492754439618, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 184.67418005347943, currentmeanoutputLidar : 2702.640807386202, meanAccel100 : 195.83117364289006, meanLidar100 : 2706.5520715060857
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 184.66803110515716, currentmeanoutputLidar : 2702.6407363156973, meanAccel100 : 195.83117364289006, meanLidar100 : 2705.417377442499
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 357.42809139807486, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 184.67382103947892, currentmeanoutputLidar : 2702.640665249957, meanAccel100 : 196.04426356316816, meanLidar100 : 2705.7159811434426
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 95.63190362782844, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 184.67083696101076, currentmeanoutputLidar : 2702.6407943322156, meanAccel100 : 193.03056326209207, meanLidar100 : 2706.0145848443867
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 241.75070610424504, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 184.67274982525822, currentmeanoutputLidar : 2702.640923405823, meanAccel100 : 194.52219270403882, meanLidar100 : 2706.253467805142
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 184.66660174909242, currentmeanoutputLidar : 2702.641252600601, meanAccel100 : 192.93868399654374, meanLidar100 : 2706.492350765897
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 311.7659656241946, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 184.67086082569165, currentmeanoutputLidar : 2702.641581773317, meanAccel100 : 194.79561044468153, meanLidar100 : 2706.790954466841
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 31.70492754439618, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 184.66573513681047, currentmeanoutputLidar : 2702.641910923973, meanAccel100 : 194.73472761031636, meanLidar100 : 2707.1492789079734
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 229.5741392312103, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 184.667239908426, currentmeanoutputLidar : 2702.6420399428657, meanAccel100 : 190.22939786729353, meanLidar100 : 2707.32844112854
60 : 1.0, 40 : 0.5428388224913848, 20 : 0.31393043406446836, Accel60 : 0.28130135303279324, Accel40 : 0.4373972939344136, Accel20 : 0.28130135303279313, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 272.1921232868318, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 184.67017255655392, currentmeanoutputLidar : 2702.642168953113, meanAccel100 : 188.95085834562488, meanLidar100 : 2707.5673240892947
60 : 1.0, 40 : 0.5703631294683531, 20 : 0.16138393149924182, Accel60 : 0.33264252951121515, Accel40 : 0.5089447510620286, Accel20 : 0.15841271942675614, Lidar60 : 0.8222605421201128, Lidar40 : 0.14976937910622914, Lidar20 : 0.027970078773658053, currentmodeloutputAccel : 500.5027521562327, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 184.68075463052025, currentmeanoutputLidar : 2702.642297954715, meanAccel100 : 188.67688559098158, meanLidar100 : 2707.9853692706165
60 : 1.0, 40 : 0.46568511369116306, 20 : 0.6446980873588981, Accel60 : 0.11725773197046481, Accel40 : 0.29307181891453665, Accel20 : 0.5896704491149987, Lidar60 : 0.8304374539108775, Lidar40 : 0.14825572146718421, Lidar20 : 0.021306824621938242, currentmodeloutputAccel : 412.2226423267311, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 184.68837824052116, currentmeanoutputLidar : 2702.6424269476734, meanAccel100 : 191.84279297797062, meanLidar100 : 2708.403414451938
60 : 1.0, 40 : 0.5643907768101389, 20 : 0.2365778054759121, Accel60 : 0.3032894774012651, Accel40 : 0.4759557239441102, Accel20 : 0.22075479865462488, Lidar60 : 0.8072240649623167, Lidar40 : 0.15080787688865074, Lidar20 : 0.041968058149032615, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 184.6822310826118, currentmeanoutputLidar : 2702.6423558491, meanAccel100 : 186.2105757851915, meanLidar100 : 2708.7020181528815
60 : 1.0, 40 : 0.5736453002391756, 20 : 0.1430816152306336, Accel60 : 0.3396270162072409, Accel40 : 0.5183376764014213, Accel20 : 0.14203530739133774, Lidar60 : 0.8253806399188173, Lidar40 : 0.1499634902779495, Lidar20 : 0.02465586980323321, currentmodeloutputAccel : 177.8237300208128, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 184.68200130938448, currentmeanoutputLidar : 2702.6422847552913, meanAccel100 : 185.81483736181787, meanLidar100 : 2709.0006218538256
60 : 1.0, 40 : 0.5700553352229112, 20 : 0.11997583452401887, Accel60 : 0.3519769637720386, Accel40 : 0.5265399227638887, Accel20 : 0.12148311346407288, Lidar60 : 0.831433162503612, Lidar40 : 0.14806933347636503, Lidar20 : 0.02049750402002287, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 184.67585477697753, currentmeanoutputLidar : 2702.642013596764, meanAccel100 : 185.81483736181787, meanLidar100 : 2709.0603425940144
60 : 1.0, 40 : 0.5664488251366929, 20 : 0.11390014728366452, Accel60 : 0.35647433805141854, Accel40 : 0.5273646846788212, Accel20 : 0.11616097726976021, Lidar60 : 0.8337546160682846, Lidar40 : 0.14683910802595934, Lidar20 : 0.019406275905755957, currentmodeloutputAccel : 393.957792017179, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 184.68286566228255, currentmeanoutputLidar : 2702.6417424564047, meanAccel100 : 188.82853766289398, meanLidar100 : 2709.1797840743916
60 : 1.0, 40 : 0.5642500614490573, 20 : 0.11217702423471561, Accel60 : 0.35827615812249325, Accel40 : 0.5269892113022051, Accel20 : 0.11473463057530177, Lidar60 : 0.8347372553921482, Lidar40 : 0.1461686805829808, Lidar20 : 0.019094064024870953, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 184.67671951272138, currentmeanoutputLidar : 2702.64227155852, meanAccel100 : 187.97562296778096, meanLidar100 : 2709.5381085155245
60 : 1.0, 40 : 0.5630725294783665, 20 : 0.11163712623267769, Accel60 : 0.3590568161388862, Accel40 : 0.5266168349530366, Accel20 : 0.11432634890807736, Lidar60 : 0.8351800434741582, Lidar40 : 0.14582513438558117, Lidar20 : 0.018994822140260662, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 184.6705737749211, currentmeanoutputLidar : 2702.6420004276843, meanAccel100 : 187.97562296778096, meanLidar100 : 2709.5978292557133
60 : 1.0, 40 : 0.562473259506147, 20 : 0.11144715646751761, Accel60 : 0.35941300958265865, Accel40 : 0.5263892770076313, Accel20 : 0.11419771340971016, Lidar60 : 0.8353869229079584, Lidar40 : 0.1456537354780904, Lidar20 : 0.018959341613951103, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 184.66442844884043, currentmeanoutputLidar : 2702.6417293150125, meanAccel100 : 187.67065378195454, meanLidar100 : 2709.5978292557133
60 : 1.0, 40 : 0.5621752092026511, 20 : 0.1113724924636698, Accel60 : 0.359580523472535, Accel40 : 0.5262671993083872, Accel20 : 0.1141522772190779, Lidar60 : 0.8354855018392243, Lidar40 : 0.1455692934822318, Lidar20 : 0.01894520467854384, currentmodeloutputAccel : 31.70492754439618, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 184.6593050356465, currentmeanoutputLidar : 2702.6412581845284, meanAccel100 : 185.9050515853645, meanLidar100 : 2709.5381085155245
60 : 1.0, 40 : 0.5620285918032912, 20 : 0.11134050997444066, Accel60 : 0.359660613518224, Accel40 : 0.5262050149224049, Accel20 : 0.11413437155937127, Lidar60 : 0.8355329620505291, Lidar40 : 0.1455279472868419, Lidar20 : 0.01893909066262887, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 184.65316049866652, currentmeanoutputLidar : 2702.641187144153, meanAccel100 : 180.54680714722866, meanLidar100 : 2709.5381085155245
60 : 1.0, 40 : 0.5619568556612531, 20 : 0.11132601179698295, Accel60 : 0.3596992382071624, Accel40 : 0.5261740733125271, Accel20 : 0.11412668848031052, Lidar60 : 0.8355559328674429, Lidar40 : 0.1455077643374113, Lidar20 : 0.018936302795145892, currentmodeloutputAccel : 171.73544658429537, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 184.65272784589115, currentmeanoutputLidar : 2702.641116108536, meanAccel100 : 182.25208152345408, meanLidar100 : 2709.418667035147
60 : 1.0, 40 : 0.5619218511405396, 20 : 0.11131921748761509, Accel60 : 0.359717948680012, Accel40 : 0.5261588491911146, Accel20 : 0.11412320212887353, Lidar60 : 0.8355670807746776, Lidar40 : 0.14549792720063892, Lidar20 : 0.018934992024683465, currentmodeloutputAccel : 141.2940294017086, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 184.651275682369, currentmeanoutputLidar : 2702.641045077678, meanAccel100 : 180.45603790968147, meanLidar100 : 2709.2992255547692
60 : 1.0, 40 : 0.17412389299452014, 20 : 0.02266035016524295, Accel60 : 0.8355724983141397, Accel40 : 0.1454931362856151, Accel20 : 0.01893436540024528, Lidar60 : 0.8355724983141397, Lidar40 : 0.1454931362856151, Lidar20 : 0.01893436540024528, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 184.64513203165328, currentmeanoutputLidar : 2702.641574079109, meanAccel100 : 175.6457389808322, meanLidar100 : 2709.418667035147
60 : 1.0, 40 : 0.08687285154862777, 20 : 0.01049305647745047, Accel60 : 0.9112730700726631, Accel40 : 0.07916489013668473, Accel20 : 0.009562039790652134, Lidar60 : 0.9112730700726631, Lidar40 : 0.07916489013668473, Lidar20 : 0.009562039790652134, currentmodeloutputAccel : 129.11746252867388, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 184.64327243120107, currentmeanoutputLidar : 2702.6423030475867, meanAccel100 : 176.9248335165014, meanLidar100 : 2709.7769914762794
60 : 1.0, 40 : 0.06444591468911787, 20 : 0.007819228937973106, Accel60 : 0.9326051545584672, Accel40 : 0.060102592229306556, Accel20 : 0.0072922532122264485, Lidar60 : 0.9326051545584672, Lidar40 : 0.060102592229306556, Lidar20 : 0.0072922532122264485, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 184.63712945998546, currentmeanoutputLidar : 2702.643231963021, meanAccel100 : 173.81925394987698, meanLidar100 : 2710.195036657601
60 : 1.0, 40 : 0.058488879095026446, 20 : 0.0071363468387344925, Accel60 : 0.9384162233244276, Accel40 : 0.05488691302683379, Accel20 : 0.0066968636487384405, Lidar60 : 0.9384162233244276, Lidar40 : 0.05488691302683379, Lidar20 : 0.0066968636487384405, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 184.63098690019382, currentmeanoutputLidar : 2702.6441608162418, meanAccel100 : 171.17029564099138, meanLidar100 : 2710.493640358545
60 : 1.0, 40 : 0.05689257100803567, 20 : 0.006955015356785477, Accel60 : 0.9399842729511761, Accel40 : 0.05347812199531157, Accel20 : 0.006537605053512262, Lidar60 : 0.9399842729511761, Lidar40 : 0.05347812199531157, Lidar20 : 0.006537605053512262, currentmodeloutputAccel : 229.5741392312103, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 184.63249187800352, currentmeanoutputLidar : 2702.6446896424814, meanAccel100 : 171.90088965337344, meanLidar100 : 2710.5533610987336
60 : 1.0, 40 : 0.05646377789508184, 20 : 0.006906407960390013, Accel60 : 0.9404062793010403, Accel40 : 0.05309889128559424, Accel20 : 0.006494829413365459, Lidar60 : 0.9404062793010403, Lidar40 : 0.05309889128559424, Lidar20 : 0.006494829413365459, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 184.62634988487076, currentmeanoutputLidar : 2702.6458183603763, meanAccel100 : 170.2564981115132, meanLidar100 : 2710.792244059489
60 : 1.0, 40 : 0.05634852162506003, 20 : 0.006893348820608673, Accel60 : 0.9405197705211137, Accel40 : 0.052996898628005475, Accel20 : 0.006483330850880859, Lidar60 : 0.9405197705211137, Lidar40 : 0.052996898628005475, Lidar20 : 0.006483330850880859, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 184.62020830305516, currentmeanoutputLidar : 2702.6457471887165, meanAccel100 : 167.24224279643656, meanLidar100 : 2710.6728025791112
60 : 1.0, 40 : 0.05631753606791792, 20 : 0.006889838369090363, Accel60 : 0.9405502859021477, Accel40 : 0.05296947464998472, Accel20 : 0.006480239447867528, Lidar60 : 0.9405502859021477, Lidar40 : 0.05296947464998472, Lidar20 : 0.006480239447867528, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 184.61406713251537, currentmeanoutputLidar : 2702.645676021823, meanAccel100 : 165.20211283120267, meanLidar100 : 2710.5533610987336
60 : 1.0, 40 : 0.056309205486730025, 20 : 0.006888894594075668, Accel60 : 0.9405584903923339, Accel40 : 0.05296210130779051, Accel20 : 0.00647940829987572, Lidar60 : 0.9405584903923339, Lidar40 : 0.05296210130779051, Lidar20 : 0.00647940829987572, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 184.6079263732101, currentmeanoutputLidar : 2702.6480043269407, meanAccel100 : 165.20211283120267, meanLidar100 : 2711.1505685006214
60 : 1.0, 40 : 0.056306965749510225, 20 : 0.0068886408547013805, Accel60 : 0.9405606962522589, Accel40 : 0.052960118909211436, Accel20 : 0.0064791848385296865, Lidar60 : 0.9405606962522589, Lidar40 : 0.052960118909211436, Lidar20 : 0.0064791848385296865, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 184.60178602509802, currentmeanoutputLidar : 2702.6475331914235, meanAccel100 : 165.20211283120267, meanLidar100 : 2711.21028924081
60 : 1.0, 40 : 0.05630636357772935, 20 : 0.006888572634867311, Accel60 : 0.9405612893175405, Accel40 : 0.05295958592345132, Accel20 : 0.006479124759008325, Lidar60 : 0.9405612893175405, Lidar40 : 0.05295958592345132, Lidar20 : 0.006479124759008325, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 184.59564608813784, currentmeanoutputLidar : 2702.6464622608087, meanAccel100 : 161.18329074910065, meanLidar100 : 2710.971406280055
60 : 1.0, 40 : 0.05630620167873296, 20 : 0.006888554293390809, Accel60 : 0.9405614487683001, Accel40 : 0.05295944262558916, Accel20 : 0.006479108606110753, Lidar60 : 0.9405614487683001, Lidar40 : 0.05295944262558916, Lidar20 : 0.006479108606110753, currentmodeloutputAccel : 177.8237300208128, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 184.59541937517943, currentmeanoutputLidar : 2702.6461911439847, meanAccel100 : 157.74341060746835, meanLidar100 : 2710.7325233193
60 : 1.0, 40 : 0.05630615815080157, 20 : 0.00688854936212812, Accel60 : 0.940561491638011, Accel40 : 0.05295940409872367, Accel20 : 0.0064791042632652935, Lidar60 : 0.940561491638011, Lidar40 : 0.05295940409872367, Lidar20 : 0.0064791042632652935, currentmodeloutputAccel : 104.76432878260448, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 184.59274684695498, currentmeanoutputLidar : 2702.6453202588295, meanAccel100 : 158.77897380567686, meanLidar100 : 2710.433919618356
60 : 1.0, 40 : 0.0563061464479437, 20 : 0.006888548036315851, Accel60 : 0.9405615031639014, Accel40 : 0.05295939374044469, Accel20 : 0.006479103095653978, Lidar60 : 0.9405615031639014, Lidar40 : 0.05295939374044469, Lidar20 : 0.006479103095653978, currentmodeloutputAccel : 235.6624226677276, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 184.59445646384776, currentmeanoutputLidar : 2702.644449431982, meanAccel100 : 157.2873443637301, meanLidar100 : 2710.195036657601
60 : 1.0, 40 : 0.05630614330152985, 20 : 0.006888547679859836, Accel60 : 0.940561506262736, Accel40 : 0.052959390955532384, Accel20 : 0.006479102781731643, Lidar60 : 0.940561506262736, Lidar40 : 0.052959390955532384, Lidar20 : 0.006479102781731643, currentmodeloutputAccel : 250.88313125902104, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 184.59667548017674, currentmeanoutputLidar : 2702.642978917109, meanAccel100 : 159.7840955867028, meanLidar100 : 2709.4783877753357
60 : 1.0, 40 : 0.05630614245558948, 20 : 0.006888547584023576, Accel60 : 0.9405615070958844, Accel40 : 0.0529593902067848, Accel20 : 0.006479102697330928, Lidar60 : 0.9405615070958844, Lidar40 : 0.0529593902067848, Lidar20 : 0.006479102697330928, currentmodeloutputAccel : 305.6776821876773, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 184.6007285365705, currentmeanoutputLidar : 2702.6417084094337, meanAccel100 : 159.90586125543314, meanLidar100 : 2709.0603425940144
60 : 1.0, 40 : 0.056306142228151154, 20 : 0.006888547558257177, Accel60 : 0.9405615073198834, Accel40 : 0.052959390005477586, Accel20 : 0.0064791026746390725, Lidar60 : 0.9405615073198834, Lidar40 : 0.052959390005477586, Lidar20 : 0.0064791026746390725, currentmodeloutputAccel : 643.5774129143905, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 184.61609177286766, currentmeanoutputLidar : 2702.640837790932, meanAccel100 : 164.50251525000374, meanLidar100 : 2708.881180373448
