60 : 1.0, 40 : 0.561926720187789, 20 : 0.11132017947787083, Accel60 : 0.35971533760637203, Accel40 : 0.5261609594247549, Accel20 : 0.11412370296887293, Lidar60 : 0.835565526442819, Lidar40 : 0.14549929621363342, Lidar20 : 0.01893517734354754, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 186.28175555958651, currentmeanoutputLidar : 2707.2806420136208, meanAccel100 : 183.37619390320754, meanLidar100 : 2754.2689429169172
60 : 1.0, 40 : 0.08677354063555509, 20 : 0.010481464642477832, Accel60 : 0.9113651750867252, Accel40 : 0.07908238305421773, Accel20 : 0.00955244185905713, Lidar60 : 0.9113651750867252, Lidar40 : 0.07908238305421773, Lidar20 : 0.00955244185905713, currentmodeloutputAccel : 366.56051655285086, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 186.0198068224578, currentmeanoutputLidar : 2710.074662115958, meanAccel100 : 178.2664759285375, meanLidar100 : 2733.127800890091
60 : 1.0, 40 : 0.06441976304325736, 20 : 0.007816245992554517, Accel60 : 0.932630495126937, Accel40 : 0.06007983550299307, Accel20 : 0.0072896693700700566, Lidar60 : 0.932630495126937, Lidar40 : 0.06007983550299307, Lidar20 : 0.0072896693700700566, currentmodeloutputAccel : 25.61664410787883, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 186.0154860821627, currentmeanoutputLidar : 2710.075209093243, meanAccel100 : 176.5921979834952, meanLidar100 : 2733.127800890091
60 : 1.0, 40 : 0.058481887197859295, 20 : 0.007135553505662928, Accel60 : 0.9384230792429583, Accel40 : 0.054880752664154465, Accel20 : 0.006696168092887091, Lidar60 : 0.9384230792429583, Lidar40 : 0.054880752664154465, Lidar20 : 0.006696168092887091, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 186.01050810298102, currentmeanoutputLidar : 2710.0767212247406, meanAccel100 : 172.17763747801956, meanLidar100 : 2733.4861253312233
60 : 1.0, 40 : 0.056890694012280384, 20 : 0.006954802638282868, Accel60 : 0.9399861193645356, Accel40 : 0.05347646269255866, Accel20 : 0.006537417942905747, Lidar60 : 0.9399861193645356, Lidar40 : 0.05347646269255866, Lidar20 : 0.006537417942905747, currentmodeloutputAccel : 53.013919572206945, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 186.00692579978298, currentmeanoutputLidar : 2710.078394134393, meanAccel100 : 170.7164494532554, meanLidar100 : 2734.0236119929223
60 : 1.0, 40 : 0.056463273454406986, 20 : 0.0069063508079736085, Accel60 : 0.9404067759539982, Accel40 : 0.05309844494906785, Accel20 : 0.006494779096933752, Lidar60 : 0.9404067759539982, Lidar40 : 0.05309844494906785, Lidar20 : 0.006494779096933752, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 186.0019483193284, currentmeanoutputLidar : 2710.080066953927, meanAccel100 : 169.07205791139515, meanLidar100 : 2734.561098654621
60 : 1.0, 40 : 0.05634838601678383, 20 : 0.006893333457323671, Accel60 : 0.9405199040671696, Accel40 : 0.05299677861084537, Accel20 : 0.006483317321985069, Lidar60 : 0.9405199040671696, Lidar40 : 0.05299677861084537, Lidar20 : 0.006483317321985069, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 185.9969711069992, currentmeanoutputLidar : 2710.0807745776583, meanAccel100 : 167.123252197709, meanLidar100 : 2734.62081939481
60 : 1.0, 40 : 0.05631749960955135, 20 : 0.006889834238719266, Accel60 : 0.9405503218083606, Accel40 : 0.052969442381205746, Accel20 : 0.006480235810433666, Lidar60 : 0.9405503218083606, Lidar40 : 0.052969442381205746, Lidar20 : 0.006480235810433666, currentmodeloutputAccel : 77.36705331827636, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 185.99404536383918, currentmeanoutputLidar : 2710.0827689362036, meanAccel100 : 167.67119770699557, meanLidar100 : 2735.218026796698
60 : 1.0, 40 : 0.05630919568466358, 20 : 0.00688889348360231, Accel60 : 0.9405585000461151, Accel40 : 0.05296209263197035, Accel20 : 0.006479407321914445, Lidar60 : 0.9405585000461151, Lidar40 : 0.05296209263197035, Lidar20 : 0.006479407321914445, currentmodeloutputAccel : 31.70492754439618, currentmodeloutputLidar : 2837.877979181203, currentmeanoutputAccel : 185.98988998765228, currentmeanoutputLidar : 2710.0862107678827, meanAccel100 : 167.97616689282202, meanLidar100 : 2736.233279379907
60 : 1.0, 40 : 0.05630696311414617, 20 : 0.0068886405561419395, Accel60 : 0.9405606988477673, Accel40 : 0.05296011657663678, Accel20 : 0.0064791845755959344, Lidar60 : 0.9405606988477673, Lidar40 : 0.05296011657663678, Lidar20 : 0.0064791845755959344, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 185.98491350220814, currentmeanoutputLidar : 2710.086596493073, meanAccel100 : 165.66206417294487, meanLidar100 : 2736.1138378995297
60 : 1.0, 40 : 0.05630636286918951, 20 : 0.006888572554597101, Accel60 : 0.9405612900153655, Accel40 : 0.05295958529631816, Accel20 : 0.00647912468831629, Lidar60 : 0.9405612900153655, Lidar40 : 0.05295958529631816, Lidar20 : 0.00647912468831629, currentmodeloutputAccel : 369.6046582711095, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 185.98985855619847, currentmeanoutputLidar : 2710.086982197488, meanAccel100 : 169.34603066603842, meanLidar100 : 2736.1138378995297
60 : 1.0, 40 : 0.05630620148823596, 20 : 0.006888554271809477, Accel60 : 0.9405614489559165, Accel40 : 0.052959442456979, Accel20 : 0.00647910858710459, Lidar60 : 0.9405614489559165, Lidar40 : 0.052959442456979, Lidar20 : 0.00647910858710459, currentmodeloutputAccel : 183.91201345733012, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 185.98980259936494, currentmeanoutputLidar : 2710.087689539708, meanAccel100 : 168.2805810646479, meanLidar100 : 2736.233279379907
60 : 1.0, 40 : 0.056306158099584815, 20 : 0.006888549356325795, Accel60 : 0.9405614916884534, Accel40 : 0.05295940405339138, Accel20 : 0.0064791042581553255, Lidar60 : 0.9405614916884534, Lidar40 : 0.05295940405339138, Lidar20 : 0.0064791042581553255, currentmodeloutputAccel : 229.5741392312103, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 185.99097630369607, currentmeanoutputLidar : 2710.088879318708, meanAccel100 : 170.56424236734244, meanLidar100 : 2736.4124416004734
60 : 1.0, 40 : 0.05630614643417363, 20 : 0.006888548034755845, Accel60 : 0.9405615031774632, Accel40 : 0.05295939372825671, Accel20 : 0.006479103094280118, Lidar60 : 0.9405615031774632, Lidar40 : 0.05295939372825671, Lidar20 : 0.006479103094280118, currentmodeloutputAccel : 506.59103559275013, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 185.99960967004287, currentmeanoutputLidar : 2710.0899082130018, meanAccel100 : 174.36941951516582, meanLidar100 : 2736.233279379907
60 : 1.0, 40 : 0.056306143297827654, 20 : 0.006888547679440418, Accel60 : 0.9405615062663824, Accel40 : 0.05295939095225555, Accel20 : 0.006479102781362272, Lidar60 : 0.9405615062663824, Lidar40 : 0.05295939095225555, Lidar20 : 0.006479102781362272, currentmodeloutputAccel : 305.6776821876773, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 186.0028323669547, currentmeanoutputLidar : 2710.0912586844775, meanAccel100 : 174.46074376671356, meanLidar100 : 2736.4124416004734
60 : 1.0, 40 : 0.0563061424545941, 20 : 0.006888547583910813, Accel60 : 0.9405615070968646, Accel40 : 0.05295939020590378, Accel20 : 0.006479102697231619, Lidar60 : 0.9405615070968646, Lidar40 : 0.05295939020590378, Lidar20 : 0.006479102697231619, currentmodeloutputAccel : 123.02917909215655, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 186.00113665504273, currentmeanoutputLidar : 2710.09228745929, meanAccel100 : 171.53836771718522, meanLidar100 : 2735.994396419152
60 : 1.0, 40 : 0.05630614222788352, 20 : 0.006888547558226858, Accel60 : 0.9405615073201469, Accel40 : 0.0529593900052407, Accel20 : 0.006479102674612371, Lidar60 : 0.9405615073201469, Lidar40 : 0.0529593900052407, Lidar20 : 0.006479102674612371, currentmodeloutputAccel : 183.91201345733012, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 186.001080402062, currentmeanoutputLidar : 2710.093476986337, meanAccel100 : 173.365407762141, meanLidar100 : 2736.4124416004734
60 : 1.0, 40 : 0.05630614216693043, 20 : 0.006888547551321506, Accel60 : 0.9405615073801783, Accel40 : 0.05295938995129071, Accel20 : 0.0064791026685309915, Lidar60 : 0.9405615073801783, Lidar40 : 0.05295938995129071, Lidar20 : 0.0064791026685309915, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 185.99610468727593, currentmeanoutputLidar : 2710.0945056460187, meanAccel100 : 166.0893540415022, meanLidar100 : 2736.770766041606
60 : 1.0, 40 : 0.05630614215054267, 20 : 0.006888547549464941, Accel60 : 0.9405615073963182, Accel40 : 0.05295938993678578, Accel20 : 0.006479102666895958, Lidar60 : 0.9405615073963182, Lidar40 : 0.05295938993678578, Lidar20 : 0.006479102666895958, currentmodeloutputAccel : 116.9408956556392, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 185.99424536554648, currentmeanoutputLidar : 2710.0955342503066, meanAccel100 : 163.74536491844302, meanLidar100 : 2737.1888112229276
60 : 1.0, 40 : 0.05630614214613669, 20 : 0.006888547548965791, Accel60 : 0.9405615074006576, Accel40 : 0.05295938993288602, Accel20 : 0.00647910266645637, Lidar60 : 0.9405615074006576, Lidar40 : 0.05295938993288602, Lidar20 : 0.00647910266645637, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 185.9892701027263, currentmeanoutputLidar : 2710.0962412099093, meanAccel100 : 162.16185621094795, meanLidar100 : 2737.4874149238713
60 : 1.0, 40 : 0.05630614214495209, 20 : 0.006888547548831587, Accel60 : 0.9405615074018242, Accel40 : 0.05295938993183752, Accel20 : 0.006479102666338179, Lidar60 : 0.9405615074018242, Lidar40 : 0.05295938993183752, Lidar20 : 0.006479102666338179, currentmodeloutputAccel : 272.1921232868318, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 185.99159100233277, currentmeanoutputLidar : 2710.096948131444, meanAccel100 : 161.15728944392256, meanLidar100 : 2737.845739365004
60 : 1.0, 40 : 0.056306142144633614, 20 : 0.006888547548795508, Accel60 : 0.940561507402138, Accel40 : 0.05295938993155564, Accel20 : 0.0064791026663064055, Lidar60 : 0.940561507402138, Lidar40 : 0.05295938993155564, Lidar20 : 0.0064791026663064055, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 185.9866160788737, currentmeanoutputLidar : 2710.0976550149144, meanAccel100 : 158.35612404912402, meanLidar100 : 2738.144343065948
60 : 1.0, 40 : 0.05630614214454798, 20 : 0.006888547548785807, Accel60 : 0.9405615074022223, Accel40 : 0.05295938993147985, Accel20 : 0.006479102666297862, Lidar60 : 0.9405615074022223, Lidar40 : 0.05295938993147985, Lidar20 : 0.006479102666297862, currentmodeloutputAccel : 10.395935516585427, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 185.98188878292922, currentmeanoutputLidar : 2710.098683423645, meanAccel100 : 158.44800331467235, meanLidar100 : 2738.5026675070803
60 : 1.0, 40 : 0.05630614214452495, 20 : 0.006888547548783198, Accel60 : 0.9405615074022452, Accel40 : 0.052959389931459475, Accel20 : 0.006479102666295566, Lidar60 : 0.9405615074022452, Lidar40 : 0.052959389931459475, Lidar20 : 0.006479102666295566, currentmodeloutputAccel : 460.92890981886995, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 185.9892907756883, currentmeanoutputLidar : 2710.099711777003, meanAccel100 : 162.58803605150416, meanLidar100 : 2738.8609919482133
60 : 1.0, 40 : 0.05630614214451876, 20 : 0.006888547548782498, Accel60 : 0.9405615074022512, Accel40 : 0.05295938993145399, Accel20 : 0.0064791026662949485, Lidar60 : 0.9405615074022512, Lidar40 : 0.05295938993145399, Lidar20 : 0.0064791026662949485, currentmodeloutputAccel : 190.00029689384746, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 185.9893987551778, currentmeanoutputLidar : 2710.1012223940056, meanAccel100 : 159.84830850507134, meanLidar100 : 2739.458199350101
60 : 1.0, 40 : 0.05630614214451712, 20 : 0.00688854754878231, Accel60 : 0.9405615074022527, Accel40 : 0.05295938993145253, Accel20 : 0.006479102666294782, Lidar60 : 0.9405615074022527, Lidar40 : 0.05295938993145253, Lidar20 : 0.006479102666294782, currentmodeloutputAccel : 171.73544658429537, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 185.98901503772632, currentmeanoutputLidar : 2710.1019290862946, meanAccel100 : 160.1527226768972, meanLidar100 : 2739.7568030510447
60 : 1.0, 40 : 0.056306142144516666, 20 : 0.006888547548782257, Accel60 : 0.9405615074022532, Accel40 : 0.05295938993145213, Accel20 : 0.006479102666294736, Lidar60 : 0.9405615074022532, Lidar40 : 0.05295938993145213, Lidar20 : 0.006479102666294736, currentmodeloutputAccel : 34.749069262654864, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 185.98494375674818, currentmeanoutputLidar : 2710.1026357405362, meanAccel100 : 157.4129951304644, meanLidar100 : 2740.1151274921776
60 : 1.0, 40 : 0.05630614214451653, 20 : 0.006888547548782244, Accel60 : 0.9405615074022532, Accel40 : 0.052959389931452, Accel20 : 0.006479102666294723, Lidar60 : 0.9405615074022532, Lidar40 : 0.052959389931452, Lidar20 : 0.006479102666294723, currentmodeloutputAccel : 95.63190362782844, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 185.98251157714364, currentmeanoutputLidar : 2710.1033423567337, meanAccel100 : 158.35723407712516, meanLidar100 : 2740.533172673499
60 : 1.0, 40 : 0.0563061421445165, 20 : 0.006888547548782239, Accel60 : 0.9405615074022532, Accel40 : 0.052959389931451974, Accel20 : 0.0064791026662947195, Lidar60 : 0.9405615074022532, Lidar40 : 0.052959389931451974, Lidar20 : 0.0064791026662947195, currentmodeloutputAccel : 74.32291160001769, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 185.97950593515233, currentmeanoutputLidar : 2710.1043704462772, meanAccel100 : 153.54749016227643, meanLidar100 : 2740.9512178548202
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 174.7795883025541, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 185.9792044649999, currentmeanoutputLidar : 2710.1052377291076, meanAccel100 : 151.69056371413865, meanLidar100 : 2741.1901008155755
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 223.48585579469292, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 185.98021401095517, currentmeanoutputLidar : 2710.106426459329, meanAccel100 : 152.57336481243365, meanLidar100 : 2741.548425256708
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 436.5757760728006, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 185.98695897265574, currentmeanoutputLidar : 2710.1077758682727, meanAccel100 : 156.92704248354414, meanLidar100 : 2741.9664704380293
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 768.3872233629966, currentmodeloutputLidar : 2825.9338311434476, currentmeanoutputAccel : 186.0026342771826, currentmeanoutputLidar : 2710.110893326831, meanAccel100 : 164.1112169386346, meanLidar100 : 2743.0414437614277
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 643.5774129143905, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 186.01494957199185, currentmeanoutputLidar : 2710.112081808855, meanAccel100 : 170.41259029543008, meanLidar100 : 2743.39976820256
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 479.193760128422, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 186.02284005564337, currentmeanoutputLidar : 2710.113270226906, meanAccel100 : 171.72157123428133, meanLidar100 : 2743.8775341240703
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 186.0178661656336, currentmeanoutputLidar : 2710.1142978555813, meanAccel100 : 169.5292341831345, meanLidar100 : 2744.235858565203
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 186.0128925433395, currentmeanoutputLidar : 2710.1153254289447, meanAccel100 : 165.08423226047626, meanLidar100 : 2744.4150207857692
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 186.0079191887395, currentmeanoutputLidar : 2710.1160315134853, meanAccel100 : 165.08423226047626, meanLidar100 : 2744.7136244867133
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 186.00294610181197, currentmeanoutputLidar : 2710.11657684759, meanAccel100 : 161.46114860174788, meanLidar100 : 2744.952507447468
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 185.9979732825353, currentmeanoutputLidar : 2710.11760427667, meanAccel100 : 160.88220666127816, meanLidar100 : 2745.37055262879
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 185.9930007308879, currentmeanoutputLidar : 2710.1187923542398, meanAccel100 : 158.20280693520996, meanLidar100 : 2745.8483185503
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 156.51473799300197, currentmodeloutputLidar : 2855.7942012378358, currentmeanoutputAccel : 185.99220751551942, currentmeanoutputLidar : 2710.1227122586847, meanAccel100 : 158.90295953040945, meanLidar100 : 2747.3413370550193
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 65.19048644524163, currentmodeloutputLidar : 2837.877979181203, currentmeanoutputAccel : 185.98895701177736, currentmeanoutputLidar : 2710.126149866771, meanAccel100 : 159.35958078814826, meanLidar100 : 2748.5954725989836
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 253.92727297727976, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 185.99078503050373, currentmeanoutputLidar : 2710.1273376185013, meanAccel100 : 161.42959715656417, meanLidar100 : 2749.0732385204938
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 348.2956662432988, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 185.9951520563126, currentmeanoutputLidar : 2710.1286859928036, meanAccel100 : 164.5650631263706, meanLidar100 : 2749.6107251821927
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 185.99018024951909, currentmeanoutputLidar : 2710.1300342945483, meanAccel100 : 164.26009394054415, meanLidar100 : 2750.028770363514
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 185.98520871025713, currentmeanoutputLidar : 2710.131382523741, meanAccel100 : 163.68115200007446, meanLidar100 : 2750.4468155448358
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 357.42809139807486, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 185.9898212336688, currentmeanoutputLidar : 2710.1325700068696, meanAccel100 : 167.24335282443766, meanLidar100 : 2750.7454192457794
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 183.91201345733012, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 185.9897653335403, currentmeanoutputLidar : 2710.133918095299, meanAccel100 : 169.07039286939343, meanLidar100 : 2751.1634644271007
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 588.7828619857344, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 186.0006015525458, currentmeanoutputLidar : 2710.1352661111946, meanAccel100 : 174.94614139963326, meanLidar100 : 2750.566257025213
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 710.5485307160815, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 186.01471292479275, currentmeanoutputLidar : 2710.1366140545615, meanAccel100 : 179.29926405674317, meanLidar100 : 2750.8051399859683
60 : 1.0, 40 : 0.2245791402013822, 20 : 0.04305433729730126, Accel60 : 0.6371816143291441, Accel40 : 0.3013688038056299, Accel20 : 0.06144958186522591, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 616.1801374500626, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 186.0262849104954, currentmeanoutputLidar : 2710.1379619254053, meanAccel100 : 180.97354200178543, meanLidar100 : 2751.2829059074784
60 : 1.0, 40 : 0.36336155907865253, 20 : 0.0721035414300038, Accel60 : 0.4947980596469256, Accel40 : 0.41627579289498456, Accel20 : 0.0889261474580899, Lidar60 : 0.8984785858746557, Lidar40 : 0.0899873812496123, Lidar20 : 0.011534032875732163, currentmodeloutputAccel : 281.3245484416079, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 186.02884848351772, currentmeanoutputLidar : 2710.1393097237324, meanAccel100 : 183.77470739658398, meanLidar100 : 2751.7606718289885
60 : 1.0, 40 : 0.4546151793475415, 20 : 0.0905639824405253, Accel60 : 0.4246519999386954, Accel40 : 0.47308625208466154, Accel20 : 0.1022617479766431, Lidar60 : 0.8696962863050947, Lidar40 : 0.11534412620424195, Lidar20 : 0.014959587490663503, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 186.0238768402219, currentmeanoutputLidar : 2710.140336154376, meanAccel100 : 183.3784139592098, meanLidar100 : 2751.999554789744
