60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2813.989683105693, currentmeanoutputAccel : 153.60282760556422, currentmeanoutputLidar : 2618.0171211402394, meanAccel100 : 195.00370523895458, meanLidar100 : 2832.7419955249684
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 631.4008460413559, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 160.21121854366427, currentmeanoutputLidar : 2648.6579561999024, meanAccel100 : 205.17446866194194, meanLidar100 : 2734.919423095754
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 899.2853172481197, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 160.28853563736703, currentmeanoutputLidar : 2648.6677550113554, meanAccel100 : 214.1552417448056, meanLidar100 : 2734.919423095754
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 266.1038398503145, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 160.2996041838328, currentmeanoutputLidar : 2648.6775517728474, meanAccel100 : 216.80420005369123, meanLidar100 : 2735.038864576132
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 348.2956662432988, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 160.31926698710228, currentmeanoutputLidar : 2648.6860972278278, meanAccel100 : 220.18319736095836, meanLidar100 : 2735.038864576132
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 430.48749263628315, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 160.34752135079702, currentmeanoutputLidar : 2648.6933917688834, meanAccel100 : 224.47599219770368, meanLidar100 : 2734.919423095754
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 160.33088018041232, currentmeanoutputLidar : 2648.701933780289, meanAccel100 : 224.47599219770368, meanLidar100 : 2734.919423095754
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 160.31424248998795, currentmeanoutputLidar : 2648.709225140078, meanAccel100 : 223.83616742286878, meanLidar100 : 2734.8597023555653
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 59.10220300872431, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 160.30366099082627, currentmeanoutputLidar : 2648.7177637100413, meanAccel100 : 219.45260334857628, meanLidar100 : 2734.8597023555653
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 160.28702962431686, currentmeanoutputLidar : 2648.727549099041, meanAccel100 : 217.01673495996877, meanLidar100 : 2734.979143835943
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 71.27876988175902, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 160.2777259492105, currentmeanoutputLidar : 2648.736708205528, meanAccel100 : 216.3165823647693, meanLidar100 : 2735.158306056509
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 126.07332081041523, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 160.2741510740915, currentmeanoutputLidar : 2648.7464895691014, meanAccel100 : 212.359198131033, meanLidar100 : 2735.3971890172643
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 226.5299975129516, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 160.2810750835427, currentmeanoutputLidar : 2648.755020675515, meanAccel100 : 214.61241801654498, meanLidar100 : 2735.3374682770755
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 83.45533675479372, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 160.27304731569228, currentmeanoutputLidar : 2648.763549999043, meanAccel100 : 209.98532260479178, meanLidar100 : 2735.3374682770755
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 397.0019337354378, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 160.29778129191416, currentmeanoutputLidar : 2648.7708295883026, meanAccel100 : 208.28060324256694, meanLidar100 : 2735.2777475368866
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 160.28116096467534, currentmeanoutputLidar : 2648.7781076565448, meanAccel100 : 205.63164493368132, meanLidar100 : 2735.158306056509
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 269.14798156857313, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 160.29253324302107, currentmeanoutputLidar : 2648.785384204246, meanAccel100 : 206.66665311788927, meanLidar100 : 2735.0985853163206
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 348.2956662432988, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 160.3121700858245, currentmeanoutputLidar : 2648.7945305732305, meanAccel100 : 210.10653325952157, meanLidar100 : 2735.2777475368866
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 232.61828094946904, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 160.31972163787293, currentmeanoutputLidar : 2648.8030513164435, meanAccel100 : 212.42063597939872, meanLidar100 : 2735.2777475368866
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 305.6776821876773, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 160.3349010406037, currentmeanoutputLidar : 2648.812817580391, meanAccel100 : 215.2821291945619, meanLidar100 : 2735.5763512378307
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 646.6215546326493, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 160.3856775524124, currentmeanoutputLidar : 2648.8207110496655, meanAccel100 : 221.73626465127086, meanLidar100 : 2735.6360719780196
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 160.36905845984708, currentmeanoutputLidar : 2648.8286028706902, meanAccel100 : 221.73626465127086, meanLidar100 : 2735.7555134583968
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 494.41446871971544, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 160.4039311407386, currentmeanoutputLidar : 2648.837739953683, meanAccel100 : 226.66832924885048, meanLidar100 : 2735.9346756789632
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 160.38731361232743, currentmeanoutputLidar : 2648.8474985189155, meanAccel100 : 224.93261345544246, meanLidar100 : 2735.994396419152
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 281.3245484416079, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 160.3999362232062, currentmeanoutputLidar : 2648.85538507296, meanAccel100 : 227.733778850241, meanLidar100 : 2735.8749549387744
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 160.3833225802025, currentmeanoutputLidar : 2648.864516500197, meanAccel100 : 227.48969249877976, meanLidar100 : 2735.9346756789632
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 160.36671240451446, currentmeanoutputLidar : 2648.873646021679, meanAccel100 : 225.11470694453743, meanLidar100 : 2736.054117159341
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 160.35010569505673, currentmeanoutputLidar : 2648.882773638002, meanAccel100 : 223.77472957450306, meanLidar100 : 2736.1138378995297
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 160.33350245074445, currentmeanoutputLidar : 2648.8956377372547, meanAccel100 : 218.4469265535498, meanLidar100 : 2736.531883080851
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 160.31690267049314, currentmeanoutputLidar : 2648.9060071542335, meanAccel100 : 213.57574479033534, meanLidar100 : 2736.7110453014175
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 71.27876988175902, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 160.30761528833096, currentmeanoutputLidar : 2648.916374407988, meanAccel100 : 212.02323251402342, meanLidar100 : 2736.830486781795
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 180.86787173907146, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 160.30975966217855, currentmeanoutputLidar : 2648.9261166295637, meanAccel100 : 206.81775017580108, meanLidar100 : 2737.009649002361
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 46.92563613568957, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 160.29793526719195, currentmeanoutputLidar : 2648.937725233204, meanAccel100 : 203.40831145135135, meanLidar100 : 2737.367973443494
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 439.6199177910592, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 160.3270616470172, currentmeanoutputLidar : 2648.9493314158635, meanAccel100 : 200.5772596533708, meanLidar100 : 2737.845739365004
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 160.31047119214435, currentmeanoutputLidar : 2648.9596898286964, meanAccel100 : 200.5772596533708, meanLidar100 : 2738.084622325759
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 339.1632410885228, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 160.32911722737126, currentmeanoutputLidar : 2648.9694234718418, meanAccel100 : 203.22566294825583, meanLidar100 : 2738.084622325759
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 241.75070610424504, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 160.3376048317575, currentmeanoutputLidar : 2648.979155085665, meanAccel100 : 205.63108991968076, meanLidar100 : 2738.2040638061367
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 226.5299975129516, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 160.3445041847574, currentmeanoutputLidar : 2648.9870172305195, meanAccel100 : 207.88430980519274, meanLidar100 : 2738.02490158557
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 160.32791882829852, currentmeanoutputLidar : 2648.994877736574, meanAccel100 : 207.88430980519274, meanLidar100 : 2737.845739365004
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 330.03081593374674, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 160.34560358206107, currentmeanoutputLidar : 2649.003981305053, meanAccel100 : 210.38050601416487, meanLidar100 : 2737.7860186248154
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 147.382312838226, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 160.34425281716122, currentmeanoutputLidar : 2649.016194403902, meanAccel100 : 211.8422490529296, meanLidar100 : 2737.905460105193
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 360.4722331163336, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 160.36510382573584, currentmeanoutputLidar : 2649.0259160751325, meanAccel100 : 215.4348912944754, meanLidar100 : 2737.7860186248154
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 250.88313125902104, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 160.3745337692126, currentmeanoutputLidar : 2649.0381243442107, meanAccel100 : 213.66928909788535, meanLidar100 : 2737.965180845382
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 634.4449877596148, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 160.42391610816995, currentmeanoutputLidar : 2649.0497079788556, meanAccel100 : 219.48359977975943, meanLidar100 : 2738.084622325759
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 59.10220300872431, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 160.41336286235185, currentmeanoutputLidar : 2649.061911226744, meanAccel100 : 216.5916651474137, meanLidar100 : 2738.144343065948
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 180.86787173907146, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 160.41549309656105, currentmeanoutputLidar : 2649.0741119328186, meanAccel100 : 212.147218238756, meanLidar100 : 2738.144343065948
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 363.5163748345922, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 160.43664282911732, currentmeanoutputLidar : 2649.0863100978736, meanAccel100 : 214.12591035562417, meanLidar100 : 2738.383226026703
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 68.23462816350033, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 160.4270424527465, currentmeanoutputLidar : 2649.0997493865966, meanAccel100 : 210.8077958827222, meanLidar100 : 2738.502667507081
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 177.8237300208128, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 160.4288536643621, currentmeanoutputLidar : 2649.1125641097187, meanAccel100 : 209.04219368613218, meanLidar100 : 2738.8609919482133
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 302.6335404694186, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 160.44365740023605, currentmeanoutputLidar : 2649.124132759815, meanAccel100 : 210.53382312807892, meanLidar100 : 2738.980433428591
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 129.11746252867388, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 160.44039663258002, currentmeanoutputLidar : 2649.1363206392984, meanAccel100 : 211.17309288891323, meanLidar100 : 2739.2193163893457
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 400.04607545369635, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 160.4653347756713, currentmeanoutputLidar : 2649.1491275548206, meanAccel100 : 215.16147355383268, meanLidar100 : 2739.51792009029
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 129.11746252867388, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 160.4620724307606, currentmeanoutputLidar : 2649.1619318047337, meanAccel100 : 214.12646536962473, meanLidar100 : 2739.7568030510447
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 311.7659656241946, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 160.4778168525289, currentmeanoutputLidar : 2649.174733389871, meanAccel100 : 214.6744108789113, meanLidar100 : 2739.9956860118
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 597.9152871405105, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 160.5233311039375, currentmeanoutputLidar : 2649.187532311064, meanAccel100 : 220.64148366069887, meanLidar100 : 2740.055406751989
