60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 174.77687426074576, currentmeanoutputLidar : 2692.830732381334, meanAccel100 : 253.05604282014815, meanLidar100 : 2774.573994581101
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 177.87396605102194, currentmeanoutputLidar : 2697.112590007926, meanAccel100 : 140.08683362756744, meanLidar100 : 2716.9434802989326
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 186.95615517558878, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 177.87443018578915, currentmeanoutputLidar : 2697.1142901334797, meanAccel100 : 141.94431508970578, meanLidar100 : 2717.361525480254
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 241.75070610424504, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 177.87769434215474, currentmeanoutputLidar : 2697.116905626288, meanAccel100 : 143.46638594883512, meanLidar100 : 2717.9587328821417
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 177.86866676497638, currentmeanoutputLidar : 2697.1195208517997, meanAccel100 : 143.46638594883512, meanLidar100 : 2718.4962195438407
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 153.47059627474334, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 177.86742012093723, currentmeanoutputLidar : 2697.1215255117563, meanAccel100 : 139.93518155565508, meanLidar100 : 2719.0337062055396
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 299.58939875115993, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 177.87363931052593, currentmeanoutputLidar : 2697.124140233981, meanAccel100 : 142.91899545354914, meanLidar100 : 2719.3323099064837
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 527.9000276205609, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 177.8915224346413, currentmeanoutputLidar : 2697.12644957106, meanAccel100 : 146.99814535601575, meanLidar100 : 2719.6309136074274
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 59.10220300872431, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 177.88545370472275, currentmeanoutputLidar : 2697.129063774561, meanAccel100 : 147.57708729648547, meanLidar100 : 2720.048958788749
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 260.0155564137971, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 177.88964936769636, currentmeanoutputLidar : 2697.131677710966, meanAccel100 : 146.48119627791235, meanLidar100 : 2720.4670039700704
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 229.5741392312103, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 177.8922895643588, currentmeanoutputLidar : 2697.1333761666833, meanAccel100 : 148.76485758060693, meanLidar100 : 2720.765607671014
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 177.88326446957396, currentmeanoutputLidar : 2697.1362946713957, meanAccel100 : 146.1463406889039, meanLidar100 : 2721.183652852336
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 177.87424029675205, currentmeanoutputLidar : 2697.1386027978747, meanAccel100 : 146.1463406889039, meanLidar100 : 2721.5419772934683
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 555.2973030848889, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 177.89351722932204, currentmeanoutputLidar : 2697.140605664112, meanAccel100 : 150.62122901474416, meanLidar100 : 2721.7808602542236
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 177.88449345464034, currentmeanoutputLidar : 2697.142303316879, meanAccel100 : 145.23254315942575, meanLidar100 : 2721.9600224747896
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 287.41283187812525, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 177.89008705754233, currentmeanoutputLidar : 2697.1449157761804, meanAccel100 : 148.09459138858946, meanLidar100 : 2722.3780676561114
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 177.88106437967, currentmeanoutputLidar : 2697.1472229909236, meanAccel100 : 142.82767120200137, meanLidar100 : 2722.676671357055
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 177.87204262327833, currentmeanoutputLidar : 2697.1495299700327, meanAccel100 : 141.18327966014112, meanLidar100 : 2722.975275057999
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 284.36869015986656, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 177.87748056483963, currentmeanoutputLidar : 2697.152446606723, meanAccel100 : 143.10108894264408, meanLidar100 : 2723.3335994991317
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 177.86845991272816, currentmeanoutputLidar : 2697.1553629455693, meanAccel100 : 141.21316606332314, meanLidar100 : 2723.572482459887
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 174.7795883025541, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 177.86830220458918, currentmeanoutputLidar : 2697.157974071167, meanAccel100 : 140.29992354784554, meanLidar100 : 2723.9308069010194
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 177.85928294215782, currentmeanoutputLidar : 2697.1602800302626, meanAccel100 : 140.29992354784554, meanLidar100 : 2724.109969121586
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 80.41119503653506, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 177.85430805508892, currentmeanoutputLidar : 2697.1625857539125, meanAccel100 : 138.0777000935167, meanLidar100 : 2724.3488520823407
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 177.84529042789543, currentmeanoutputLidar : 2697.1648912421524, meanAccel100 : 133.0847526615719, meanLidar100 : 2724.647455783285
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 558.3414448031476, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 177.86471340667924, currentmeanoutputLidar : 2697.167196495018, meanAccel100 : 138.65608701998585, meanLidar100 : 2725.065500964606
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 177.85569616894534, currentmeanoutputLidar : 2697.169806350176, meanAccel100 : 137.59008240459477, meanLidar100 : 2725.4238254057386
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 177.84667985171347, currentmeanoutputLidar : 2697.173025583056, meanAccel100 : 137.1024647156728, meanLidar100 : 2725.901591327249
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 177.83766445484264, currentmeanoutputLidar : 2697.175634874299, meanAccel100 : 137.1024647156728, meanLidar100 : 2726.3196365085705
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 177.82864997819198, currentmeanoutputLidar : 2697.1782438992054, meanAccel100 : 134.97101049889116, meanLidar100 : 2726.5585194693253
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 177.81963642162057, currentmeanoutputLidar : 2697.1805478824144, meanAccel100 : 134.97101049889116, meanLidar100 : 2726.737681689892
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 278.28040672334924, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 177.8247630173698, currentmeanoutputLidar : 2697.182546870625, meanAccel100 : 137.31499962195034, meanLidar100 : 2727.036285390836
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 177.81575057903456, currentmeanoutputLidar : 2697.184850399125, meanAccel100 : 133.7832402147697, meanLidar100 : 2727.3946098319684
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 180.86787173907146, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 177.81590631539336, currentmeanoutputLidar : 2697.187153692547, meanAccel100 : 133.69191596322196, meanLidar100 : 2727.693213532912
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 159.5588797112607, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 177.81497478691722, currentmeanoutputLidar : 2697.1894567509266, meanAccel100 : 132.80911486492695, meanLidar100 : 2728.111258714234
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 177.80596422743633, currentmeanoutputLidar : 2697.192978364917, meanAccel100 : 132.80911486492695, meanLidar100 : 2728.7084661161216
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 153.47059627474334, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 177.80472269037432, currentmeanoutputLidar : 2697.195890255359, meanAccel100 : 134.33174073805685, meanLidar100 : 2729.365394258198
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 177.79571357325727, currentmeanoutputLidar : 2697.1984971821335, meanAccel100 : 134.33174073805685, meanLidar100 : 2729.604277218953
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 759.2547982082206, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 177.8253753130234, currentmeanoutputLidar : 2697.2011038429364, meanAccel100 : 141.8203293649732, meanLidar100 : 2730.082043140463
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 138.2498876834499, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 177.82335656748015, currentmeanoutputLidar : 2697.204319508775, meanAccel100 : 142.276950622712, meanLidar100 : 2730.440367581596
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 485.2820435649394, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 177.83903923450373, currentmeanoutputLidar : 2697.207534846568, meanAccel100 : 146.81272178291744, meanLidar100 : 2730.918133503106
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 305.6776821876773, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 177.84555961821042, currentmeanoutputLidar : 2697.209531438734, meanAccel100 : 148.36523405922935, meanLidar100 : 2731.0972957236722
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 116.9408956556392, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 177.84245334677865, currentmeanoutputLidar : 2697.2118324161115, meanAccel100 : 149.5225629261682, meanLidar100 : 2731.3361786844275
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 354.38394967981617, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 177.8514568910633, currentmeanoutputLidar : 2697.214742305468, meanAccel100 : 149.73565284644633, meanLidar100 : 2731.754223865749
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 296.5452570329013, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 177.85750991774196, currentmeanoutputLidar : 2697.218261013645, meanAccel100 : 152.50582181006172, meanLidar100 : 2732.2319897872594
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 177.8485017840879, currentmeanoutputLidar : 2697.221779362954, meanAccel100 : 151.07452018847957, meanLidar100 : 2732.7694764489584
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 177.83949456911557, currentmeanoutputLidar : 2697.2252973534487, meanAccel100 : 147.23834660947307, meanLidar100 : 2733.3069631106573
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 177.83048827268445, currentmeanoutputLidar : 2697.228510473966, meanAccel100 : 146.47675616590786, meanLidar100 : 2733.605566811601
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 208.26514720339958, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 177.83204003217716, currentmeanoutputLidar : 2697.231723266831, meanAccel100 : 146.11145915971682, meanLidar100 : 2733.904170512545
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 430.48749263628315, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 177.8449214155056, currentmeanoutputLidar : 2697.234326771758, meanAccel100 : 143.03687602427553, meanLidar100 : 2734.2624949536776
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 68.23462816350033, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 177.83933333020087, currentmeanoutputLidar : 2697.2369300112236, meanAccel100 : 143.70714221629302, meanLidar100 : 2734.62081939481
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 253.92727297727976, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 177.84321220151242, currentmeanoutputLidar : 2697.2395329852698, meanAccel100 : 144.62038473177063, meanLidar100 : 2734.979143835943
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 144.3381711199673, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 177.84150424203432, currentmeanoutputLidar : 2697.2421356939367, meanAccel100 : 143.2809623757368, meanLidar100 : 2735.3374682770755
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 177.83250059766283, currentmeanoutputLidar : 2697.244129301091, meanAccel100 : 143.2809623757368, meanLidar100 : 2735.6360719780196
60 : 1.0, 40 : 0.05630614214451649, 20 : 0.00688854754878224, Accel60 : 0.9405615074022533, Accel40 : 0.052959389931451974, Accel20 : 0.006479102666294721, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 317.85424906071205, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 177.839637645854, currentmeanoutputLidar : 2697.246731510154, meanAccel100 : 144.80303323486615, meanLidar100 : 2736.054117159341
